t,x,y,ang,vx,vy,omega,thrust,torque
3.295,-1.28387929685694,9.33301617113292,-4.867149493279324,-2.0602939293001676,1.174139207868355,3.8315078396450053,16.76828563562637,87.39941084332709
3.2975,-1.289031991657761,9.335919863926367,-4.857557681019234,-2.061862585784608,1.1488136766944819,3.841937555852451,15.44450946851222,87.22305196603926
3.3000000000000003,-1.2941882036567123,9.338760174194665,-4.847939878364666,-2.0631076198608276,1.123433697074781,3.852300183610745,14.133204093631052,87.04487024538375
3.3025,-1.299347126616211,9.341536974099194,-4.838296253349422,-2.0640312955935327,1.0980058935195296,3.8625954728826626,12.869570337597052,86.86576282626689
3.305,-1.3045079709880503,9.344250153637866,-4.828626974373031,-2.0646447003061015,1.072537896252653,3.8728233810357735,11.653828291331225,86.68573531802994
3.3075,-1.3096699751500183,9.346899621500567,-4.8189322099398515,-2.064959087059054,1.047037028239278,3.882983866838552,10.48597795483334,86.50478772067287
3.31,-1.314832405745275,9.349485304287015,-4.809212128657189,-2.064985814664026,1.0215102940874903,3.893076889164004,9.3660193281034,86.32292003419572
3.3125,-1.3199945579397643,9.352007145706729,-4.799466899235038,-2.06473634210043,0.9959643767499607,3.903102406989403,8.293952411141218,86.14013225859841
3.315,-1.32515575566553,9.354465105770885,-4.789696690485818,-2.064222222821063,0.9704056343258644,3.9130603793960255,7.269777203947172,85.95642439388105
3.3175,-1.330315351849658,9.3568591599763,-4.779901671324116,-2.0634550989484466,0.9448400969659845,3.922950765568886,6.293493706521072,85.77179644004356
3.3200000000000003,-1.3354727286285744,9.359189298481812,-4.770082010766428,-2.06244669536378,0.9192734638838691,3.9327735247964744,5.3651019188629165,85.586248397086
3.3225000000000002,-1.3406272975474358,9.361455525277323,-4.760237877930899,-2.0612088136904316,0.8937111004758818,3.9425286164704954,4.4846018409725525,85.39978026500826
3.325,-1.3457784997443467,9.363657857345782,-4.750369442037066,-2.059753326173996,0.8681580355529599,3.952216000085605,3.6519934728502923,85.21239204381047
3.3275,-1.3509258061191514,9.36579632381839,-4.7404768724056,-2.0580921694609913,0.8426189586868658,3.9618356352391495,2.867276814495977,85.02408373349257
3.33,-1.3560687174865476,9.36787096512332,-4.730560338458053,-2.05623733827836,0.8170982176736805,3.971387481630907,2.1304518659096052,84.83485533405457
3.3325,-1.3612067647132777,9.369881832128236,-4.720620009716598,-2.0542008790159993,0.7915998161172604,3.980871499062826,1.4415186270910603,84.64470684549646
3.335,-1.3663395088391577,9.37182898527694,-4.710656055803774,-2.0519948832146255,0.7661274111353376,3.9902876474387656,0.8004770980405851,84.45363826781823
3.3375,-1.3714665411817093,9.373712493720419,-4.700668646442238,-2.0496314809613345,0.7406843111909104,3.9996358867642403,0.20732727875805335,84.26164960101991
3.34,-1.3765874834241696,9.375532434442649,-4.690657951454502,-2.0471228341953065,0.7152734740515279,4.008916177146158,0.0,84.0687408451015
3.3425000000000002,-1.3817020932125752,9.377288888734931,-4.680624140762685,-2.044565529301104,0.6898952469053868,4.018128478792568,0.0,83.87491200006296
3.345,-1.3868103137328698,9.378981937096311,-4.670567384388263,-2.0420114190409566,0.6645487227246971,4.0272727520124,0.0,83.68016306590432
3.3475,-1.391912152966649,9.380611658734686,-4.660487852451809,-2.039460499424067,0.6392338619055095,4.03634895721521,0.0,83.4844940426256
3.35,-1.3970076188855376,9.382178132759007,-4.650385715172751,-2.036912766464623,0.6139506248933487,4.045357054910926,0.0,83.28790493022676
3.3525,-1.4020967194512022,9.383681438179401,-4.6402611428691145,-2.0343682161817904,0.5886989721831519,4.054297005709593,0.0,83.0903957287078
3.355,-1.4071794626153635,9.385121653907293,-4.630114305957275,-2.03182684459971,0.5634788643192066,4.063168770321119,0.0,82.89196643806875
3.3575,-1.4122558563198087,9.386498858755528,-4.61994537495171,-2.0292886477474874,0.538290261895089,4.071972309555022,0.0,82.6926170583096
3.36,-1.4173259084964038,9.3878131314385,-4.609754520464747,-2.0267536216591897,0.5131331255536028,4.080707584320177,0.0,82.49234758943034
3.3625000000000003,-1.4223896270671066,9.389064550572272,-4.59954191320632,-2.024221762373838,0.48800741598671726,4.089374555624565,0.0,82.29115803143097
3.365,-1.4274470199439784,9.390253194674694,-4.589307723983716,-2.0216930659354024,0.46291309393550617,4.097973184575021,0.0,82.0890483843115
3.3675,-1.4324980950291966,9.391379142165533,-4.579052123701335,-2.0191675283927935,0.4378501201900861,4.106503432376982,0.0,81.88601864807194
3.37,-1.4375428602150668,9.392442471366595,-4.568775283360439,-2.0166451457998584,0.4128184555895556,4.114965260334242,0.0,81.68206882271227
3.3725,-1.4425813233840359,9.393443260501838,-4.558477374058906,-2.014125914215374,0.38781806102193356,4.123358629848696,0.0,81.47719890823245
3.375,-1.4476134924087034,9.39438158769751,-4.548158566990991,-2.01160982970304,0.36284889742409837,4.131683502420097,0.0,81.27140890463258
3.3775,-1.4526393751518347,9.395257530982253,-4.537819033447074,-2.0090968883314746,0.3379109257817269,4.1399398396458045,0.0,81.06469881191259
3.38,-1.4576589794663724,9.39607116828724,-4.5274589448134215,-2.0065870861742057,0.3130041071292333,4.148127603220537,0.0,80.85709520970956
3.3825000000000003,-1.4626723131954493,9.396822577446288,-4.517078472564281,-2.004080419309667,0.28812840254970845,4.156246761062111,0.0,80.64892233501101
3.3850000000000002,-1.4676793841724005,9.397511836195987,-4.506677788160551,-2.0015768838211914,0.2632837731748588,4.164297355898712,0.0,80.44027599399607
3.3875,-1.4726802002207753,9.398139022175812,-4.496257062928835,-1.999076475797004,0.23847018018494592,4.172279452431276,0.0,80.23115618666469
3.39,-1.4776747691543497,9.398704212928251,-4.485816468034188,-1.9965791913302169,0.21368758480872574,4.180193115196711,0.0,80.02156291301685
3.3925,-1.4826630987771388,9.399207485898927,-4.475356174480527,-1.9940850265188224,0.18893594832338792,4.188038408568304,0.0,79.81149617305256
3.395,-1.4876451968834086,9.399648918436712,-4.4648763531110385,-1.9915939774656874,0.16421523205449542,4.195815396756144,0.0,79.60095596677183
3.3975,-1.4926210712576884,9.400028587793855,-4.454377174608591,-1.9891060402785474,0.13952539737592407,4.203524143807528,0.0,79.38994229417469
3.4,-1.497590729674783,9.400346571126098,-4.443858809496134,-1.9866212110700001,0.11486640570980211,4.211164713607382,0.0,79.1784551552611
3.4025,-1.5025541798997848,9.400602945492802,-4.43332142813711,-1.9841394859574992,0.09023821852645007,4.218737169878664,0.0,78.96649455003106
3.4050000000000002,-1.5075114296880856,9.40079778785706,-4.422765200735855,-1.9816608610633488,0.06564079734432048,4.226241576182781,0.0,78.75406047848458
3.4075,-1.512462486785389,9.400931175085827,-4.412190297338002,-1.979185332514697,0.04107410372993771,4.233677995919996,0.0,78.54115294062166
3.41,-1.5174073589277233,9.401003183950026,-4.401596887830887,-1.97671289644353,0.01653809929783801,4.241046492329838,0.0,78.32777193644233
3.4125,-1.5223460538414517,9.401013891124682,-4.390985141943944,-1.9742435489866659,-0.007967254289490546,4.248347128491507,0.0,78.11391746594649
3.415,-1.5272785792432861,9.400963373189038,-4.380355229249114,-1.9717772862857486,-0.03244199532166792,4.255579967324282,0.0,77.89958952913426
3.4175,-1.5322049428402986,9.400851706626666,-4.3697073191612334,-1.9693141044872422,-0.05688616204048196,4.262745071587927,0.0,77.68478812600559
3.42,-1.5371251523299334,9.400678967825598,-4.359041580938443,-1.9668539997424248,-0.08129979263994813,4.269842503883095,0.005662344236220255,77.46951325656048
3.4225,-1.5420392170572956,9.40044523246048,-4.348358183682578,-1.964398292868239,-0.10568342189041213,4.276872326651731,0.09567994694936696,77.25376492079889
3.4250000000000003,-1.546947172586405,9.40015056598299,-4.337657296339566,-1.9619666216154232,-0.1300447246136709,4.283834602177473,0.17748057964146674,77.0375431187209
3.4275,-1.5518490763639474,9.3997950245619,-4.326939087699826,-1.9595568730431783,-0.15438341530098848,4.290729392586058,0.2510642423125358,76.82084785032646
3.43,-1.5567449805789277,9.399378665158112,-4.3162037263986575,-1.9571669540600078,-0.17869914578534823,4.297556759845715,0.3164309349625746,76.60367911561559
3.4325,-1.5616349322140057,9.39890154568094,-4.305451380916636,-1.9547947927930052,-0.20299150553051634,4.304316765767574,0.3735806575915925,76.38603691458826
3.435,-1.5665189731002538,9.39836372514364,-4.294682219580005,-1.9524383399571799,-0.2272600219503887,4.311009472006053,0.42251341019956895,76.1679212472445
3.4375,-1.5713971399753375,9.397765263818094,-4.283896410561068,-1.9500955702241376,-0.25150416075872145,4.317634940059266,0.46322919278651514,75.94933211358429
3.44,-1.5762694645451172,9.397106223388604,-4.273094121878579,-1.9477644835894234,-0.2757233263493308,4.324193231269411,0.495728005352431,75.73026951360767
3.4425,-1.5811359735486645,9.396386667104666,-4.262275521398128,-1.945443106737837,-0.2999168622068317,4.3306844068231705,0.5200098478973197,75.51073344731454
3.4450000000000003,-1.5859966888266892,9.395606659932705,-4.251440776832536,-1.9431294944060193,-0.3240840513479707,4.337108527752103,0.5360747204211733,75.29072391470504
3.4475000000000002,-1.5908516273933682,9.394766268706654,-4.240590055742235,-1.940821730741614,-0.3482241167935902,4.343465654933038,0.5439226229239964,75.07024091577908
3.45,-1.595700801511568,9.393865562277323,-4.229723525535661,-1.9385179306582991,-0.3723362220712497,4.349755849088465,0.5435535554057891,74.84928445053667
3.4525,-1.6005442187714474,9.392904611660466,-4.218841353469635,-1.936216241185984,-0.39641947174850833,4.355979170786933,0.5349675178665492,74.62785451897781
3.455,-1.6053818821724313,9.39188349018348,-4.207943706649749,-1.9339148428154636,-0.4204729119968622,4.362135680443428,0.5181645103062794,74.40595112110252
3.4575,-1.6102137902085352,9.390802273630658,-4.197030752030748,-1.9316119508368224,-0.44449553118631047,4.368225438319774,0.4931445327249794,74.1835742569108
3.46,-1.6150399369570299,9.389661040386917,-4.186102656416915,-1.929305816670877,-0.4684862605105091,4.374248504525015,0.45990758512264907,73.96072392640265
3.4625,-1.6198603121704236,9.388459871579915,-4.175159586462449,-1.9269947291929461,-0.49244397464245565,4.380204939015805,0.42134479994983737,73.73736075695894
3.465,-1.624674902145931,9.387198850755508,-4.164201708683199,-1.924677634587142,-0.5163678654719478,4.386094792522325,0.38394843962933317,73.51339633430621
3.4675000000000002,-1.6294836923067393,9.385878062460831,-4.1532291894938265,-1.922354885666045,-0.5402579424797358,4.391918095268726,0.34796218967010667,73.2888273398359
3.47,-1.6342866690195792,9.384497591166921,-4.14224219523449,-1.9200268843646067,-0.5641142571492855,4.397674876637669,0.3133860500721579,73.06365377354804
3.4725,-1.6390838196514697,9.383057521202314,-4.1312408921719825,-1.9176940289585571,-0.5879368719918282,4.403365165937326,0.28022002083548125,72.83787563544257
3.475,-1.643875132560271,9.381557936725567,-4.120225446499918,-1.91535671382517,-0.6117258604753715,4.408988992401563,0.2484641019600882,72.61149292551961
3.4775,-1.64866059708464,9.37999892169796,-4.109196024338922,-1.9130153292047516,-0.6354813069483785,4.414546385190132,0.21811829344597297,72.38450564377908
3.48,-1.653440203533391,9.378380559856392,-4.098152791736808,-1.9106702609629826,-0.6592033065581171,4.420037373388858,0.18918259529313558,72.15691379022098
3.4825,-1.658213943174263,9.3767029346865,-4.087095914668773,-1.908321890354232,-0.6828919651636862,4.425461986009827,0.16165700750157103,71.92871736484528
3.485,-1.6629818082220968,9.37496612939599,-4.076025559037571,-1.905970593785968,-0.7065473992437261,4.430820251991571,0.13554153007128933,71.69991636765208
3.4875000000000003,-1.6677437918264242,9.373170226888206,-4.064941890673705,-1.9036167425843884,-0.7301697357988263,4.436112200199258,0.11083616300228537,71.47051079864127
3.49,-1.6724998880584743,9.371315309735959,-4.0538450753356035,-1.9012607027613952,-0.7537591122486429,4.441337859424872,0.08754090629455916,71.24050065781294
3.4925,-1.6772500918975972,9.36940146015561,-4.0427352787098085,-1.8989028347830348,-0.7773156763237448,4.446497258387406,0.0656557599481069,71.00988594516701
3.495,-1.6819943992171125,9.367428759981435,-4.031612666411155,-1.8965434933395267,-0.8008395859522071,4.451590425733042,0.045180723962936445,70.77866666070355
3.4975,-1.6867328067695835,9.36539729064028,-4.020477403982952,-1.8941830271170064,-0.8243310091409755,4.456617390035337,0.02611579833904376,70.54684280442252
3.5,-1.6914653121715242,9.363307133126515,-4.009329656897167,-1.8918217785711016,-0.8477901238520272,4.461578179795407,0.0084609830764288,70.31441437632397
3.5025,-1.6961919138875419,9.361158367977312,-3.998169590554605,-1.889460083702466,-0.8712171178733572,4.466472823442111,0.0,70.08138137640778
3.505,-1.7009126130451502,9.358951073648782,-3.9869973702850885,-1.887099734123662,-0.8946134707090927,4.471301349332235,0.0,69.84774380467408
3.5075000000000003,-1.7056274150153214,9.356685324979738,-3.9758131613476375,-1.8847423331385764,-0.9179805963745705,4.476063785750671,0.0,69.61350166112283
3.5100000000000002,-1.7103363271649348,9.354361194992455,-3.9646171289306498,-1.8823878770637699,-0.9413185313809294,4.480760160910604,0.0,69.37865494575402
3.5125,-1.7150393568516662,9.35197875661799,-3.9534094381520797,-1.8800363622204042,-0.9646273121936974,4.485390502953691,0.0,69.14320365856759
3.515,-1.7197365114240009,9.349538082696295,-3.9421902540596165,-1.8776877849342368,-0.9879069752328492,4.489954839950244,0.0,68.90714779956366
3.5175,-1.7244277982212435,9.347039245976323,-3.930959741630863,-1.8753421415356155,-1.0111575568728632,4.494453199899408,0.0,68.67048736874216
3.52,-1.7291132245735308,9.344482319116151,-3.9197180657735124,-1.872999428359472,-1.034379093442778,4.498885610729347,0.0,68.43322236610311
3.5225,-1.7337927978018424,9.341867374683094,-3.9084653913255267,-1.8706596417453163,-1.057571621226249,4.5032521002974155,0.0,68.19535279164646
3.525,-1.7384665252180123,9.339194485153808,-3.897201883055312,-1.8683227780372313,-1.0807351764616058,4.507552696390347,0.0,67.95687864537227
3.5275,-1.7431344141247405,9.336463722914413,-3.885927705661896,-1.8659888335838672,-1.103869795341908,4.5117874267244265,0.0,67.71779992728054
3.5300000000000002,-1.7477964718156045,9.333675160260603,-3.874643023775105,-1.8636578047384351,-1.1269755140150026,4.515956318945673,0.0,67.47811663737126
3.5325,-1.7524527055750705,9.330828869397756,-3.863348001955735,-1.8613296878587022,-1.1500523685835793,4.520059400630013,0.0,67.23782877564435
3.535,-1.7571031226785045,9.327924922441055,-3.8520428046957322,-1.8590044793069853,-1.1731003951052283,4.524096699283467,0.0,66.99693634209994
3.5375,-1.7617477303921842,9.32496339141559,-3.840727596418364,-1.8566821754501455,-1.1961196295924956,4.528068242342315,0.0,66.75543933673796
3.54,-1.7663865359733102,9.321944348256478,-3.829402541478393,-1.8543627726595826,-1.21911010801294,4.531974057173285,0.0,66.51333775955842
3.5425,-1.771019546670017,9.318867864808976,-3.8180678041622538,-1.8520462673112292,-1.2420718662891885,4.535814171073718,0.0,66.2706308392398
3.545,-1.775646769721385,9.315734012828585,-3.806723548688445,-1.8497326557855454,-1.2650049402989931,4.539588611093983,0.0,66.02729423946101
3.5475,-1.780268212357451,9.312542863981172,-3.79536993921494,-1.8474219344675125,-1.2879093658752867,4.5432973986069145,0.0,65.78331636011328
3.5500000000000003,-1.7848838817992199,9.309294489843076,-3.7840071398496904,-1.845114099746628,-1.3107851788062388,4.5469405522576105,0.0,65.53869720119656
3.5525,-1.7894937852586763,9.305988961901223,-3.772635314654095,-1.8428091480168998,-1.3336324148353118,4.550518090643897,0.0,65.2934367627108
3.555,-1.7940979299387954,9.302626351553233,-3.7612546276431167,-1.8405070756768402,-1.3564511096613168,4.554030032316453,0.0,65.0475350446561
3.5575,-1.798696323033554,9.299206730107537,-3.7498652427854005,-1.838207879129461,-1.379241298938469,4.557476395778923,0.0,64.80099204703242
3.56,-1.8032889717279423,9.295730168783486,-3.7384673240033908,-1.8359115547822666,-1.4020030182764438,4.560857199488043,0.0,64.55380776983976
3.5625,-1.807875883197975,9.292196738711462,-3.727061035173449,-1.8336180990472504,-1.4247363032404323,4.564172461853758,0.0,64.30598221307808
3.565,-1.812457064610702,9.288606510932992,-3.7156465401259697,-1.8313275083408869,-1.4474411893511967,4.567422201239335,0.0,64.05751537674746
3.5675,-1.8170325231242204,9.284959556400851,-3.7042240026454976,-1.8290397790841277,-1.4701177120851263,4.57060643596149,0.0,63.80840726084787
3.5700000000000003,-1.821602265887685,9.281255945979185,-3.6927935864708434,-1.8267549077023955,-1.4927659068742927,4.573725184290498,0.0,63.55865786537928
3.5725000000000002,-1.8261663000413195,9.277495750443608,-3.681355455295201,-1.824472890625578,-1.5153858091065044,4.576778464450318,0.0,63.30826719034167
3.575,-1.8307246327164286,9.273679040481326,-3.6699097727662613,-1.8221937242880235,-1.5379774541253637,4.579766294618705,0.0,63.05723523573513
3.5775,-1.8352772710354077,9.26980588669124,-3.658456702486329,-1.8199174051285338,-1.5605408772303202,4.582688692927327,0.0,62.80556200155961
3.58,-1.8398242221117553,9.265876359584054,-3.6469964080124364,-1.81764392959036,-1.5830761136767273,4.585545677461888,0.0,62.553247487815085
3.5825,-1.8443654930500835,9.261890529582391,-3.6355290528564597,-1.815373294121196,-1.6055831986758966,4.588337266262238,0.0,62.30029169450156
3.585,-1.8489010909461288,9.257848467020903,-3.6240548004852315,-1.8131054951731733,-1.6280621673951527,4.591063477322492,0.002440214949461561,62.04669462161909
3.5875,-1.8534310232378306,9.253750241469787,-3.612573814320658,-1.8108408089607257,-1.650513596651664,4.593724328591144,0.004858688958394258,61.792456269167644
3.59,-1.857955297683523,9.249595921732777,-3.601086257739829,-1.8085792166799095,-1.6729375223478087,4.596319837971188,0.0070334708207294,61.5375766371472
3.5925000000000002,-1.8624739219641107,9.245385576586532,-3.5895922940751355,-1.8063206752922634,-1.6953339302060524,4.598850023320225,0.008964560536467318,61.282055725557754
3.595,-1.86698690365519,9.241119274844786,-3.5780920866143795,-1.804065143591419,-1.7177028048462748,4.601314902450587,0.010651958105607318,61.02589353439935
3.5975,-1.871494250231659,9.236797085361056,-3.5665857986008893,-1.801812582226974,-1.7400441298276301,4.603714493129443,0.012095663528149761,60.76909006367197
3.6,-1.8759959690723855,9.232419077031235,-3.555073593233632,-1.7995629537275024,-1.7623578876909654,4.606048813078922,0.01329567680409465,60.5116453133756
3.6025,-1.8804920674649341,9.22798531879609,-3.5435556336673253,-1.797316222522694,-1.7846440600017812,4.60831787997622,0.014251997933442142,60.25355928351023
3.605,-1.8849825526103439,9.223495879643645,-3.5320320830125493,-1.7950723549646037,-1.8069026273937123,4.610521711453719,0.014964626916191886,59.994831974075915
3.6075,-1.8894674316279605,9.218950828611451,-3.52050310433586,-1.792831319348003,-1.8291335696125117,4.612660325099099,0.015433563752344073,59.73546338507261
3.61,-1.893946711560318,9.214350234788755,-3.5089688606598997,-1.7905930859298185,-1.8513368655605162,4.614733738455448,0.015658808441898712,59.47545351650032
3.6125000000000003,-1.8984203993780664,9.209694167318553,-3.497429514963508,-1.788357626947646,-1.8735124933415759,4.616741969021382,0.015640360984855772,59.214802368359
3.615,-1.9028885019849462,9.204982695399526,-3.4858852301818346,-1.786124916637331,-1.8956604303064253,4.61868503425115,0.015378221381215262,58.95350994064876
3.6175,-1.9073510262228046,9.200215888287866,-3.474336169206447,-1.7838949312496006,-1.9177806530984776,4.620562951554752,0.014872389630977203,58.69157623336953
3.62,-1.9118079788766527,9.19539381529899,-3.4627824948854453,-1.7816676490657415,-1.939873137700019,4.622375738298051,0.014122865734141586,58.429001246521324
3.6225,-1.9162593666797598,9.190516545809132,-3.451224370023568,-1.779443050412309,-1.961937859478784,4.624123411802881,0.013129649690708218,58.16578498010408
3.625,-1.920705196318785,9.18558414925682,-3.4396619573823055,-1.7772211176748625,-1.9839747932348908,4.625805989347161,0.011952365302467322,57.90191576581927
3.6275,-1.9251454744443401,9.180596695126415,-3.4280954196833697,-1.7750018396030247,-2.0059839275128737,4.627423485475739,0.010807423805258039,57.63735125227599
3.63,-1.9295802076997426,9.17555425286643,-3.416524919624364,-1.7727852215080753,-2.0279653024650948,4.628975904935581,0.00971452482636724,57.37208758428344
3.6325000000000003,-1.9340094027429413,9.1704568918189,-3.4049506198921504,-1.7705712697746723,-2.049918963125068,4.630463251573091,0.008673668365794742,57.10612476184154
3.6350000000000002,-1.9384330662473408,9.165304681213062,-3.3933726831639865,-1.7683599903819753,-2.071844954695807,4.631885529224919,0.007684854423540914,56.83946278495041
3.6375,-1.9428512049007818,9.160097690164944,-3.381791272107551,-1.766151388899393,-2.093743322540291,4.633242741717988,0.006748082999605571,56.572101653610005
3.64,-1.9472638254045114,9.15483598767698,-3.370206549380967,-1.7639454704825324,-2.115614112171841,4.63453489286952,0.005863354093988709,56.304041367820304
3.6425,-1.9516709344721443,9.149519642637642,-3.358618677632827,-1.7617422398693556,-2.137457369244405,4.63576198648706,0.005030667706690184,56.03528192758127
3.645,-1.9560725388286142,9.144148723821104,-3.347027819502217,-1.7595417013765426,-2.159273139542763,4.636924026368497,0.004250023837710295,55.765823332893014
3.6475,-1.9604686452091153,9.138723299886923,-3.3354341376187393,-1.7573438588960621,-2.181061468972649,4.638021016302096,0.0035214224870488866,55.49566558375545
3.65,-1.964859260358038,9.133243439379756,-3.3238377946025386,-1.7551487158919559,-2.2028224035508024,4.639052960066513,0.0028448636547059604,55.224808680168614
3.6525,-1.9692443910278934,9.127709210729087,-3.3122389530643246,-1.7529562753973327,-2.2245559893949496,4.640019861430827,0.00222034734068141,54.95325262213244
3.6550000000000002,-1.9736240439782342,9.122120682248992,-3.300637775605396,-1.750766540011579,-2.2462622727137185,4.640921724154561,0.0016478735449754552,54.68099740964702
3.6575,-1.9779982259745665,9.116477922137925,-3.2890344248176646,-1.7485795118977847,-2.2679412997964943,4.6417585519877065,0.0011274422675879832,54.40804304271233
3.66,-1.9823669437872558,9.110780998478527,-3.2774290632836798,-1.746395192780385,-2.2895931170032218,4.642530348670747,0.0006590535085189925,54.13438952132835
3.6625,-1.9867302041904278,9.105029979237461,-3.2658218535766506,-1.7442135839430215,-2.311217770754154,4.643237117934686,0.00024270726776841486,53.86003684549503
3.665,-1.9910880139608642,9.099224932265276,-3.254212958260471,-1.742034686226624,-2.332815307519558,4.643878863501064,0.0,53.58498501521248
3.6675,-1.9954403798810163,9.093365925258539,-3.242602539889743,-1.7398585032665481,-2.3543858040161894,4.644455589081989,0.0,53.30923403048064
3.67,-1.9997873087426377,9.087453025700421,-3.2309907610097994,-1.7376850388357374,-2.375929354237131,4.644967298380157,0.0,53.032783891299516
3.6725,-2.0041288073378056,9.081486300914529,-3.219377784156729,-1.7355142895381535,-2.3974459918441844,4.645413995088878,0.0,52.75563459766905
3.6750000000000003,-2.0084648824501126,9.07546581814036,-3.207763771857399,-1.733346251982,-2.4189357504571,4.645795682892097,0.0,52.477786149589356
3.6775,-2.0127955408546767,9.06939164453342,-3.1961488866294765,-1.731180922779718,-2.4403986636536303,4.64611236546442,0.0,52.199238547060375
3.68,-2.017120789318153,9.063263847165322,-3.1845332909814563,-1.7290182985479798,-2.4618347649695815,4.646364046471136,0.0,51.91999179008211
3.6825,-2.0214406345987426,9.057082493023891,-3.1729171474126803,-1.726858375907685,-2.483244087898866,4.646550729568244,0.0,51.640045878654504
3.685,-2.025755083446205,9.05084764901327,-3.161300618413362,-1.7247011514839539,-2.5046266658935554,4.646672418402472,0.0,51.359400812777665
3.6875,-2.030064142601867,9.044559381954025,-3.1496838664646103,-1.7225466219061227,-2.5259825323639324,4.646729116611303,0.0,51.078056592451546
3.69,-2.0343678187986347,9.038217758583245,-3.138067054038451,-1.720394783807739,-2.5473117206785423,4.646720827823,0.0,50.79601321767613
3.6925,-2.038666118761003,9.031822845554654,-3.1264503435978512,-1.7182456338265548,-2.5686142641642467,4.646647555656624,0.0,50.51327068845137
3.6950000000000003,-2.0429590492050664,9.025374709438708,-3.114833897596742,-1.716099168604523,-2.5898901961062735,4.646509303722063,0.0,50.22982900477739
3.6975000000000002,-2.04724661683853,9.018873416722704,-3.1032178784800406,-1.7139553847877913,-2.611139549748271,4.646306075620053,0.0,49.945688166654136
3.7,-2.0515288283607185,9.01231903381088,-3.0916024486836746,-1.711814279026697,-2.6323623582923585,4.646037874942202,0.00024261585472893981,49.66084817408158
3.7025,-2.0558056904585085,9.005711626948845,-3.0799877706346037,-1.7096758445952305,-2.6535587154205698,4.645704705271011,0.0006589499070742545,49.375309027059686
3.705,-2.060077209800744,8.999051262169784,-3.0683740067508425,-1.7075400738273265,-2.674728697393421,4.645306570179898,0.001127071698800631,49.089070597604604
3.7075,-2.0643433930381656,8.992338005354487,-3.05676131944152,-1.7054069599651744,-2.6958723498727615,4.644843473203725,0.0015793486928579958,48.80209891163739
3.71,-2.0686042468059447,8.985571922290804,-3.045149871116732,-1.703276497343541,-2.716989701555182,4.644315410038164,0.001963062723608286,48.514367487065265
3.7125,-2.072859777726925,8.978753078711316,-3.0335398242049534,-1.7011486817909471,-2.738080767965222,4.643722370286296,0.002278213791051551,48.225876323888215
3.715,-2.0771099924142766,8.971881540309795,-3.021931341160619,-1.6990235097398871,-2.7591455646270253,4.643064343577561,0.00252480189518768,47.93662542210631
3.7175000000000002,-2.0813548974730045,8.964957372741184,-3.010324584464056,-1.6969009782251054,-2.7801841070781945,4.642341319567691,0.0027028270360167344,47.646614781719514
3.72,-2.0855944995014504,8.957980641621553,-2.998719716621421,-1.6947810848815803,-2.801196410883601,4.641553287938643,0.002812289213538714,47.35584440272783
3.7225,-2.089828805092792,8.95095141252801,-2.9871169001646316,-1.6926638279422157,-2.82218249164914,4.640700238398533,0.002853188427753622,47.06431428513121
3.725,-2.094057820836533,8.943869750998578,-2.9755162976513034,-1.6905492062352434,-2.843142365035421,4.639782160681569,0.002825524678661439,46.77202442892973
3.7275,-2.0982815533199886,8.936735722532047,-2.963918071664684,-1.6884372191813368,-2.8640760467713937,4.638799044547985,0.002729297966262184,46.47897483412338
3.73,-2.102500009129763,8.929549392587784,-2.9523223848135873,-1.6863278667904376,-2.8849835526678986,4.637750879783977,0.002564508290555854,46.18516550071213
3.7325,-2.106713194853219,8.922310826585509,-2.9407293997323296,-1.6842211496582975,-2.9058648986311355,4.636637656201633,0.0023311556515424013,45.89059642869593
3.735,-2.110921117079935,8.915020089905044,-2.929139279080665,-1.682117068962738,-2.926720100676046,4.635459363638872,0.0020292400492219107,45.59526761807489
3.7375000000000003,-2.115123782403158,8.90767724788602,-2.9175521855437196,-1.6800156264596284,-2.947549174939605,4.634215991959375,0.0016587614835943455,45.29917906884898
3.74,-2.1193211974212423,8.900282365827561,-2.9059682818319295,-1.6779168244785858,-2.968352137694008,4.632907531052523,0.0012197199546597048,45.002330781018145
3.7425,-2.123513368739078,8.892835508987925,-2.8943877306809744,-1.6758206659183994,-2.9891290053597586,4.631533970833327,0.000712115462417894,44.70472275458239
3.745,-2.127700302969509,8.885336742584117,-2.882810694851715,-1.6737271542421812,-3.0098797945186395,4.630095301242367,0.00013594800686909415,44.40635498954178
3.7475,-2.131882006734736,8.877786131791474,-2.871237337130128,-1.671636293472246,-3.0306045219265694,4.628591512245727,0.0,44.10722748589629
3.75,-2.136058486624673,8.87018374159022,-2.8596678203272443,-1.6695480535272775,-3.0513033268259417,4.627022593834928,0.0,43.807340243645896
3.7525,-2.140229749176263,8.862529636705126,-2.8481023072790825,-1.6674624222514824,-3.0719762743833954,4.6253885360268665,0.0,43.506693262790584
3.755,-2.1443958009071054,8.854823881739167,-2.836540960846589,-1.6653793963860613,-3.0926233969004153,4.6236893288637475,0.0,43.2052865433304
3.7575000000000003,-2.148556648326656,8.847066541214605,-2.824983943915572,-1.663298972676286,-3.1132447266381345,4.621924962413022,0.0,42.903120085265336
3.7600000000000002,-2.1527122979362403,8.839257679573105,-2.81343141939664,-1.6612211478714938,-3.1338402958173845,4.620095426767322,0.0,42.60019388859539
