t,x,y,ang,vx,vy,omega,thrust,torque
4.42,1.5011104172140954,5.019081925028863,0.7045005296219262,2.929584328328288,3.4945343289549364,3.2726461503174877,87.82645971202054,105.2537721169984
4.4225,1.5084119775429454,5.027803045219116,0.7127021054116289,2.911644884078442,3.48234483107514,3.2886077284657125,86.90699682863468,105.29056907091194
4.425,1.5156687349640425,5.036493346783228,0.7209435451477453,2.89374228385318,3.4698794104312087,3.3045373209807893,86.06026555544685,105.32224014464111
4.4275,1.522880770447738,5.045152158374054,0.7292247674902306,2.875867601934689,3.4571528198841883,3.3204338275587215,85.14720346749293,105.3487468414337
4.43,1.5300481712922416,5.053778812874051,0.7375456883406729,2.8580348574285566,3.444153727341645,3.3362961418124493,84.28391119285698,105.37028061359459
4.4325,1.5371710357606858,5.062372642028066,0.7459062208933805,2.840238777144844,3.430892523695242,3.352123204285145,83.37304240665318,105.38683840402939
4.4350000000000005,1.5442494693685356,5.07093298106048,0.7543062756964973,2.8224904576820284,3.417361628246731,3.3679139575013717,82.49458676310076,105.39858103075335
4.4375,1.551283588483582,5.079459164729061,0.7627457607041817,2.8047874665020727,3.403568226532711,3.383667383731435,81.58215208636211,105.4055327119543
4.44,1.5582735175950562,5.087950530675072,0.7712245813364746,2.7871387478028984,3.389507458362733,3.3993824734075577,80.68926510447709,105.40783136173279
4.4425,1.565219392058262,5.096406416600039,0.7797426405324477,2.769544038411028,3.3751842172217907,3.415058251307431,79.7718833086053,105.4055217196595
4.445,1.572121356172147,5.104826162628502,0.7882998388091031,2.7520107658884574,3.3605955606460727,3.4306937549925944,78.86467668751298,105.39872517450867
4.4475,1.5789795652410759,5.113209109347502,0.7968960743153849,2.734540299377331,3.345744791275141,3.4462880524418718,77.93926320888865,105.38750157981295
4.45,1.5857941843005154,5.1215545994223,0.8055312428903896,2.7171390605971113,3.3306302773851386,3.4618402277918237,77.01727801332244,105.37196091965606
4.4525,1.5925653896536043,5.129861976278632,0.8142052381181581,2.6998096372042077,3.3152542528688373,3.4773493928497023,76.08095621427566,105.35217398993397
4.455,1.5992933681025805,5.1381305851711785,0.8229179513854704,2.6825578444561775,3.2996159523628346,3.492814677991339,75.1432124131232,105.32824336859849
4.4575000000000005,1.6059783180988247,5.146359772328963,0.8316692719373675,2.6653871835370406,3.283716916973702,3.5082352394390894,74.19322113040796,105.30024771282845
4.46,1.6126204493590386,5.154548885636821,0.8404590869347918,2.648303167634495,3.267556933637464,3.5236102536831266,73.2382622609579,105.26828523555695
4.4625,1.619219983746141,5.162697274102608,0.8492872815108288,2.6313099988597988,3.2511371117465613,3.538938921937202,72.27186303646194,105.23244029926792
4.465,1.6257771551721538,5.170804288275363,0.8581537388284456,2.614413115551807,3.2344575769800117,3.5542204668837605,71.29779163112555,105.19280901412674
4.4675,1.632292210305589,5.178869279927498,0.8670583401374804,2.5976172836160076,3.2175191813219453,3.5694541353270774,70.312178184752,105.14948004662699
4.47,1.6387654086857455,5.1868916023012535,0.8760009648327254,2.580928034377853,3.200322250007097,3.584639196416512,69.31667833958895,105.10254906575386
4.4725,1.6451970233317312,5.194870609928569,0.8849814905117365,2.5643506198326533,3.1828674891756266,3.599774943203767,68.3089131468592,105.0521079971468
4.4750000000000005,1.6515873410082524,5.202805658775346,0.893999793033435,2.547890784735879,3.165155340765616,3.614860691719538,67.39743985385209,104.99717070329982
4.4775,1.6579366363911423,5.210696127225767,0.9030557462647651,2.5315330919318284,3.147203262048102,3.6298955324469486,66.50248508883215,104.93661068098412
4.48,1.6642451646838416,5.218541421344154,0.9121492214770843,2.515277416432489,3.1290159654234233,3.6448782985423596,65.57811754541765,104.8704850503407
4.4825,1.670513192056958,5.226340950180141,0.9212800870448032,2.499132665665165,3.110591141957935,3.659807839285216,64.65422450227311,104.79894091574894
4.485,1.6767409996286098,5.234094122907675,0.9304482085115776,2.483101884275932,3.0919311902789857,3.6746830407764333,63.709555858829816,104.72206561280379
4.4875,1.6829288814458936,5.241800350812155,0.9396534486650187,2.4671923746175755,3.0730354081660303,3.6895028120697404,62.75667123968674,104.6399884461893
4.49,1.6890771467201233,5.249459045946269,0.9488956676060983,2.451408963128541,3.053905107586973,3.70426609478638,61.786007312732494,104.55281298155892
4.4925,1.6951861191819253,5.257069622039252,0.9581747228230467,2.435758440355479,3.034540321217064,3.7189718571003,60.80207412393531,104.46066167564842
4.495,1.7012561384457072,5.264631493909519,0.9674904692630942,2.4202467216988848,3.014941886335752,3.7336190980247856,59.800431675717604,104.36364731780434
4.4975000000000005,1.7072875600971635,5.2721440778555415,0.976842759406686,2.4048806693261406,2.9951101514063283,3.7482068451061705,58.782051051207766,104.2618913364993
4.5,1.713280756681266,5.279606791421299,0.9862314433412137,2.389666988038231,2.9750457642017762,3.7627341563426113,57.74451507875464,104.15551268362235
4.5025,1.7192361181838776,5.287019053556091,0.9956563688363352,2.374612925877609,2.9547492022272768,3.777200119536093,56.687285140243254,104.04463486468119
4.505,1.725154052907778,5.294380284533262,1.0051173814197016,2.3597258881165453,2.9342210475833,3.7916038532663707,55.60859854771478,103.92938204105664
4.5075,1.731034988188653,5.301689906015893,1.0146143244539934,2.3450136957788983,2.9134618307715225,3.805944506964103,54.507237052970126,103.80988161224545
4.51,1.7368793712963246,5.308947341037912,1.024147039214883,2.330484475005415,2.892472118598603,3.8202212615789484,53.381522120031846,103.68626308415142
4.5125,1.742687670323544,5.316152014035993,1.03371536497034,2.3161467579070525,2.8712524672579187,3.834433329985135,52.22984954723517,103.55865906256028
4.515,1.7484603751862002,5.323303350855348,1.0433191390612337,2.302009470752258,2.849803448181512,3.848579957614972,51.05038837717844,103.42720511162541
4.5175,1.7541979986744387,5.330400778772423,1.0529581969834791,2.288081986554738,2.8281256358087576,3.862660423058144,49.84121894631258,103.2920402580241
4.5200000000000005,1.7599010775988948,5.337443726511531,1.0626323724718223,2.274374148552315,2.806219614927364,3.876674038775678,48.60024346426763,103.15330720007279
4.5225,1.7655701740201972,5.344431624267855,1.0723414975854695,2.26089631335612,2.784085978457469,3.890620151860299,47.32520760229174,103.01115271221813
4.525,1.7712058765811178,5.351363903730863,1.082085402795732,2.2476593899103667,2.7617253299947873,3.9044981448880827,46.01366577245867,102.86572800465318
4.5275,1.7768088019461974,5.3582399981115305,1.0918639170759006,2.2346748865157453,2.739138284326817,3.9183074368508315,44.66296972273016,102.71718916103225
4.53,1.7823795963627471,5.365059342172256,1.101676867993573,2.2219549609041627,2.7163254690720238,3.9320474841869717,43.270243172619104,102.565697603546
4.5325,1.7879189373547597,5.371821372260543,1.111524081805691,2.209512476490489,2.6932875260734153,3.9457177819170237,41.832358635681054,102.41142061644358
4.535,1.79342753556467,5.378525526346627,1.1214053835565638,2.1973610643985153,2.670025113168921,3.9593178648968554,40.34590888842741,102.25453192354408
4.5375000000000005,1.7989061367589876,5.385171244065722,1.1313205971791844,2.185515192531251,2.646538906124383,3.9728473092008585,38.807175523274395,102.0952123320604
4.54,1.8043555240163438,5.3917579667654385,1.1412695456001878,2.173990242429559,2.622829600862875,3.9863057336500076,37.21209282150093,101.93365044969323
4.5425,1.8097765201188631,5.398285137559144,1.1512520508488302,2.1628025950707523,2.5988979159974286,3.9996928015013156,35.5562066803182,101.77004348599786
4.545,1.8151699901707448,5.404752201386087,1.1612679341704168,2.151969726835559,2.57474459573181,4.013008222317704,33.83462759956638,101.60459814970048
4.5475,1.8205368444713155,5.411158605079275,1.1713170161446584,2.1415103171148697,2.550370413186633,4.026251754039944,32.2265632414194,101.43760305623921
4.55,1.8258779884795626,5.417503819689597,1.181399116830069,2.131401792954385,2.5257938968101077,4.039423221741582,31.904236290716216,101.26939887372117
4.5525,1.831193931512369,5.423787499553462,1.1915140559465878,2.12134968588907,2.501142664745209,4.0525225294556675,31.552577543615644,101.09717341377383
4.555,1.8364848246339707,5.430009455834563,1.2016616521640184,2.1113620155925843,2.4764150940554392,4.065548933314993,31.1930638559956,100.9210514361007
4.5575,1.8417508327700303,5.436169498329611,1.2118417223308129,2.1014418489483013,2.4516117053807793,4.078501720092425,30.819982967253914,100.74110719439221
4.5600000000000005,1.846992130193441,5.44226743761519,1.2220540815360177,2.0915935972668516,2.4267326044118294,4.091380195482769,30.432880779116456,100.55742783646683
4.5625,1.8522089023608905,5.448303084636433,1.2322985431602353,2.0818217960943035,2.4017779805718695,4.104183687026594,30.030199256548414,100.37010109627138
4.565,1.8574013465479449,5.454276250809864,1.242574918930338,2.072131364898213,2.376748022285059,4.116911544189937,29.610358308379304,100.1792178885289
4.5675,1.8625696728182275,5.460186748039189,1.2528830189751285,2.062527614540453,2.3516429316326994,4.12956313904181,29.171561992229723,99.98487235994632
4.57,1.8677141050684465,5.466034388749592,1.263222651882708,2.053016300498747,2.32646292456879,4.142137866941794,19.841740778510783,100.72052140256372
4.5725,1.8728375257914525,5.471818156223375,1.2735938937702085,2.0457192447075587,2.3005482681082836,4.154850264733539,18.738559116644957,100.52054028728544
4.575,1.8779430261624035,5.477537016266314,1.283996818710803,2.038680180375506,2.274537406706879,4.167484342552463,17.670318377815576,100.31868550219228
4.5775,1.883031242904443,5.483190738066104,1.2944312306128403,2.03189249259811,2.2484380906064296,4.180039867121669,16.63701856202263,100.11495704728432
4.58,1.888102796029204,5.48877910991384,1.3048969328022157,2.025349427332991,2.2222578519508667,4.192516605755677,15.638659669266126,99.90935492256146
4.5825000000000005,1.8931582884936613,5.49430193865397,1.3153937280238495,2.019044095168199,2.1960040009479305,4.204914326358917,14.675241699546392,99.70187912802382
4.585,1.898198305866553,5.499759049124722,1.325921418443158,2.012969475211967,2.1696836220922235,4.2172327974242405,13.746764652862748,99.49252966367128
4.5875,1.9032234160046801,5.5051502835891775,1.3364798056475242,2.0071184191030205,2.143303570452825,4.229471788031423,12.853228529215546,99.28130652950384
4.59,1.9082341687393793,5.510475501157142,1.3470686906477625,2.0014836551404893,2.1168704680287163,4.241631067845683,11.994633328604781,99.06820972552154
4.5925,1.9132310955734702,5.515734577197995,1.3576878738795803,1.9960577925323835,2.09039070017526,4.253710407116188,11.170979051030455,98.85323925172439
4.595,1.91821470938897,5.520927402744699,1.368337155205037,1.9908333257615072,2.0638704121049734,4.265709576674584,10.382265696492565,98.6363951081124
4.5975,1.9231855041658696,5.526053883889154,1.379016333913997,1.9858026390676025,2.0373155054658225,4.277628347933512,9.628493264991116,98.4176772946855
4.6000000000000005,1.9281439547122567,5.531113941169102,1.389725208725581,1.9809580110444254,2.010731635000275,4.289466492885139,8.909661756526106,98.1970858114438
4.6025,1.933090516406076,5.536107508946783,1.4004635777896135,1.9762916193503695,1.9841242052883101,4.301223784099685,8.225771171097536,97.97462065838724
4.605,1.9380256249488053,5.541034534779554,1.4112312386880654,1.971795545531167,1.957498367577599,4.312899994723962,7.5768215087054,97.75028183551578
4.6075,1.9429496961313257,5.545894978782698,1.422027988436494,1.967461779953109,1.930859016704028,4.324494898479907,6.9628127693499176,97.52406934282956
4.61,1.9478631256122636,5.550688812984653,1.432853623485478,1.9632822268451364,1.90421078810574,4.33600826966313,6.383744953030649,97.29598318032839
4.6125,1.952766288709069,5.555416020674891,1.4437079397220518,1.9592487094480728,1.8775580549338315,4.347439883141454,5.839618059747818,97.06602334801238
4.615,1.9576595402021024,5.560076595744705,1.4545907324711325,1.9553529752691714,1.8509049252628322,4.358789514353467,5.330432089501427,96.83418984588147
4.6175,1.9625432141519836,5.564670542021142,1.4655017964969457,1.951586701440073,1.8242552394040576,4.370056939307076,4.856187042291474,96.60048267393574
4.62,1.9674176237304661,5.569197872594362,1.476440926004447,1.947941500176174,1.797612567324906,4.3812419345780595,4.416882918117959,96.36490183217514
4.6225000000000005,1.972283061065082,5.573658609138669,1.48740791464074,1.9444089243353229,1.7709802061771325,4.392344277308633,4.0054756771810025,96.12786887755142
4.625,1.977139799291155,5.578052781052275,1.4984025556179899,1.940982227638446,1.744361040993013,4.403363842365015,3.6107523571814015,95.89005485996502
4.6275,1.981988098114744,5.582380424431554,1.509424642029333,1.9376574130784179,1.7177575502901492,4.414300659591951,3.2325692021391976,95.65146838262298
4.63,1.9868282072450127,5.586641581406355,1.5204739670449023,1.9344304803452523,1.691172082282098,4.425154760741362,2.870926212054518,95.4121094455254
4.6325,1.9916603663444434,5.5908362998167265,1.5315503239141102,1.9312973926090482,1.6646068567982841,4.4359261774846726,2.525823386927104,95.17197804867212
4.635,1.9964848049408426,5.594964632890416,1.542653505965447,1.928254079169462,1.6380639640651884,4.446614941413008,2.197260726757089,94.93107419206319
4.6375,2.0013017423460284,5.599026638917408,1.5537833066062807,1.9252964381512536,1.6115453635419708,4.457221084037407,1.8852382315444711,94.68939787569863
4.64,2.0061113875813144,5.603022380921611,1.5649395193226572,1.922420339244765,1.585052882811889,4.467744636789017,1.5897559012892513,94.44694909957845
4.6425,2.010913939309897,5.606951926329844,1.5761219376791002,1.9196216264901589,1.5585882165308473,4.478185631019301,1.3108137359914296,94.20372786370264
4.6450000000000005,2.015709585776259,5.610815346638275,1.587330355318413,1.916896121104205,1.5321529254343895,4.488544098000237,1.0484117356510056,93.9597341680712
4.6475,2.0204985047526907,5.614612717076441,1.5985645659614796,1.9142396243483648,1.5057484354044306,4.498820068924525,0.8025499002679797,93.7149680126841
4.65,2.025280863493033,5.618344116269018,1.6098243634070668,1.91164792043689,1.4793760365969926,4.509013574905779,0.5732282298423513,93.46942939754139
4.6525,2.0300568186937364,5.622009625895487,1.621109541531627,1.9091167794836108,1.4530368826321887,4.519124646978735,0.3604467243741212,93.22311832264305
4.655,2.0348265164623367,5.625609330347852,1.6324198942891006,1.9066419604860594,1.4267319898476718,4.529153316099449,0.16420538386335573,92.97603478798916
4.6575,2.0395900922934342,5.629143316386574,1.6437552157107205,1.9042192143455317,1.4004622366167374,4.539099613145494,0.0,92.72817879357954
4.66,2.0443476662261144,5.632611672423774,1.6551152999048153,1.9018404273791916,1.3742280585981372,4.548963568916162,0.0,92.4795503394143
4.6625000000000005,2.049099296906685,5.636014483989757,1.6664999410566146,1.8994646120389063,1.3480266528151457,4.558745214132661,0.0,92.23014942549344
4.665,2.0538449917595702,5.639351832963926,1.677908933428053,1.8970917646124636,1.321857978328061,4.568444579438315,0.0,91.97997605181692
4.6675,2.058584758199919,5.6426238011234,1.6893420713575769,1.8947218813922893,1.2957219942483242,4.578061695398755,0.0,91.72903021838479
4.67,2.0633186036336175,5.64583047014314,1.7007991492599492,1.89235495867544,1.2696186597384547,4.587596592502128,0.0,91.47731192519701
4.6725,2.0680465354573,5.648971921596075,1.7122799616260573,1.8899909927635987,1.2435479340119868,4.597049301159279,0.0,91.2248211722536
4.675,2.0727685610583615,5.652048236953236,1.7237843030227187,1.887629979963068,1.2175097763334064,4.606419851703959,0.0,90.97155795955459
4.6775,2.0774846878149673,5.655059497583875,1.735311968092489,1.8852719165847651,1.1915041460180869,4.615708274393012,0.0,90.7175222871
4.68,2.0821949230960666,5.658005784755598,1.7468627515534707,1.8829167989442155,1.1655310024322256,4.624914599406576,0.0,90.4627141548897
4.6825,2.0868992742614028,5.660887179634488,1.7584364481991204,1.8805646233615474,1.1395903049927805,4.634038856848276,0.0,90.20713356292377
4.6850000000000005,2.091597748661526,5.663703763285237,1.7700328528980582,1.8782153861614859,1.1136820131674063,4.643081076745414,0.0,89.9507805112022
4.6875,2.096290353637803,5.666455616671265,1.7816517605938778,1.8758690836733474,1.087806086474392,4.652041289049167,0.0,89.69365499972501
4.69,2.1009770965224304,5.669142820654856,1.7932929663049555,1.8735257122310336,1.0619624844825966,4.660919523634779,0.0,89.43575702849219
4.6925,2.105657984638445,5.671765455997275,1.804956265124261,1.8711852681730263,1.036151166811387,4.669715810301751,0.0,89.17708659750372
4.695,2.110333025299735,5.674323603358902,1.8166414522191685,1.8688477478423813,1.010372093130574,4.678430178774038,0.0,88.91764894620515
4.6975,2.1150022258110526,5.6768173432993505,1.8283483228327777,1.8665131475867225,0.9846252231603496,4.687062659907805,0.0,88.65752427572093
4.7,2.1196655934680244,5.679246756277601,1.8400766723083464,1.8641814637582366,0.9589105166712244,4.69561330296547,0.0,88.39673979146657
4.7025,2.1243231355571632,5.681611922652121,1.8518262961199734,1.8618526927136672,0.9332279334839642,4.704082163354772,0.0,88.1352954934422
4.705,2.1289748593558797,5.683912922680994,1.863596989880101,1.859526830814309,0.9075774334695275,4.7124692963429755,0.0,87.87319138164762
4.7075000000000005,2.1336207721324936,5.686149836522043,1.8753885493391647,1.857203874426002,0.8819589765490029,4.72077475705723,0.0,87.61042745608295
4.71,2.1382608811462442,5.6883227442329565,1.8872007703852427,1.8548838199191267,0.8563725226935462,4.728998600484924,0.0,87.34700371674815
4.7125,2.142895193647303,5.690431725771413,1.8990334490437077,1.8525666636685973,0.8308180319243181,4.73714088147404,0.0,87.08292016364325
4.715,2.1475237168767833,5.692476860995206,1.9108863814768784,1.850252402053857,0.8052954643124216,4.745201654733507,0.0,86.81817679676823
4.7175,2.152146458066755,5.69445822966237,1.9227593639836722,1.8479410314588713,0.7798047799788396,4.753180974833556,0.0,86.5527736161231
4.72,2.156763424440251,5.696375911431304,1.9346521929992593,1.8456325482721232,0.7543459390943725,4.761078896206064,0.0,86.2867106217079
4.7225,2.161374623211283,5.6982299858608965,1.9465646650947168,1.8433269488866073,0.7289189018795764,4.768895473144917,0.0,86.01998781352255
4.7250000000000005,2.1659800615848495,5.700020532410648,1.9584965769766847,1.841024229699824,0.7035236286047004,4.776630759806347,0.0,85.75260519156708
4.7275,2.170579746756949,5.701747630440799,1.9704477254870214,1.8387243871137742,0.6781600795896249,4.784284810209289,0.0,85.48456275584161
4.73,2.175173685914591,5.703411359212451,1.982417907602462,1.8364274175349533,0.6528282152037993,4.791857678235728,0.0,85.21586050634595
4.7325,2.1797618862358057,5.705011797887689,1.9944069204342751,1.834133317374346,0.6275279958661804,4.799349417631044,0.015042839684903669,84.94649844308015
4.735,2.184344350613843,5.706549023581076,2.0064145612279227,1.8318386662426953,0.6022578166222002,4.806760082004359,0.04181449986907925,84.67647656604424
4.7375,2.188921074404237,5.708023109684193,2.0184406273627196,1.8295408537390312,0.5770163055780809,4.814089724828882,0.06574813592912229,84.40579487523824
4.74,2.1934920505935036,5.709434128028315,2.030484916351494,1.8272405913560303,0.5518035927109061,4.821338399442259,0.0868437478650326,84.13445337066213
4.7425,2.1980572739350874,5.710782150799392,2.04254722584025,1.8249385810968386,0.526619831769644,4.828506159046906,0.10510133567681025,83.86245205231589
4.745,2.20261674092491,5.712067250597252,2.054627353607827,1.8226355148919327,0.5014652000901663,4.835593056710362,0.12052089936445522,83.58979092019956
4.7475000000000005,2.2071704497754623,5.7132895004943185,2.066725097565567,1.8203320740178266,0.4763398983960436,4.842599145365626,0.13310243892796747,83.3164699743131
4.75,2.2117184003884427,5.714448974093818,2.078840255756976,1.8180289285179756,0.45124415058511447,4.8495244778114985,0.1428459543673441,83.04248921465663
4.7525,2.216260594325956,5.715545745587431,2.0909726263573893,1.8157267366262335,0.42617820350183133,4.856369106712923,0.149751445682592,82.76784864122995
4.755,2.220797034780271,5.716579889812355,2.1031220076736377,1.8134261441932191,0.40114232669539857,4.863133084601324,0.15381891287370725,82.49254825403317
4.7575,2.2253277265421474,5.717551482307753,2.1152881981437144,1.8111277841159492,0.3761368121637236,4.869816463874946,0.15504835594068983,82.21658805306627
4.76,2.229852675967746,5.718460599370538,2.1274709963364415,1.8088322757710953,0.35116197408321304,4.876419296799192,0.15343977488353974,81.93996803832928
4.7625,2.2343718909441215,5.719307318110465,2.13967020095114,1.8065402244522206,0.32621814852445413,4.882941635506959,0.14899316970225696,81.66268820982215
4.765,2.238885380853317,5.720091716504492,2.1518856108172963,1.8042522208113565,0.3013056931538303,4.889383531998974,0.1417085403968415,81.38474856754493
4.7675,2.243393156535067,5.720813873450388,2.164117024894235,1.801968840305274,0.27642498692112955,4.895745038144131,0.1315858869672934,81.10614911149759
4.7700000000000005,2.2478952302481217,5.721473868819528,2.1763642422707883,1.7996906426468082,0.2515764297332126,4.902026205679823,0.11952360458209671,80.82686792105561
4.7725,2.2523916154001355,5.722071783348181,2.188627062158649,1.7974179875045682,0.22676031321721982,4.908227081160085,0.10783251764908781,80.54684861266315
4.775,2.2568823256965365,5.722607698098288,2.2009052838694982,1.795150754187842,0.20197660537063508,4.914347698025837,0.09662941050333393,80.2660883368108
4.7775,2.261367374512823,5.723081694025991,2.2131987067976904,1.792888799491681,0.17722525351379592,4.920388088976476,0.08591428314482712,79.98458709349836
4.78,2.2658467748686055,5.7234938519505345,2.225507130419226,1.7906319819191336,0.15250620080961702,4.926348286628493,0.07568713557357148,79.70234488272594
4.7825,2.270320539432003,5.723844252543918,2.237830354291543,1.788380161782257,0.12781938630363462,4.932228323515693,0.065947967789567,79.41936170449353
4.785,2.2747886805242907,5.724132976320657,2.2501681780533103,1.7861332013024898,0.1031647449665156,4.938028232089397,0.056696779792813616,79.13563755880112
4.7875000000000005,2.2792512101247984,5.724360103627654,2.262520401424223,1.7838909647103267,0.0785422077390221,4.943748044718655,0.04793357158331142,78.85117244564876
4.79,2.2837081398760564,5.724525714634178,2.2748868242047955,1.7816533183442311,0.053951701579420655,4.949387793690454,0.03965834316106035,78.56596636503637
4.7925,2.288159481089189,5.724629889321975,2.2872672462761576,1.7794201307487243,0.029393149513323634,4.954947511209925,0.031871094526060406,78.280019316964
4.795,2.2926052447495504,5.724672707475499,2.2996614675998504,1.777191272771589,0.004866470685948719,4.960427229400552,0.024571825678311628,77.99333130143165
4.7975,2.2970454415226036,5.724654248672278,2.3120692882176206,1.7749666176601286,-0.019628419583218887,4.965826980304377,0.01776053661781631,77.70590231843944
4.8,2.3014800817600385,5.724574592273423,2.3244905082512193,1.7727460411564164,-0.04409160974337886,4.971146795882209,0.011437227344569652,77.41773236798711
4.8025,2.3059091755061263,5.72443381741428,2.3369249279021984,1.770529421591478,-0.06852319195300131,4.976386708013828,0.0056018978585741196,77.1288214500748
4.805,2.310332732504309,5.724232002995231,2.3493723474517076,1.7683166399783448,-0.09292326201806586,4.9815467484981895,0.00025454815982974216,76.8391695647025
4.8075,2.314750762204019,5.723969227672661,2.3618325672602936,1.7661075801039183,-0.11729191932797599,4.986626949053634,0.0,76.54877671187022
4.8100000000000005,2.3191632727606355,5.723645568823056,2.374305387767698,1.7639013248256101,-0.1416300899031735,4.991627341318086,0.0,76.25764289157796
4.8125,2.323570271124894,5.723261102559564,2.386790609492657,1.761697825643481,-0.16593785677142764,4.996547956849261,0.0,75.9657681038257
4.815,2.32797176418273,5.7228159048439675,2.3992880330327018,1.7594970791145628,-0.19021525791362914,5.001388827124868,0.0,75.67315234861346
4.8175,2.3323677588114786,5.722310051543154,2.411797459063957,1.7572990818001886,-0.2144623312632222,5.006149983542811,0.0,75.37979562594123
4.82,2.336758261879881,5.721743618429238,2.424318688340943,1.7551038302659874,-0.23867911470626385,5.010831457421396,0.0,75.085697935809
4.8225,2.3411432802481,5.7211166811796765,2.4368515216963766,1.7529113210818779,-0.26286564608148316,5.015433279999527,0.0,74.79085927821691
4.825,2.345522820767727,5.720429315377391,2.449395760040973,1.7507215508220644,-0.28702196318034034,5.01995548243691,0.0,74.49527965316472
4.8275,2.3498968902817956,5.719681596510882,2.461951204363247,1.74853451606503,-0.31114810374708574,5.024398095814255,0.0,74.19895906065254
4.83,2.35426549562479,5.718873599974349,2.474517655729318,1.746350213393533,-0.3352441054788189,5.028761151133472,0.0,73.90189750068036
4.8325000000000005,2.358628643622657,5.718005401067806,2.487094915282711,1.7441686393945994,-0.35931000602554747,5.033044679317877,0.0,73.60409497324822
4.835,2.362986341092816,5.717077074997203,2.499682784244161,1.7419897906595199,-0.38334584299024593,5.037248711212385,0.0,73.30555147835608
4.8375,2.3673385948441705,5.7160886968745395,2.5122810639114186,1.7398136637838426,-0.4073516539289144,5.0413732775837135,0.0,73.00626701600396
4.84,2.3716854116771175,5.715040341717986,2.5248895556590525,1.737640255367369,-0.4313274763506374,5.045418409120579,0.0,72.70624158619185
4.8425,2.3760267983835597,5.713932084451995,2.5375080609382565,1.735469562014148,-0.45527334771764233,5.049384136433893,0.0,72.40547447017116
4.845,2.3803627617469143,5.712763999907427,2.550136381276447,1.7333015803324707,-0.47918930544535804,5.053270489891308,0.0,72.10393199300921
4.8475,2.384693308542125,5.711536162821657,2.5627743182671585,1.7311363069348653,-0.5030753869024733,5.057077492022204,0.0,71.80159574773855
4.8500000000000005,2.3890184455356724,5.710248647838702,2.5754216735548714,1.7289737384380917,-0.5269316294109955,5.060805161056466,0.0,71.4984657343593
4.8525,2.3933381794855837,5.708901529509327,2.5880782488295835,1.726813871463136,-0.5507580702463081,5.064453515177765,0.0,71.19454195287142
4.855,2.397652517141444,5.70749488229117,2.6007438458266936,1.724656702635206,-0.5745547466372299,5.068022572523669,0.0,70.88982440327494
4.8575,2.4019614652444066,5.706028780548856,2.6134182663268875,1.7225022285837246,-0.5983216957660726,5.071512351185767,0.0,70.58431308556985
4.86,2.406265030527204,5.704503298554108,2.626101312156022,1.7203504459423258,-0.6220589547686991,5.074922869209777,0.0,70.27800799975613
4.8625,2.410563219714158,5.702918510485873,2.638792785185012,1.7182013513488488,-0.6457665607345813,5.078254144595669,0.0,69.97090914583382
4.865,2.4148560395211898,5.701274490430427,2.6514924873297145,1.716054941445333,-0.6694445507068584,5.081506195297779,0.0,69.6630165238029
4.8675,2.419143496655831,5.699571312381499,2.664200220550815,1.7139112128780123,-0.6930929616823945,5.084679039224923,0.0,69.35433013366335
4.87,2.423425597817235,5.697809050240384,2.6769157868537152,1.7117701622973103,-0.7167118306118367,5.087772694240516,0.0,69.04484997541532
4.8725000000000005,2.4277023496961854,5.695987777816055,2.689638988288418,1.7096317863578352,-0.7403011943996725,5.090787178162683,0.0,68.73457604905855
4.875,2.4319737589751074,5.6941075688252845,2.702369626949416,1.7074960817183742,-0.7638610899042874,5.093722508764375,0.0,68.42350835459318
4.8775,2.4362398323280794,5.692168496892756,2.7151075049755766,1.7053630450418882,-0.7873915539380231,5.0965787037734875,0.0,68.1116468920192
4.88,2.440500576420842,5.690170635551178,2.727852424550032,1.703232672995507,-0.8108926232672343,5.099355780872968,0.0003002841270550972,67.7989916613366
4.8825,2.4447559978734628,5.688114058155358,2.7406041879000647,1.701104932526912,-0.8343644034966774,5.1020537577009355,0.0010285321819003415,67.4855426625454
4.885,2.449006103211321,5.6859988377580635,2.7533625972969973,1.6989797810043652,-0.8578070306679281,5.104672651850791,0.0016669256373816788,67.17129989564557
4.8875,2.453250898918628,5.683825047220235,2.7661274550560795,1.6968572278625769,-0.8812205221137727,5.1072124808713335,0.002215464493499107,66.85626336063716
4.89,2.4574903915022133,5.681592759360008,2.778898563536378,1.694737281760682,-0.9046048947486947,5.10967326226687,0.002674148750252627,66.54043305752012
4.8925,2.461724587489574,5.67930204695373,2.7916757251406636,1.6926199505730295,-0.9279601650888197,5.112055013497331,0.0030429784076422385,66.22380898629447
4.8950000000000005,2.4659534934269027,5.676952982736933,2.8044587423153033,1.6905052413804273,-0.9512863492720955,5.11435775197838,0.0033219534656678575,65.90639114696032
4.8975,2.4701771158770915,5.674545639405255,2.817247417550147,1.688393160461849,-0.9745834630786951,5.11658149508153,0.003511073924329683,65.58817953951745
4.9,2.4743954614177195,5.672080089615307,2.8300415533784182,1.6862837132866066,-0.9978515219516337,5.118726260134251,0.0036103397836276018,65.26917416396597
4.9025,2.4786085366390176,5.669556405985491,2.8428409523766045,1.6841769045069968,-1.0210905410175866,5.120792064420084,0.0036197510435616114,64.94937502030588
4.905,2.482816348141819,5.666974661096759,2.8556454171643475,1.6820727379514244,-1.044300535107898,5.122778925178754,0.0035393077041317124,64.62878210853717
