t,x,y,ang,vx,vy,omega,thrust,torque
3.64,6.450527856018317,1.2493346695873746,0.20479007293020038,-0.41088583232308407,1.1358429070042535,0.16672897370367645,112.44243229654174,2.912993277027326
3.6425,6.449494135601732,1.2521762792724733,0.2052072063439309,-0.41609132985637864,1.1374441096596493,0.16697765207058718,112.46580988390191,2.9207547473005966
3.645,6.448447393731322,1.2550218936264332,0.20562496290216276,-0.42130299718880665,1.1390466403393489,0.16722748881468266,112.48934038677154,2.9285418360833297
3.6475,6.447387614956278,1.2578715160022857,0.20604334550455014,-0.4265208553800043,1.1406505254068877,0.1674784869036624,112.51279263768245,2.9363538729906744
3.65,6.446314783787796,1.2607251497481833,0.2064623570579638,-0.4317449137657296,1.1422557346083324,0.16773064914319405,112.5363887289296,2.9441903105125973
3.6525,6.445228884699441,1.2635827982045427,0.20688200047612204,-0.43697519311618166,1.1438622919967893,0.167983978205644,112.5599160277861,2.9520504913121135
3.6550000000000002,6.444129902126378,1.266444464706808,0.20730227867922604,-0.44221170338052485,1.1454701695526084,0.16823847660510274,112.58357885073988,2.959933871800159
3.6575,6.44301782046569,1.269310152582823,0.20772319459359764,-0.4474544650754943,1.147079389203844,0.16849414672400237,112.60718162112892,2.96783980721463
3.66,6.441892624075652,1.2721798651553737,0.2081447511513214,-0.4527034887309961,1.14868992498722,0.16875099079013242,112.63091289702561,2.975767773834213
3.6625,6.440754297275967,1.2750536057399553,0.20856695128989322,-0.4579587946744947,1.150301797022704,0.1690090109049289,112.6548538774217,2.9837240280742887
3.665,6.439602824330141,1.2779313777270789,0.2089897979538593,-0.4632204075373174,1.1519150451987124,0.16926821060645741,112.67888087333063,2.9917135137004127
3.6675,6.438438189447974,1.280813184569046,0.20941329409802456,-0.4684883456521505,1.1535296790660792,0.16952859456323588,112.70289663783643,2.99973551271304
3.67,6.437260376799642,1.2836990297122448,0.2098374426886435,-0.4737626223849106,1.1551456843482502,0.1697901672664643,112.72699483039625,3.0077893626973
3.6725,6.436069370515726,1.286588916595952,0.21026224670299343,-0.4790432560461862,1.156763069627759,0.17005293304328528,112.75108602332162,3.015874357210481
3.6750000000000003,6.434865154686754,1.2894828486535053,0.21068770912895224,-0.48433026036740257,1.1583818215753845,0.1703168960470526,112.77525638042609,3.023989841437523
3.6775,6.43364771336321,1.2923808293112018,0.2111138329645793,-0.4896236536535734,1.1600019478835777,0.1705820602696707,112.79942366883564,3.032135120201584
3.68,6.432417030555088,1.295282861989378,0.2115406212177007,-0.494923449988658,1.1616234360953541,0.17084842953270166,112.82366715573352,3.0403095462935648
3.6825,6.431173090231889,1.298188950101397,0.2119680769054978,-0.5002296676873906,1.1632462930850587,0.17111600749885236,112.84791122833168,3.0485124355252364
3.685,6.429915876322185,1.3010990970546428,0.2123962030540999,-0.5055423211742939,1.1648705071988268,0.1713847976638545,112.87222880855327,3.056743148290992
3.6875,6.428645372713597,1.30401330624959,0.21282500269818022,-0.510861428787979,1.1664960845591335,0.17165480336716318,112.89655037473037,3.0650010111270047
3.69,6.42736156325238,1.3069315810807187,0.21325447888055593,-0.516187005282487,1.1681230142516328,0.17192602778454946,112.92094301096068,3.0732853920207583
3.6925,6.426064431743377,1.3098539249356602,0.21368463465179138,-0.5215190690334034,1.1697513017078778,0.17219847393806903,112.94534279984663,3.0815956279805916
3.6950000000000003,6.424753961949619,1.312780341196039,0.2141154730698054,-0.5268576351140918,1.1713809366945072,0.17247214468931185,112.96981145469962,3.08993109456957
3.6975000000000002,6.4234301375922636,1.3157108332366882,0.21454699719948178,-0.5322027219492262,1.1730119240082346,0.17274704274869498,112.99429021435924,3.0982911390273213
3.7,6.422092942350211,1.3186454044264249,0.21497921011228358,-0.5375543449220805,1.1746442540428275,0.17302317066931794,113.01883585111426,3.106675144468581
3.7025,6.420742359860025,1.3215840581273293,0.2154121148858707,-0.5429125225176158,1.1762779310117573,0.1733005308556299,113.0433943476957,3.1150824681337363
3.705,6.419378373715557,1.324526797695459,0.21584571460372134,-0.5482772704203188,1.1779129458863524,0.1735791255578432,113.06801793097065,3.1235125006594164
3.7075,6.418000967467859,1.3274736264801863,0.21628001235475647,-0.5536486071857902,1.1795493023443286,0.17385895688002123,113.09265694803696,3.131964609066417
3.71,6.416610124624816,1.3304245478248566,0.21671501123296807,-0.5590265487916919,1.1811869918889644,0.1741400267750063,113.11735944437153,3.1404381914780943
3.7125,6.415205828651046,1.33337956506618,0.21715071433705058,-0.5644111138738245,1.1828260177059047,0.17442233705197133,113.14207978220941,3.1489326244843747
3.715,6.4137880629675434,1.3363386815348364,0.21758712477003594,-0.5698023186955922,1.18446637178841,0.17470588937182102,113.16686216063513,3.1574473136556254
3.7175000000000002,6.412356810951568,1.339301900554918,0.21802424563893183,-0.5752001819818225,1.1861080568702482,0.17499068525424727,113.19166463563027,3.165981644948394
3.72,6.410912055936295,1.3422692254444875,0.21846208005436327,-0.5806047202747834,1.1877510653960435,0.1752767260735665,113.21652786816291,3.1745350313358514
3.7225,6.409453781210694,1.345240659515064,0.21890063113021757,-0.5860159523964722,1.1893953996846633,0.17556401306531502,113.24141331224195,3.183106867946768
3.725,6.40798197001919,1.3482162060721392,0.21933990198329265,-0.5914338951616516,1.1910410525965682,0.17585254732248806,113.26641311232234,3.1916982884280976
3.7275,6.406496605557805,1.3511958684313925,0.21977989573344214,-0.5968585704756216,1.1926880394173678,0.17614233019658893,113.291617946512,3.2003159543847746
3.73,6.404997670961499,1.3541796499742627,0.22022061550581418,-0.6022900052876191,1.1943363974631749,0.17643336457103842,113.31673431056372,3.208959939055303
3.7325,6.403485149317739,1.357167554085872,0.2206620644327774,-0.6077282106355848,1.1959860923811907,0.176725653338827,113.34201763528493,3.21762964611281
3.735,6.401959023668868,1.3601595841433096,0.22110424565375184,-0.6131732115879472,1.1976371520831433,0.17701919924817128,113.36722345865984,3.2263243438265317
3.7375000000000003,6.40041927701117,1.363155743518818,0.22154716231480853,-0.6186250199190434,1.1992895447939043,0.17731400487167367,113.39258663745551,3.2350434395639684
3.74,6.398865892295297,1.3661560355767597,0.22199081756827105,-0.6240836603611709,1.2009432959715103,0.1776100726388265,113.41788244630862,3.2437862160034148
3.7425,6.397298852425398,1.3691604636765493,0.22243521457232218,-0.629549145384288,1.2025983762120103,0.1779074048076369,113.44332681871448,3.2525520844944498
3.745,6.395718140259489,1.3721690311698647,0.22288035649061297,-0.6350214994258783,1.2042548087177443,0.17820600349471727,113.46871318247123,3.261340341588065
3.7475,6.394123738608627,1.3751817414033438,0.22332624649187652,-0.6405007356138515,1.2059125662659682,0.17850587064918536,113.4942400666861,3.2701504028739246
3.75,6.392515630237235,1.378198597716021,0.22377288774954412,-0.6459868781290464,1.2075716699854664,0.17880700808052455,113.5197175953743,3.2789815782723126
3.7525,6.39089379786232,1.3812196034418076,0.22422028344136613,-0.6514799407225208,1.2092320946599415,0.17910941743458353,113.54532829076297,3.2878332878435406
3.755,6.389258224153753,1.3842447619071365,0.22466843674903514,-0.656979947353725,1.2108938595121794,0.17941310021937582,113.57089763255574,3.2967048544045374
3.7575000000000003,6.387608891733525,1.3872740764332434,0.22511735085781384,-0.6624869123647039,1.2125569411715607,0.17971805778301694,113.59659342188057,3.305595702691487
3.7600000000000002,6.3859457831759885,1.390307550334001,0.22556702895616515,-0.6680008595260777,1.2142213571089995,0.1800242913376198,113.62225526080634,3.314505167973767
3.7625,6.384268881007151,1.3933451869180187,0.22601747423538684,-0.6735218037411571,1.2158870856516641,0.1803318019390194,113.64803741235451,3.323432679845584
3.765,6.382578167704881,1.3963869894866512,0.22646868988924848,-0.6790497686217952,1.2175541426603806,0.18064059050890888,113.6737924662246,3.3323775856109363
3.7675,6.3808736256982295,1.3994329613359306,0.22692067911363287,-0.684584769605096,1.2192225080240604,0.1809506578162134,113.6996622356905,3.3413393198829238
3.77,6.379155237367605,1.4024831057547364,0.2273734451061797,-0.6901268301718959,1.2208921961238526,0.18126200449760033,113.72551125417321,3.3503172416068354
3.7725,6.37742298504413,1.405537426026572,0.22782699106593363,-0.6956759662676953,1.2225631882852785,0.18157463104037486,113.75146988642942,3.359310790556092
3.775,6.3756768510097785,1.4085959254278837,0.22828132019299444,-0.7012322012679234,1.224235497529759,0.18188853780148762,113.77741364923163,3.3683193369466546
3.7775,6.373916817496764,1.4116586072296946,0.2287364356881717,-0.7067955516029921,1.2259091065043188,0.18220372499183377,113.80346237997314,3.377342325835594
3.7800000000000002,6.372142866687648,1.4147254746960598,0.22919234075264167,-0.7123660405665531,1.2275840269809861,0.18252019269387249,113.82950169522348,3.3863791383603035
3.7825,6.370354980714756,1.4177965310855702,0.22964903858760802,-0.7179436850522076,1.2292602428224118,0.18283794084722058,113.85564175241136,3.395429224968418
3.785,6.368553141660255,1.4208717796499328,0.23010653239396534,-0.7235285082936231,1.230937764652706,0.18315696926498895,113.88177745515124,3.404491977389065
3.7875,6.3667373315555995,1.4239512236353533,0.2305648253719662,-0.7291205276274955,1.2326165774527678,0.18347727762057015,113.90801097910713,3.4135669001801356
3.79,6.3649075323815145,1.4270348662815122,0.231023920720905,-0.7347197663001072,1.2342966910155644,0.18379886547399693,113.93431063172297,3.422656922629223
3.7925,6.363063726062757,1.4301227108428378,0.2314838216398218,-0.7403262458397906,1.2359781073483422,0.1841217330615497,113.96068176936237,3.4317636133668663
3.795,6.3612058944697685,1.4332147605803223,0.23194453132879878,-0.7459399881707052,1.2376608296944396,0.18444588098044237,113.98707860186131,3.4408863442203055
3.7975,6.3593340194213575,1.4363110187490604,0.23240605298922815,-0.7515610126745462,1.2393448500951019,0.18477130968159572,114.01354554133812,3.450024517781803
3.8000000000000003,6.357448082684585,1.4394114885976854,0.2328683898234558,-0.7571893413689155,1.2410301713374268,0.1850980194770988,114.04004053585922,3.4591775153523265
3.8025,6.3555480659743875,1.4425161733689316,0.23333154503442866,-0.7628249939339898,1.242716785917653,0.18542601053565383,114.066604418293,3.4683447468804762
3.805,6.353633950953453,1.4456250762991174,0.23379552182534466,-0.7684679924894077,1.2444046962041977,0.1857552828895423,114.09319857371973,3.4775256029402617
3.8075,6.351705719231856,1.4487382006186629,0.23426032339930677,-0.7741183570066231,1.2460938951122098,0.18608583643050544,114.11986054464366,3.4867195007954086
3.81,6.349763352366919,1.451855549551615,0.23472595295897972,-0.7797761097152195,1.247784384625969,0.18641767091625186,114.14655487607952,3.495925840100434
3.8125,6.347806831862857,1.4549771263161246,0.23519241370625016,-0.7854412708712432,1.2494761580463507,0.18675078596673889,114.1733160858284,3.505144045388824
3.815,6.345836139170633,1.4581029341240113,0.23565970884189005,-0.7911138628214892,1.2511692170052502,0.1870851810702558,114.20011162409344,3.5143735252108286
3.8175,6.343851255687606,1.461232976181202,0.23612784156522323,-0.7967939061003905,1.252863555158764,0.18742085558007382,114.22697322824851,3.5236137113208903
3.8200000000000003,6.341852162757381,1.4643672556873322,0.23659681507379496,-0.8024814231786263,1.2545591738155975,0.1877578087201366,114.25387101936019,3.5328640209873967
3.8225000000000002,6.339838841669465,1.4675057758361503,0.2370666325630449,-0.8081764348632439,1.2562560669590066,0.18809603958204915,114.28083417911101,3.5421238931337227
3.825,6.337811273659105,1.4706485398151512,0.23753729722598282,-0.8138789637549289,1.257954235601359,0.18843554713040458,114.30783528386814,3.5513927535755907
3.8275,6.335769439906953,1.473795550805949,0.23800881225286785,-0.8195890309279691,1.2596536740272604,0.18877633020008494,114.33490116633459,3.5606700483506106
3.83,6.3337133215389,1.4769468119839417,0.23848118083089032,-0.825306659118665,1.2613543829774314,0.18911838750125073,114.36200665990661,3.569955211657188
3.8325,6.331642899625745,1.4801023265186541,0.23895440614385696,-0.8310318696635351,1.2630563570140907,0.1894617176169286,114.38917643839368,3.5792476965899724
3.835,6.329558155183021,1.48326209757343,0.23942849137187897,-0.836764685439623,1.2647595966290046,0.18980631900768857,114.41638740997891,3.588546945571653
3.8375,6.327459069170669,1.4864261283057494,0.2399034396910631,-0.8425051280410061,1.2664640966401937,0.19015219000949507,114.44366226430523,3.5978524186943934
3.84,6.325345622492864,1.4895944218669455,0.24037925427320572,-0.8482532204901523,1.2681698573113298,0.19049932883809512,114.47097981669862,3.6071635664522925
3.8425000000000002,6.323217795997689,1.4927669814024969,0.24085593828548985,-0.8540089846343268,1.2698768736961636,0.190847733587111,114.49836093341696,3.616479855873747
3.845,6.321075570476955,1.4959438100517695,0.24133349489018496,-0.8597724436456914,1.2715851458494585,0.19119740223216067,114.52578618276642,3.6258007453767407
3.8475,6.318918926665888,1.4991249109482851,0.2418119272443499,-0.865543619620608,1.27329466904225,0.19154833262917242,114.55327475537213,3.635125708862878
3.85,6.3167478452429355,1.5023102872194853,0.24229123849953857,-0.8713225358848112,1.275005443138016,0.19190052251825693,114.58080883080018,3.644454212531439
3.8525,6.31456230682946,1.5054999419869786,0.24277143180150837,-0.8771092147799217,1.276717463608113,0.19225396952222562,114.6083743873536,3.6537857413862516
3.855,6.312362291991924,1.5086938783567214,0.24325251028993286,-0.8829036778846362,1.2784307224602476,0.19260867115122218,114.63591535468598,3.6631198020843936
3.8575,6.31014778124697,1.5118920993976186,0.2437344770981267,-0.8887059434761543,1.2801451980484684,0.19296462480799867,114.66358016311884,3.672455925919854
3.86,6.307918755054275,1.5150946081694079,0.24421733535278456,-0.8945160388501232,1.281860904676604,0.19332182779386603,114.69123484215567,3.6817935570590508
3.8625000000000003,6.305675193815277,1.518301407726863,0.24470108817370273,-0.9003339833018924,1.283577824077456,0.19368027728887044,114.71900835459765,3.691132224573459
3.865,6.303417077873328,1.52151250111812,0.2451857386735008,-0.9061598040040096,1.2852959692002928,0.19403997037166934,114.74677770551602,3.700471382891615
3.8675,6.30114438751306,1.524727891386302,0.24567128995734708,-0.9119935207616879,1.2870153230927828,0.19440090400258503,114.77466134158463,3.7098105649379325
3.87,6.298857102960503,1.5279475815679822,0.24615774512268568,-0.9178351606491383,1.2887358974604581,0.19476307504199614,114.80254635309743,3.7191492350551174
3.8725,6.296555204382483,1.5311715746946777,0.24664510725896718,-0.9236847439570958,1.290457676559542,0.19512648023478454,114.83054152429918,3.7284869301663046
3.875,6.294238671886713,1.5343998737914386,0.2471333794473813,-0.9295422976842183,1.2921806709537011,0.19549111622735627,114.8585432121469,3.7378231242011903
3.8775,6.291907485521216,1.537632481878221,0.24762256476059274,-0.9354078425842202,1.293904866009997,0.19585697955337264,114.88665132322143,3.747157358210467
3.88,6.289561625274392,1.5408694019685911,0.24811266626247905,-0.9412814056011539,1.2956302712438486,0.1962240666495059,114.91477072871965,3.7564891154031694
3.8825000000000003,6.287201071074467,1.544110637070988,0.24860368700787183,-0.9471630079308302,1.297356873043348,0.19659237384235398,114.94299317897986,3.765817941070659
3.8850000000000002,6.284825802789536,1.5473561901875337,0.24909563004229976,-0.9530526764819512,1.2990846799617146,0.19696189736302808,114.97123136766041,3.7751433274116084
3.8875,6.2824358002270335,1.5506060643151938,0.2495884984017349,-0.9589504328730643,1.300813679325514,0.19733263333515816,114.99956955214085,3.784464824056897
3.89,6.28003104313376,1.5538602624446858,0.2500822951123408,-0.9648563039952115,1.3025438788048578,0.19770457778840217,115.02792761257993,3.793781931921924
3.8925,6.27761151119537,1.5571187875615458,0.25057702319022407,-0.9707703118717254,1.3042752665889086,0.19807772664745651,115.05638292307812,3.803094205062762
3.895,6.2751771840363775,1.5603816426451262,0.2510726856411873,-0.9766924833922259,1.3060078495373486,0.19845207574456988,115.08486196577735,3.812401152854166
3.8975,6.272728041219671,1.5636488306695768,0.2515692854604855,-0.9826228409681792,1.307741616632213,0.19882762080947958,115.11343579186689,3.821702333850936
3.9,6.270264062246495,1.5669203546029244,0.2520668256325845,-0.9885614115026792,1.3094765739895413,0.19920435748100623,115.1420369481813,3.8309972656444002
3.9025000000000003,6.2677852265559855,1.5701962174079753,0.2525653091309217,-0.9945082177798674,1.3112127113201588,0.1995822812978433,115.17073067809102,3.840285511350642
3.9050000000000002,6.265291513525134,1.5734764220414705,0.2530647389176697,-1.000463286729967,1.3129500340578348,0.19996138770930316,115.19945509930261,3.8495665965479278
3.9075,6.262782902468342,1.5767609714549156,0.25356511794350195,-1.00642664149544,1.314688532583302,0.2003416720668922,115.22827012074784,3.8588400889660988
3.91,6.260259372637372,1.5800498685938054,0.2540664491473609,-1.0123983090461435,1.316428211704448,0.20072312963427377,115.25711897714736,3.8681055219534315
3.9125,6.257720903220911,1.5833431163983867,0.25456873545622855,-1.0183783128695192,1.3181690624178017,0.20110575557956661,115.2860566780983,3.877362467896644
3.915,6.255167473344515,1.586640717802948,0.25507197978489937,-1.0243666799865028,1.3199110889571868,0.20148954498458466,115.31502155916795,3.8866102982485105
3.9175,6.252599062070942,1.5899426757336186,0.25557618503570684,-1.030363433611406,1.3216542805646985,0.20187449279874523,115.34379300670255,3.895843480096606
3.92,6.2500156484222655,1.5932489930228857,0.2560813540967792,-1.0363685830771612,1.3233985730970426,0.20226059270906332,115.3727371351244,3.905059390009966
3.9225,6.247417211368237,1.5965596724535416,0.2565874898397261,-1.042382160910381,1.3251439909209297,0.2026478378139195,115.40163980060548,3.914257595174536
3.9250000000000003,6.244803729814145,1.5998747168044476,0.25709459511880045,-1.0484041861537008,1.3268905065370518,0.20303622112943817,115.43070677100671,3.923437801692336
3.9275,6.242175182601262,1.6031941288478355,0.25760267277073273,-1.0544346909792768,1.3286381421295923,0.20342573562171284,115.45974158592037,3.932599587173423
3.93,6.239531548505942,1.6065179113519128,0.25811172561456935,-1.0604736951459777,1.3303868723056218,0.2038163741773188,115.48893307176532,3.941742657348479
3.9325,6.236872806240021,1.6098460670783852,0.2586217564515108,-1.0665212305128402,1.3321367172462608,0.2042081296330433,115.51810100632169,3.9508665997602628
3.935,6.234198934449968,1.6131785987848488,0.2591327680647534,-1.0725773175125757,1.333887653492897,0.2046009947487724,115.54741865989622,3.9599711201182997
3.9375,6.2315099117172315,1.6165155092225176,0.2596447632193313,-1.0786419877290996,1.335639699388451,0.20499496223492059,115.57672072050528,3.9690558154408553
3.94,6.228805716557446,1.6198568011384196,0.2601577446619617,-1.0847152622297263,1.3373928332505631,0.20539002472750528,115.60616617521677,3.97812039173537
3.9425,6.226086327420731,1.623202477273311,0.26067171512089043,-1.0907971723581653,1.3391470717353946,0.20578617481345501,115.63560340216848,3.9871644550701393
3.9450000000000003,6.223351722690945,1.6265525403636936,0.26118667730574063,-1.0968877397800016,1.3409023947916423,0.20618340500770022,115.66517827471527,3.9961877120412224
3.9475000000000002,6.220601880685947,1.629906993139901,0.2617026339073619,-1.1029869956308114,1.3426588175278231,0.20658170777652504,115.69475174003225,4.005189777370633
3.95,6.217836779656884,1.6332658383279508,0.26221958759768244,-1.1090949621407957,1.3444163213903086,0.2069810755165159,115.72445763228147,4.0141703585074815
3.9525,6.215056397788424,1.6366290786477884,0.2627375410295616,-1.11521167026684,1.3461749200677446,0.20738150057610957,115.75416843778027,4.0231290784582985
3.955,6.212260713198081,1.6399967168149883,0.2632564968366455,-1.121337142772585,1.347934596381676,0.20778297523625322,115.7840069386149,4.032065645765495
3.9575,6.209449703936409,1.6433687555391432,0.26377645763322305,-1.1274714104632408,1.3496953627182342,0.20818549173028955,115.81385621406929,4.040979691376009
3.96,6.20662334798637,1.6467451975254253,0.2642974260140849,-1.133614496606992,1.351457203161618,0.20858904222619354,115.84382890096131,4.049870925143379
3.9625,6.203781623263492,1.6501260454731095,0.2648194045543827,-1.1397664318821463,1.3532201289032175,0.20899361884492423,115.87381780242491,4.0587389856340375
3.9650000000000003,6.200924507615273,1.6535113020770065,0.26534239580949137,-1.1459272400346412,1.354984125186553,0.20939921364411407,115.903926243012,4.067583584210152
3.9675000000000002,6.198051978821312,1.6569009700261086,0.26586640231487185,-1.1520969516385884,1.3567492021072571,0.20980581863500697,115.9340559512633,4.076404366758095
3.97,6.1951640145927405,1.6602950520049053,0.26639142658593656,-1.158275590892827,1.3585153459732626,0.21021342576748545,115.96430170466894,4.085201046327242
3.9725,6.192260592572327,1.6636935506921413,0.2669174711179153,-1.1644631882880676,1.3602825658753406,0.2106220269457056,115.99457342381542,4.093973275844231
3.975,6.189341690333943,1.6670964687620249,0.2674445383857241,-1.1706597684529916,1.3620508490986878,0.21103161401435616,116.02495804193262,4.102720770206926
3.9775,6.186407285382638,1.6705038088830888,0.2679726308438341,-1.176865361813938,1.3638202038126779,0.2114421787730922,116.05537299805086,4.111443189120819
3.98,6.183457355154136,1.6739155737192997,0.26850175092614376,-1.1830799934080198,1.365590618199737,0.21185371296392874,116.0856814116604,4.120135272253861
3.9825,6.180491877032849,1.6773317658637772,0.26903190104441654,-1.1893036792434433,1.367362047407517,0.21226620713743344,116.11570213687898,4.128784709146537
3.985,6.177510828378207,1.6807523877429533,0.2695630835832742,-1.195536423297701,1.3691344029485122,0.21267964903085795,116.14611497017059,4.137391037537653
3.9875000000000003,6.174514186483164,1.684177441766793,0.27009530089658723,-1.2017782747776042,1.3709077600982325,0.21309402630600266,116.17629380853627,4.145953900690406
3.99,6.171501928569679,1.6876069303447099,0.27062855530731694,-1.2080292412697644,1.3726820431753695,0.21350932657372873,116.20683878643284,4.154473361857841
3.9925,6.168474031790632,1.691040855877601,0.2711628491075094,-1.2142893704527358,1.374457321014398,0.21392553749088514,116.23717601688898,4.162949083300047
3.995,6.165430473227569,1.6944792207654924,0.2716981845582944,-1.2205586717122117,1.376233524116295,0.21434264666777267,116.26785562039889,4.171381113815652
3.9975,6.162371229892456,1.697922027400234,0.27223456388988104,-1.2268371913296403,1.3780107154078987,0.21476064175734988,116.29835161853808,4.179769133301901
4.0,6.159296278725586,1.701369278172512,0.27277198930155755,-1.2331249403582927,1.3797888310613549,0.21517951037010188,116.32916824551096,4.188113177382403
4.0025,6.156205596597184,1.7048209754651495,0.2733104629616879,-1.2394219638032047,1.3815679285855442,0.21559924015613466,116.35982347610508,4.196412942337075
4.005,6.153099160305463,1.7082771216595394,0.2738499870077132,-1.2457282742637812,1.3833479493545775,0.21601981872686377,116.39077944821426,4.204668451792864
4.0075,6.149976946578094,1.7117377191295,0.27439056354614877,-1.2520439155796823,1.385128945908862,0.2164412337305583,116.42159445828075,4.212879417255105
4.01,6.1468389320704,1.7152027702471764,0.27493219465258695,-1.2583689017842898,1.3869108643937889,0.21686347278031068,116.45269202761435,4.221045851439456
4.0125,6.143685093366697,1.7186722773774052,0.27547488237169565,-1.2647032756540248,1.3886937527938779,0.21728652352354788,116.4836674400551,4.229167480009062
4.015,6.14051540697862,1.7221462428831271,0.2760186287172214,-1.2710470525526505,1.3904775616304785,0.21771037357578535,116.5149087950567,4.237244305767753
4.0175,6.137329849346346,1.725624669120221,0.2765634356719896,-1.2774002742872743,1.3922623347109093,0.21813501058458248,116.54604530280665,4.245276067551607
4.0200000000000005,6.134128396837041,1.729107558442467,0.2771093051879085,-1.2837629574563454,1.394048026569646,0.2185604221686229,116.5774325737878,4.253262759172983
4.0225,6.130911025745969,1.7325949131968101,0.2776562391859705,-1.2901351429840122,1.39583467718436,0.21898659597655373,116.60873093443621,4.261204131732194
4.025,6.127677712295057,1.736086735727912,0.27820423955625695,-1.2965168486149996,1.3976222447696574,0.2194135196309703,116.6402661985925,4.269100170897492
4.0275,6.124428432633901,1.7395830283738092,0.2787533081579409,-1.3029081144698673,1.3994107657925188,0.21984118078254447,116.67172722941267,4.276950639195212
4.03,6.1211631628384335,1.7430837934700865,0.2793034468192928,-1.3093089593579277,1.4012002018420884,0.22026956705852452,116.70341251547917,4.284755514929438
4.0325,6.11788187891184,1.746589033345897,0.2798546573376841,-1.3157194226690838,1.402990586167357,0.22069866611252628,116.73503708888316,4.292514571279166
4.035,6.114584556783316,1.7500987503277898,0.28040694147959416,-1.322139524201745,1.404781883451579,0.2211284655771897,116.76687438133906,4.300227779902276
4.0375,6.111271172308906,1.753612946736061,0.2809603009806149,-1.3285693026821503,1.4065741239943335,0.22155895310997686,116.79866342071017,4.307894923916908
4.04,6.107941701270346,1.7571316248882631,0.2815147375454586,-1.3350087788280371,1.4083672753156804,0.22199011634965488,116.83065466370316,4.315515968995465
4.0425,6.104596119375821,1.7606547870958624,0.2820702528479636,-1.341457990763495,1.410161365012212,0.22242194295841794,116.86256140506488,4.3230894310488885
4.045,6.101234402263048,1.7641824356531337,0.28262684853073533,-1.3479169567383216,1.4119563517507911,0.22285442028769176,116.89390502018136,4.330593886819546
4.0475,6.097856525565846,1.767714572607432,0.28318452619862317,-1.3543856616137548,1.4137520793552392,0.22328753078341018,116.92565969338425,4.338022223223903
4.05,6.094462464871004,1.7712511999080711,0.28374328741059684,-1.3608641581644205,1.4155486255144372,0.22372125529661163,116.95718022715033,4.345374366245741
4.0525,6.091052195689645,1.77479231950484,0.28430313367779314,-1.3673524541391509,1.4173459129555122,0.22415557470982284,116.98908470234547,4.3526506938494
4.055,6.087625693459409,1.7783379333397142,0.2848640664637247,-1.373850600582978,1.4191440126660801,0.22459047004114988,117.02078241540802,4.359851148597996
4.0575,6.084182933542041,1.7818880433548039,0.285426087184493,-1.3803586071604932,1.4209428537994189,0.22502592234358465,117.05283927392931,4.366976088412275
4.0600000000000005,6.080723891225387,1.7854426514847597,0.2859891972089953,-1.3868765233308873,1.4227425012028818,0.2254619128006467,117.08471452402297,4.374025470995033
4.0625,6.077248541721172,1.789001759664056,0.28655339785913503,-1.3934043605271729,1.42454288991857,0.22589842263381135,117.11692625277115,4.3809996357081555
4.065,6.073756860166828,1.7925653698200332,0.28711869041002674,-1.3999421667547889,1.42634407916815,0.22633543319037702,117.148979486642,4.387898554071215
4.0675,6.070248821623443,1.7961334838795717,0.2876850760902041,-1.4064899550791325,1.428146009389699,0.2267729258583672,117.18134848567796,4.394722548257952
4.07,6.066724401077437,1.7997061037627178,0.28825255608182276,-1.4130477721732326,1.4299487346511561,0.22721088214724472,117.21358023164896,4.40147160238924
4.0725,6.063183573438668,1.8032832313887979,0.28882113152086597,-1.4196156326092542,1.4317522003345546,0.22764928360969067,117.24610882113515,4.408146022716277
4.075,6.059626313541967,1.8068648686705806,0.28939080349734553,-1.4261935818392528,1.433556455786944,0.22808811191573825,117.27851968235824,4.41474580484505
4.0775,6.056052596145395,1.8104510175198785,0.28996157305550513,-1.4327816358261602,1.4353614509197943,0.22852734878087888,117.31121010897166,4.4212712402727155
4.08,6.052462395931642,1.8140416798421999,0.2905334411940192,-1.439379838903365,1.4371672307561798,0.2289669760341429,117.34380075701115,4.42772233506515
4.0825000000000005,6.048855687506424,1.8176368575418815,0.2911064088661941,-1.4459882083174196,1.43897374935687,0.22940697555202652,117.37665519983975,4.434099367044691
4.085,6.045232445399761,1.8212365525171905,0.2916804769801649,-1.4526067873769501,1.4407810477849479,0.22984732932100493,117.40942636902025,4.440402351796136
4.0875,6.041592644064497,1.8248407666650248,0.29225564639909457,-1.459235594513157,1.442589083901923,0.23028801937681395,117.44244694487517,4.446631554463557
4.09,6.03793625787748,1.828449501876429,0.29283191794136865,-1.4658746720960545,1.4443978951446035,0.23072902786184263,117.47539942692771,4.452786999287111
4.0925,6.034263261138181,1.8320627600408996,0.2934092923807924,-1.472524039650054,1.446207442855666,0.23117033696934017,117.50858819531462,4.458868939653118
4.095,6.030573628069784,1.8356805430422782,0.29398777044678354,-1.479183738685573,1.4480177611515999,0.23161192899609986,117.5417228344942,4.464877407664786
4.0975,6.0268673328179165,1.8393028527626953,0.2945673528245673,-1.4858537897357433,1.4498288145632703,0.2320537862911959,117.57508180213367,4.470812645800975
4.1,6.023144349451635,1.8429296910788102,0.2951480401553674,-1.4925342335238247,1.4516406341673294,0.2324958913043376,117.60839949069553,4.476674693301372
4.1025,6.019404651962261,1.8465610598654225,0.29572983303659867,-1.4992250915135839,1.4534531874142502,0.23293822653877228,117.6419306156832,4.482463782522888
