t,x,y,ang,vx,vy,omega,thrust,torque
4.83,-4.387307169553627,0.08661014206334654,-0.09006835066011143,1.2301633739976205,-0.011631656727601344,0.014003365242641366,98.14603733577259,0.28336504673862206
4.8325000000000005,-4.3842309252337195,0.08658100246931556,-0.09003330497238932,1.2308317999374632,-0.011679995538271088,0.014033172324355515,98.14555575062946,0.28340264288627015
4.835,-4.381153011977299,0.08655174205061046,-0.08999818485062723,1.2314985232602687,-0.011728316448339684,0.014062912502924688,98.14506310486955,0.2834399907872813
4.8375,-4.378073434040822,0.08652236084868016,-0.08996299046194248,1.232163544034587,-0.011776622099407384,0.014092585890749538,98.14457994778711,0.2834770651132962
4.84,-4.374992195679993,0.08649285890476602,-0.08992772197317901,1.23282686279443,-0.011824910017001965,0.014122192594108157,98.14408655755864,0.2835138454209253
4.8425,-4.371909301149731,0.08646323626015541,-0.08989237955092132,1.2334884796345504,-0.011873182637753476,0.01415173271429748,98.14360187084064,0.28355030706034084
4.845,-4.368824754704183,0.08643349295593859,-0.08985696336150807,1.234148395078572,-0.011921437683720998,0.01418120634667642,98.1431077138557,0.28358642989564475
4.8475,-4.3657385605966885,0.08640362903324238,-0.08982147357104567,1.234806609245929,-0.011969677402642084,0.014210613581721277,98.14262153719373,0.2836221899333666
4.8500000000000005,-4.362650723079798,0.08637364453300608,-0.0897859103454215,1.2354631226512327,-0.012017899697674432,0.014239954504149041,98.14212659362252,0.2836575673521199
4.8525,-4.359561246405239,0.08634353949619694,-0.08975027385031713,1.2361179354371963,-0.01206610664247886,0.014269229193893555,98.14163896430233,0.2836925387939693
4.855,-4.356470134823926,0.0863133139636036,-0.0897145642512213,1.236771048110684,-0.01211429630709004,0.014298437725302558,98.14114321658035,0.2837270847579833
4.8575,-4.353377392585935,0.08628296797603462,-0.08967878171344275,1.2374224608363975,-0.01216247060474519,0.014327580168040789,98.14065416966967,0.2837611825021388
4.86,-4.350283023940513,0.0862525015741282,-0.08964292640212279,1.2380721741146188,-0.012210627759250586,0.014356656586354866,98.14015760231983,0.2837948128510165
4.8625,-4.347187033136045,0.08622191479853512,-0.08960699848224789,1.2387201881308478,-0.012258769536001406,0.014385667039909044,98.13966717084348,0.2838279536599454
4.865,-4.344089424420069,0.08619120768974345,-0.0895709981186619,1.2393665033798567,-0.012306894300498587,0.014414611583112483,98.13916977031217,0.2838605860832616
4.8675,-4.340990202039248,0.08616038028824707,-0.08953492547607825,1.2400111200668482,-0.012355003681889609,0.014443490265892919,98.13867798541126,0.28389268855609695
4.87,-4.337889370239375,0.08612943263438418,-0.08949878071909195,1.240654038682072,-0.012403096176241085,0.014472303133081314,98.1381797399185,0.28392424256598603
4.8725000000000005,-4.33478693326535,0.0860983647684926,-0.0894625640121914,1.2412952594494238,-0.012451173287136874,0.014501050225128282,98.13768663099887,0.28395522711130794
4.875,-4.331682895361185,0.08606717673076099,-0.08942627551977003,1.2419347828555396,-0.012499233630953994,0.014529731577541503,98.13718753039747,0.28398562401548466
4.8775,-4.328577260769982,0.08603586856137196,-0.08938991540613789,1.2425726091420797,-0.012547278595558483,0.01455834722154936,98.13669312526655,0.28401541282446746
4.88,-4.325470033733935,0.08600444030036496,-0.08935348383553292,1.2432087387929032,-0.012595306908187064,0.014586897183586887,98.13619316091591,0.2840445756997082
4.8825,-4.322361218494312,0.08597289198776817,-0.08931698097213223,1.2438431720665786,-0.012643319850060968,0.01461538148591073,98.13569748590777,0.28407309271977543
4.885,-4.3192508192914545,0.08594122366347216,-0.08928040698006307,1.2444759094449593,-0.012691316250567937,0.014643800146129687,98.13519665055505,0.28410094638567485
4.8875,-4.316138840364757,0.08590943536735149,-0.08924376202341379,1.2451069512027344,-0.01273929729264531,0.014672153177774804,98.13469973064726,0.28412811729451687
4.89,-4.313025285952671,0.08587752713914823,-0.08920704626624454,1.2457362978204614,-0.012787261899806526,0.014700440589870911,98.134198018318,0.2841545882877846
4.8925,-4.309910160292685,0.08584549901858406,-0.08917025987259787,1.2463639495882248,-0.012835211164410151,0.014728662387465322,98.13369987723769,0.2841803404676971
4.8950000000000005,-4.3067934676213255,0.08581335104525294,-0.0891334030065092,1.246989906985941,-0.012883144096699727,0.014756818571237059,98.1331972831383,0.28420535701672067
4.8975,-4.303675212174137,0.0857810832587244,-0.08909647583201707,1.2476141703184223,-0.012931061705555065,0.014784909137987374,98.13269794346094,0.28422961952945675
4.9,-4.300555398185683,0.08574869569844469,-0.08905947851317335,1.2482367400655465,-0.012978963081135027,0.014812934080283615,98.1321944638841,0.2842531115293785
4.9025,-4.297434029889529,0.08571618840383194,-0.08902241121405317,1.2488576165462402,-0.013026849155383708,0.014840893386914522,98.13169394712453,0.2842758150912943
4.905,-4.294311111518242,0.08568356141418505,-0.08898527409876486,1.2494768002408985,-0.013074719092095156,0.014868787042565921,98.13118957936632,0.28429771407933513
4.9075,-4.2911866473033715,0.08565081476877148,-0.08894806733145962,1.2500942914819968,-0.013122573752307097,0.01489661502824352,98.13068790606211,0.28431879103695745
4.91,-4.288060641475451,0.08561794850674323,-0.0889107910763411,1.2507100907509605,-0.013170412367661866,0.014924377320977863,98.13018264834221,0.2843390301682046
4.9125000000000005,-4.28493309826398,0.08558496266721773,-0.08887344549767487,1.2513241983932948,-0.013218235733847058,0.014952073894217125,98.12967983813265,0.28435841447411003
4.915,-4.28180402189742,0.08555185728920052,-0.08883603075979768,1.2519366148919273,-0.013266043145020116,0.014979704717558934,98.12917368952301,0.2843769284976258
4.9175,-4.278673416603185,0.08551863241165972,-0.08879854702712667,1.2525473406049157,-0.013313835336639096,0.015007269757115508,98.12866976121829,0.28439455568678856
4.92,-4.275541286607634,0.0854852880734548,-0.08876099446416832,1.2531563760171263,-0.013361611660462076,0.01503476897527014,98.12816272157757,0.2844112809220792
4.9225,-4.272407636136057,0.08545182431340527,-0.08872337323552744,1.25376372149873,-0.01340937279643602,0.01506220233101679,98.12765769322563,0.28442708808848033
4.925,-4.269272469412671,0.08541824117022498,-0.08868568350591581,1.254369377536935,-0.013457118149390936,0.015089569779739253,98.1271463157978,0.28444211874485315
4.9275,-4.266135790660705,0.08538453868151281,-0.08864792544011586,1.2549733444373534,-0.013504849206024025,0.015116871309560432,98.12661938490878,0.2844572930504956
4.93,-4.262997604102871,0.08535071687828868,-0.08861009920267446,1.2555756223058785,-0.013552569742372199,0.015144107120708511,98.12610299055794,0.2844727389570447
4.9325,-4.25985791396089,0.08531677579025532,-0.08857220495760165,1.2561762118294528,-0.013600277037479418,0.015171277442393903,98.12557554138445,0.28448843269251417
4.9350000000000005,-4.2567167244553605,0.08528271544719486,-0.08853424286834204,1.2567751132207985,-0.013647973747638934,0.01519838249776703,98.12505776859545,0.28450434595164853
4.9375,-4.25357403980577,0.08524853587870264,-0.08849621309779121,1.2573723271545525,-0.013695657367111468,0.015225422502888875,98.12452977551894,0.2845204552996605
4.94,-4.2504298642304645,0.08521423711444293,-0.08845811580831205,1.2579678538689654,-0.01374333034542228,0.015252397667871485,98.12401066651233,0.28453673314502304
4.9425,-4.247284201946665,0.08517981918390362,-0.08841995116175075,1.2585616940278288,-0.013790990375152455,0.015279308195935022,98.12348210658406,0.2845531563975283
4.945,-4.244137057170432,0.08514528211663197,-0.0883817193194528,1.2591538478933828,-0.013838639715279885,0.015306154284462681,98.12296170092404,0.28456969815669053
4.9475,-4.240988434116683,0.08511062594200848,-0.08834342044227857,1.259744316119916,-0.013886276241135927,0.015332936124137315,98.12243255365506,0.28458633568325814
4.95,-4.237838336999158,0.08507585068946419,-0.0883050546906189,1.2603330989922383,-0.013933902036098275,0.01535965389991748,98.12191088845792,0.28460304274639536
4.9525,-4.234686770030438,0.08504095638827226,-0.08826662222441038,1.260920197156369,-0.013981515143900574,0.015386307790247227,98.12138113562285,0.2846197969631151
4.955,-4.231533737421909,0.0850059430677483,-0.0882281232031505,1.2615056109183798,-0.014029117486094748,0.015412897967959454,98.12085824574744,0.28463657275205345
4.9575000000000005,-4.228379243383781,0.08497081075705823,-0.0881895577859126,1.2620893409171539,-0.014076707261594604,0.015439424599552979,98.12032787120695,0.2846533480909113
4.96,-4.225223292125054,0.08493555948540293,-0.08815092613136064,1.2626713874788178,-0.014124286242819596,0.01546588784602888,98.11980378942987,0.2846700980286888
4.9625,-4.22206588785353,0.08490018928184125,-0.08811222839776375,1.2632517512361616,-0.014171852771679575,0.015492287862229441,98.11927277896517,0.2846868009073751
4.965,-4.21890703477579,0.08486470017546004,-0.08807346474301075,1.2638304325342533,-0.014219408483158492,0.015518624797612715,98.11874753614474,0.28470343238835666
4.9675,-4.215746737097198,0.08482909219521118,-0.08803463532462427,1.2644074320007481,-0.014266951850934156,0.015544898795648365,98.11821587730502,0.2847199711806484
4.97,-4.212584999021879,0.08479336537006822,-0.08799574029977485,1.2649827499986293,-0.014314484383334446,0.015571109994535249,98.11768950252997,0.28473639354096447
4.9725,-4.209421824752727,0.08475751972887621,-0.0879567798252948,1.2655563871512976,-0.014362004675458022,0.015597258526649586,98.11715718449368,0.28475267854749914
4.9750000000000005,-4.206257218491381,0.08472155530049608,-0.08791775405769199,1.2661283438387052,-0.014409514118910142,0.015623344519210004,98.11662970522065,0.28476880303603264
4.9775,-4.20309118443823,0.08468547211366621,-0.08787866315316328,1.2666986206808089,-0.014457011420675438,0.015649368093773788,98.11609671866624,0.28478474645547874
4.98,-4.199923726792392,0.08464927019713557,-0.08783950726760797,1.2672672180736564,-0.014504497864790406,0.015675329366853504,98.11556816084727,0.2848004862053127
4.9825,-4.196754849751719,0.08461294957953609,-0.08780028655664095,1.267834136634505,-0.014551972261339061,0.01570122844945744,98.11503449783558,0.2848160021060771
4.985,-4.193584557512778,0.08457651028950536,-0.08776100117560574,1.268399376774694,-0.014599435795224441,0.01572706544766156,98.11450488603542,0.2848312721063687
4.9875,-4.190412854270852,0.08453995235556906,-0.0877216512795874,1.2689629391094652,-0.014646887371533168,0.01575284046219056,98.11397053989951,0.28484627639872306
4.99,-4.187239744219923,0.08450327580625405,-0.08768223702342519,1.2695248240647077,-0.014694328083808154,0.015778553588948627,98.11343989740391,0.28486099346694493
4.9925,-4.184065231552673,0.08446648066997998,-0.08764275856172508,1.2700850322542778,-0.014741756924677265,0.015804204918637824,98.11290486264885,0.28487540387553223
4.995,-4.1808893204604685,0.08442956697516354,-0.08760321604887225,1.2706435641179303,-0.014789174903486604,0.015829794537250832,98.11237321156453,0.2848894866302557
4.9975000000000005,-4.177712015133356,0.08439253475011861,-0.08756360963904315,1.2712004202687148,-0.014836581093529458,0.015855322525723647,98.11183748377445,0.28490322266703716
5.0,-4.174533319760055,0.08435538402315228,-0.08752393948621767,1.2717556011596214,-0.014883976426556414,0.015880788960393244,98.11130484512155,0.2849165915010403
5.0025,-4.171353238527948,0.08431811482247288,-0.08748420574419101,1.2723091074034256,-0.014931360050189786,0.015906193912681797,98.11076842087475,0.28492957443871114
5.005,-4.168171775623072,0.08428072717627849,-0.08744440856658542,1.2728609394657722,-0.014978732824668047,0.015931537449521974,98.11023481467103,0.28494215149257174
5.0075,-4.164988935230114,0.08424322111267217,-0.08740454810686178,1.2734110979596522,-0.015026093966103436,0.01595681963307011,98.10969769146148,0.2849543043383383
5.01,-4.1618047215324,0.08420559665974352,-0.08736462451833109,1.2739595833628297,-0.015073444268828355,0.01598204052110164,98.10916313680083,0.28496601347436346
5.0125,-4.15861913871189,0.08416785384549057,-0.08732463795416569,1.2745063962889625,-0.01512078301206406,0.016007200166750852,98.10862531296641,0.28497726094408105
5.015,-4.155432190949164,0.08412999269789496,-0.08728458856741042,1.2750515372274407,-0.015168110929402944,0.016032298618878758,98.10808982809058,0.28498802772068244
5.0175,-4.152243882423425,0.08409201324485002,-0.08724447651099364,1.2755950067930035,-0.015215427358216857,0.01605733592183726,98.10755130274671,0.28499829621348793
5.0200000000000005,-4.1490542173124805,0.08405391551422997,-0.08720430193773801,1.276136805486213,-0.015262732976118656,0.016082312115811574,98.10701490511258,0.2850080478599645
5.0225,-4.145863199792741,0.08401569953382367,-0.08716406500037122,1.2766769339232713,-0.015310027174061549,0.01610722723660682,98.10647223717906,0.2850174673643454
5.025,-4.1426708340393015,0.08397736533032765,-0.08712376585147831,1.2772153925406724,-0.01535731143449404,0.01613208136250733,98.10591416252323,0.28502774559036387
5.0275,-4.139477124226411,0.08393891292389091,-0.08708340464310566,1.2777521815797064,-0.015404589512564392,0.016156874846065174,98.10536667341441,0.28503905078951586
5.03,-4.136282074527004,0.08390034233336817,-0.08704298152637084,1.278287301850214,-0.015451858689867782,0.016181608077716642,98.10480826547402,0.28505135339306875
5.0325,-4.13308568911257,0.08386165357771341,-0.08700249665142516,1.2788207536974348,-0.015499121604278458,0.016206281440093274,98.1042595860999,0.28506461943761296
5.035,-4.129887972153172,0.08382284667571464,-0.08696195016747431,1.2793525379183148,-0.015546375751785708,0.016230895307028776,98.10370081866871,0.2850788197691697
5.0375000000000005,-4.126688927817415,0.08378392164624865,-0.08692134222279897,1.2798826548822428,-0.015593623564342915,0.016255450044689784,98.10315099036524,0.28509392120719795
5.04,-4.12348856027246,0.08374487850803657,-0.08688067296477517,1.280411105374665,-0.01564086273550535,0.01627994601066728,98.10259183986788,0.2851098950184084
5.0425,-4.1202868736839955,0.08370571727987867,-0.08683994253989434,1.2809378897875736,-0.015688095507460503,0.016304383555023307,98.10204090130077,0.28512670878159946
5.045,-4.117083872216253,0.08366643798042912,-0.08679915109378325,1.2814630088961934,-0.015735319755821812,0.0163287630194601,98.10148134658242,0.285144334189086
5.0475,-4.113879560031977,0.08362704062841232,-0.08675829877122361,1.2819864631136928,-0.015782537547898615,0.01635308473828933,98.10092933395282,0.28516273955676397
5.05,-4.110673941292438,0.08358752524241538,-0.08671738571617157,1.2825082532062482,-0.01582974692707142,0.016377349037672663,98.10036935608828,0.2851818970064568
5.0525,-4.107467020157408,0.08354789184108745,-0.08667641207177694,1.2830283796068864,-0.01587694979949066,0.016401556236519604,98.09981630332263,0.28520177557013227
5.055,-4.1042588007851695,0.08350814044294853,-0.08663537798040219,1.2835468430738126,-0.015924144363134756,0.016425706645793736,98.09925588543804,0.28522234780222083
5.0575,-4.101049287332493,0.08346827106657317,-0.08659428358364128,1.284063644058694,-0.01597133237563765,0.01644980056934471,98.09870182436468,0.28524358343079204
5.0600000000000005,-4.097838483954644,0.0834282837304142,-0.08655312902233823,1.2845787833127527,-0.01601851217744006,0.01647383830327488,98.09814095147392,0.2852654554451507
5.0625,-4.094626394805364,0.08338817845297206,-0.08651191443660555,1.2850922613051718,-0.016065685389309702,0.016497820136710566,98.09758591198556,0.2852879342505627
5.065,-4.091413024036878,0.08334795525263246,-0.08647063996584234,1.2856040787810963,-0.01611285048296631,0.016521746351224203,98.09702457083895,0.2853109932727397
5.0675,-4.088198375799868,0.08330761414782234,-0.08642930574875235,1.2861142362261873,-0.01616000895304761,0.016545617221549614,98.09646858104291,0.2853346035762402
5.07,-4.084982454243488,0.08326715515686023,-0.08638791192336169,1.2866227343803438,-0.016207159392246377,0.01656943301505516,98.09590675998984,0.2853587390240703
5.0725,-4.08176526351534,0.08322657829810008,-0.08634645862703645,1.287129573744746,-0.01625430317896415,0.0165931939924074,98.0953498463443,0.2853833713230025
5.075,-4.078546807761479,0.08318588358979331,-0.08630494599650003,1.2876347550548088,-0.016301439017369863,0.016616900407091104,98.09478753520537,0.28540847477360004
5.0775,-4.075327091126398,0.08314507105022138,-0.0862633741678503,1.2881382788263456,-0.016348568178746015,0.016640552506025294,98.09422972264846,0.28543402170865173
5.08,-4.072106117753027,0.08310414069756865,-0.08622174327657664,1.2886401457909875,-0.016395689469985986,0.016664150529126332,98.09366691259692,0.28545998686605634
5.0825000000000005,-4.068883891782723,0.08306309255004453,-0.08618005345757662,1.2891403564783621,-0.016442804063655333,0.016687694709880022,98.09310822466362,0.2854863431891167
5.085,-4.065660417355269,0.08302192662576639,-0.0861383048451727,1.289638911616958,-0.016489910861306675,0.016711185274944286,98.0925449081196,0.28551306585234226
5.0875,-4.062435698608859,0.08298064294287212,-0.0860964975731285,1.2901358117494617,-0.016537010944531156,0.01673462244468072,98.09198536704912,0.2855401283948507
5.09,-4.0592097396801,0.08293924151941216,-0.08605463177466512,1.2906310576018072,-0.01658410330210886,0.016758006432793637,98.09142153757817,0.28556750642651824
5.0925,-4.055982544704002,0.08289772237345328,-0.08601270758247707,1.2911246497290418,-0.016631188931791437,0.016781337446824203,98.0908611644155,0.2855951740682061
5.095,-4.052754117813971,0.0828560855229791,-0.08597072512874815,1.2916165888550846,-0.01667826690273754,0.01680461568782288,98.09029681663831,0.285623107363606
5.0975,-4.049524463141803,0.08281433098598572,-0.08592868454516706,1.292106875546699,-0.01672533813543441,0.01682784135080906,98.08973563132487,0.28565128100186243
5.1000000000000005,-4.046293584817682,0.08277245878039002,-0.08588658596294285,1.2925955105262836,-0.016772401773108188,0.01685101462447414,98.0891707608324,0.2856796714585153
5.1025,-4.043061486970164,0.08273046892411787,-0.08584442951282026,1.293082494371723,-0.016819458665040636,0.016874135691609313,98.08860878229322,0.2857082539781622
5.105,-4.039828173726186,0.08268836143501954,-0.08580221532509472,1.2935678278043492,-0.016866508022709288,0.016897204728836806,98.08804338556851,0.2857370054659049
5.1075,-4.036593649211044,0.08264613633095101,-0.08575994352962736,1.294051511412617,-0.016913550629774385,0.016920221907008235,98.08748063178925,0.2857659017094516
5.11,-4.033357917548398,0.08260379362969614,-0.08571761425585968,1.294533545917209,-0.016960585760605062,0.0169431873909617,98.08691470613789,0.28579492004091445
5.1125,-4.030120982860259,0.08256133334904141,-0.08567522763282814,1.2950139319166425,-0.017007614138385505,0.016966101339892972,98.08635119423734,0.28582403677930085
5.115,-4.0268828492669915,0.08251875550670432,-0.08563278378917857,1.2954926701313318,-0.01705463509543761,0.01698896390713632,98.08578473772045,0.28585322968089166
5.1175,-4.023643520887297,0.0824760601204023,-0.08559028285318032,1.2959697611693888,-0.01710164929921121,0.01701177524051061,98.08522048401804,0.2858824755846535
5.12,-4.020403001838216,0.08243324720778665,-0.08554772495274036,1.2964452057513092,-0.01714865613542957,0.017034535482121877,98.08465011764434,0.28591201177906533
5.1225000000000005,-4.017161296235209,0.08239031678545483,-0.08550511021534245,1.2969190044222771,-0.0171956570610026,0.017057244828405316,98.08406473819929,0.28594336716283353
5.125,-4.013918408192606,0.08234726886359367,-0.08546243876753921,1.2973911575402444,-0.017242655747071765,0.017079903827673458,98.08348979479534,0.2859767590708774
5.1275,-4.010674341823161,0.0823041034511378,-0.08541971073445163,1.297861666008877,-0.017289649525566365,0.01710251307693934,98.08290424064718,0.2860121491414108
5.13,-4.007429101237926,0.08226082055713692,-0.08537692623972107,1.2983305302849146,-0.017336640971405148,0.01712507316286093,98.08232828335481,0.28604949486018005
5.1325,-4.004182690546271,0.08221742019049615,-0.08533408540553636,1.2987977512582918,-0.01738362762639093,0.017147584660810337,98.08174252786431,0.28608875840083947
5.135,-4.000935113855855,0.08217390236022536,-0.08529118835266064,1.2992633294076006,-0.01743061186391381,0.017170048135982878,98.0811655961268,0.28612989813748024
5.1375,-3.9976863752726413,0.08213026707519988,-0.08524823520045785,1.2997272656103358,-0.017477591419179296,0.01719246414254716,98.08057961519741,0.2861728767828803
5.14,-3.9944364789008735,0.0820865143443903,-0.08520522606691902,1.3001895603654066,-0.017524568479860454,0.017214833224673008,98.0800017458117,0.28621765357471873
5.1425,-3.9911854288430884,0.08204264417664188,-0.08516216106868821,1.3006502145390493,-0.01757154095938734,0.01723715591575589,98.0794155176844,0.28626419176756124
5.1450000000000005,-3.987933229200092,0.08199865658088644,-0.08511904032108829,1.30110922864907,-0.017618510874286994,0.017259432739370015,98.07883674500425,0.2863124514392552
5.1475,-3.984679884070975,0.08195455156593905,-0.08507586393814634,1.301566603551529,-0.01766547630222689,0.017281664208561098,98.07825025007055,0.28636239638789585
5.15,-3.981425397553086,0.0819103291406932,-0.08503263203261892,1.3020223397818147,-0.01771243910201551,0.017303850826730454,98.07767060619389,0.2864139875092494
5.1525,-3.9781697737420485,0.08186598931393353,-0.0849893447160169,1.3024764381868021,-0.017759397502668414,0.01732599308699055,98.07708382682249,0.28646718914590596
5.155,-3.9749130167317355,0.0818215320945157,-0.08494600209863028,1.302928899318247,-0.017806353217649343,0.017348091472985498,98.07650334176581,0.28652196299041915
5.1575,-3.9716551306142835,0.08177695749119379,-0.08490260428955246,1.303379724014745,-0.017853304615443776,0.017370146458304276,98.07591626214383,0.2865782739300967
5.16,-3.9683961194800714,0.08173226551278605,-0.08485915139670452,1.3038289128432943,-0.01790025327557376,0.01739215850724256,98.07533496400092,0.28663608443416244
5.1625000000000005,-3.9651359874177303,0.08168745616801583,-0.08481564352685911,1.3042764666350408,-0.017947197695048656,0.017414128074268943,98.07474756998755,0.2866953599341968
5.165,-3.961874738514126,0.08164252946566437,-0.08477208078566406,1.3047223859711852,-0.017994139329957092,0.01743605560473263,98.07416548507727,0.2867560636569424
5.1675,-3.9586123768543677,0.08159748541442423,-0.08472846327766588,1.3051666716761814,-0.018041076795745136,0.017457941534378383,98.07357776406933,0.2868181615772236
5.17,-3.9553489065217904,0.08155232402304001,-0.08468479110633288,1.30560932434447,-0.01808801143475174,0.017479786290004237,98.0729949170709,0.28688161766098985
5.1725,-3.952084331597963,0.08150704530017334,-0.08464106437407813,1.3060503447945067,-0.01813494197156419,0.017501590289021183,98.07240685787998,0.2869463984247782
5.175,-3.948818656162673,0.08146164925453259,-0.08459728318228214,1.3064897336330807,-0.018181869643695267,0.017523353940064823,98.07182327195918,0.2870124685563064
5.1775,-3.9455518842939328,0.08141613589474836,-0.08455344763131531,1.3069274916732838,-0.01822879327630764,0.017545077642596114,98.07123486469581,0.28707979511171555
5.18,-3.9422840200679663,0.08137050522949311,-0.08450955782056015,1.3073636195334293,-0.018275714010311448,0.017566761787470495,98.07065056162133,0.28714834348384155
5.1825,-3.9390150675592133,0.08132475726736643,-0.08446561384843322,1.3077981180218246,-0.01832263076355072,0.01758840675657635,98.0700617975914,0.2872180812659316
5.1850000000000005,-3.9357450308403172,0.08127889201700517,-0.08442161581240695,1.3082309877675444,-0.018369544587911242,0.01761001292336489,98.06947679784028,0.28728897453997004
5.1875,-3.93247391398213,0.0812329094869778,-0.08437756380903108,1.3086622295746413,-0.01841645448664418,0.017631580652523224,98.06888766944869,0.2873609914334204
5.19,-3.929201721053699,0.0811868096858859,-0.08433345793395397,1.309091844082245,-0.018463361429594264,0.017653110300468018,98.06830199230694,0.28743409870215003
5.1925,-3.9259284561222736,0.08114059262226682,-0.08428929828194365,1.3095198320906374,-0.018510264498716244,0.017674602215050343,98.06771249296798,0.2875082650045519
5.195,-3.922654123253291,0.08109425830468715,-0.08424508494690867,1.3099461942483495,-0.018557164588249492,0.017696056736015875,98.06712615662059,0.2875834577557456
5.1975,-3.9193787265103825,0.08104780674165309,-0.08420081802191869,1.3103709313523348,-0.01860406085267478,0.017717474194738903,98.06653628067708,0.28765964614147793
5.2,-3.9161022699553607,0.08100123794169653,-0.08415649759922483,1.3107940440599208,-0.018650954116556706,0.017738854914651637,98.06594930229316,0.2877367982220785
5.2025,-3.9128247576482247,0.08095455191329248,-0.0841121237702799,1.3112155331651367,-0.018697843601209116,0.01776019921100496,98.06535904494066,0.28781488370673847
5.205,-3.9095461936471483,0.08090774866493845,-0.0840676966257583,1.3116353993335461,-0.01874473006698743,0.0177815073912692,98.06477144074995,0.2878938712874911
5.2075000000000005,-3.9062665820084845,0.08086082820507827,-0.08402321625557575,1.3120536433566232,-0.018791612796792298,0.017802779754919416,98.06418079796993,0.28797373119292424
5.21,-3.9029859267867555,0.08081379054217527,-0.08397868274890881,1.3124702659076495,-0.018838492491806216,0.017824016593809815,98.06359258333451,0.2880544327337651
5.2125,-3.899704232034655,0.08076663568464212,-0.08393409619421419,1.312885267775881,-0.018885368491682535,0.017845218191981524,98.06300155182895,0.28813594665361597
5.215,-3.8964215018030393,0.08071936364090825,-0.0838894566792478,1.313298649641838,-0.018932241443071894,0.01786638482601264,98.06241274131175,0.2882182428694131
5.2175,-3.8931377401409306,0.08067197441935516,-0.08384476429108367,1.3137104122928662,-0.01897911073792508,0.017887516764846623,98.06181808354997,0.288301620328163
5.22,-3.889852951095592,0.08062446802737169,-0.08380001911603818,1.3141205563486118,-0.019025977778019017,0.017908614345645387,98.0612091542083,0.2883880119933243
5.2225,-3.8865671387129552,0.08057684446622168,-0.08375522123902873,1.3145290822541187,-0.01907284606113199,0.017929678350218862,98.06061022982387,0.28847769273728663
5.2250000000000005,-3.8832803070372037,0.0805291037359862,-0.08371037074294146,1.3149359909636877,-0.01911971303696659,0.017950709621746545,98.06000124545687,0.28857061223886704
5.2275,-3.8799924601106577,0.0804812458368719,-0.08366546770857175,1.3153412830130555,-0.01916658115428122,0.01797170898967242,98.05940146541644,0.2886667163987688
5.23,-3.8767036019737935,0.0804332707689635,-0.08362051221465958,1.3157449593416957,-0.019213448062899086,0.017992677268869002,98.05879239932813,0.2887659555985005
5.2325,-3.8734137366652206,0.08038517853246144,-0.08357550433792463,1.3161470205037598,-0.01926031601945877,0.01801361526070701,98.05819179990866,0.2888682767698796
5.235,-3.870122868221698,0.08033696912745367,-0.083530444153101,1.31654746742504,-0.019307182858201294,0.018034523752294526,98.05758262778741,0.28897363099745377
5.2375,-3.8668310006781144,0.08028864255413479,-0.08348533173297161,1.3169463006766038,-0.01935405065872006,0.018055403517470245,98.05698124270563,0.2890819662179854
5.24,-3.8635381380675025,0.0802401988125957,-0.08344016714840223,1.3173435211716074,-0.019400917425203307,0.018076255316111643,98.05637194243316,0.28919323421858756
5.2425,-3.8602442844210207,0.0801916379030255,-0.08339495046837526,1.3177391294966452,-0.019447785074090604,0.018097079895057783,98.05576980304185,0.289307383916082
5.245,-3.8569494437679674,0.08014295982551772,-0.0833496817600231,1.318133126553191,-0.01949465176618247,0.01811787798748083,98.05516035451333,0.2894243677988306
5.2475000000000005,-3.853653620135763,0.08009416458025637,-0.0833043610886612,1.3185255129420796,-0.019541519267566355,0.01813865031374386,98.05455748998149,0.2895441357399806
5.25,-3.8503568175499634,0.08004525216733728,-0.08325898851782086,1.318916289553973,-0.01958838588336615,0.01815939758083059,98.05394787494467,0.28966664092720357
5.2525,-3.8470590400342437,0.07999622258693967,-0.08321356410928166,1.319305457002753,-0.0196352532411142,0.018180120483143217,98.05334431242258,0.2897918341672705
5.255,-3.843760291610411,0.07994707583916145,-0.08316808792310354,1.3196930161690623,-0.01968211977893366,0.018200819701985574,98.0527345143259,0.28991966934451585
5.2575,-3.840460576298389,0.07989781192417733,-0.08312256001765864,1.320078967678725,-0.019728986996673,0.01822149590630564,98.05213027910186,0.2900500981777739
5.26,-3.837159898116231,0.07984843084208708,-0.08307698044966276,1.3204633124030882,-0.019775853455018498,0.01824214975222777,98.0515202829566,0.29018307524480685
5.2625,-3.8338582610801035,0.07979893259306114,-0.08303134927420656,1.3208460509788922,-0.019822720536153558,0.01826278188374413,98.05091539859576,0.2903185531557936
5.265,-3.8305556692043004,0.07974931717720092,-0.08298566654478644,1.321227184268847,-0.01986958691371043,0.018283392932291954,98.0503051908503,0.290456487178228
5.2675,-3.8272521265012274,0.0796995845946729,-0.08293993231333507,1.3216067129196596,-0.019916453861439715,0.018303983517397846,98.04969967932703,0.2905968307938269
5.2700000000000005,-3.8239476369814143,0.07964973484557987,-0.0828941466302517,1.3219846377860027,-0.019963320157057235,0.01832455424629638,98.0490892477486,0.29073953995561336
5.2725,-3.820642204653503,0.07959976793008458,-0.08284830954443209,1.3223609595236685,-0.020010186974388895,0.018345105714530845,98.04848312956705,0.290884568997848
