t,x,y,ang,thrust,torque
1.2875,-1.4124174026864145,3.2697003012548667,0.18593176140043363,153.83493340799203,-15.097390592160112
1.29,-1.4068791339808666,3.269564556393754,0.1866302809678698,153.82929825003865,-14.930438721509557
1.2925,-1.4013656121628262,3.269462185879521,0.1873183787500316,153.8215771462003,-14.76424180259122
1.295,-1.3958768705055074,3.2693931316318627,0.18799617714732028,153.81552156930508,-14.598792234414038
1.2975,-1.3904129412301158,3.2693573356555423,0.1886637978170164,153.8075327183565,-14.434084250904812
1.3,-1.3849738555272026,3.2693547400865666,0.1893213616790146,153.80106366172643,-14.270110476392892
1.3025,-1.3795596435616697,3.269385287147435,0.18996898892147931,153.79280225266797,-14.106865240434232
1.305,-1.3741703344933773,3.269448919189632,0.19060679900645833,153.78592679448616,-13.944341385113406
1.3075,-1.3688059564825554,3.2695455786524183,0.19123491067541942,153.77738908896492,-13.782533336991374
1.31,-1.3634665367097059,3.269675208101926,0.19185344195474502,153.7701144511788,-13.621434148683221
1.3125,-1.3581521013813833,3.2698377501932114,0.19246251016115246,153.7612977144218,-13.461038344899642
1.315,-1.3528626757494315,3.2700331477062288,0.19306223190707186,153.75363126577415,-13.301339181885123
1.3175000000000001,-1.3475982841171008,3.270261343510883,0.19365272310595208,153.74453370157786,-13.14233128342785
1.32,-1.3423589498576527,3.270522280600124,0.19423409897752436,153.7364829590474,-12.984008102807962
1.3225,-1.3371446954207835,3.2708159020577696,0.19480647405299617,153.7271036485592,-12.826364363615632
1.325,-1.331955542350633,3.2711421510889456,0.1953699621802028,153.71867627751524,-12.669393709864506
1.3275000000000001,-1.3267915112924835,3.271500970990457,0.19592467652869122,153.70901512147557,-12.513090965481366
1.33,-1.3216526220102034,3.2718923051787896,0.19647072959476197,153.7002189345827,-12.357449959187647
1.3325,-1.3165388933931959,3.2723160971628236,0.19700823320644517,153.6902765989795,-12.202465615604185
1.335,-1.3114503434733076,3.272772290569591,0.1975372985284348,153.68111955395818,-12.048131942396521
1.3375000000000001,-1.3063869894319997,3.2732608291191463,0.19805803606695901,153.67089741885792,-11.894443965071936
1.34,-1.301348847616751,3.2737816566482576,0.19857055567460896,153.6652906627819,-11.741554690107014
1.3425,-1.296335933789137,3.2743347182824603,0.19907496650932927,153.6594231077727,-11.589641780627272
1.345,-1.2913482631868363,3.274919960678872,0.1995713769409115,153.6535031366793,-11.438697009362556
1.3475,-1.2863858502481331,3.275537330594384,0.20005989450420147,153.64732841662348,-11.288712129257647
1.35,-1.2814487086235395,3.2761867748864515,0.200540625905962,153.6410957927572,-11.139678879236339
1.3525,-1.2765368511866582,3.276868240510375,0.20101367703172832,153.634619286909,-10.991589182338965
1.355,-1.2716502900459183,3.2775816745215245,0.201479152952597,153.6280801952322,-10.844434953578213
1.3575,-1.2667890365552983,3.278327024072821,0.20193715793194686,153.6213075929424,-10.698208283057946
1.36,-1.2619531013258507,3.2791042364167713,0.20238779543209487,153.6144684651128,-10.552901258315467
1.3625,-1.257142494236284,3.279913258903136,0.20283116812088534,153.60740574193343,-10.40850613352243
1.365,-1.2523572244442833,3.2807540389807865,0.20326737787821508,153.60027323706848,-10.265015165251334
1.3675,-1.2475973003969492,3.2816265241955485,0.20369652580249362,153.59292663192136,-10.122420768782614
1.37,-1.2428627298419181,3.2825306621918937,0.20411871221704025,153.58550761811964,-9.98071536630719
1.3725,-1.2381535198376619,3.2834664007109424,0.2045340366764174,153.57788361176628,-9.839891531292032
1.375,-1.2334696767644093,3.2844336875920073,0.20494259797270226,153.57018514833868,-9.699941848200377
1.3775,-1.2288112063343064,3.2854324707707403,0.2053444941416958,153.56229044282426,-9.560859045800559
1.3800000000000001,-1.2241781136021455,3.2864626982805407,0.20573982246907138,153.5543197634933,-9.422635867550587
1.3825,-1.2195704029753844,3.2875243182508345,0.20612867949646177,153.546161262494,-9.285265194672256
1.385,-1.2149880782246882,3.288617278908358,0.20651116102748698,153.53792575929936,-9.148739926407417
1.3875,-1.2104311424938081,3.289741528575561,0.20688736213372189,153.52951054958035,-9.013053093620895
1.3900000000000001,-1.2058995983099383,3.290897015671772,0.2072573771606056,153.52328524346257,-8.878300294711583
1.3925,-1.2013934477392905,3.2920836894048366,0.2076212997037362,153.51980445750294,-8.744705203918123
1.395,-1.196912692585502,3.293301500662303,0.20797922251877501,153.5136365060292,-8.612268096063534
1.3975,-1.1924573340856963,3.2945504005171147,0.2083312374590846,153.50980326859056,-8.480977803712344
1.4000000000000001,-1.1880273728940534,3.2958303401015137,0.20867743548115578,153.5034920858181,-8.350825856789255
1.4025,-1.1836228091041812,3.2971412706691323,0.2090179066525385,153.49932235166017,-8.221801377194907
1.405,-1.179243642246325,3.298483143535104,0.20935274015967004,153.49286750683277,-8.09389598158202
1.4075,-1.1748898713085778,3.299855910133166,0.20968202431565763,153.48837662133022,-7.967099069886503
1.41,-1.170561494734834,3.3012595219605574,0.2100058465679619,153.4817783738836,-7.841402349389073
1.4125,-1.1662585104449146,3.3026939306305327,0.2103242935060341,153.47698111302157,-7.7167954873882465
1.415,-1.161980915833201,3.3041590878216622,0.21063745086885757,153.4702403495703,-7.593270285210393
1.4175,-1.1577287077877434,3.3056549453261277,0.21094540355244237,153.46515095649642,-7.4708166674318175
1.42,-1.1535018826895116,3.3071814550030685,0.2112482356172274,153.45826913258983,-7.349426532396666
1.4225,-1.1493004364305526,3.308738568822999,0.2115460302954352,153.4529013510471,-7.229090052424525
1.425,-1.1451243644138034,3.310326238824878,0.21183886999833737,153.44588043726364,-7.109799225438619
1.4275,-1.1409736615703558,3.3119444171569548,0.21212683632347223,153.4402475422875,-6.991544462482008
1.43,-1.1368483223597792,3.3135930560372686,0.21241001006177596,153.43308997435344,-6.874317863239836
1.4325,-1.1327483407865486,3.3152721077912046,0.2126884712046659,153.42720480036434,-6.758110068940507
1.435,-1.1286737104008293,3.3169815248151506,0.21296229895104005,153.41991343308493,-6.642913282865525
1.4375,-1.1246244243141212,3.3187212596110283,0.21323157171422838,153.41378839957378,-6.528718368341249
1.44,-1.1206004752004581,3.3204912647528526,0.21349636712886316,153.40737822967176,-6.415577470984954
1.4425000000000001,-1.116601855378308,3.3222914932273433,0.21375676204045496,153.4054585184289,-6.303741396953876
1.445,-1.1126285570390226,3.3241218994469977,0.21401283242008992,153.39956816668965,-6.193231537794933
1.4475,-1.1086805720102306,3.325982438121353,0.21426465328825559,153.39731537613272,-6.084034482714639
1.45,-1.104757891707538,3.327873063996024,0.21451229871495595,153.3914078574955,-5.976140978398178
1.4525000000000001,-1.1008605071624107,3.329793731946992,0.21475584182865007,153.38884233158083,-5.869537975008399
1.455,-1.0969884090104753,3.3317443968898792,0.21499535482506504,153.3829129206938,-5.76421626068703
1.4575,-1.0931415875176422,3.333725013866656,0.21523090897597372,153.3800538909811,-5.660163130267368
1.46,-1.0893200325697083,3.3357355379621874,0.21546257463785176,153.3740987467042,-5.557369421610292
1.4625000000000001,-1.0855237336968433,3.3377759243839646,0.21569042126049764,153.37096440779425,-5.45582275894758
1.465,-1.081752680064384,3.3398461283853464,0.21591451739553663,153.36498048977003,-5.355514037282619
1.4675,-1.0780068604957973,3.3419461053388715,0.21613493070488596,153.36158806878944,-5.256431195917514
1.47,-1.074286263464564,3.3440758106656547,0.2163517279691086,153.35557306064678,-5.15856519364761
1.4725,-1.0705908771157227,3.3462351999027997,0.21656497509572672,153.35193888131775,-5.061904271395682
1.475,-1.066920689258749,3.3484242286384567,0.21677473712742784,153.34589112016477,-4.966439457685342
1.4775,-1.0632756873877791,3.350642852573804,0.21698107825022941,153.34203066179816,-4.872159282428103
1.48,-1.0596558586753957,3.352891027463316,0.21718406180154015,153.33594907331482,-4.779054849155598
1.4825,-1.0560611899916215,3.3551687091717506,0.2173837502781787,153.33187702539414,-4.68711496489702
1.485,-1.0524916678985332,3.3574758536192073,0.21758020534429262,153.32576106410906,-4.596330812867799
1.4875,-1.048947278668108,3.359812416833522,0.2177734878392339,153.32149137656077,-4.506691466052047
1.49,-1.0454280082775906,3.3621783548997324,0.21796365778533833,153.31566303119322,-4.418216716202446
1.4925,-1.0419338424480316,3.3645736241064657,0.21815077438743927,153.31427286798768,-4.331166003545129
1.495,-1.0384647668257572,3.366998181735446,0.2183348959544654,153.30927691506844,-4.2455963246986075
1.4975,-1.0350207668495166,3.3694519854341065,0.21851607981057264,153.3076356078726,-4.161492868562253
1.5,-1.0316018276834262,3.371934992884607,0.21869438228549612,153.30267785549276,-4.078844716164021
1.5025,-1.0282079342417492,3.374447161890177,0.21886985872448345,153.30080352041384,-3.9976374204368073
1.5050000000000001,-1.0248390711764643,3.376988450292044,0.219042563498099,153.29587899080352,-3.9178601251269334
1.5075,-1.0214952229003553,3.3795588160488186,0.21921255001198423,153.2937886177376,-3.8394987312569677
1.51,-1.0181763735758038,3.3821582171600975,0.2193798707164939,153.2888930506791,-3.762542452829102
1.5125,-1.0148825071363068,3.3847866117394467,0.21954457711628686,153.28660257755365,-3.6869775240113927
1.5150000000000001,-1.0116136072763882,3.3874439579441464,0.2197067197797972,153.28173235761304,-3.6127932357874735
1.5175,-1.0083696574716543,3.390130214042286,0.21986634834865854,153.27925673926632,-3.5399761414552247
1.52,-1.0051506409697255,3.392845338348156,0.22002351154701325,153.27440882894425,-3.4685156149593395
1.5225,-1.0019565408089328,3.395589289283928,0.22017825719077333,153.27176210064272,-3.3983985155743768
1.5250000000000001,-0.9987873398101783,3.3983620253202402,0.2203306321967705,153.26693397924043,-3.3296143055006886
1.5275,-0.9956430205943678,3.4011635050329,0.22048068259185685,153.2641293153865,-3.262150137637673
1.53,-0.9925235655751177,3.403993687048241,0.22062845352189864,153.2593189229768,-3.1959955671073033
1.5325,-0.98942895697501,3.406852530095251,0.22077398926071976,153.256368691386,-3.1311380288266313
1.5350000000000001,-0.9863591768190693,3.4097399929553207,0.22091733321894189,153.25157437749738,-3.067567174928691
1.5375,-0.9833142069499222,3.4126560345101575,0.22105852795277386,153.2484901896517,-3.005270711432837
1.54,-0.9802940290219729,3.415600613695575,0.22119761517270098,153.2437657352621,-2.944246560327731
1.5425,-0.9772986245193179,3.4185736895623204,0.22133463574976844,153.24229829058052,-2.884740396019511
1.545,-0.9743279748661061,3.421575221746958,0.22146962964750025,153.2384842670775,-2.8268634031334523
1.5475,-0.9713820613818268,3.4246051702545013,0.22160263582140674,153.23687005560666,-2.770599784898759
1.55,-0.9684608652129321,3.4276634951357,0.22173369219407493,153.23309870775407,-2.7159363654068556
1.5525,-0.9655643673493665,3.430750156543437,0.22186283566613368,153.23134988071305,-2.662857674806529
1.555,-0.9626925486162902,3.4338651146783983,0.22199010212709774,153.22761816140084,-2.6113506624010165
1.5575,-0.9598453896894015,3.4370083298409124,0.22211552646614738,153.22574600987846,-2.561400173015939
1.56,-0.9570228710874126,3.44017976238099,0.22223914258279082,153.22205122510888,-2.512993284752471
1.5625,-0.954224973186248,3.4433793727459747,0.22236098339746188,153.22006623220983,-2.4661151455838572
1.565,-0.9514516762122015,3.4466071214346004,0.22248108086200397,153.21640599621952,-2.4207529654706796
1.5675000000000001,-0.9487029602550882,3.4498629690407894,0.22259946597008892,153.21431788533783,-2.3768921846679314
1.57,-0.9459788052620177,3.453146876211405,0.22271616876752592,153.21069007962822,-2.3345201475778152
1.5725,-0.9432791910495708,3.456458803686507,0.22283121836250483,153.20850785933268,-2.293622576487955
1.575,-0.9406040972981293,3.4597987122605014,0.22294464293573288,153.20491059522118,-2.254186952387065
1.5775000000000001,-0.9379535035631428,3.46316656281914,0.2230564697505059,153.20264260088257,-2.216199269919869
1.58,-0.9353273892699615,3.4665623163037926,0.22316672516267586,153.1990741854453,-2.179647148407816
1.5825,-0.9327257337242538,3.469985933745453,0.22327543463055302,153.19672811787333,-2.144516845710852
1.585,-0.9301485161072913,3.4734373762318826,0.22338262272470746,153.19318702301686,-2.1107961208662234
1.5875000000000001,-0.9275957154855745,3.476916604938864,0.22348831313770512,153.19076998421005,-2.0784714863040175
1.59,-0.9250673108065239,3.4804235810999846,0.22359252869374613,153.18725500501566,-2.0475308888769814
1.5925,-0.9225632809073789,3.483958266035415,0.22369529135822447,153.18562676619345,-2.0181763641712975
1.595,-0.9200836045703732,3.487520621383947,0.22379662218514593,153.18297519099866,-1.9905973094947333
1.5975000000000001,-0.9176282605298811,3.491110609124532,0.2238965412066701,153.1812869603872,-1.9647768604115257
1.6,-0.9151972274105329,3.494728191294567,0.22399506738602018,153.17865837208632,-1.940699380662847
1.6025,-0.9127904837347902,3.498373330014488,0.2240922186295561,153.17691562590733,-1.9183482919290675
1.605,-0.9104080079194733,3.502045987463951,0.22418801179873507,153.17430875571003,-1.8977081533190503
1.6075,-0.9080497782826804,3.5057461259044294,0.2242824627219849,153.17251642215302,-1.8787626646240434
1.61,-0.9057157730405339,3.50947370765731,0.22437558620646778,153.169929987701,-1.861496579407522
1.6125,-0.903405970313484,3.5132286951246563,0.2244673960497576,153.16809247355346,-1.8458938679392742
1.615,-0.9011203481232448,3.517011050769062,0.22455790505141018,153.16552516278247,-1.8319394771386013
1.6175,-0.8988588843985204,3.5208207371327287,0.22464712502444825,153.16364637827434,-1.8196176404704245
1.62,-0.8966215569721039,3.524657716818938,0.22473506680674155,153.1610968350623,-1.8089134969452327
1.6225,-0.8944083435860609,3.528521952509577,0.22482174027230264,153.15918021717215,-1.7998115362664278
1.625,-0.892219221888969,3.5324134069480984,0.22490715434248051,153.15664702846976,-1.7922970881232678
1.6275,-0.8900541694405898,3.536332042955621,0.2249913169970705,153.15469556288886,-1.7863548918071386
1.6300000000000001,-0.887913163709227,3.540277823415257,0.22507423528532453,153.15217724719267,-1.7819704661426603
1.6325,-0.8857961820759186,3.5442507112869013,0.22515591533687862,153.15019348890442,-1.779128793645635
1.635,-0.8837032018318929,3.548250669592815,0.22523636237258285,153.1476884863406,-1.7778155806168998
1.6375,-0.8816342001823089,3.552277661431213,0.2253155807152497,153.14567457878704,-1.7780160467024746
1.6400000000000001,-0.8795891542437934,3.556331649963001,0.22539357380030697,153.1431812422349,-1.7797160839184143
1.6425,-0.8775680410477552,3.560412598424255,0.22547034418637,153.14161839336015,-1.7830551473228082
1.645,-0.8755708375714735,3.564520470259998,0.22554589352133395,153.14006234197066,-1.7883097615877437
1.6475,-0.8735975207722677,3.5686552292717817,0.22562022242482405,153.13851169893687,-1.7954686736015932
1.6500000000000001,-0.8716480675230429,3.5728168393357116,0.22569333041441395,153.13694599729217,-1.8045137657902952
1.6525,-0.8697224546108326,3.5770052643957335,0.22576521591688206,153.1353845734225,-1.8154270382583881
1.655,-0.8678206587366897,3.5812204684632665,0.22583587628138233,153.1338085298911,-1.8281906300147306
1.6575,-0.865942656515585,3.5854624156173287,0.22590530779250756,153.13223555262132,-1.842786796346119
1.6600000000000001,-0.8640884244760934,3.5897310700041913,0.22597350568324623,153.1306481825631,-1.8591979282694049
1.6625,-0.8622579390600801,3.5940263958374863,0.22604046414783374,153.1290625840971,-1.877406531652443
1.665,-0.8604511766221871,3.598348357397877,0.226106176354499,153.1274626160608,-1.8973952450359073
1.6675,-0.8586681134293138,3.60269691903315,0.2261706344581073,153.125863040019,-1.9191468203632105
1.67,-0.8569087256599083,3.6070720451579015,0.22623382961270033,153.1242489220729,-1.942644139303904
1.6725,-0.8551729894032478,3.6114737002536135,0.22629575198393417,153.12263373023694,-1.9678701954651872
1.675,-0.8534608806585405,3.6159018488683574,0.2263563907614164,153.1210036362523,-1.9948081093382057
1.6775,-0.8517723753340121,3.6203564556168533,0.22641573417094293,153.11937091517763,-2.0234411118739994
1.68,-0.8501074492458217,3.6248374851801892,0.2264737694866355,153.11772275123357,-2.0537525581642204
1.6825,-0.8484660781169606,3.6293449023058666,0.2265304830429808,153.11607031899317,-2.0857259122736718
1.685,-0.8468482375759885,3.633878671807533,0.22658586024677188,153.11440172963287,-2.1193447597581296
1.6875,-0.8452539031557481,3.6384387585650146,0.22663988558895304,153.11272714255603,-2.154592793654149
1.69,-0.8436830502919274,3.6430251275240626,0.22669254265636846,153.11103551723488,-2.1914538259284955
1.6925000000000001,-0.8421356543215959,3.647637743696373,0.2267438141434161,153.1097367108581,-2.2300105581522516
1.695,-0.840611690509732,3.652276572281286,0.22679368183513587,153.10948965644823,-2.2706048833225614
1.6975,-0.8391111341226989,3.6569415789912156,0.22684212648715968,153.10833847872843,-2.3132499585839863
1.7,-0.8376339603353754,3.661632729656599,0.22688912772607273,153.1080242642517,-2.3579250357539596
1.7025000000000001,-0.8361801442143676,3.6663499901610743,0.2269346640544672,153.10687619228094,-2.4046104903343015
1.705,-0.8347496607210155,3.6710933264630654,0.22697871286542268,153.10649436162709,-2.4532858926961145
1.7075,-0.8333424847045174,3.6758627045748757,0.2270212504568588,153.10534296823607,-2.5039318551973677
1.71,-0.8319585909043244,3.68065809058252,0.22706225204578265,153.10489251766825,-2.5565282586251348
1.7125000000000001,-0.830597953943441,3.685479450626499,0.22710169178241096,153.10373130196723,-2.6110559504618718
1.715,-0.829260548330246,3.69032675092002,0.2271395427641887,153.10321070790542,-2.6674951141328895
1.7175,-0.8279463484519441,3.695199957731317,0.22717577704968497,153.10203308520607,-2.7258268303645106
1.72,-0.8266553285758493,3.700099037400388,0.22721036567238626,153.10144033038233,-2.7860315777800118
1.7225000000000001,-0.8253874628429654,3.7050239563227376,0.22724327865437002,153.10023962363292,-2.8480906683378193
1.725,-0.8241427252687639,3.709974680964752,0.22727448501987668,153.09957222194998,-2.911984868735598
1.7275,-0.8229210897368741,3.7149511778487483,0.22730395280876445,153.09834165460813,-2.9776957200373926
1.73,-0.8217225299993867,3.719953413567095,0.22733164908986384,153.09759667480594,-3.0452042701889934
1.7325,-0.8205470196706346,3.724981354768464,0.22735753997421743,153.09632936490988,-3.1144922871339795
1.735,-0.8193945322270513,3.7300349681708003,0.22738159062822066,153.0955034530396,-3.185541093519347
1.7375,-0.818265041001026,3.735114220548676,0.22740376528665016,153.0941924087776,-3.258332681856213
1.74,-0.8171585191803435,3.7402190787452034,0.22742402726559435,153.09328180955612,-3.3328486432087177
1.7425,-0.8160749398020996,3.7453495096604033,0.22744233897527397,153.09226238667424,-3.4091234814409335
1.745,-0.8150142757758682,3.750505480366364,0.22745866191769537,153.09386052027486,-3.4875332425108883
1.7475,-0.8139765000364786,3.7556869587826487,0.22747295657063374,153.09340708531312,-3.568138841052676
1.75,-0.8129615854033916,3.7608939130845243,0.22748518226438175,153.09484235019147,-3.6509166074039148
1.7525,-0.8119695045258649,3.766126311482308,0.22749529717393885,153.09438582233184,-3.735845256245681
1.7550000000000001,-0.8110002298903991,3.771384122270359,0.22750325833489135,153.0956587211135,-3.822901511751168
1.7575,-0.8100537338058345,3.776667313779915,0.22750902165913914,153.0951862732275,-3.9120642993382018
1.76,-0.8091299884096704,3.78197585442411,0.22751254195052142,153.09629646001466,-4.003310724401798
1.7625,-0.8082289656538317,3.78730971265462,0.22751377292029348,153.0957954873307,-4.09661992505413
1.7650000000000001,-0.807350637309941,3.792668857003027,0.22751266720250246,153.09674182293296,-4.191969376000901
1.7675,-0.8064949749556907,3.7980532560409697,0.22750917636921822,153.09619991228885,-4.289338429544115
1.77,-0.8056619499791429,3.8034628784181486,0.2275032509456634,153.0969805160738,-4.388704918442166
1.7725,-0.8048515335656484,3.808897692825692,0.22749484042520246,153.09638541883908,-4.4900484102639115
1.7750000000000001,-0.8040636967012441,3.814357668031082,0.22748389328423022,153.09699771741262,-4.593347085169959
1.7775,-0.8032984101600649,3.819842772844473,0.227470356996923,153.09633732557765,-4.698580726694518
1.78,-0.8025556445069014,3.825352976150784,0.22745417804988985,153.09677809880367,-4.805727852315354
1.7825,-0.8018353700850587,3.830888246878736,0.2274353019566896,153.0960404241974,-4.9147684618887695
1.7850000000000001,-0.8011375570181322,3.8364485540303366,0.22741367327224862,153.09630584862256,-5.025681400651253
1.7875,-0.800462175198268,3.8420338666524168,0.22738923560714797,153.09547900495693,-5.138446884829772
1.79,-0.7998091942872134,3.84764415386372,0.22736193164181145,153.09556469494515,-5.253044078351768
1.7925,-0.7991785837049382,3.8532793848287348,0.22733170314056642,153.09482640325479,-5.369471749837162
1.795,-0.798570312643352,3.8589395288402617,0.2272984909603214,153.0987571064871,-5.488098439650519
1.7975,-0.7979843503255207,3.8646245564639505,0.22726223494700143,153.09967969330867,-5.609059705112156
1.8,-0.7974206658460552,3.870334438872588,0.22722287379291115,153.10333122494552,-5.732328954014618
1.8025,-0.796879228029142,3.8760691472571938,0.22718034500828685,153.10420732799608,-5.857883006571948
1.805,-0.7963600054392955,3.8818286528983865,0.2271345849386321,153.10758063193967,-5.9856957325928555
1.8075,-0.7958629663595456,3.8876129270977886,0.2270855287818768,153.10839186458722,-6.115744147672421
1.81,-0.7953880788006382,3.8934219412436097,0.22703311060543607,153.11148681881093,-6.248002567237945
1.8125,-0.794935310480302,3.8992556667475924,0.2269772633630979,153.11221528941195,-6.382448207218794
1.815,-0.7945046288310129,3.9051140751052804,0.2269179189118098,153.11503078602712,-6.519055813254029
1.8175000000000001,-0.7940960009802434,3.9109971378380624,0.22685500802829942,153.1156590527125,-6.657802805839632
1.82,-0.7937093937568983,3.916904826548552,0.2267884604255937,153.11819307315292,-6.798664346338564
1.8225,-0.7933447736724587,3.922837112867316,0.22671820476937676,153.1187041037096,-6.941618063389736
1.825,-0.7930021069261877,3.928793968503763,0.22664416869424592,153.12095378964173,-7.0866395204446535
1.8275000000000001,-0.7926813593870882,3.934775365197179,0.22656627881981112,153.1213309264832,-7.233706557265484
1.83,-0.7923824965979701,3.940781274763485,0.2264844607666923,153.12329264660906,-7.382795126548124
1.8325,-0.7921054837581493,3.94681166905023,0.22639863917236433,153.12351957632555,-7.533883281617065
1.835,-0.7918502857264599,3.9528665199795574,0.22630873770690016,153.12518898958163,-7.686947352303348
1.8375000000000001,-0.7916168670046279,3.9589457995068305,0.2262146790885655,153.12524971673207,-7.841965607441967
1.84,-0.7914051917393063,3.9650494796601152,0.2261163850993116,153.12662183234224,-7.998914742572839
1.8425,-0.7912152237060627,3.9711775325021463,0.22601377660012378,153.1265196626325,-8.15777449824386
1.845,-0.7910469263118395,3.9773299301723917,0.2259067735459066,153.13263466554176,-8.318854991004327
1.8475000000000001,-0.7909002629311503,3.983506646382406,0.22579529490423406,153.13647162306046,-8.482394269541103
1.85,-0.7907751968417894,3.98970765616987,0.2256792584999374,153.14223476164602,-8.648363737367397
1.8525,-0.7906716909169903,3.995932934593377,0.22555858095769254,153.1458880453714,-8.816737341550688
1.855,-0.7905897076298466,4.002182456784693,0.22543317772080673,153.15129554195707,-8.98748693844679
1.8575,-0.790529209033886,4.008456197898498,0.22530296306982756,153.1547472172276,-9.160586731526276
1.86,-0.7904901567662982,4.01475413316041,0.22516785014103052,153.15979452165863,-9.336009016134568
1.8625,-0.7904725120292524,4.021076237820783,0.22502775094473382,153.16302703114545,-9.513728254038504
1.865,-0.7904762355920214,4.0274224871988435,0.22488257638349154,153.16770889099882,-9.693717166492481
1.8675,-0.7905012877729741,4.033792856640215,0.22473223627011882,153.17070503313096,-9.875950474960693
1.87,-0.790547628440677,4.040187321557476,0.2245766393455958,153.1750155604439,-10.060401314244205
1.8725,-0.7906152169965002,4.046605857391119,0.2244156932968076,153.17775847197427,-10.24704466646091
1.875,-0.7907040123747715,4.0530484396468145,0.22424930477416377,153.18169120744662,-10.435854068265213
1.8775,-0.7908139730259398,4.0595150438595216,0.22407737940905767,153.18416434987594,-10.626804762983777
1.8800000000000001,-0.7909450569158519,4.066005645627733,0.22389982183120602,153.18771232430137,-10.819870678053904
1.8825,-0.7910972215094215,4.072520220580483,0.22371653568583225,153.18989947421227,-11.015027318205153
1.885,-0.7912704237690941,4.0790587444088064,0.22352742365073058,153.19305526756753,-11.212248991167753
1.8875,-0.7914646201389749,4.085621192835418,0.22333238745317768,153.1949405103013,-11.411511462943803
1.8900000000000001,-0.7916797665425424,4.092207541643613,0.2231313278867258,153.1976963089678,-11.612789411607961
1.8925,-0.7919158183671924,4.0988177666493915,0.22292414482784698,153.19926403562079,-11.816058864013685
1.895,-0.7921727304612564,4.105451843728019,0.2227107372524596,153.2064630161349,-12.021529772209018
1.8975,-0.7924504574535308,4.1121097502663995,0.2224910031846033,153.21561649305164,-12.229552874273455
1.9000000000000001,-0.7927489539596694,4.1187914661197045,0.22226483953730256,153.2226151263182,-12.440104408164464
1.9025,-0.793068174034855,4.125496971238593,0.2220321420212287,153.2312940370304,-12.653153687806409
1.905,-0.7934080711456919,4.132226245587899,0.22179280516343527,153.23797025974176,-12.868672341873978
1.9075,-0.7937685981715286,4.138979269194246,0.22154672232737269,153.24616919582778,-13.08663015147781
1.9100000000000001,-0.7941497073842272,4.145756022100263,0.221293785732718,153.25250479383425,-13.306999033860716
1.9125,-0.794551350448396,4.152556484408338,0.22103388647507088,153.26021780448994,-13.529749223947407
1.915,-0.7949734784018326,4.15938063623853,0.22076691454546946,153.2661950745213,-13.754852928564716
1.9175,-0.795416041654748,4.166228457768781,0.22049275884977249,153.27341574314633,-13.982280823806622
1.92,-0.7958789899708222,4.173099929196225,0.22021130722786603,153.27901748595588,-14.212005406667688
1.9225,-0.7963622724654968,4.179995030774137,0.21992244647273737,153.28573900417504,-14.443997782444066
1.925,-0.7968658375875886,4.186913742776363,0.21962606234937715,153.290948521744,-14.678230738492784
1.9275,-0.7973896331167195,4.193856045531281,0.21932203961354976,153.29716376117665,-14.914675797976571
1.93,-0.7979336061454387,4.2008219193890985,0.21901026203039597,153.30196485799124,-15.153306038460865
1.9325,-0.7984977030758574,4.207811344753056,0.21869061239290455,153.30766643977367,-15.394093390228182
1.935,-0.7990818696022319,4.2148243020493625,0.21836297254022002,153.3120434278755,-15.63701122058563
1.9375,-0.7996860507068644,4.221860771755873,0.21802722337582026,153.31722379067017,-15.88203185673884
1.94,-0.8003101906431072,4.228920734374443,0.21768324488553392,153.32116149794578,-16.12912895499032
1.9425000000000001,-0.800954232930585,4.236004170457284,0.21733091615542868,153.3258129642571,-16.378275229785697
1.945,-0.8016181203385835,4.243111060581543,0.21697011538954283,153.33311399417704,-16.629589604693354
1.9475,-0.8023017951371919,4.250241386537989,0.21660071988570306,153.34902776105426,-16.883488200525253
1.95,-0.8030051996151175,4.257395133740966,0.2162226058836417,153.35698355127755,-17.13997475088707
1.9525000000000001,-0.8037282753537184,4.264572287989126,0.2158356484467713,153.37205826463895,-17.39901330228568
1.955,-0.8044709631148957,4.271772835013252,0.21543972147445412,153.37978899867758,-17.66057622964436
1.9575,-0.8052332028719632,4.278996760663122,0.2150346977232689,153.3940394990783,-17.92462832906871
1.96,-0.8060149337577301,4.286244050728227,0.21462044882800993,153.40151010276293,-18.191142041491094
1.9625000000000001,-0.8068160940916964,4.293514691109551,0.21419684532261166,153.41494943209796,-18.46008287776878
1.965,-0.8076366213313178,4.300808667654745,0.21376375666081646,153.42212710945398,-18.731423366031166
1.9675,-0.8084764520958215,4.308125966316041,0.21332105123676295,153.43476672591507,-19.00512969950765
1.97,-0.8093355221203904,4.315466572998718,0.21286859640532732,153.44162084637696,-19.281174512627192
1.9725000000000001,-0.810213766276872,4.322830473706274,0.21240625850238073,153.45347082710563,-19.55952465088951
1.975,-0.8111111185306383,4.3302176544011015,0.211933902864809,153.45997282673153,-19.840152872217534
1.9775,-0.8120275119584409,4.337628101137949,0.21145139385044467,153.47104205933218,-20.123026646382193
1.98,-0.8129628787077244,4.345061799935823,0.2109585948577698,153.47716535509375,-20.40811887024945
1.9825000000000002,-0.8139171500118585,4.3525187369006835,0.2104553683455277,153.48746171845278,-20.69539761180342
1.985,-0.8148902561517026,4.359998898107662,0.2099415758521137,153.49318163495363,-20.984835920706928
1.9875,-0.8158821264684281,4.3675022697138655,0.20941707801487164,153.50271217070684,-21.276402438891722
