t,x,y,ang,thrust,torque
4.9875,7.260036215127442,4.843296818373192,-0.02514531255904039,113.5295253003885,-22.655156386396175
4.99,7.266489840500634,4.8303530296723745,-0.023792857953478717,113.52459581726005,-22.523283965422888
4.9925,7.27293709096395,4.817435088866184,-0.02245684784753574,113.51184381246223,-22.391306429810676
4.995,7.2793778796463,4.804542960334749,-0.021137164536362253,113.50715383989545,-22.259224813519292
4.9975000000000005,7.285812120953732,4.791676608427237,-0.019833690553251217,113.4952615740999,-22.127039271504785
5.0,7.292239730567285,4.778835997658222,-0.01854630866937643,113.49080558091728,-21.994750789625964
5.0025,7.298660625424394,4.766021092518807,-0.01727490189351821,113.47971831923408,-21.86235964104559
5.005,7.305074723715628,4.753231857657604,-0.01601935347182363,113.47549009386341,-21.72986677398503
5.0075,7.311481944867379,4.740468257706635,-0.014779546887556692,113.4651563104689,-21.597272567463467
5.01,7.317882209537633,4.727730257448123,-0.013555365860879496,113.46114907536307,-21.46457794116559
5.0125,7.324275439599794,4.715017821654022,-0.012346694348625845,113.45152026177021,-21.33178336900718
5.015,7.33066155813762,4.702330915239729,-0.011153416544102669,113.44772677677398,-21.198889750030418
5.0175,7.337040489430045,4.689669503116174,-0.009975416876886103,113.4387572631351,-21.06589764332555
5.0200000000000005,7.343412158945398,4.677033550331474,-0.008812580012642528,113.43516991870926,-20.932807934119026
5.0225,7.349776493327111,4.664423021934605,-0.007664790852946166,113.42438349837134,-20.799662832143362
5.025,7.356133420381781,4.651837882345903,-0.006531934547101504,113.40629946587138,-20.66671231826549
5.0275,7.362482869044085,4.639278091402537,-0.005413896575719429,113.39317593967236,-20.533996153700112
5.03,7.368824769401511,4.62674360816605,-0.004310562833325115,113.37566843265448,-20.40151196420681
5.0325,7.3751590526934105,4.614234391835419,-0.0032218196380745406,113.36273623591859,-20.269257541986747
5.035,7.381485651298114,4.601750401631299,-0.002147553729360439,113.34576749801565,-20.137230619223715
5.0375000000000005,7.387804498725205,4.5892915969067785,-0.0010876522654549477,113.3330187110377,-20.005429036194815
5.04,7.3941155296032655,4.576857937040687,-4.2002821172104025e-05,113.31655321639255,-19.87385062486725
5.0425,7.400418679671813,4.564449381539655,0.000989506614434997,113.30397983348288,-19.742493276356736
5.045,7.406713885769597,4.552065889939767,0.0020069876403565542,113.28798415798994,-19.611354916457042
5.0475,7.4130010858262665,4.539707421900618,0.0030105514458755958,113.27557813937838,-19.480433489343806
5.05,7.419280218851155,4.527373937114659,0.004000308812796529,113.26002084003493,-19.349727009288024
5.0525,7.425551224924728,4.5150653953938615,0.004976370117642542,113.24777415802261,-19.219233475272784
5.055,7.431814045187801,4.5027817565861685,0.005938845333831659,113.2326256601982,-19.088950985236348
5.0575,7.438068621832812,4.4905229806553475,0.006887844033823153,113.22053033989219,-18.958877594303004
5.0600000000000005,7.444314898093421,4.478289027603975,0.007823475391242368,113.20576283179344,-18.829011479746903
5.0625,7.4505528182356535,4.466079857547024,0.008745848182977276,113.19381098708558,-18.69935075380675
5.065,7.456782327547835,4.453895430640872,0.009655070791253283,113.17939832077808,-18.569893669185625
5.0675,7.4630033723316345,4.4417357071511026,0.010551251205681022,113.16758218586526,-18.440638395896435
5.07,7.4692158998923075,4.429600647387075,0.011434497025282337,113.1534997845496,-18.31158325854059
5.0725,7.475419858529663,4.4174902117643935,0.012304915460490392,113.14181174154457,-18.18272648529315
5.075,7.481615197528574,4.405404360744592,0.013162613335127974,113.12803651249718,-18.054066469456636
5.0775,7.487801867149902,4.393343054892702,0.014007697088360966,113.11646911518531,-17.92560149752138
5.08,7.493979818621253,4.381306254821647,0.014840272776630092,113.10297936812215,-17.79733002858931
5.0825000000000005,7.500149004127871,4.369293921245286,0.01566044607555878,113.09152536249704,-17.66925040741663
5.085,7.506309376803608,4.357306014927163,0.016468322281839434,113.07830073284535,-17.541361156264472
5.0875,7.512460890721821,4.345342496729369,0.0172640063150967,113.06695307455206,-17.413660677931798
5.09,7.5186035008865275,4.333403327565306,0.018047602719729307,113.05397445125908,-17.2861475554304
5.0925,7.524737163223318,4.321488468444705,0.018819215666729706,113.04272632031166,-17.15882024923041
5.095,7.530861834570684,4.309597880430079,0.019578948955482536,113.02997577806192,-17.031677400890388
5.0975,7.536977472670953,4.297731524678204,0.02032690601554159,113.01882059094635,-16.90471752805395
5.1000000000000005,7.5430840361617735,4.285889362399971,0.021063189908385887,113.00628132623925,-16.77793932880392
5.1025,7.54918148456709,4.274071354898608,0.02178790332915492,112.99521274589304,-16.65134137735297
5.105,7.55526977828877,4.262277463532663,0.022501148608363292,112.98286901685327,-16.524922426445652
5.1075,7.561348878597621,4.250507649751221,0.023203027713595187,112.9718809604221,-16.39868110616993
5.11,7.567418747625145,4.23876187505978,0.0238936422511785,112.95971803010387,-16.27261622221139
5.1125,7.573479348354618,4.227040101052691,0.024573093467839435,112.94880467500785,-16.146726459764764
5.115,7.579530644612959,4.215342289381703,0.02524148225233705,112.93680875778456,-16.021010675861216
5.1175,7.585572601061867,4.203668401785842,0.02589890913707886,112.92596454593175,-15.895467609972533
5.12,7.5916051831898015,4.19201840006242,0.026545474299716713,112.91426398767338,-15.7701293962058
5.1225000000000005,7.597628357302008,4.180392246138653,0.027181277555147577,112.90433659313257,-15.645193893182993
5.125,7.603642090506441,4.168789902267102,0.02780641829015308,112.89294726028773,-15.52069118566314
5.1275,7.609646350710628,4.157211330837077,0.02842099539883583,112.88305631616555,-15.396617644020635
5.13,7.615641106615306,4.14565649429029,0.029025107276250964,112.87181800344179,-15.272969887173193
5.1325,7.621626327705585,4.13412535515736,0.029618851821691095,112.8619604557223,-15.14974437266381
5.135,7.627601984243484,4.122617876022467,0.030202326441937835,112.8508610666796,-15.026937797906927
5.1375,7.633568047259192,4.111134019556986,0.03077562805448244,112.84103399059158,-14.90454670614828
5.14,7.6395244885437,4.099673748486901,0.031338853090713624,112.8300622764283,-14.782567871547583
5.1425,7.645471280640176,4.08823702562379,0.03189209749907516,112.82026288445333,-14.6609979215576
5.1450000000000005,7.651408396836676,4.0768238138347845,0.03243545674819123,112.80940839514024,-14.539833705422495
5.1475,7.657335811157632,4.065434076071116,0.03296902582996222,112.79963404352809,-14.419071933285567
5.15,7.663253498356653,4.054067775340419,0.033492899262628835,112.78888708188633,-14.298709527894701
5.1525,7.669161433908109,4.042724874733027,0.03400717109380725,112.77913527556458,-14.178743280554345
5.155,7.675059594000026,4.031405337396441,0.03451193490349325,112.76848685404715,-14.05917018600633
5.1575,7.680947955525776,4.020109126559549,0.03500728380703792,112.75875525035988,-13.939987115180639
5.16,7.68682649607704,4.00883620550909,0.035493310458092966,112.74819705028602,-13.821191133366307
5.1625000000000005,7.692695193935621,3.9975865376119635,0.03597010705152811,112.73848346146102,-13.702779189582571
5.165,7.698554028066474,3.9863600862935256,0.03643776532631871,112.72800779467018,-13.584748418275009
5.1675,7.704402978109627,3.975156815058141,0.03689637656840607,112.71831018935869,-13.467095845020152
5.17,7.710242024373287,3.9639766874691738,0.037346031613528445,112.70790996192092,-13.349818672079227
5.1725,7.716071147825869,3.9528196671679128,0.037786820850025375,112.69822646571069,-13.232914000062532
5.175,7.721890330089167,3.9416857178551243,0.03821883422161325,112.68789514384602,-13.116379097750574
5.1775,7.727699553430495,3.9305748033084824,0.03864216123013467,112.67822403898424,-13.000211139275816
5.18,7.733498800755925,3.919486887365559,0.03905689093827971,112.66795561672399,-12.88440745868149
5.1825,7.739288055602536,3.9084219339398762,0.039463111972281396,112.65829534115193,-12.768965302125217
5.1850000000000005,7.745067302131714,3.8973799070052224,0.039860912524583694,112.64808430986447,-12.653882067692447
5.1875,7.75083652512151,3.886360770610433,0.040250380356484206,112.6384334555484,-12.539155072085972
5.19,7.756595709960004,3.875364488864929,0.04063160280074988,112.62827477512805,-12.42478177624503
5.1925,7.762344842637767,3.8643910259523273,0.041004666764207984,112.61863208584732,-12.310759565956857
5.195,7.768083909741288,3.8534403461171047,0.041369658730310586,112.60852115748439,-12.197085963855216
5.1975,7.773812898445543,3.8425124136771314,0.041726664761674775,112.59888552606114,-12.083758423371625
5.2,7.779531796507476,3.8316071930113687,0.042075770502596956,112.58881816648194,-11.970774527701737
5.2025,7.7852405922586785,3.8207246485714115,0.04241706118154331,112.57918863164888,-11.85813179650305
5.205,7.790939274598927,3.8098647448701426,0.04275062161361486,112.5691610487297,-11.745827872424671
5.2075000000000005,7.7966278329889676,3.799027446492359,0.0430765362029892,112.55953679152667,-11.633860339954575
5.21,7.802306257444106,3.7882127180843037,0.04339488894533727,112.54954556121756,-11.522226900109205
5.2125,7.807974538527097,3.7774205243634538,0.0437057634302173,112.5399259011975,-11.41092520083507
5.215,7.813632667341796,3.7666508301088615,0.04400924284344429,112.5299679456191,-11.29995300045038
5.2175,7.819280635526142,3.7559036001701633,0.04430540996943707,112.52104410759804,-11.189333347893598
5.22,7.824918435236277,3.7451787996745485,0.04459434718623834,112.51529462064293,-11.079215933767024
5.2225,7.830546059090849,3.734476395122571,0.04487613641676399,112.50720280250907,-10.969622620656539
5.2250000000000005,7.836163500210984,3.723796353332657,0.04515085908054879,112.50137172527069,-10.860549121143585
5.2275,7.841770752226159,3.7131386411564695,0.04541859608996245,112.4933818978613,-10.7519917077933
5.23,7.847367809265485,3.702503225535716,0.04567942785380437,112.4874754049817,-10.643946193302774
5.2325,7.852954665953567,3.6918900734473716,0.045933434280860566,112.47957939233808,-10.536408914689172
5.235,7.858531317402015,3.6812991519560203,0.04618069478343292,112.47360326919127,-10.429375782212745
5.2375,7.864097759205254,3.670730428163368,0.04642128828083144,112.46579363355211,-10.322843196815628
5.24,7.869653987432261,3.660183869256468,0.04665529320283919,112.4597533107085,-10.21680716383214
5.2425,7.875199998622331,3.649659442461185,0.04688278749314109,112.45202329833066,-10.111264147591616
5.245,7.880735789777025,3.6391571150866286,0.04710384861272574,112.44592388286607,-10.006210246078332
5.2475000000000005,7.8862613583559025,3.6286768544822627,0.04731855354325194,112.4382673736668,-9.901641986458376
5.25,7.8917767022686744,3.6182186280788406,0.04752697879038855,112.43211367770907,-9.79755555700725
5.2525,7.897281819870902,3.607782403348871,0.0477292003871199,112.42452513850438,-9.693947547163
5.255,7.902776709956351,3.597368147844335,0.04792529389702485,112.41832170504152,-9.590814233199469
5.2575,7.90826137175266,3.5869758291602434,0.048115334417522235,112.4107961460436,-9.488152266246843
5.26,7.913735804913889,3.5766054149693867,0.048299396583090216,112.4045472723788,-9.38595800834974
5.2625,7.919200009516165,3.5662568729887427,0.04847755456845288,112.39708020682066,-9.284228171734842
5.265,7.924653986050413,3.5559301710114917,0.048649882091741044,112.39078996583369,-9.182959202054853
5.2675,7.930097735417985,3.545625276876051,0.048816452417621045,112.38337737229753,-9.082147872021476
5.2700000000000005,7.935531258923569,3.5353421584955695,0.04897733836039811,112.37704963177708,-8.981790708796607
5.2725,7.940954558270803,3.5250807838293836,0.04913261228708845,112.36968791925985,-8.881884544949784
5.275,7.946367635555359,3.51484112091019,0.04928234612046621,112.3633263592975,-8.78242598711596
5.2775,7.9517704932605415,3.50462313781773,0.04942661134207993,112.35601233465047,-8.683411927079865
5.28,7.95716313425054,3.494426802703826,0.049565478995244175,112.34962046346101,-8.584839048974695
5.2825,7.9625455617660235,3.484252083768118,0.049699019688001354,112.34235130107918,-8.486704303143023
5.285,7.967917779417549,3.4740989492811285,0.04982730359605908,112.33593246925945,-8.389004449301224
5.2875000000000005,7.973279791181157,3.463967367561898,0.04995040046569839,112.32870568296526,-8.291736495678308
5.29,7.978631601391929,3.4538573069992267,0.05006837961665781,112.3222630963522,-8.194897275716944
5.2925,7.98397321473959,3.4437687360310587,0.050181309944989,112.31507651310511,-8.098483854847949
5.295,7.989304636262211,3.433701623164049,0.05028925992588852,112.30861324440282,-8.002493138439963
5.2975,7.994625871341813,3.4236559369545563,0.05039229761650188,112.30146497993225,-7.90692224842863
5.3,7.999936925698219,3.4136316460266674,0.05049049065870402,112.29498397916444,-7.811768160362899
5.3025,8.005237805384667,3.4036287190546717,0.050583906281852664,112.28787241520268,-7.717028051975071
5.305,8.010528516781788,3.3936471247796645,0.050672611305518526,112.28137651913916,-7.622698967301647
5.3075,8.01580906659324,3.3836868319933875,0.05075667214218892,112.274300282257,-7.528778139153207
5.3100000000000005,8.021079461839822,3.3737478095535214,0.05083615479994863,112.267792222875,-7.435262678412143
5.3125,8.026339709855108,3.363830026368786,0.0509111248851347,112.26075016477995,-7.342149872239631
5.315,8.031589818279702,3.3539334514130252,0.05098164760496887,112.25467938389245,-7.249455359771179
5.3175,8.036829795049771,3.3440580538508553,0.05104778776484319,112.25036901784124,-7.157287146158802
5.32,8.042059648355503,3.3342038037528337,0.05110960973370609,112.24482623099574,-7.0656600283519975
5.3225,8.047279386671262,3.324370671406575,0.05116717740980145,112.24047744717524,-6.97456982318481
5.325,8.052489018759681,3.314558627139992,0.05122055421880652,112.23499378389904,-6.884012696880411
5.3275,8.05768855366531,3.3047676413511824,0.05126980311733958,112.23061138724167,-6.793984554196427
5.33,8.062878000711247,3.2949976844795326,0.05131498659643345,112.22518405740071,-6.704481624786568
5.3325000000000005,8.068057369492983,3.2852487270332507,0.05135616668498189,112.22077258577505,-6.615499899055633
5.335,8.073226669875003,3.2755207395627277,0.051393404953152616,112.21539912705191,-6.5270356695552305
5.3375,8.078385911984812,3.265813692685907,0.05142676251577349,112.21096287065441,-6.439085010143958
5.34,8.083535106209517,3.2561275570637243,0.05145630003568616,112.20564112125606,-6.351644275705426
5.3425,8.08867426319002,3.2464623034234807,0.05148207772707316,112.2011841403456,-6.264709621438148
5.345,8.09380339381759,3.236817902536203,0.05150415535875321,112.19591221363649,-6.178277463961504
5.3475,8.098922509228217,3.227194325238172,0.05152259225745031,112.19143835479447,-6.092344037775674
5.3500000000000005,8.104031620799176,3.217591542410054,0.05153744731103177,112.1862146159751,-6.006905820611945
5.3525,8.10913074014354,3.2080095249967324,0.05154877897172036,112.18172752692634,-5.921959124306326
5.355,8.114219879106729,3.198448243988068,0.05155664525927609,112.17655057132016,-5.837500487053162
5.3575,8.119299049761185,3.1889076704371675,0.05156110376415245,112.1720537146261,-5.753526296127221
5.36,8.124368264402918,3.179387775442646,0.05156221165062297,112.16692234759182,-5.670033149514725
5.3625,8.129427535546316,3.1698885301654545,0.05156002565988259,112.16241901311498,-5.587017508097749
5.365,8.134476875920704,3.160409905812526,0.05155460211311998,112.15733223153133,-5.504476028963192
5.3675,8.139516298465288,3.1509518736522764,0.05154599691456501,112.15282554783255,-5.422405244831539
5.37,8.14454581632572,3.141514404999525,0.05153426555450789,112.14778252290948,-5.340801871181514
5.3725000000000005,8.149565442849177,3.132097471229773,0.051519463112293676,112.14327546774732,-5.259662510862696
5.375,8.154575191580932,3.1227010437652982,0.051501644259289166,112.13827552915235,-5.1789839370210835
5.3775,8.159575076259566,3.113325094088307,0.0514808632618255,112.13377093905818,-5.0987628209828175
5.38,8.164565110813548,3.103969593728112,0.051457173984113674,112.12881356020614,-5.0189959928232994
5.3825,8.16954530935657,3.0946345142732463,0.0514306298911362,112.12431413928736,-4.939680190746677
5.385,8.174515686184144,3.085319827359637,0.05140128405151223,112.11939892376849,-4.860812301008197
5.3875,8.17947625576905,3.0760255046817626,0.05136918914033916,112.11490725177579,-4.782389127142932
5.39,8.18442703275796,3.066751517981749,0.051334397442008274,112.11003392078916,-4.704407610826727
5.3925,8.18936803196699,3.057497839059642,0.051296960852997224,112.10555246046314,-4.626864619427756
5.3950000000000005,8.194299268378353,3.0482644397633525,0.05125693088463709,112.10072084124793,-4.54975714927493
5.3975,8.199220757136013,3.0390512919981147,0.05121435866585666,112.09625194513245,-4.473082130118366
5.4,8.204132513542364,3.0298583677172144,0.051169294945901764,112.0914619602095,-4.396836612166185
5.4025,8.20903455305399,3.0206856389306966,0.051121790097032216,112.08700787685845,-4.321017586143808
5.405,8.213926891278367,3.011533077696814,0.051071894117194344,112.08225953414085,-4.245622155359588
5.4075,8.218809543969728,3.002400656130045,0.051019656632671447,112.07782241385112,-4.170647370150331
5.41,8.223682527025787,2.9932883463932054,0.05096512690071035,112.07311579751313,-4.096090386141803
5.4125000000000005,8.2285458564837,2.98419612070483,0.050908353812126245,112.0687377836361,-4.021961024145284
5.415,8.23339954851619,2.9751239513444014,0.050849385890220235,112.06431514011184,-3.948332652073436
5.4175,8.238243619424388,2.9660718107221453,0.05078827126773704,112.06000610762094,-3.875214351895684
5.42,8.24307808563773,2.957039671311648,0.050725057664109494,112.05561918825006,-3.802602428529407
5.4225,8.247902963710965,2.9480275056391827,0.05065979238495605,112.05133873474155,-3.7304931954402223
5.425,8.252718270320795,2.9390352862812446,0.05059252232525647,112.04698828472313,-3.6588830222377005
5.4275,8.257524022262308,2.9300629858667304,0.05052329397250088,112.04273774826756,-3.587768288450593
5.43,8.262320236445667,2.921110577074659,0.050452153409811816,112.03842451865474,-3.517145427257867
5.4325,8.267106929892625,2.912178032636172,0.05037914631903998,112.03420519540572,-3.447010882983108
5.4350000000000005,8.271884119733269,2.903265325332428,0.050304317983833544,112.02992994011937,-3.3773611512668964
5.4375,8.276651823202606,2.8943724279964376,0.05022771329268163,112.02574308507536,-3.3081927399861715
5.44,8.28141005763737,2.8854993135111164,0.05014937674193182,112.0215065581527,-3.2395022061506906
5.4425,8.286158840472678,2.8766459548109697,0.050069352438782265,112.01735338586002,-3.171286119975542
5.445,8.290898189238895,2.867812324880289,0.04998768410424832,112.01315633892547,-3.1035410987622662
5.4475,8.295628121558353,2.8589983967547,0.049904415076104235,112.0090380242025,-3.0362637738742
5.45,8.300348655142283,2.8502041435194925,0.049819588311799785,112.00488120421292,-2.9694508218428735
5.4525,8.3050598077876,2.84142953831104,0.04973324639135248,112.00079888277119,-2.9030989340145585
5.455,8.309761597373887,2.832674554315254,0.04964543152021509,111.99668302992757,-2.837204845104216
5.4575000000000005,8.314454041860252,2.8239391647688845,0.0495561855321192,111.9926377990446,-2.7717653052997315
5.46,8.319137159282361,2.815223342958089,0.04946554989189458,111.98856364493666,-2.7067771064682224
5.4625,8.32381096774937,2.8065270622196246,0.04937356569826493,111.98455656405574,-2.6422370565213065
5.465,8.328475485441011,2.7978502959395213,0.04928027368661996,111.98052482995958,-2.5781420034623475
5.4675,8.333130730604582,2.7891930175541746,0.049185714231764176,111.97655692133087,-2.5144888118313977
5.47,8.33777672155209,2.7805552005491156,0.049089927350642465,111.97256831668423,-2.451274384767318
5.4725,8.342413476657313,2.7719368184600106,0.04899295270504286,111.96864056597646,-2.388495642365403
5.4750000000000005,8.347041014352985,2.763337844871521,0.04889482960427643,111.96469578701732,-2.3261495419146856
5.4775,8.351659353127923,2.7547582534182187,0.04879559700783481,111.96080914388702,-2.26423305801401
5.48,8.356268511524274,2.7461980177835272,0.04869529352802527,111.95690887244142,-2.2027432011322943
5.4825,8.360868508134692,2.7376571117005586,0.048593957432583754,111.95306425119702,-2.141676999341131
5.485,8.36545936159964,2.7291355089511313,0.04849162664726596,111.94920915360599,-2.081031515334129
5.4875,8.370041090604634,2.720633183366534,0.04838833875841674,111.94540743371725,-2.020803829645329
5.49,8.374613713877585,2.7121501088266142,0.048284131015517914,111.94159815992222,-1.9609910562528974
5.4925,8.379177250186109,2.7036862592604765,0.048179040333714805,111.93784018664792,-1.901590327162856
5.495,8.383731718334923,2.6952416086456332,0.0480731032963216,111.93407736935133,-1.8425988067125314
5.4975000000000005,8.388277137163204,2.686816131008642,0.047966356157305795,111.9303639543794,-1.7840136774090753
5.5,8.392813525542044,2.6784098004243186,0.04785883484375183,111.9266482082782,-1.7258321530383933
5.5025,8.397340902371859,2.6700225910163153,0.047750574958304204,111.92298013030474,-1.6680514656565881
5.505,8.401859286579894,2.6616544769563886,0.04764161178159015,111.91931205155512,-1.6106688776023919
5.5075,8.406368697117696,2.6533054324649266,0.047531980274622146,111.91569005687737,-1.55368166954726
5.51,8.410869152958657,2.644975431810268,0.04742171508118038,111.91179793300384,-1.497095253595914
5.5125,8.415360673099578,2.63666444922422,0.047310850527840204,111.9065782842884,-1.440955463579511
5.515,8.419843276578481,2.628372458473423,0.04719942061000769,111.90240897902356,-1.3852670731752628
5.5175,8.424316982452604,2.620099433271951,0.047087458978184414,111.89728005418921,-1.3300269887088438
5.5200000000000005,8.428781809790536,2.611845347395738,0.046974998938358825,111.8931213337794,-1.2752319054333592
5.5225,8.433237777671094,2.603610174657636,0.04686207345472307,111.88808049751198,-1.2208787736858007
5.525,8.437684905179845,2.59539388893118,0.046748715152370154,111.88393602165063,-1.1669643519638733
5.5275,8.442123211407928,2.5871964641275955,0.046634956319966135,111.87898086449559,-1.1134856344591864
5.53,8.446552715448727,2.5790178742176937,0.04652082891240284,111.87485402421765,-1.060439441145293
5.5325,8.450973436396655,2.570858093210675,0.04640636455342619,111.86998234310917,-1.00782280986267
5.535,8.45538539334397,2.5627170951743006,0.046291594538245266,111.86587628000731,-0.9556326203736862
5.5375000000000005,8.459788605379526,2.554594854215351,0.046176549836117534,111.86108606041385,-0.9038659539174716
5.54,8.464183091585717,2.5464913444982096,0.04606126109291502,111.85700368462514,-0.8525197484347992
5.5425,8.46856887103721,2.5384065402268456,0.04594575863366722,111.8522930840922,-0.8015911282733441
5.545,8.472945962798011,2.530340415661935,0.04583007246508513,111.84823709074988,-0.751077088013182
5.5475,8.477314385920177,2.5222929451042493,0.04571423227806258,111.84360442384953,-0.7009747947851638
5.55,8.481674159441,2.514264102910427,0.045598267450158894,111.83957730846183,-0.6512812983362705
5.5525,8.486025302381709,2.5062538634776588,0.04548220704805934,111.83502103288575,-0.6019938082232658
5.555,8.490367833744756,2.498262201258214,0.04536607983001714,111.83102510547498,-0.5531094279501831
5.5575,8.494701772512514,2.4902890907453217,0.04524991424827384,111.82654380942039,-0.504625409114577
5.5600000000000005,8.499027137644674,2.4823345064865507,0.04513373845146133,111.82258120761057,-0.4565389076259818
5.5625,8.503343948076925,2.474398423070791,0.045017580286982786,111.81817359808105,-0.40884721671276847
5.565,8.507652222718455,2.466480815140579,0.04490146730337551,111.81424629928034,-0.361547543393408
5.5675,8.511951980450636,2.4585816573800914,0.044785426752653096,111.80991119142773,-0.314637222095064
5.57,8.51624324012461,2.450700924526499,0.04466948559262975,111.80602102405261,-0.2681135096998712
5.5725,8.520526020559974,2.442838591358895,0.044553670489224415,111.80175733143304,-0.22197378138293888
5.575,8.52480034054247,2.43499463270875,0.044438007818747224,111.79790598531245,-0.17621534269302458
5.5775,8.529066218822658,2.4271690234497054,0.04432252367016623,111.79371271091067,-0.13083560908554104
5.58,8.5333236741137,2.4193617385071997,0.044207243847356706,111.78990174698542,-0.085831933624055
5.5825000000000005,8.537572725090037,2.411572752849055,0.04409219387133112,111.78577797503362,-0.04120177156249538
5.585,8.541813390385254,2.403802041494344,0.04397739898245194,111.78200883427489,0.0030574776300024142
5.5875,8.546045688590768,2.396049579504708,0.04386288414262549,111.77795372275362,0.04694831939492983
5.59,8.55026963825377,2.388315341992519,0.0437486740374789,111.77422773454171,0.09047330892688005
5.5925,8.554485257875923,2.3805993041128763,0.043634793078518495,111.77024050830886,0.13363491286716034
5.595,8.558692565911377,2.3729014410711193,0.043521265405271514,111.76655889810918,0.1764356421055402
5.5975,8.562891580765486,2.3652217281154444,0.04340811488740966,111.76263884268502,0.2188779249958624
5.6000000000000005,8.567082320792885,2.357560140543826,0.04329536512685621,111.75900273919437,0.26096422911917155
5.6025,8.571264804296229,2.349916653697202,0.04318303945987532,111.75514919504032,0.3026969450616616
5.605,8.575439049524336,2.342291242965848,0.043071160959145156,111.7515596369044,0.34407849805814056
5.6075,8.579605074670937,2.334683883783089,0.04295975243581356,111.74733609737302,0.3851066404386147
5.61,8.583762897878735,2.3270945514951333,0.04284883644021168,111.74116150515047,0.42575623921244804
5.6125,8.587912537267488,2.3195232206699608,0.04273843525462417,111.73648144742123,0.46602554169422944
5.615,8.592054010903865,2.3119698657626815,0.04262857088622593,111.73042445278274,0.5059170463527384
5.6175,8.596187336792232,2.3044344612943433,0.04251926506799499,111.72574716409972,0.5454335385128658
5.62,8.600312532874806,2.296916981816337,0.042410539260929914,111.7198033085022,0.5845774872560305
5.6225000000000005,8.60442961702874,2.289417401944394,0.04230241465625306,111.71513333295948,0.6233516232794007
5.625,8.60853860706618,2.281935696325774,0.04219491217759262,111.7092985012327,0.6617583859525853
5.6275,8.612639520731511,2.2744718396705923,0.04208805248315045,111.70464001989886,0.6998004531513897
5.63,8.616732375701341,2.2670258067215725,0.04198185596784929,111.69891041263499,0.7374802342859761
5.6325,8.620817189581906,2.2595975722829094,0.04187634276546583,111.6942672713528,0.774800356116542
5.635,8.624893979908979,2.2521871111923897,0.041771532750743696,111.68863937951416,0.8117631979158016
5.6375,8.628962764145422,2.2447943983479837,0.04166744554149237,111.6840151145693,0.8483713369405953
5.64,8.633023559681032,2.237419408682145,0.04156410050066653,111.67848569611854,0.8846271222112749
5.6425,8.63707638383023,2.230062117186311,0.041461516738431396,111.67388355799672,0.9205330830070245
5.6450000000000005,8.641121253831859,2.2227224988872116,0.041359713114209065,111.66844961637372,0.9560915380378776
5.6475,8.645158186846992,2.2154005288694405,0.041258708238710834,111.6638725916291,0.9913049700507301
5.65,8.649187199958684,2.208096182253617,0.04115852047595106,111.65853135606727,1.0261756674387656
5.6525,8.653208310169905,2.2008094342171804,0.04105916794524713,111.6539821875475,1.0607060677874403
5.655,8.657221534403249,2.193540259974257,0.04096066852320135,111.64873109488514,1.0948984292129251
5.6575,8.661226889498973,2.186288634794817,0.040863039845669094,111.64421230039507,1.128755145440956
5.66,8.665224392214682,2.1790545339861156,0.040766299309709354,111.63904897842976,1.162278444392023
5.6625000000000005,8.669214059223469,2.1718379329103397,0.040670464075521585,111.63456286802989,1.195470677169677
5.665,8.673195907113561,2.1646388069674978,0.040575551068365426,111.6294851201481,1.2283340416175048
5.6675,8.67716995238657,2.1574571316116766,0.040481576980466845,111.6250338121065,1.2608708473947616
5.67,8.681136211457115,2.1502928823352674,0.04038855827290753,111.6200396031566,1.293083262420137
5.6725,8.685094700651156,2.14314603468394,0.04029651117750086,111.61562503873272,1.3249735560309224
5.675,8.6890454362056,2.1360165642420994,0.04020545169865152,111.61071248211715,1.3565438664030811
5.6775,8.692988434266724,2.128904446646681,0.04011539561520181,111.60633643914785,1.3877964236224978
5.68,8.696923710889763,2.1218096575737384,0.04002635848226197,111.6015037849594,1.4187333363310954
5.6825,8.700851282037421,2.114732172751154,0.03993835563302738,111.59716789040704,1.4493567963857943
5.6850000000000005,8.704771163579439,2.1076719679462688,0.039851402180580114,111.59241351453736,1.4796688831268092
5.6875,8.708683371291183,2.100629018977591,0.03976551301967748,111.58811925619604,1.5096717511596673
5.69,8.712587920853208,2.0936033017033915,0.03968070282852531,111.58344165023757,1.5393674507760402
5.6925,8.716484827849918,2.0865947920324848,0.03959698607053841,111.57919038753431,1.5687581002659048
5.695,8.72037410776912,2.079603465913714,0.039514376996086016,111.57458814958717,1.5978457211439636
5.6975,8.724255776000758,2.07262929934588,0.039432889644224596,111.57038112351479,1.6266323962811757
5.7,8.728129847836463,2.0656722683680457,0.03935253784441602,111.56585294977374,1.6551201187031606
5.7025,8.731996338468349,2.0587323490686784,0.03927333521823321,111.56169129211395,1.68331093672202
5.705,8.735855262988562,2.0518095175767077,0.03919529518105142,111.55675393907852,1.7112046918856085
5.7075000000000005,8.739706636394036,2.044903749919491,0.039118430943115276,111.54972752547432,1.7387907258422572
5.71,8.743550473615665,2.0380150212566086,0.039042755506941196,111.54428479494469,1.7660692262449604
5.7125,8.747386789488548,2.0311433066175337,0.03896828166482884,111.5373822513595,1.7930421464660065
5.715,8.751215598743507,2.0242885810977076,0.038895022000011076,111.53194156508053,1.8197117222692272
