t,x,y,ang,vx,vy,omega,thrust,torque
5.7475000000000005,-7.074587509721103,6.462721873617906,-0.06001341304552857,0.7799176826000744,1.331505290569939,0.008293832817480879,101.91062457020456,0.051872518384328936
5.75,-7.072637024539277,6.466049721498976,-0.05999268980762701,0.7804702599023778,1.3307731720877023,0.008284761341700295,101.90145276079132,0.05132187986548878
5.7525,-7.070685159607264,6.469375737406997,-0.05997198937835847,0.781021483135204,1.3300397124018157,0.008275585955027353,101.89200540308387,0.05077131662026539
5.755,-7.068731918312439,6.4726999179050715,-0.05995131201714905,0.7815713505415494,1.3293048444158373,0.008266306938250154,101.88282972446412,0.05022079220503104
5.7575,-7.066777304036307,6.476022259559295,-0.05993065798273427,0.7821198685676007,1.328568637592377,0.008256924563045534,101.8734003869281,0.049670352567725416
5.76,-7.064821320154097,6.479342758945508,-0.05991002753315807,0.7826670357937139,1.327831030290284,0.008247439110991484,101.86422169520218,0.04911996460024396
5.7625,-7.062863970035139,6.482661412642789,-0.059889420925770896,0.7832128583550169,1.3270920867162792,0.008237850855321483,101.85480951620744,0.04856967107116909
5.765,-7.060905257042482,6.485978217239674,-0.059868838417228634,0.7837573351429643,1.3263517502558932,0.008228160078433458,101.8456285987901,0.04801944194393096
5.7675,-7.058945184533249,6.489293169328166,-0.05984828026349074,0.7843004720066411,1.3256100802714899,0.008218367055086656,101.83623278274382,0.047469317058995375
5.7700000000000005,-7.056983755858278,6.492606265509464,-0.05982774671981915,0.7848422681244092,1.324867024780289,0.008208472068526044,101.82705036371547,0.04691926920808287
5.7725,-7.055020974362451,6.495917502388435,-0.059807238040776436,0.785382729082339,1.3241226386795468,0.008198475395007617,101.81767017593236,0.04636933553485251
5.775,-7.053056843384367,6.499226876578901,-0.0597867544802247,0.7859218543234153,1.3233768742541827,0.008188377318647742,101.80848692099087,0.04581949143531691
5.7775,-7.051091366256635,6.50253438469854,-0.05976629629132373,0.786459649191893,1.3226297822858282,0.008178178117171838,101.79912168284628,0.04526977156914507
5.78,-7.049124546305582,6.505840023373755,-0.05974586372652992,0.7869961133748508,1.3218813189916687,0.008167878075589463,101.78993820400918,0.04472015373034076
5.7825,-7.047156386851517,6.509143789234979,-0.05972545703759442,0.7875312519942437,1.3211315313598098,0.008157477473069647,101.78058728854737,0.044170670290573116
5.785,-7.045186891208461,6.512445678921156,-0.05970507647556202,0.7880650649623299,1.3203803792305588,0.00814697659553457,101.77140414824719,0.043621301251710584
5.7875000000000005,-7.043216062684395,6.515745689075421,-0.05968472229076937,0.7885975571967295,1.3196279060953273,0.008136375723572427,101.7620669761819,0.04307207687784897
5.79,-7.0412439045810045,6.51904381634922,-0.05966439473284382,0.7891287288174553,1.318874075132668,0.008125675144035222,101.75288469119934,0.04252297920355927
5.7925,-7.039270420193912,6.522340057398332,-0.05964409405070169,0.7896585845543287,1.3181189266108435,0.008114875138907107,101.74356072715001,0.0419740365514994
5.795,-7.0372956128124375,6.525634408886668,-0.059623820492547046,0.7901871247190625,1.3173624267841233,0.008103975995985047,101.73437977221384,0.04142523282761636
5.7975,-7.035319485719816,6.528926867482596,-0.05960357430587003,0.7907143538689003,1.3166046129497169,0.008092977998627068,101.72506852123304,0.040876594565922256
5.8,-7.033342042192975,6.532217429862451,-0.05958335573744564,0.7912402724924626,1.315845454195664,0.008081881435588283,101.71588933231128,0.04032810739511032
5.8025,-7.031363285502731,6.535506092707139,-0.05956316503333203,0.7917648849884253,1.315084985080455,0.008070686591579493,101.70659033676095,0.03977979620135664
5.805,-7.02938321891359,6.538792852705374,-0.05954300243886933,0.7922881920086864,1.3143231773029358,0.008059393756325367,101.69741331412898,0.03923164819910485
5.8075,-7.027401845683925,6.54207770655055,-0.05952286819867793,0.7928101978062491,1.3135600628969955,0.00804800321586928,101.68812615071194,0.03868368675617144
5.8100000000000005,-7.025419169065791,6.545360650943722,-0.05950276255665731,0.7933309031837283,1.3127956159667977,0.008036515260915155,101.67895166167672,0.038135900546620805
5.8125,-7.023435192305089,6.548641682590718,-0.05948268575598437,0.7938503122603219,1.3120298662189511,0.008024930178819546,101.66967593884671,0.037588311539200406
5.815,-7.0214499186413954,6.55192079820489,-0.0594626380391122,0.7943684259777891,1.3112627899735987,0.008013248261273767,101.66050432038575,0.03704090975121376
5.8175,-7.019463351308112,6.555197994504451,-0.059442619647768445,0.7948852483324427,1.3104944147918978,0.00800146979692885,101.65089549599726,0.03649372042432317
5.82,-7.017475493538696,6.5584732681076865,-0.059422630822952786,0.7954007752868475,1.309724633196119,0.007989595079521638,101.64094061788366,0.03594669388679029
5.8225,-7.015486348574985,6.561746615392775,-0.059402671804945795,0.795915004173304,1.3089533605757357,0.007977624390596107,101.63129652778844,0.035399784670756496
5.825,-7.013495919653288,6.565018032731318,-0.059382742833338185,0.7964279420795594,1.3081806762437982,0.007965558000503173,101.62136168680996,0.03485304491849186
5.8275,-7.011504210003354,6.568287516505503,-0.05936284414703063,0.7969395871677794,1.3074065093882983,0.00795339619092592,101.61171355014751,0.03430643706385776
5.83,-7.009511222848812,6.571555063100659,-0.0593429759842313,0.7974499461706129,1.3066309333046968,0.007941139234175184,101.60179776051908,0.03376000961751378
5.8325000000000005,-7.007516961406737,6.5748206689123805,-0.059323138582454485,0.7979590176008751,1.305853882937833,0.007928787413051997,101.59214647968139,0.03321372847252683
5.835,-7.005521428888052,6.578084330339663,-0.05930333217851819,0.7984668078645043,1.3050754260368003,0.007916341001779568,101.58224883114606,0.032667638793345
5.8375,-7.0035246284971295,6.581346043791467,-0.05928355700854271,0.7989733157975439,1.304295502850973,0.007903800284295237,101.57259523597946,0.032121709656914105
5.84,-7.001526563432164,6.584605805680394,-0.05926381330794832,0.799478547505358,1.3035141760173492,0.007891165536689454,101.56271488806145,0.031575983144274206
5.8425,-6.999527236884804,6.587863612428732,-0.05924410131145381,0.7999825021219604,1.3027313906730433,0.007878437044051402,101.55305974162063,0.031030431262649615
5.845,-6.997526652040489,6.591119460462625,-0.05922442125307422,0.8004851854762013,1.3019472047431486,0.007865615084295818,101.54319591800065,0.030485093251624844
5.8475,-6.995524812078116,6.5943733462176475,-0.05920477336611938,0.8009865969767973,1.3011615678684014,0.007852699943676664,101.53353992181218,0.02993994381522149
5.8500000000000005,-6.993521720170352,6.597625266133428,-0.059185157883191675,0.801486742198236,1.3003745336308175,0.007839691901892046,101.52369190537951,0.02939501957427878
5.8525,-6.991517379483318,6.600875216658785,-0.05916557503618458,0.8019856208025014,1.2995860558207646,0.007826591246371216,101.51403570426265,0.02885029771446803
5.855,-6.98951179317688,6.6041231942467755,-0.059146025056280485,0.8024832381301111,1.298796184017083,0.00781339825855655,101.50420283243746,0.028305812443049912
5.8575,-6.987504964404363,6.6073691953594205,-0.059126508173949203,0.8029795940765683,1.2980048758335412,0.007800113227060877,101.49454701891149,0.027761543229160437
5.86,-6.985496896312813,6.610613216463144,-0.059107024618945854,0.8034746937671937,1.2972121771590457,0.007786736435033436,101.48472867942246,0.02721752205533287
5.8625,-6.983487592042731,6.61385525403313,-0.059087574620309356,0.8039685373128165,1.2964180491301396,0.007773268172276841,101.475073797835,0.026673730491627832
5.865,-6.9814770547283205,6.617095304549111,-0.059068158406360365,0.8044611296408406,1.2956225342344632,0.007759708723611315,101.46526942475325,0.026130198469710663
5.8675,-6.9794652874972405,6.62033336449939,-0.05904877620469975,0.8049524710606601,1.294825596854293,0.007746058380033541,101.45561597507535,0.025586909492461937
5.87,-6.977452293470829,6.623569430376957,-0.05902942824220656,0.8054425663176692,1.2940272763420317,0.007732317428000257,101.44582504515888,0.025043891600750427
5.8725000000000005,-6.975438075763879,6.626803498683189,-0.05901011474503655,0.8059314159043832,1.2932275400703752,0.007718486159704723,101.43617348646453,0.024501130075364693
5.875,-6.973422637484844,6.630035565924274,-0.05899083593862014,0.806419024398828,1.2924264245016592,0.007704564863206989,101.4263955158393,0.023958651213811112
5.8775,-6.971405981735628,6.633265628614622,-0.05897159204766094,0.8069053924624111,1.2916238997637133,0.007690553831897761,101.41674626952327,0.023416441932055453
5.88,-6.969388111611777,6.636493683273567,-0.058952383296133795,0.8073905245192666,1.29081999965475,0.007676453355408364,101.40698081059975,0.02287452691996291
5.8825,-6.967369030202289,6.639719726428507,-0.05893320990728326,0.807874421386583,1.2900146968409054,0.007662263728326274,101.39733426326575,0.02233289459724122
5.885,-6.965348740589785,6.642943754611865,-0.0589140721036217,0.8083570873470054,1.2892080226644755,0.0076479852418231305,101.38758090193613,0.021791568170975453
5.8875,-6.96332724585033,6.646165764363985,-0.058894970106927784,0.8088385233614228,1.2883999521301122,0.00763361819168107,101.37793740823447,0.021250537443594335
5.89,-6.961304549053599,6.6493857522303275,-0.0588759041382446,0.809318733582406,1.2875905143160729,0.007619162870582051,101.36819576111884,0.020709824254414873
5.8925,-6.959280653262711,6.652603714764135,-0.05885687441787817,0.8097977191034106,1.286779686381376,0.007604619575499462,101.35855564625794,0.02016941967701537
5.8950000000000005,-6.957255561534374,6.6558196485238525,-0.058837881165395595,0.8102754839574396,1.2859674953171032,0.00758998860059646,101.34882535839348,0.019629344288816353
5.8975,-6.955229276918735,6.659033550075581,-0.05881892459962356,0.8107520293602539,1.2851539202669295,0.007575270244033042,101.33918892037049,0.019089590331796674
5.9,-6.95320180245952,6.662245415990695,-0.058800004938646545,0.8112273592349566,1.2843389862977403,0.0075604648014252545,101.32946966298601,0.018550177218904396
5.9025,-6.951173141193889,6.6654552428481075,-0.058781122399805326,0.8117014749101572,1.2835226743814836,0.007545572572113915,101.3198371747808,0.018011098265871783
5.905,-6.949143296152563,6.668663027232073,-0.0587622771996952,0.8121743802079554,1.28270500781105,0.007530593853140373,101.31012864323024,0.017472371810940024
5.9075,-6.947112270359695,6.6718687657342715,-0.05874346955416452,0.8126460765610931,1.2818859692425397,0.007515528945019441,101.30050035474835,0.01693399215630463
5.91,-6.945080066832986,6.675072454951785,-0.05872469967831295,0.8131165676988518,1.281065580333271,0.0075003781461908435,101.29080226661134,0.016395976648089734
5.9125000000000005,-6.943046688583563,6.678274091489017,-0.05870596778649,0.8135858551500714,1.2802438252906803,0.007485141758335563,101.2811150766739,0.01585831868370396
5.915,-6.94101213861725,6.681473671936079,-0.05868727409229384,0.8140539416305488,1.279420708468768,0.007469820080848004,101.2705620412074,0.015321000751327182
5.9175,-6.938976419949137,6.68467119262056,-0.05866861880858013,0.8145208170116788,1.2785960155438587,0.007454413408327471,101.2605748028013,0.014783893812688681
5.92,-6.936939535593382,6.687866649781011,-0.05865000214750619,0.8149864921643187,1.2777698895308998,0.007438922004886087,101.25005234986526,0.014247087810453266
5.9225,-6.934901488557143,6.691060039669961,-0.05863142432054394,0.8154509618212237,1.2769421986582985,0.007423346154696066,101.24005162156223,0.013710510508367798
5.925,-6.93286228184138,6.694251358540307,-0.05861288553847662,0.8159142362056748,1.2761130749344964,0.007407686124560411,101.22955796349753,0.01317424526824955
5.9275,-6.930821918440074,6.697440602658356,-0.05859438601139726,0.8163763106781449,1.2752823971332827,0.007391942199818661,101.21954541361202,0.012638226086307491
5.93,-6.928780401340971,6.7006277682912785,-0.05857592594870549,0.816837194865697,1.2744502871190961,0.007376114649874624,101.20907890113003,0.012102530260055887
5.9325,-6.9267377335248606,6.7038128517191256,-0.058557505559105986,0.8172968847070704,1.2736166333831989,0.0073602037612643684,101.19905606523847,0.011567097522001695
5.9350000000000005,-6.92469391796626,6.706995849223267,-0.05853912505060537,0.8177553892803997,1.272781548440874,0.007344209805907279,101.1886151766063,0.011031999581018947
5.9375,-6.922648957632752,6.710176757097467,-0.058520784630510664,0.8182127050571442,1.2719449297379049,0.007328133071560577,101.17858346794131,0.010497181448818463
5.94,-6.920602855485612,6.713355571637225,-0.05850248450542624,0.8186688406100523,1.2711068811729036,0.0073119738325784335,101.16816679898704,0.009962709683846396
5.9425,-6.918555614479197,6.716532289149981,-0.05848422488125231,0.8191237929013518,1.2702673084430909,0.0072957323779596316,101.15812751810287,0.009428534156066896
5.945,-6.916507237561526,6.719706905945296,-0.058466005963181904,0.8195775700384981,1.2694263075054353,0.00727940898441647,101.14773377285874,0.008894716676867476
5.9475,-6.914457727673718,6.722879418344253,-0.058447827955699375,0.8200301694358443,1.2685837916606335,0.007263003942205793,101.13768811654313,0.008361211586881839
5.95,-6.912407087750523,6.726049822670405,-0.05842969106257749,0.8204815987724708,1.2677398495461392,0.0072465175303251615,101.127316098885,0.007828076321983166
5.9525,-6.910355320719806,6.7292181152584405,-0.05841159548687586,0.8209318558792612,1.2668944014689758,0.0072299500403024295,101.11726516813985,0.0072952693364320975
5.955,-6.908302429503035,6.732384292445838,-0.05839354143093818,0.8213809480409124,1.26604752932039,0.00721330175335104,101.10691377394777,0.006762844032696145
5.9575000000000005,-6.9062484170148055,6.735548350580854,-0.058375529096390606,0.821828873472051,1.265199159863447,0.007196572962279507,101.09685858164877,0.006230762649907258
5.96,-6.904193286163291,6.738710286014828,-0.05835755868413908,0.8222756390942885,1.2643493687715421,0.007179763950451012,101.08652679151888,0.005699074872180433
5.9625,-6.902137039849805,6.7418700951095465,-0.05833963039436772,0.8227212434757909,1.26349808875663,0.007162875011961364,101.07646826927287,0.005167746420681336
5.965,-6.900079680969214,6.745027774230148,-0.05832174442653622,0.8231656932039018,1.262645389761188,0.007145906432260302,101.06615514197581,0.004636823551382692
5.9675,-6.898021212409537,6.748183319751906,-0.05830390097937821,0.8236089871725047,1.2617912099786988,0.0071288585067347966,101.05609414644984,0.0041062751885093205
5.97,-6.895961637052321,6.751336728053696,-0.05828610025089876,0.8240511316612068,1.2609356140694432,0.007111731522860703,101.04579881279349,0.00357614442710809
5.9725,-6.893900957772275,6.754487995524242,-0.058268342438372735,0.8244921258639806,1.260078545277749,0.007094525777317456,101.03573613164961,0.0030464031376714403
5.9750000000000005,-6.8918391774376175,6.757637118556092,-0.05825062773834235,0.8249319757771229,1.259220063395225,0.007077241559549142,101.02545778878165,0.0025170915003183848
5.9775,-6.889776298909736,6.760784093551379,-0.058232956346615544,0.8253706808710854,1.258360116320138,0.007059879167526613,101.01539414611982,0.001988184095223231
5.98,-6.887712325043509,6.763928916916266,-0.058215328458263604,0.825808246881345,1.2574987593565294,0.007042438892606619,101.00513205231846,0.0014597184142202306
5.9825,-6.88564725868699,6.767071585066253,-0.05819774426761954,0.8262446735330812,1.2566359446908166,0.007024921034048238,100.99506811361908,0.0009316715292670827
5.985,-6.883581102681705,6.770212094421057,-0.05818020396827578,0.8266799663216553,1.255771723490696,0.007007325885067479,100.98482158359474,0.00040407845257625185
5.9875,-6.881513859862364,6.773350441409502,-0.058162707753082535,0.8271141252069374,1.2549060518936581,0.006989653746206472,100.97475796033153,-0.00012308145276038998
5.99,-6.879445533057132,6.776486622464802,-0.05814525581414557,0.8275471554632342,1.2540389772547136,0.006971904912489073,100.96452636069085,-0.0006497754620054775
5.9925,-6.877376125087362,6.779620634029064,-0.0581278483428246,0.8279790572666446,1.2531704593517796,0.006954079685733471,100.9544636145965,-0.0011760221057605094
5.995,-6.875305638767847,6.782752472548942,-0.05811048552973108,0.8284098356879688,1.2523005420254756,0.0069361783627218,100.9442463598522,-0.0017017907697700761
5.9975000000000005,-6.873234076906574,6.785882134479781,-0.05809316756472664,0.8288394911025257,1.251429188407867,0.0069182012465396495,100.93418500679184,-0.0022270980485585437
6.0,-6.871161442304954,6.789009616281616,-0.05807589463692093,0.8292680283937628,1.2505564391000747,0.006900148635679564,100.9239815555677,-0.00275191527544233
6.0025,-6.8690877377576,6.7921349144229906,-0.058058666934670045,0.8296954481205475,1.2496822603244888,0.006882020834484336,100.91392206919765,-0.0032762572656046826
6.005,-6.867012966052533,6.795258025377263,-0.05804148464557448,0.8301217549938451,1.248806689696082,0.006863818143110622,100.90373192077756,-0.0038000971498027693
6.0075,-6.864937129970977,6.798378945626132,-0.05802434795647753,0.830546949741631,1.2479296962844264,0.006845540867146842,100.89367473577519,-0.004323448108390399
6.01,-6.862860232287556,6.801497671656224,-0.058007257053463296,0.8309710369160767,1.247051314951822,0.00682718930836891,100.88301693821944,-0.0048463119241682895
6.0125,-6.860782275778799,6.80461419981251,-0.057990212121862894,0.8313940104422819,1.2461713975456845,0.006808763767376772,100.8721786673316,-0.005368812650662462
6.015000000000001,-6.8587032632287945,6.807728526200823,-0.057973213346292664,0.8318158703477808,1.2452899008906593,0.006790264515416849,100.86151211731479,-0.00589096983977474
6.0175,-6.856623197415178,6.81084064692896,-0.05795626091069732,0.8322366217643041,1.2444068697107682,0.006771691818541629,100.85068898718747,-0.006412751241485909
6.0200000000000005,-6.854542081108703,6.813950558114075,-0.05793935499834799,0.8326562650687948,1.243522266787812,0.006753045949561968,100.84002442707647,-0.006934172419539655
6.0225,-6.852459917073471,6.817058255878615,-0.05792249579183913,0.8330748052027688,1.2426361335560117,0.006734327177010002,100.82921588569911,-0.007455203118251212
6.025,-6.850376708066707,6.820163736354195,-0.057905683473086,0.8334922427284698,1.2417484359339255,0.0067155357757103,100.81855379399097,-0.007975857122343364
6.0275,-6.848292456838974,6.823266995677854,-0.05788891822332163,0.8339085824122624,1.24085921232319,0.006696672016613626,100.80775933058814,-0.008496106018210138
6.03,-6.846207166133959,6.8263680299956215,-0.05787220022309435,0.8343238249870822,1.2399684315322599,0.006677736176532492,100.79710014622928,-0.00901596195740791
6.0325,-6.84412083868868,6.829466835459064,-0.057855529652264835,0.8347379750580095,1.239076129167243,0.006658728528776972,100.78631928818955,-0.009535398228081643
6.035,-6.842033477233283,6.8325634082285776,-0.05783890669000367,0.835151033515213,1.2381822766990216,0.00663964935212069,100.77566341368559,-0.010054425482899977
6.0375000000000005,-6.839945084491232,6.8356577444702,-0.05782233151478843,0.8355630048152514,1.2372869071566124,0.006620498922175323,100.76489572346424,-0.010573018582598627
6.04,-6.837855663179127,6.838749840358642,-0.057805804304401326,0.8359738899931253,1.2363899944637045,0.006601277519647813,100.75424352779915,-0.011091186804623633
6.0425,-6.835765216006874,6.841839692074354,-0.05778932523592633,0.8363836933686201,1.2354915692735418,0.00658198542239521,100.74348860015593,-0.011608906463323878
6.045,-6.833673745677518,6.844927295806314,-0.057772894485746844,0.8367924161101397,1.2345916077694266,0.006562622913029119,100.73284042143754,-0.012126185574745893
6.0475,-6.831581254887402,6.848012647749324,-0.05775651222954294,0.837200062411511,1.233690138414382,0.006543190271597141,100.72209788096906,-0.012643001797247077
6.05,-6.829487746326012,6.8510957441065825,-0.05774017864228904,0.837606633564009,1.2327871394732806,0.006523687782586117,100.71145402876265,-0.013159361990386306
6.0525,-6.827393222676124,6.854176581087185,-0.05772389389825119,0.8380121336454548,1.2318826373899068,0.006504115728180675,100.70072352756192,-0.013675245055562318
6.055,-6.825297686613659,6.8572551549085,-0.05770765817098482,0.8384165640602885,1.230976612346648,0.006484474394712772,100.69008428519366,-0.014190656792370136
6.0575,-6.8232011408078215,6.86033146179386,-0.0576914716333321,0.8388199287794854,1.23006908892562,0.006464764066451772,100.67936550066862,-0.014705577252329679
6.0600000000000005,-6.821103587920963,6.863405497974754,-0.05767533445741968,0.8392222293117058,1.2291600490755343,0.006444985031544005,100.66873112732202,-0.015220011263972568
6.0625,-6.819005030608712,6.866477259688696,-0.05765924681465614,0.8396234695295086,1.228249515662067,0.0064251375762924175,100.65802376021965,-0.015733939943221458
6.065,-6.816905471519848,6.869546743181243,-0.057643208875729775,0.8400236510375289,1.2273374722609123,0.006405221990626445,100.64739449275612,-0.016247367229519215
6.0675,-6.814804913296419,6.872613944704037,-0.05762722081060612,0.8404227776176666,1.2264239401551387,0.006385238562832533,100.6366982653767,-0.0167602752242901
6.07,-6.812703358573628,6.875678860516653,-0.057611282788525724,0.8408208509629319,1.2255089044190333,0.006365187584591453,100.6260743201265,-0.017272667053250163
6.0725,-6.810600809979938,6.878741486884802,-0.057595394978001785,0.841217874771703,1.2245923848763856,0.006345069346124091,100.61538897460234,-0.017784525730679124
6.075,-6.808497270136975,6.88180182008203,-0.05757955754681796,0.8416138508183597,1.2236743679817574,0.006324884140830364,100.60477054899528,-0.018295853637976874
6.077500000000001,-6.806392741659616,6.884859856388062,-0.05756377066202604,0.8420087827243252,1.2227548722133226,0.006304632260817492,100.59409584575099,-0.01880663463535723
6.08,-6.804287227155902,6.887915592090367,-0.05754803448994379,0.842402672338891,1.2218338852968826,0.006284314001171973,100.58348311978644,-0.019316870423848855
6.0825000000000005,-6.802180729227122,6.890969023482626,-0.057532349196152716,0.8427955232125663,1.2209114244697423,0.006263929655840146,100.57281883606873,-0.01982654564792164
6.085,-6.800073250467732,6.894020146866179,-0.05751671494549594,0.8431873372635992,1.2199874786284557,0.006243479521562211,100.56221197371595,-0.020335661387125403
6.0875,-6.797964793465432,6.897068958548613,-0.05750113190207601,0.8435781179771437,1.2190620638660068,0.00622296389407725,100.55155790234517,-0.020844203013376503
6.09,-6.795855360801089,6.900115454845089,-0.05748560022925282,0.8439678673349132,1.2181351701571024,0.006202383071746007,100.54095705278512,-0.02135217103889852
6.0925,-6.79374495504881,6.903159632077044,-0.05747012008964149,0.8443565887618192,1.2172068125393762,0.006181737352054751,100.53031300085065,-0.021859551510781533
6.095,-6.7916335787758735,6.90620148657341,-0.05745469164511031,0.8447442842979762,1.21627698198034,0.006161027034951373,100.51971829965822,-0.022366344423885996
6.0975,-6.789521234542794,6.909241014669421,-0.05743931505677867,0.8451309573127557,1.2153456925442907,0.006140252419624505,100.50908408749854,-0.022872536452207878
6.1000000000000005,-6.787407924903258,6.912278212707732,-0.0574239904850151,0.8455166099000032,1.2144129361128986,0.006119413807575597,100.49849565766277,-0.02337812711920979
6.1025,-6.785293652404187,6.915313077037318,-0.05740871808943518,0.8459012453778741,1.2134787258526898,0.00609851149965155,100.48787111779623,-0.023883103681402743
6.105,-6.783178419585674,6.918345604014508,-0.05739349802889966,0.8462848658896377,1.2125430544870288,0.006077545798873621,100.47717037854784,-0.02438747279252254
6.1075,-6.781062228983174,6.921375789964951,-0.05737833046151462,0.8466674730053917,1.2116059047486147,0.006056517005961304,100.4655723933629,-0.02489130151205391
6.11,-6.778945083142918,6.924403630915104,-0.05736321554465462,0.8470490565354698,1.210667054595619,0.006035425405416057,100.45462697882304,-0.02539472552052799
6.1125,-6.776826984608824,6.927429122819987,-0.05734815343502297,0.8474296285132202,1.2097266688382313,0.0060142712497468715,100.44306372071294,-0.025897643183446485
6.115,-6.774707935917497,6.9304522616502,-0.057333144288663214,0.8478091827628379,1.2087845951975706,0.005993054814246939,100.4321021804936,-0.02640013586012288
6.1175,-6.772587939599129,6.933473043376213,-0.05731818826095499,0.8481877305841878,1.207840985783819,0.005971776354760101,100.42057158680326,-0.0269021093737617
6.12,-6.770466998176634,6.93649146398342,-0.057303285506612,0.8485652665049397,1.2068957004876528,0.005950436148187119,100.4095958458048,-0.027403638103467493
6.1225000000000005,-6.76834511416648,6.939507519457657,-0.05728843617967799,0.8489418011492998,1.2059488797144975,0.005929034453584099,100.39809601365188,-0.02790463474789274
6.125,-6.766222290077892,6.942521205799081,-0.05727364043352475,0.849317329692782,1.2050003945692749,0.005907571549471296,100.38710784365028,-0.02840516726358674
6.1275,-6.764098528413618,6.945532519008817,-0.05725889842084823,0.849691862137183,1.2040503746698143,0.005886047698000456,100.37563701719493,-0.028905154688497445
6.13,-6.761973831669192,6.948541455101748,-0.05724421029366648,0.850065394254617,1.2030987014548866,0.005864463179318561,100.3646380489581,-0.029404659070235758
6.1325,-6.759848202333644,6.95154801009421,-0.057229576203315966,0.8504379354735111,1.2021454945999939,0.005842818258561834,100.35319460797743,-0.029903605291984773
6.135,-6.7577216428888205,6.954552180015776,-0.05721499630044952,0.8508094821153771,1.201190645066397,0.005821113217506978,100.34218634218344,-0.030402049965539215
6.1375,-6.755594155810036,6.957553960897918,-0.05720047073503271,0.8511800430804312,1.2002342633662264,0.005799348324168633,100.33076879144426,-0.030899923364409113
6.140000000000001,-6.753465743565452,6.960553348784865,-0.05718599965634185,0.8515496151961034,1.199276249235537,0.005777523861952279,100.31975260901197,-0.03139727710005579
6.1425,-6.751336408616672,6.96355033972315,-0.057171583212960495,0.8519182068759863,1.198316704740959,0.005755640101649661,100.30835956841314,-0.03189404641731361
6.1450000000000005,-6.749206153418171,6.966544929771616,-0.05715722155277743,0.8522858154133753,1.1973555377042682,0.00573369732829055,100.2973367398072,-0.03239027832853721
6.1475,-6.747074980417846,6.969537114991786,-0.0571429148229833,0.8526524487735357,1.196392842408164,0.0057116958153468535,100.2859669354772,-0.03288591266384547
6.15,-6.744942892056489,6.97252689145708,-0.05712866317006862,0.8530181046787346,1.1954285341251494,0.005689635849464906,100.27493862940828,-0.03338099220597709
6.1525,-6.742809890768297,6.975514255243938,-0.05711446673982051,0.853382790681175,1.1944626999636554,0.005667517706703907,100.26359088523189,-0.033875461014775954
6.155,-6.74067597898038,6.978499202440318,-0.0571003256773207,0.8537465048981084,1.1934952620617119,0.005645341675316075,100.25255817669385,-0.03436935798360013
6.1575,-6.738541159113237,6.981481729137509,-0.05708624012694241,0.854109254501151,1.192526300915355,0.00562310803385883,100.24123140671787,-0.0348626310745728
6.16,-6.736405433580303,6.984461831437962,-0.05707221023234836,0.8544710379712295,1.1915557449888334,0.005600817072176894,100.23019528430146,-0.035355315604992714
6.1625000000000005,-6.734268804788382,6.987439505447747,-0.05705823613648775,0.8548318621292779,1.190583668683596,0.005578469071240352,100.21888848570187,-0.03584736313754891
6.165,-6.7321312751372355,6.990414747283768,-0.05704431798159428,0.8551917257910551,1.1896100062931128,0.005556064322470628,100.20784985833461,-0.03633880570210384
6.1675,-6.7299928470199815,6.993387553066809,-0.057030455909183264,0.8555506354543494,1.188634826601423,0.005533603109168187,100.19656210483879,-0.03682959818407594
6.17,-6.727853522822713,6.996357918928182,-0.05701665006004965,0.8559085902431813,1.18765806927321,0.005511085724313117,100.18552180816395,-0.03731976959158224
6.1725,-6.725713304924863,6.999325841003321,-0.05700290057426523,0.8562655963575507,1.1866797979148838,0.005488512453457034,100.17425224402237,-0.037809277876768715
6.175,-6.7235721956988606,7.002291315437903,-0.056989207591176705,0.8566216532052588,1.1856999571402238,0.0054658835911186605,100.163211046075,-0.038298149270809025
6.1775,-6.721430197510464,7.0052543383819454,-0.056975571249402966,0.8569767667118668,1.1847186057833174,0.00544319942502437,100.15195888066063,-0.03878634455678123
6.18,-6.71928731271844,7.008214905995447,-0.056961991686833205,0.8573309365464042,1.1837356930180496,0.005420460251209663,100.14091748709562,-0.039273887414275795
6.1825,-6.717143543674878,7.011173014442945,-0.05694846904062428,0.8576841683814919,1.182751273279669,0.005397666359501925,100.12968198973354,-0.03976074124010234
6.1850000000000005,-6.714998892724889,7.014128659898714,-0.056935003447198866,0.8580364621266101,1.1817652999437072,0.00537481804742994,100.11864104886696,-0.04024692736981129
6.1875,-6.712853362206899,7.017081838541748,-0.05692159504224289,0.8583878232212352,1.1807778233907844,0.005351915606850838,100.10742154409466,-0.04073241161390623
6.19,-6.7107069544523705,7.020032546560554,-0.056908243960703715,0.8587382517961544,1.179788800867711,0.005328959336761699,100.09638165132954,-0.041217213155010465
6.1925,-6.708559671786072,7.0229807801485205,-0.056894950336787695,0.8590877530759264,1.1787982790177025,0.005305949530980426,100.08517751466124,-0.04170130003295927
6.195,-6.706411516525824,7.025926535508338,-0.056881714303958344,0.8594363273950075,1.177806218654409,0.005282886489946095,100.0741392166186,-0.042184689453529975
6.1975,-6.704262490982744,7.028869808847733,-0.056868535994934,0.85978397977982,1.1768126629759665,0.0052597705093705635,100.0629498705155,-0.042667351516054025
6.2,-6.702112597461016,7.031810596383533,-0.05685541554168604,0.8601307107522381,1.1758175760823184,0.005236601891107396,100.0519136689057,-0.043149301611540306
