t,x,y,ang,vx,vy,omega,thrust,torque
2.4775,3.9552216314854833,0.09320791827233256,0.10973784427002328,-0.8357390184355251,0.008475064185773182,0.01789548360005278,100.57635737778241,3.0355396109383133
2.48,3.953130148047098,0.0932297084422427,0.10978340113926797,-0.8374475660885078,0.008956950436764262,0.018549734996882398,100.5652891465043,3.024573582505861
2.4825,3.951034394847283,0.09325269897990844,0.10983058840216771,-0.8391548346148012,0.009435358359745964,0.01919980029513171,100.55393195283209,3.0136154166498352
2.485,3.9489343750412824,0.09327688109958986,0.10987939560901375,-0.8408608580190519,0.009910216037841996,0.01984569191971492,100.54290498839805,3.0026650852973034
2.4875000000000003,3.946830091678527,0.09330224602814916,0.10992981234111217,-0.8425656869463201,0.010381605437418725,0.020487422257575907,100.5316136562256,2.991722392317398
2.49,3.94472154770262,0.09332878501265236,0.10998182821064058,-0.844269355415229,0.010849460786019421,0.021125003619051067,100.52062849682297,2.9807873077459544
2.4925,3.9426087459529615,0.09335648931301097,0.1100354328605048,-0.8459719127683838,0.011313858102771662,0.021758448276361083,100.50940161835364,2.969859646765325
2.495,3.940491689164794,0.09338535020898406,0.11009061596419899,-0.847673392991102,0.011774737275086228,0.022387768428017436,100.49845873206733,2.9589393779517876
2.4975,3.9383703799707557,0.09341535899339579,0.11014736722566588,-0.8493738441795823,0.012232168840189494,0.023012976234363,100.4872949824413,2.9480263271950062
2.5,3.9362448209009817,0.093446506978585,0.11020567637916033,-0.8510733002426716,0.012686097898876317,0.023634083784782867,100.47639477310071,2.9371204620031026
2.5025,3.9341150143845915,0.0934787854901533,0.11026553318911295,-0.8527718080821552,0.013136589935265277,0.024251103130524004,100.46529290420939,2.9262216184090026
2.505,3.9319809627498383,0.09351218587290563,0.110326927449997,-0.8544694014910298,0.013583594852130043,0.024864046254489965,100.4544357167591,2.915329763207107
2.5075,3.9298426682255383,0.0935466994850872,0.11038984898619547,-0.856166126224925,0.014027173475601151,0.02547292510155163,100.44339455152813,2.904444742048115
2.5100000000000002,3.9277001329412635,0.0935823177038551,0.11045428765187112,-0.8578620159250872,0.014467280131348147,0.026077751550722835,100.43258067696246,2.8935665213333643
2.5125,3.9255533589287146,0.09361903191996561,0.11052023333083695,-0.8595571152458086,0.014903971351605443,0.026678537443157537,100.42159910407221,2.882694955841404
2.515,3.923402348121956,0.09365683354281372,0.11058767593642942,-0.8612514576438836,0.015337205535639102,0.027275294556519353,100.41082878396534,2.871830011870035
2.5175,3.9212471023587363,0.09369571399553553,0.1106566054113821,-0.8629450867139165,0.015767035257288196,0.027868034630845098,100.39990575296662,2.860971552868704
2.52,3.9190876233807592,0.09373566471964952,0.11072701172770208,-0.8646380356984892,0.016193422667559368,0.02845676934493605,100.38917918362952,2.8501195452926518
2.5225,3.9169239128349567,0.09377667717054147,0.11079888488654675,-0.8663303471712476,0.01661641669105184,0.0290415103402536,100.37831370043656,2.839273860835596
2.525,3.9147559722737943,0.09381874282173884,0.11087221491810328,-0.8680220541335045,0.017035982933946633,0.029622269199173636,100.36763103673192,2.82843446634507
2.5275,3.912583803156499,0.09386185316074809,0.1109469918814685,-0.8697131981739867,0.017452166956480494,0.030199057467067043,100.35694228844027,2.8175990968080065
2.5300000000000002,3.9104074068452372,0.09390599973028486,0.11102320586391325,-0.871403815352374,0.017864967375574147,0.030771886138001924,100.36356855290147,2.8064595789088758
2.5325,3.9082267840128027,0.09395117944689647,0.11110084689133767,-0.8730944210638252,0.01827868373741315,0.03134069515144225,100.36589377387085,2.7947946670570465
2.535,3.906041934792183,0.09399739325861169,0.11117990477591416,-0.874784931813598,0.01869224280794295,0.03190537360719314,100.3723783145926,2.782610397358706
2.5375,3.9038528592323165,0.09404464205854798,0.1112603690546559,-0.8764754983135405,0.019106673451290704,0.03246581227739969,100.37490080913028,2.7699104169250948
2.54,3.90165955728735,0.09409292678919061,0.1113422289929039,-0.8781660457037793,0.01952098672104956,0.03302190305169982,100.38125690095517,2.756700603502026
2.5425,3.8994620288284585,0.09414224834230121,0.11142547358776009,-0.8798567152022808,0.01993613057839568,0.03357353944850015,100.38396328969631,2.742984628360323
2.545,3.8972602736340263,0.09419260765500409,0.11151009157151813,-0.8815474398394348,0.020351193742603208,0.0341206161023059,100.39020311734775,2.7287682191209397
2.5475,3.8950542914006427,0.09424400561755922,0.11159607141504281,-0.8832383520039112,0.020767049628430914,0.03466302923483183,100.39308102376778,2.714055065286427
2.5500000000000003,3.8928440817341383,0.09429644316189927,0.11168340133114557,-0.8849293919288662,0.02118285851904511,0.03520067618123974,100.39921576591088,2.6988507520045437
2.5525,3.8906296441598185,0.09434992117664924,0.11177206927791102,-0.8866206837848883,0.0215994251399915,0.03573345582421742,100.40225373598012,2.6831589816080004
2.555,3.8884109781142904,0.09440444058870735,0.1118620629620181,-0.8883121743730374,0.02201597571586064,0.03626126815611054,100.40829364267296,2.66698520388429
2.5575,3.886188082954999,0.09446000228494196,0.11195336984201446,-0.8900039802079325,0.022433251680079164,0.03678401467885678,100.41148107081311,2.6503331290782257
2.56,3.8839609579527825,0.09451660718736273,0.11204597713158417,-0.891696054072191,0.022850540017866024,0.03730159799923482,100.41743553487505,2.633208078232852
2.5625,3.8817296023007652,0.09457425618097033,0.11213987180277069,-0.8933885053413971,0.02326852384365384,0.03781392219731455,100.42076259573243,2.6156137650312874
2.565,3.879494015107586,0.09463295018302145,0.11223504058919206,-0.8950812922381061,0.023686546129474035,0.03832089245226314,100.4266402184979,2.5975553879290665
2.5675,3.8772541954057025,0.09469269007654792,0.11233146998921321,-0.8967745174742361,0.024105236253221998,0.03882241538176376,100.43009780407289,2.5790366599819374
2.57,3.87501014214524,0.09475347677417946,0.11242914626910945,-0.8984681442118979,0.024523988774939477,0.039318398696018796,100.43590645597453,2.5600626627910756
2.5725000000000002,3.8727618542017526,0.09481531115688692,0.11252805546618881,-0.9001622689364708,0.024943383558457835,0.03980875151039769,100.43948611768714,2.5406371050942274
2.575,3.870509330370647,0.09487819413279037,0.11262818339190482,-0.9018568592872647,0.025362862698585897,0.04029338402546165,100.4452329940767,2.520764956980094
2.5775,3.8682525693744454,0.09494212658071588,0.11272951563492956,-0.9035520059250618,0.025782960435855068,0.040772207814924244,100.44892688938094,2.5004499195220813
2.58,3.8659915698577394,0.095007109404383,0.11283203756421646,-0.905247680539085,0.026203162665015774,0.04124513552969186,100.45461856196457,2.479696856276925
2.5825,3.863726330393993,0.09507314348039698,0.11293573433202493,-0.9069439683350904,0.026623961588408494,0.04171208116305793,100.46052254395626,2.4585228182506844
2.585,3.8614568494069297,0.09514023036094796,0.11304059088078468,-0.9086409039013531,0.027045405565025,0.042172962856221276,100.49122850262916,2.4370905421661804
2.5875,3.8591831243676094,0.09520837935110396,0.1131465919954415,-0.910339214744232,0.02747364725427438,0.04262773646491577,100.50539079933301,2.4154417201658855
2.59,3.8569051523861195,0.0952776022952391,0.11325372236273692,-0.9120384621973511,0.027904567602042445,0.04307636756585408,100.53543899731181,2.3935832412201568
2.5925000000000002,3.854622930525459,0.09534791081183257,0.11336196658544889,-0.913739122550395,0.028342103252024832,0.04351882341076658,100.55024351238575,2.371512783658555
2.595,3.852336455757824,0.09541931669319416,0.11347130918391937,-0.9154407921993934,0.02878245825180097,0.04395507079931776,100.57968563445706,2.3492368482861568
2.5975,3.850045725008591,0.09549183152184677,0.11358173459746838,-0.9171439121631433,0.029229259162668067,0.04438507811362633,100.59508189834055,2.3267534320842223
2.6,3.847750735116059,0.09556546703884364,0.1136932271858942,-0.9188481111225546,0.029679007746837155,0.0448088133543211,100.62396552387659,2.3040686759400297
2.6025,3.8454514828721305,0.09564023479029982,0.11380577123086799,-0.9205537974779708,0.030135044852398263,0.04522624601848772,100.63990698578992,2.2811808691766116
2.605,3.8431479649852434,0.09571614646676871,0.11391935093740732,-0.9222606296333483,0.030594146563623373,0.045637345286273154,100.66827591023932,2.258095818839706
2.6075,3.8408401781180075,0.09579321357755384,0.11403395043525154,-0.9239689858165239,0.03105939047003101,0.04604208175434819,100.68471962937274,2.2348120823545448
2.61,3.8385281188530787,0.09587144776341842,0.1141495537803091,-0.9256785517914495,0.03152780542320682,0.04644042576144849,100.71261416050007,2.2113351570002813
2.6125000000000003,3.8362117837279843,0.09595086049649483,0.11426614495601374,-0.9273896778691291,0.03200222644456959,0.046832348988502304,100.72952052145872,2.1876638459724482
2.615,3.833891169203715,0.0960314633684223,0.11438370787474637,-0.9291020749936768,0.03247991529173069,0.04721782291239819,100.75697775230324,2.1638033590137127
2.6175,3.831566271696958,0.09611326781384294,0.11450222637917211,-0.9308160676395922,0.032963483482894095,0.04759682028306138,100.77431020289977,2.139752724515679
2.62,3.829237087551192,0.0961962853758982,0.11462168424363721,-0.932531389920201,0.033450407380844704,0.04796931369556966,100.80136426328771,2.115516885213858
2.6225,3.826903613066534,0.09628052745145814,0.11474206517548712,-0.9342483423922296,0.03394309256756224,0.04833527695366372,100.81908907292993,2.0910950757413636
2.625,3.824565844473143,0.09636600553575567,0.11486335281643907,-0.9359666804829471,0.03443921314801397,0.04869468375109897,100.84577136122991,2.0664919907877763
2.6275,3.8222237779588615,0.09645273098764137,0.11498553074388121,-0.9376866826010981,0.03494098495471478,0.04904750893033952,100.86385739828049,2.0417070537657174
2.63,3.819877409644754,0.09654071525499473,0.11510858247222139,-0.9394081237761538,0.03544626429673539,0.049393727264740034,100.8901967949531,2.0167447288342117
2.6325,3.8175267356107128,0.09662996965843107,0.1152324914541675,-0.9411312619013873,0.03595709217207669,0.04973331462049496,100.90861532157132,1.9916046120987976
2.6350000000000002,3.8151717518729646,0.09672050559900007,0.115357241082053,-0.9428558900290602,0.03647149277666764,0.05006624683189556,100.93463838594639,1.9662909533700166
2.6375,3.812812454407801,0.09681233435889508,0.11548281468909859,-0.9445822470429407,0.03699134601704592,0.050392500773980824,100.95591038824051,1.9408764385855062
2.64,3.8104488390391733,0.09690546808329453,0.11560919557173521,-0.9463102159402358,0.037515463021509245,0.05071207013282337,100.99184614812137,1.9156529679299703
2.6425,3.808080901184605,0.09699992197125913,0.11573636709475982,-0.9480402388526901,0.038047474751661044,0.05102501588665915,101.01474050981992,1.8906447036881497
2.645,3.8057086361554893,0.09709571169711369,0.11586431278218559,-0.9497719585741295,0.038584131907367106,0.05133140442797024,101.05014542966563,1.865853760412682
2.6475,3.803332039234661,0.09719285274534124,0.11599301632440591,-0.9515057551389171,0.03912853057768146,0.05163130246827254,101.07353335164338,1.8412748547824662
2.65,3.8009511056414924,0.09729136072553822,0.11612246157685867,-0.9532412993012709,0.03967767604827034,0.051924775332270315,101.10844801634376,1.8169098388642817
2.6525,3.798565830567484,0.09739125107019644,0.11625263255862023,-0.9549789425892937,0.040234420117085376,0.052211888605911874,101.13228957572274,1.792753734040464
2.6550000000000002,3.796176209144095,0.09749253932490709,0.11638351345108897,-0.9567183815230912,0.040796002648912866,0.0524927065614145,101.1667513510479,1.768808151668043
2.6575,3.7937822364756646,0.09759524086990118,0.11651508859660444,-0.9584599412654379,0.041365050354861314,0.05276729367942987,101.19100973081441,1.7450683960524624
2.66,3.7913839076097684,0.09769937118744725,0.11664734249715003,-0.9602033420781797,0.041939019244230324,0.053035713194887986,101.22505301667896,1.721535857909906
2.6625,3.788981217567673,0.09780494560528333,0.11678025981299682,-0.9619488847355729,0.042520328636486394,0.05329802850293045,101.24969426210018,1.698206104341954
2.665,3.7865741613170205,0.09791197954300047,0.11691382536142508,-0.9636963113741508,0.04310663369940472,0.05355430181629759,101.2833507259259,1.6750803239187857
2.6675,3.784162733800007,0.09802048827564597,0.1170480241153923,-0.9654459002050789,0.04370016266550703,0.053804595463942916,101.30834352009751,1.6521543279363453
2.67,3.781746929908216,0.09813048716074402,0.11718284120227343,-0.9671974135173983,0.044298754209773236,0.054048970651402774,101.34164231183478,1.6294291198623212
2.6725,3.7793267445086918,0.09824199142048502,0.11731826190255248,-0.9689511086449678,0.04490446050121361,0.05428748866031843,101.36695776885837,1.6069007379925309
2.6750000000000003,3.776902172420757,0.09835501635090507,0.11745427164858144,-0.9707067664407705,0.04551528930064797,0.0545202097038873,101.39992571911654,1.5845700163974286
2.6775,3.7744732084401416,0.09846957712120069,0.11759085602329476,-0.9724646249183164,0.04613313055640353,0.05474719403488549,101.42553719351322,1.5624332044766271
2.68,3.7720398473176293,0.09858568896646916,0.11772800075898684,-0.9742244820292011,0.04675614782705524,0.05496850088890813,101.45819899612744,1.5404909813745533
2.6825,3.769602083781393,0.09870336700280284,0.11786569173604901,-0.9759865579046885,0.04738608159522507,0.055184189507900674,101.4840819072118,1.5187397928967834
2.685,3.7671599125173256,0.09882262640488232,0.11800391498176525,-0.9777506662433287,0.048021238973400035,0.055394318164457286,101.51646028746926,1.49718017659489
2.6875,3.7647133281897203,0.09894348223561018,0.11814265666907121,-0.9795170106225775,0.04866322273109492,0.05559894510733005,101.5425919575182,1.4758087610884054
2.69,3.7622623254231566,0.09906594960974728,0.11828190311536807,-0.9812854192411384,0.04931047225306307,0.0557981276605721,101.57470782716281,1.4546259546197264
2.6925,3.759806898821647,0.09919004353694336,0.11842164078130306,-0.9830560803499028,0.04996446342468545,0.055991923096996514,101.60185201022804,1.433643411293995
2.695,3.7573470429229907,0.09931577931590503,0.11856185627388277,-0.98482885867331,0.05062395218019113,0.056180391230214184,101.63502684128844,1.4128851180264506
2.6975000000000002,3.7548827521973416,0.09944317254988749,0.11870253635637167,-0.9866039435996541,0.05129042564759465,0.05636359725061618,101.66241661822046,1.3923478535216436
2.7,3.752414021078553,0.09957223889271434,0.11884366795387505,-0.9883811747862737,0.051962437772799325,0.05654160544088698,101.69534538951088,1.3720315859867416
2.7025,3.749940843982681,0.09970299389778457,0.11898523815199197,-0.990160726810497,0.05264135367664944,0.05671447991341135,101.72294311093522,1.3519329290615918
2.705,3.7474632152924943,0.09983545315767309,0.11912723419542319,-0.9919424517294105,0.05332584014872601,0.056882283837556946,101.75564362794904,1.3320517471102051
2.7075,3.7449811293739828,0.09996963217023663,0.11926964348655351,-0.9937265109055533,0.05401715407794183,0.05704508019128082,101.78343140724452,1.3123848071379858
2.71,3.742494580562097,0.10010554646724315,0.11941245358408116,-0.9955127678123489,0.054714066229303616,0.05720293104774613,101.81592005259627,1.2929318792613977
2.7125,3.7400035631760367,0.10024321149100847,0.11955565220162422,-0.997301371574166,0.055417733772104495,0.057355898269762735,101.84388138491113,1.2736898737565998
2.715,3.7375080715061224,0.10038264271291687,0.11969922720637115,-0.9990921961737612,0.0561270232755167,0.0575040428511943,101.87617323061434,1.254658475324916
2.7175000000000002,3.735008099827958,0.1005238555197608,0.11984316661771083,-1.0008853794000139,0.05684300003247766,0.0576474255586013,101.90429288481393,1.2358347281657942
2.72,3.7325036423903453,0.1006668653229471,0.11998745860590396,-1.00268080490851,0.057564618887290114,0.05778610632324346,101.9364017957315,1.21721823969385
2.7225,3.729994693428405,0.10081168745377714,0.12013209149073625,-1.0044785999870642,0.058292860483322086,0.05792014483395848,101.9646657148379,1.1988061793744687
2.725,3.727481247152455,0.10095833726407083,0.12027705374021046,-1.0062786571926412,0.05902676100273589,0.058049599975886476,101.99660444400625,1.180598084814724
2.7275,3.724963297760168,0.10110683002968439,0.1204223339692222,-1.0080810940833984,0.0597672230980779,0.05817453037830872,102.02499965344852,1.1625912427260197
2.73,3.722440839426338,0.10125718104322669,0.12056792093827243,-1.0098858114062572,0.06051335789736381,0.058294993896517565,102.0567799299158,1.14478512778821
2.7325,3.719913866314147,0.10140940552516714,0.1207138035521655,-1.0116929177029428,0.061265996197664194,0.058411048118054185,102.08529445297786,1.127177136527543
2.735,3.717382372565752,0.101563518709266,0.12085997085874167,-1.0135023212543048,0.06202431818325762,0.05852274988442165,102.11692706274431,1.1097666870246097
2.7375000000000003,3.7148463523127266,0.10171953576067569,0.12100641204759703,-1.0153141222451378,0.0627890884488154,0.058630155758897275,102.145549842658,1.0925512787332838
2.74,3.712305799667403,0.10187747185465773,0.12115311644883583,-1.0171282358853095,0.06355955080822188,0.058733321585039404,102.17704470324821,1.0755302789533783
2.7425,3.7097607087325537,0.10203734210112785,0.12130007353181183,-1.0189447546125767,0.06433640886245412,0.058832302919006874,102.20576553140583,1.0587012836816139
2.745,3.7072110735934296,0.10219916161718715,0.12144727290390013,-1.0207636000080897,0.06511896505490054,0.058927154622043745,102.23714791058802,1.0420638208078528
2.7475,3.7046568883261246,0.10236294546261208,0.12159470430931898,-1.0225848578157763,0.06590787079732004,0.05901793130749718,102.26712980353653,1.0256305183485295
2.75,3.702098146946428,0.10252870906519969,0.12174235763228647,-1.0244084905369724,0.06670276930743879,0.05910469036071832,102.2991609593348,1.009409393803549
2.7525,3.699534843433404,0.10269646803102184,0.1218902229026129,-1.0262345650497453,0.06750415980644768,0.059187490869418456,102.32920610821819,0.9933981144805323
2.755,3.696966971752378,0.10286623796228646,0.1220382902969682,-1.0280630254692948,0.06831154019359162,0.05926639123387628,102.3611384658621,0.9775955916886854
2.7575,3.694394525861534,0.10303803440767119,0.12218655013752405,-1.0298939333933184,0.06912536954217288,0.05934144945539387,102.39124005596447,0.9619995669015617
2.7600000000000002,3.691817499706807,0.10321187291010345,0.1223349928906206,-1.0317272370240065,0.06994518437368571,0.05941272286768851,102.42307953077936,0.9466089313405096
2.7625,3.689235887228009,0.10338776896100388,0.12248360916543088,-1.0335629930581614,0.07077140677397112,0.0594802684035751,102.45323126598743,0.931421496555457
2.765,3.6866496823541404,0.10356573804431311,0.1226323897126488,-1.03540115344938,0.07160360885280076,0.059544142347143565,102.48498329178811,0.9164361367767719
2.7675,3.6840588790090756,0.10374579559433757,0.12278132542317549,-1.037241770344909,0.07244217862051634,0.05960440058032649,102.51517935441339,0.9016507298281051
2.77,3.681463471107261,0.10392795703631794,0.12293040732682815,-1.0390847991406893,0.07328672097969802,0.059661098354270276,102.54684892190168,0.8870641357834845
2.7725,3.678863452558995,0.10411223774759418,0.12307962659104812,-1.0409302877597562,0.07413759254821212,0.05971429051732003,102.57708393565643,0.8726742952030198
2.775,3.676258817266481,0.10429865309498756,0.12322897451963015,-1.0427781947558064,0.07499442844573675,0.059764031304114354,102.608675627793,0.8584800565972341
2.7775,3.6736495591287306,0.10448721839902388,0.12337844255145175,-1.0446285641289899,0.07585755636974012,0.05981037454640255,102.6389446236771,0.8444794199709265
2.7800000000000002,3.6710356720379442,0.10467794896837959,0.12352802225922271,-1.046481357328754,0.0767266392837777,0.05985337347850532,102.67046264827871,0.8306712246411679
2.7825,3.668417149884066,0.10487086006692276,0.12367770534823533,-1.0483366147114939,0.07760197824262802,0.05989308093227124,102.70076103313893,0.8170535269926997
2.785,3.6657939865514644,0.1050659669454541,0.12382748365513382,-1.0501943003812415,0.07848326186707853,0.05992954915764955,102.73220925291382,0.803625159313849
2.7875,3.6631661759231653,0.10526328481134413,0.12397734914668508,-1.0520544513092567,0.07937076666783491,0.05996283000299301,102.76253278045945,0.7903842315146272
2.79,3.66053371187781,0.10546282885778178,0.12412729391856775,-1.053917034032218,0.08026420490817925,0.05999297474958476,102.79391474068456,0.7773295708301226
2.7925,3.6578965882935877,0.10566461423580359,0.12427731019416306,-1.0557820823759128,0.08116383048834963,0.06002003427840262,102.82425948479083,0.7644593380352811
2.795,3.6552547990454496,0.10586865608124583,0.12442739032336332,-1.05764956510547,0.08206937745778123,0.06004405891753049,102.85557843880672,0.7517723571131538
2.7975,3.6526083380087626,0.10607496948897772,0.12457752678138251,-1.059519513123348,0.0829810788878075,0.06006509859641404,102.88594076890544,0.7392668372232083
2.8000000000000003,3.6499571990567596,0.10628356953773756,0.12472771216758378,-1.061391897235299,0.08389868890361978,0.06008320270516888,102.91735625509106,0.7269434560444767
2.8025,3.647301376057849,0.10649447131491899,0.12487793920484432,-1.0632667504952702,0.08482246019881974,0.060098420664883835,102.94925804401869,0.7148184046555677
2.805,3.644640862820002,0.10670769036357612,0.12502820074410387,-1.0651440881998608,0.08575250463791752,0.06011080550301773,102.98105320006897,0.7028944344918406
2.8075,3.6419756531362357,0.10692324232249999,0.12517848976949575,-1.0670239070161192,0.08668878697698144,0.06012041074673331,103.01292751423948,0.6911699143304353
2.81,3.639305740800883,0.10714114280003652,0.12532879939833133,-1.0689062092253492,0.08763131809406424,0.06012728941153036,103.04470253927362,0.6796431672946295
2.8125,3.636631119609754,0.1073614073764308,0.12547912287980933,-1.0707909913647564,0.08858006463975787,0.060131493992020675,103.07654945059016,0.6683125849044791
2.815,3.6339517833608443,0.1075840516016836,0.125629453593735,-1.0726782551496867,0.08953503575897485,0.06013307647901255,103.10830383453538,0.6571765172727594
2.8175,3.6312677258545007,0.10780909099771536,0.12577978504925025,-1.0745679969838446,0.0904961998510718,0.060132088351244624,103.1401234003096,0.6462333784300037
2.82,3.6285789408940925,0.10803654105639528,0.1259301108835735,-1.0764602180466585,0.09146356446741633,0.060128580591415626,103.17185666457232,0.6354815449095694
2.8225000000000002,3.62588542228618,0.10826641724153918,0.1260804248607504,-1.0783549146057387,0.0924370996218223,0.06012260367879975,103.20364892930434,0.6249194530134337
2.825,3.6231871638411506,0.10849873498709782,0.12623072087041404,-1.0802520873331212,0.09341681140071632,0.06011420760429823,103.23536062492282,0.6145455051458075
2.8275,3.6204841593733894,0.10873350969900152,0.12638099292655583,-1.0821517323586967,0.09440267130861231,0.06010344186386484,103.26712562194594,0.6043581596353533
2.83,3.61777640270188,0.10897075675349503,0.1265312351663058,-1.0840538498742183,0.09539468408547573,0.06009035547264997,103.2988153278868,0.5943558442256405
2.8325,3.6150638876503782,0.10921049149884121,0.12668144184872326,-1.0859584358711103,0.09639282261248143,0.06007499695917045,103.33055308087505,0.5845370390223678
2.835,3.6123466080479796,0.10945272925379083,0.126831607353597,-1.0878654900866305,0.09739709039228722,0.06005741437861151,103.36222040246467,0.5749001965941285
2.8375,3.609624557729292,0.10969748530915625,0.12698172618025536,-1.0897750083737858,0.09840746157764357,0.060037655307680134,103.393930926802,0.5654438185698256
2.84,3.6068977305349734,0.10994477492640564,0.12713179294638574,-1.0916869900398911,0.09942393853445747,0.060015766857125404,103.42557549428547,0.5561663818450533
2.8425000000000002,3.604166120311905,0.11019461333911686,0.1272818023868641,-1.093601430800306,0.10044649659022505,0.05999179566721932,103.45725879833819,0.5470664093146927
2.845,3.601429720913698,0.11044701575168628,0.12743174935259347,-1.0955183295557969,0.10147513706673673,0.059965787919551365,103.48888026553465,0.5381424017186596
2.8475,3.5986885262008643,0.11070199734067228,0.1275816288093523,-1.0974376818854983,0.10250983637700953,0.059937789333085155,103.52053635181741,0.5293929029577618
2.85,3.5959425300412966,0.11095957325360965,0.1277314358366519,-1.0993594863059413,0.10355059488405252,0.0599078451752789,103.55213439487383,0.5208164371481779
2.8525,3.5931917263104367,0.11121975861025135,0.12788116562660326,-1.1012837382620435,0.10459739000418458,0.05987600025867017,103.58376326112804,0.5124115689344233
2.855,3.590436108891729,0.11148256850148015,0.128030813482793,-1.1032104359073993,0.10565022122024713,0.059842298951370075,103.61579169580138,0.5041815097173687
2.8575,3.5876756716586655,0.11174801813114764,0.1281803748205129,-1.1051395890502311,0.10670917940505852,0.0598067862491585,103.64897521673218,0.4961407194973974
2.86,3.584910408430147,0.11201612316422142,0.12832984517156917,-1.1070712315559497,0.10777454253897922,0.059769510366431536,103.68115540572542,0.488288569099711
2.8625000000000003,3.5821403130267666,0.11228689929150817,0.1284792201879698,-1.1090053282063104,0.10884605342605765,0.059730519250340036,103.71427221705895,0.48062376948488783
2.865,3.579365379279717,0.11256036216224802,0.12862849564106718,-1.1109419057399093,0.10992393590720824,0.059689860429383824,103.74646351376191,0.47314441992507184
2.8675,3.5765856010280364,0.11283652740806918,0.1287776674203364,-1.1128809311432146,0.11100795214959197,0.059647580873493186,103.77951661517153,0.465849230760039
2.87,3.5738009721217803,0.11311541062010207,0.12892673153215672,-1.1148224286146111,0.11209830749400605,0.05960372713628179,103.81171589857304,0.45873634818341136
2.8725,3.5710114864194864,0.1133970273710531,0.12907568409860962,-1.1167663671723937,0.11319478195039152,0.05955834522607964,103.84470805352169,0.4518044833912192
2.875,3.5682171377911085,0.11368139319412378,0.12922452135628001,-1.1187127686648184,0.11429756381842614,0.05951148073753536,103.87691244798188,0.44505182733073134
2.8775,3.5654179201156775,0.11396852360335158,0.12937323965507355,-1.1206616039830117,0.1154064495500752,0.059463178732759796,103.90984620297439,0.4384770933955469
2.88,3.562613827284017,0.11425843407419196,0.1295218354570374,-1.122612892801362,0.11652161174811872,0.05941348386308778,103.94205305961235,0.43207851526146523
2.8825,3.5598048531965873,0.1145511400622627,0.1296703053351965,-1.124566607737647,0.11764286201596216,0.059362440259555824,103.97493076192453,0.4258548097360486
2.8850000000000002,3.5569909917659954,0.11484665698545798,0.12981864597239354,-1.1265227664558688,0.11877035849795982,0.05931009164557177,104.00713764146427,0.41980425133062227
2.8875,3.5541722369150084,0.11514500024122176,0.12996685416014384,-1.1284813431661003,0.11990392675988093,0.0592564812360093,104.03996145546186,0.41392556136800357
2.89,3.5513485825788726,0.1154461851900734,0.13011492679749437,-1.1304423536736161,0.12104371162869014,0.059201651841476764,104.0721661124303,0.40821705342453474
2.8925,3.5485200227034817,0.11575022717152574,0.1302628608898968,-1.1324057736573352,0.12218955153697394,0.059145645775366094,104.10493803460888,0.402677454333647
2.895,3.5456865512475204,0.11605714148891123,0.13041065354808523,-1.1343716172045317,0.12334157904556747,0.05908850495035945,104.13713840276183,0.3973051150797288
2.8975,3.5428481621807735,0.11636694342405136,0.13055830198696727,-1.1363398613495832,0.12449964444450298,0.059030270792820694,104.16986027559801,0.3920987689046449
2.9,3.5400048494861074,0.11667964822328089,0.13070580352452002,-1.138310518592375,0.1256638689970299,0.05897098433212974,104.20205445447587,0.3870568026490188
2.9025,3.537156607157908,0.11699527111096684,0.13085315558069902,-1.1402835672186367,0.12683411392065094,0.05891068612185162,104.23472797919591,0.382177956771348
2.9050000000000002,3.5343034292039106,0.11731382727663671,0.13100035567635207,-1.142259018262121,0.12801049007336718,0.05884941632244345,104.26691422173646,0.3774606525141316
2.9075,3.5314453096437592,0.11763533188743734,0.13114740143214582,-1.1442368511643604,0.1291928687433256,0.0587872146286792,104.29954097006565,0.3729036382782444
2.91,3.5285822425106947,0.11795980007628026,0.13129429056749728,-1.1462170756055763,0.13038135120540376,0.05872412034623271,104.33264511446659,0.3685137628774866
2.9125,3.5257142218122803,0.11828724724053405,0.13144102090193693,-1.14819970244798,0.13157604774838527,0.05866017425961955,104.3665666805939,0.3643011994638854
2.915,3.522841241515024,0.11861768915841663,0.13158759035975937,-1.1501847536738745,0.13277715274515567,0.05859541939462998,104.39968414947425,0.3602641967033314
2.9175,3.519963295596955,0.11895114159163939,0.13173399697218244,-1.1521721980856288,0.13398445870254516,0.05852989826433192,104.43354483233074,0.35640146553231156
2.92,3.517080378050714,0.1192876202626724,0.1318802388762004,-1.1541620551910192,0.13519814163948418,0.05846365297691344,104.46666354691385,0.35271121821210055
2.9225,3.514192482881193,0.11962714087386032,0.1320263143134292,-1.1561542956822812,0.13641800951454108,0.05839672512177621,104.50046582317377,0.3491921681622084
2.9250000000000003,3.511299604108029,0.11996971908918178,0.13217222162895562,-1.1581489370712905,0.13764422360146994,0.05832915588635605,104.53358337625004,0.3458425690420487
2.9275,3.5084017357634196,0.12031537055186461,0.1323179592702011,-1.1601459517992485,0.13887660609763444,0.058260985951178026,104.56732953637362,0.34266113791955555
2.93,3.5054988718944182,0.12066411086758522,0.1324635257857897,-1.1621453555389067,0.1401153046955438,0.05819225559794642,104.60044371896797,0.3396461680286759
2.9325,3.5025910065609143,0.12101595562070133,0.1326089198244301,-1.1641471223509026,0.14136015471383825,0.05812300461287203,104.63413588254105,0.33679638114057997
