t,x,y,ang,thrust,torque
2.24,-3.196340956151765,8.017995121557181,2.560954309828422,0.0,-38.11188099505968
2.2425,-3.194327970535023,8.007813415864483,2.5490921680823457,0.0,-37.765744935221214
2.245,-3.1923174995783117,7.99758321761806,2.537238239763243,0.0,-37.41875447710644
2.2475,-3.1903095401402704,7.9873045873957365,2.525392703734976,0.0,-37.07090962071537
2.25,-3.1883040890834615,7.97697758569966,2.5135557389002408,0.0,-36.722210366048
2.2525,-3.1863011432743678,7.966602272956399,2.5017275242004677,0.0,-36.37265671310432
2.255,-3.184300699583386,7.956178709517034,2.489908238615725,0.0,-36.02221914029937
2.2575,-3.1823027548848217,7.945706955657256,2.478098061173129,0.0,-35.67086812604692
2.2600000000000002,-3.180307306056887,7.935187071577458,2.4662971709637334,0.0,-35.31860367034707
2.2625,-3.178314349981692,7.924619117402827,2.4545057471508707,0.0,-34.96542577319976
2.265,-3.1763238835452423,7.914003153183444,2.4427239689699682,0.0,-34.61133443460499
2.2675,-3.1743359036374343,7.903339238894373,2.430952015728365,0.0,-34.25632965456276
2.27,-3.1723504071520487,7.892627434435754,2.4191900668051285,0.0,-33.900411433073074
2.2725,-3.1703673909867467,7.881867799632902,2.4074383016508762,0.0,-33.54357977013593
2.275,-3.1683868520430654,7.871060394236395,2.39569689978759,0.0,-33.18583466575126
2.2775,-3.166408787226412,7.8602052779221685,2.383966040808438,0.0,-32.8271761199192
2.2800000000000002,-3.1644331934460603,7.849302510291612,2.372245904377593,0.0,-32.46760413263967
2.2825,-3.162460067615144,7.83835215087166,2.3605366702300534,0.0,-32.1071187039127
2.285,-3.160489406650654,7.827354259114882,2.348838518171462,0.0,-31.745719833738264
2.2875,-3.158521207473432,7.81630889439958,2.337151628077928,0.0,-31.383407522116368
2.29,-3.1565554670081664,7.8052161160298805,2.3254761798958485,0.0,-31.020181769047014
2.2925,-3.154592182183387,7.794075983235824,2.3138123536417305,0.0,-30.656042574530133
2.295,-3.1526313499314615,7.782888555173461,2.302160329402012,0.0,-30.290989938565865
2.2975,-3.150672967188589,7.771653890924942,2.290520287332886,0.017866668741536224,-29.925023861154134
2.3000000000000003,-3.148717035105862,7.760372045836055,2.278892407660122,0.0371628777177867,-29.558144342294945
2.3025,-3.1467635594813,7.749043071348034,2.2672768706788915,0.057888616750684935,-29.190351381988304
2.305,-3.144812546964133,7.73766701847132,2.255673856753591,0.08004388584023092,-28.821644980234197
2.3075,-3.142864005069655,7.726243937812725,2.2440835463176665,0.10362868498642466,-28.45202513703263
2.31,-3.140917942193419,7.714773879602885,2.232506119873439,0.1286430141892707,-28.081491852383547
2.3125,-3.138974367624776,7.703256893723994,2.220941757991929,0.1550868734487602,-27.710045126287067
2.315,-3.13703329155975,7.691693029737803,2.2093906413126834,0.18296026276489744,-27.33768495874313
2.3175,-3.1350947251132433,7.680082336913859,2.197852950543601,0.21226318213768242,-26.964411349751735
2.32,-3.1331586803305758,7.668424864257984,2.1863288664607587,0.2429956315671151,-26.590224299312872
2.3225000000000002,-3.131225170198348,7.656720660540965,2.1748185699082407,0.27515761105319564,-26.215123807426558
2.325,-3.12929420865463,7.6449697743274445,2.1633222417979643,0.30874912059592385,-25.839109874092784
2.3275,-3.127365810598471,7.633172254005,2.151840063109508,0.34377016019530615,-25.462182499311492
2.33,-3.1254399918987352,7.621328147813389,2.1403722148899402,0.3802207298513302,-25.084341683082805
2.3325,-3.123516769402248,7.609437503873948,2.128918878253649,0.41810082956400196,-24.705587425406655
2.335,-3.1215961609412695,7.597500370219129,2.11748023438217,0.4574104593333215,-24.325919726283043
2.3375,-3.11967818534028,7.585516794822163,2.106056464524018,0.4981496191592886,-23.945338585711983
2.34,-3.117762862422086,7.573486825626822,2.0946477499945146,0.5354413768115744,-23.563749873672105
2.3425000000000002,-3.115850211691246,7.561410511334298,2.083254272202751,0.564408799845369,-23.181059460137924
2.345,-3.1139402496600113,7.549287902880464,2.071876212705587,0.5850518882606743,-22.797267345109358
2.3475,-3.1120329884496365,7.537119054062998,2.0605137532343814,0.5973706420574838,-22.412373528586564
2.35,-3.110128435703996,7.52490402138434,2.0491670756945513,0.6013650612358018,-22.026378010569456
2.3525,-3.108226594507076,7.51264286389325,2.0378363621651308,0.597035145795628,-21.639280791058052
2.355,-3.106327463304347,7.500335643025053,2.0265217948983305,0.5843808957369627,-21.251081870052335
2.3575,-3.104431035828035,7.4879824224406635,2.0152235563190986,0.5634023110598059,-20.86178124755231
2.36,-3.1025373010262927,7.475583267864474,2.0039418290246824,0.5340993917641574,-20.47137892355799
2.3625000000000003,-3.100646242996283,7.463138246921209,1.992676795784192,0.4964721378500098,-20.079874898069274
2.365,-3.0987578409211776,7.450647428971821,1.9814286395381646,0.4505205493173767,-19.687269171086335
2.3675,-3.096872069011069,7.438110884948534,1.9701975433981296,0.3962446261662518,-19.29356174260909
2.37,-3.094988896447804,7.425528687189106,1.9589836906461755,0.33364436839663536,-18.89875261263753
2.3725,-3.0931082873337257,7.412900909270415,1.9477872647345171,0.26271977600852736,-18.502841781171668
2.375,-3.091230200644335,7.400227625841447,1.9366084492850646,0.18347084900192767,-18.1058292482115
2.3775,-3.08935459018485,7.387508912455786,1.9254474280889928,0.09589758737683662,-17.707715013757024
2.38,-3.0874814045506684,7.3747448454036775,1.9143043851063124,0.0,-17.308499077808175
2.3825,-3.0856105870917148,7.361935501543769,1.903179504465442,0.0,-16.908181440365084
2.3850000000000002,-3.0837421066936175,7.3490809476258585,1.892072970462781,0.0,-16.506762101427693
2.3875,-3.0818759604368755,7.336181240127213,1.8809849675622834,0.0,-16.10424106099599
2.39,-3.0800121454056346,7.323236435454547,1.8699156803950339,0.0,-15.70061831906998
2.3925,-3.078150658687684,7.31024658994411,1.8588652937588233,0.0,-15.29589387564967
2.395,-3.07629149737445,7.297211759861775,1.847833992617726,0.0,-14.890067730735048
2.3975,-3.074434658560993,7.284132001403129,1.8368219621016793,0.0,-14.483139884326047
2.4,-3.0725801393460017,7.271007370693556,1.8258293875060612,0.0,-14.075110336422815
2.4025,-3.0707279368317892,7.257837923788327,1.8148564542912728,0.0,-13.665979087025272
2.4050000000000002,-3.068878048124289,7.24462371667269,1.8039033480823192,0.0,-13.255746136133425
2.4075,-3.06703047033305,7.231364805261952,1.7929702546683914,0.0,-12.844411483747272
2.41,-3.0651852005712312,7.2180612454015725,1.7820573600024512,0.0,-12.431975129866817
2.4125,-3.0633422359555977,7.204713092867246,1.7711648502008155,0.0,-12.018437074492049
2.415,-3.0615015736065176,7.191320403364991,1.7602929115427421,0.0,-11.603797317622899
2.4175,-3.0596632106479555,7.177883232531238,1.749441730470017,0.0,-11.188055859259523
2.42,-3.0578271442074687,7.164401635932915,1.7386114935865415,0.0,-10.771212699401836
2.4225,-3.055993371416203,7.150875669067534,1.7278023876579225,0.0,-10.353267838049845
2.4250000000000003,-3.0541618894088884,7.13730538736328,1.7170145996110613,0.0,-9.934480017406853
2.4275,-3.0523326953238334,7.123690846179093,1.706248316459171,0.0,-9.515107979687965
2.43,-3.050505786302922,7.110032100804761,1.6955037251524734,0.0,-9.095151724893178
2.4325,-3.048681159491609,7.096329206461002,1.6847810125038463,0.0,-8.674611253022418
2.435,-3.0468588120389137,7.0825822182995495,1.6740803651891727,0.0,-8.253486564075835
2.4375,-3.0450387410974185,7.068791191403243,1.6634019697476883,0.0,-7.831777658053354
2.44,-3.043220943823262,7.0549561807861085,1.652746012582327,0.0,-7.409484534954975
2.4425,-3.0414054173761356,7.041077241393451,1.6421126799600674,0.0,-6.9866071947806985
2.445,-3.039592158919279,7.027154428101933,1.6315021580122766,0.0,-6.563145637530522
2.4475000000000002,-3.0377811656194753,7.013187795719667,1.6209146327350545,0.0,-6.139099863204452
2.45,-3.0359724346470474,6.999177398986298,1.6103502899895772,0.0,-5.714469871802405
2.4525,-3.034165963175852,6.9851232925730855,1.599809315502438,0.0,-5.289255663324536
2.455,-3.0323617483832783,6.971025531082997,1.5892918948659893,0.0,-4.86345723777077
2.4575,-3.0305597874502395,6.956884169050787,1.5787982135386829,0.0,-4.437074595141104
2.46,-3.0287600775611714,6.942699260943085,1.5683284568454092,0.0,-4.010107735435542
2.4625,-3.0269626159040266,6.928470861158479,1.5578828099778363,0.0,-3.582556658654082
2.465,-3.0251673996702713,6.9141990240276,1.5474614579947472,0.0,-3.1544213647966464
2.4675000000000002,-3.02337442605488,6.8998838038132115,1.5370645858223766,0.6074648897180985,-2.7257018538633897
2.47,-3.0215838818782492,6.885525261765878,1.5266923782547477,1.2634462736335967,-2.296398125854235
2.4725,-3.0197961582161112,6.871123471417648,1.516345019954007,1.9679441352047897,-1.8665101807691826
2.475,-3.018011675491005,6.856678516007705,1.506022695450758,2.7209584744316775,-1.4360380186082318
2.4775,-3.0162308832552474,6.8421904893702505,1.4957255891443961,3.522489291314259,-1.0049816393713837
2.48,-3.014454259956545,6.827659496813516,1.4854538853034396,4.372536585852534,-0.5733410430586372
2.4825,-3.0126823126865516,6.813085655989561,1.4752077680658628,5.271100358046668,-0.14111622966991622
2.485,-3.010915576912698,6.798469097754554,1.4649874214394267,6.218180607896342,0.2916928007946269
2.4875000000000003,-3.0091546161936225,6.783809967019221,1.4547930293020084,7.213777335401712,0.7250860483350672
2.49,-3.007400021878532,6.76910842358918,1.444624775401931,8.257890540562776,1.1590635129514064
2.4925,-3.0056524127908344,6.754364642994852,1.4344828433582923,9.350520223379531,1.593625194643642
2.495,-3.003912434896386,6.739578817310683,1.4243674166612916,10.491666383851982,2.0287710934117764
2.4975,-3.0021807609567004,6.724751155963409,1.4142786786725574,11.681329021980126,2.4645012092558085
2.5,-3.0004580901674713,6.709881886529089,1.4042168126254726,12.919508137764197,2.9008155421758173
2.5025,-2.9987451477827696,6.694971255518669,1.3941820016255,14.20620373120374,3.3377140921716455
2.505,-2.997042684725269,6.6800195291518305,1.3841744286505067,15.541415802298975,3.775196859243371
2.5075,-2.9953514771828713,6.6650269941188816,1.374194276551087,16.92514435104991,4.213263843390996
2.5100000000000002,-2.9936723261920957,6.64999395833048,1.3642417280508863,18.32675930015291,4.650914017910998
2.5125,-2.9920060478506465,6.634920749661704,1.354316965458408,19.7156305708593,5.087146356052632
2.515,-2.9903534542626615,6.6198077122919035,1.3444201700912837,21.091758163169082,5.521960857815899
2.5175,-2.9887153439832197,6.604655204479345,1.3345515219905157,22.455142077082495,5.955357523200876
2.52,-2.987092501868699,6.5894635981749055,1.3247111999237138,23.805782312599057,6.387336352207407
2.5225,-2.985485698935373,6.574233278635676,1.3148993813883227,25.143678869719007,6.817897344835569
2.525,-2.9838956922261777,6.558964644038633,1.3051162426148437,26.468831748442348,7.247040501085364
2.5275,-2.9823232246855977,6.543658105094544,1.2953619585700453,27.781240948769085,7.674765820956791
2.5300000000000002,-2.9807690250425947,6.52831408466226,1.2856367029601679,29.08090647069922,8.101073304449852
2.5325,-2.9792338077015157,6.512933017363545,1.275940648234119,30.367828314232728,8.525962951564544
2.535,-2.9777182726409084,6.497515349198601,1.2662739655866613,31.642006479369858,8.949434762300942
2.5375,-2.9762231053201673,6.482061537162434,1.2566368249615925,0.0,9.766601362794555
2.54,-2.9747392118511202,6.466568841463021,1.2470295089333325,0.0,10.257422687888608
2.5425,-2.9732571720901007,6.451034287799909,1.2374523186752513,0.0,10.748646910107484
2.545,-2.971776983721421,6.435457928462866,1.2279054607343913,0.0,11.24026321530727
2.5475,-2.9702986444322867,6.419839815676337,1.218389141363178,7.926731805677157,11.732260899288537
2.5500000000000003,-2.9688244730944637,6.404180863583829,1.2089035665139662,52.35882134296355,12.206056162470318
2.5525,-2.9673697383742517,6.388486968900838,1.1994489364805407,47.20711651830028,12.576699200989644
2.555,-2.965945797728699,6.37276274608,1.1900254160767842,48.87657279835227,12.961161348620042
2.5575,-2.9645514934199895,6.3570081077906755,1.180633143976505,49.41243179309272,13.343431468642926
2.56,-2.9631873197664755,6.341223614070121,1.1712722618497005,50.12557018784649,13.726177390206189
2.5625,-2.961853487886935,6.325409719332488,1.161942910513088,50.77324352126129,14.108999905308103
2.565,-2.9605502357993525,6.309566895839801,1.152645230585475,51.40871353948914,14.492064178393342
2.5675,-2.9592777737832834,6.293695610725051,1.1433793624209012,52.021902727773934,14.875410869844542
2.57,-2.9580362969379186,6.277796330818494,1.1341454461685931,52.617405907398606,15.259103012672426
2.5725000000000002,-2.956825983729355,6.261869521573317,1.1249436218033595,53.1958624433287,15.643192229481969
2.575,-2.95564699759857,6.245915647366015,1.1157740291590632,53.758833806492056,16.027727887310622
2.5775,-2.9544994876952733,6.229935171443258,1.1066368079580737,54.307450062199436,16.412755051057026
2.58,-2.953383589743021,6.2139285559629664,1.0975320978387544,54.842836080182444,16.79831552288796
2.5825,-2.9522994267733425,6.197896262004927,1.088460038380701,55.36598982479728,17.184447906844937
2.585,-2.9512471098157027,6.181838749588622,1.0794207691280555,55.87783755988127,17.57118794383476
2.5875,-2.9502267385253313,6.165756477686565,1.0704144296110132,56.37922612397931,17.95856871769688
2.59,-2.9492384017628686,6.149649904237362,1.0614411593656867,56.87093666462107,18.34662087442634
2.5925000000000002,-2.948282178128111,6.1335194861572235,1.0525010979524505,57.353688842249156,18.735372806990355
2.595,-2.947358136453384,6.1173656793506055,1.0435943849728881,58.30031537457106,19.12277896224443
2.5975,-2.9464664635039024,6.101189013302025,1.0347211594882995,59.47510168680491,19.505793133579083
2.6,-2.9456075258592835,6.084990131399989,1.0258815585540348,60.50123811906889,19.883989663197458
2.6025,-2.9447817031899612,6.068769696340793,1.0170757162246702,61.56360996151305,20.257758324040555
2.605,-2.943989336628592,6.052528359462389,1.0083037635513763,62.57226136759017,20.62708853663237
2.6075,-2.943230754446927,6.0362667754086,0.9995658286987279,63.57554831363208,20.99216112734678
2.61,-2.9425062611136226,6.019985594948269,0.9908620370010931,64.54999288172598,21.35305230005177
2.6125000000000003,-2.941816144072977,6.003685468632749,0.9821925110438449,65.51021973663018,21.70988662602152
2.615,-2.9411606715651417,5.987367044921208,0.9735573707281788,66.44992009305633,22.062756462410665
2.6175,-2.9405400949675906,5.971030971202264,0.9649567333404108,67.3743764325129,22.411766066613872
2.62,-2.9399546486764305,5.954677893258339,0.9563907136152509,68.2821272798445,22.757007407136268
2.6225,-2.939404551244604,5.93830845558504,0.9478594237988033,69.17555427819546,23.09857424394614
2.625,-2.938890005759665,5.9219233012282135,0.9393629737083831,70.05464908879885,23.436554238067956
2.6275,-2.9384112005892704,5.905523071896972,0.9309014707909397,70.92077124440678,23.771033911576776
2.63,-2.9379683098575966,5.889108407913718,0.9224750201792473,71.7743490497607,24.10209590259835
2.6325,-2.9375614940266406,5.872679948260642,0.9140837247465065,72.61632296822292,24.429820899611062
2.6350000000000002,-2.937190900365107,5.856238330566491,0.9057276851591253,73.44723273547504,24.754286651799767
2.6375,-2.9368566634395514,5.839784191129521,0.8974069999279596,74.26781341672866,25.07556881223799
2.64,-2.936558905548523,5.823318164916842,0.8891217654579717,75.07860803986222,25.393740587797968
2.6425,-2.9362977371522745,5.806840885578171,0.8808720760964553,75.8802308068293,25.708873155393384
2.645,-2.9360732572675605,5.790352985449534,0.8726580241798482,76.67319263532391,26.021035557118815
2.6475,-2.9358855538497965,5.773855095563004,0.864479700079226,77.45802489933766,26.330294934868107
2.65,-2.9357347041504527,5.757347845651831,0.8563371922445197,78.23519659231516,26.636716522352177
2.6525,-2.9356207750599745,5.740831864158185,0.8482305872475217,79.00517604010929,26.940363795232276
2.6550000000000002,-2.9355438234313995,5.724307778238621,0.8401599698237283,79.76838970783818,27.241298501163346
2.6575,-2.9355038963898825,5.707776213770693,0.8321254229130715,80.5252547610668,27.539580766630728
2.66,-2.9355010316263273,5.691237795358358,0.8241270276995818,81.27615775846411,27.83526914068254
2.6625,-2.935535257678041,5.674693146337866,0.8161648636500299,82.02147278681906,28.128420677193816
2.665,-2.9356065941958938,5.658142888782954,0.8082390085515851,82.76155007962599,28.419090981966054
2.6675,-2.935715052199783,5.641587643510231,0.8003495385485295,83.49672665851891,28.707334279574756
2.67,-2.9358606343224385,5.62502803008413,0.7924965281780653,84.22732010468508,28.99320345945667
2.6725,-2.9360433350427857,5.6084646668219085,0.7846800504052474,84.95363512395252,29.276750132180517
2.6750000000000003,-2.936263140909123,5.591898170798363,0.7769001766570754,85.67596008799771,29.5580246727508
2.6775,-2.9365200307530035,5.575329157850526,0.7691569768557748,86.39457128150747,29.837076269074295
2.68,-2.9368139758941636,5.5587582425821696,0.7614505194512943,86.96975518568455,30.11254936666413
2.6825,-2.9371449102498537,5.542186006642021,0.7537808710485098,87.5174791911889,30.383340840606174
2.685,-2.9375127259702456,5.525612992706929,0.7461480957035971,88.08611371397329,30.649557812673706
2.6875,-2.9379173092950372,5.509039741274393,0.7385522546436969,88.63646725338204,30.911223480502322
2.69,-2.938358542610389,5.49246679264543,0.7309934063116215,89.20096537297874,31.16842734378423
2.6925,-2.938836303029833,5.475894685350982,0.7234716064053892,89.75304695621654,31.421203367939878
2.695,-2.939350463706741,5.459323957419375,0.7159869079207463,90.31502533254627,31.669629515986443
2.6975000000000002,-2.9399008929735078,5.442755145359151,0.708539361190269,90.86844994302875,31.913745992792364
2.7,-2.940487455209192,5.426188784990623,0.7011290139241548,91.42905209905868,32.153622871819174
2.7025,-2.9411100103127574,5.409625410772195,0.6937559112486451,91.98372027615699,32.38930389248317
2.705,-2.941768414297262,5.393065556359372,0.6864200957453616,92.54379688379518,32.62085348985181
2.7075,-2.9424625189676092,5.376509754148474,0.6791216074889248,93.09976680269527,32.84831728703278
2.71,-2.9431921723420134,5.359958535661078,0.6718604840850153,93.65997946758264,33.071755510435786
2.7125,-2.9439572184575225,5.343412431228549,0.6646367607071291,94.21739459805192,33.29121464060199
2.715,-2.9447574976794986,5.326871970262143,0.6574504701334841,94.77827749154521,33.506751628989484
2.7175000000000002,-2.9455928465884056,5.310337681030744,0.6503016427828927,95.33732500279115,33.71841316596946
2.72,-2.946463098214833,5.293810090854493,0.6431903067506005,95.89932261867133,33.9262535547683
2.7225,-2.947368081978756,5.277289725945473,0.6361164878432741,96.460209180652,34.13031928237048
2.725,-2.948307623873838,5.260777111549188,0.6290802096138394,97.02370020282626,34.33066243599957
2.7275,-2.9492815464409925,5.244272771828562,0.6220814933955947,97.58663783027721,34.52732903389089
2.73,-2.950289668917305,5.227777229969206,0.6151203583361015,98.15195070848375,34.72036925347465
2.7325,-2.9513318072322328,5.211291008093746,0.6081968214304393,98.71714850402151,34.90982847374229
2.735,-2.952407774131274,5.194814627341508,0.6013108975541921,99.28457195069235,35.09575518510005
2.7375000000000003,-2.953517379187196,5.178348607804449,0.5944625994958652,99.85223136399114,35.27819401859086
2.74,-2.9546604289052754,5.161893468588472,0.5876519379890041,100.42202165960941,35.45719194394763
2.7425,-2.955836726744523,5.145449727764975,0.5808789217437939,100.99233386574055,35.632792776335
2.745,-2.957046073209189,5.1290179024187825,0.574143557478344,101.56472010706878,35.805042092227275
2.7475,-2.958288265876614,5.112598508611149,0.5674458499494919,102.1378646710058,35.97398285018074
2.75,-2.959563099478287,5.096192061417807,0.5607858019832813,102.71305265887133,36.13965933341449
2.7525,-2.9608703659320446,5.0797990749004756,0.554163414504992,103.28919698200701,36.302113621446416
2.755,-2.962209854415027,5.063420062137513,0.5475786865688386,103.86737218585685,36.46138878456374
2.7575,-2.9635813513986764,5.047055535201827,0.5410316153872458,104.44667142573137,36.61752601320028
2.7600000000000002,-2.9649846407152967,5.030706005185922,0.5345221963597928,105.02800130485812,36.77056723063378
2.7625,-2.9664195035947856,5.0143719821846835,0.528050423101754,105.61059857672623,36.920552736571594
2.765,-2.9678857187260603,4.9980539753161235,0.5216162874723105,105.89338614965229,37.06681526534453
2.7675,-2.9693830154873573,4.981752410858503,0.5152197793982898,106.15803543424433,37.2090667334677
2.77,-2.97091107230842,4.965467626395454,0.508860886603879,106.44751733046144,37.34737234231721
2.7725,-2.972469567958529,4.949199958434303,0.5025395945520406,106.72189741975733,37.4817437977329
2.775,-2.974058182057333,4.932949743232119,0.49625588647239566,107.01815424196538,37.612241436839454
2.7775,-2.975676594585803,4.916717316046875,0.49000974338764686,107.30179886099593,37.738880552506714
2.7800000000000002,-2.977324486299055,4.900503011823306,0.48380114414095665,107.60485986665016,37.861717440748464
2.7825,-2.9790015383274753,4.88430716456915,0.4776300654221025,107.89736555697914,37.980770233343826
2.785,-2.9807074325131246,4.8681301079292405,0.4714964817943741,108.20722224643714,38.09609182960593
2.7875,-2.9824418510820108,4.851972174661904,0.4654003657204321,108.50823512532469,38.20770260997803
2.79,-2.984204476920408,4.835833697123174,0.4593416875887416,108.82485116192854,38.3156525860883
2.7925,-2.9859949933037777,4.819715006824066,0.45332041573911414,109.13405692995593,38.41996391732294
2.795,-2.987813084125472,4.80361643484192,0.44733651648869,109.45737543275864,38.520684133135696
2.7975,-2.989658433671149,4.7875383114435,0.44138995415714644,109.77449174526487,38.61783679500382
2.8000000000000003,-2.991530726809463,4.771480966436802,0.43548069109223986,110.104440683753,38.71146727590303
2.8025,-2.993429648803318,4.755444728848136,0.4296086876946674,110.42921126111712,38.80160023474795
2.805,-2.995354885469999,4.739429927224924,0.42377390244317675,110.76570746631799,38.888279151682276
2.8075,-2.9973061230224896,4.72343688935737,0.41797629191907126,111.09789749772197,38.97152953500755
2.81,-2.999283048204873,4.7074659425406375,0.4122158108308939,111.44084965713724,39.05139318706554
2.8125,-3.001285348158375,4.6915174133335995,0.40649241203856884,111.78024217582565,39.12789626223244
2.815,-3.003312710536628,4.675591627787115,0.40080604657766433,112.12955307712836,39.20107906170634
2.8175,-3.0053648233921857,4.65968891123382,0.39515666368316515,112.47594607297432,39.27096821825871
2.82,-3.007441375275303,4.6438095884879305,0.3895442108133193,112.83151428792655,39.33760267810475
2.8225000000000002,-3.009542055137519,4.627953983661182,0.38396863367303696,113.18471838547325,39.4010094133244
2.825,-3.0116665524168624,4.612122420338563,0.37842987623732494,113.54643953513288,39.461226136907364
2.8275,-3.0138145569557597,4.59631522141642,0.37292788077430916,113.90627610879824,39.51828004426253
2.83,-3.015985759075007,4.580532709257729,0.3674625878682607,114.27404381358717,39.57220771726188
2.8325,-3.0181798495037757,4.564775205549082,0.36203393644223975,114.64034344455756,39.62303647746496
2.835,-3.0203965194442426,4.549043031438478,0.3566418637807164,115.01405003625177,39.67080186181488
2.8375,-3.02263546051187,4.533336507408481,0.35128630555183504,115.38665123868547,39.7155312362434
2.84,-3.024896364792235,4.517655953398982,0.3459671958296335,115.76618829200648,39.75725916598217
2.8425000000000002,-3.0271789247900855,4.502001688694298,0.340684467115927,116.1449364532836,39.79601299224961
2.845,-3.029482833479624,4.4863740320329395,0.33543805036212865,116.53019518041508,39.83182637115495
2.8475,-3.0318077842611,4.470773301506778,0.3302278749907538,116.91494167342417,39.86472656064469
2.85,-3.0341534710055855,4.45519981465954,0.32505386891684424,117.03469804016656,39.89458685238595
2.8525,-3.0365195611098144,4.439653808096856,0.3199159585231203,117.14336865377292,39.92149122215275
2.855,-3.038905695485529,4.4241354341801165,0.3148140686515803,117.27029464068977,39.94547462510912
2.8575,-3.0413115173764274,4.408644844797563,0.3097481226416638,117.38732347708651,39.966548710096504
2.86,-3.043736672485922,4.393182191745091,0.3047180423474849,117.52121827090112,39.98474691892782
2.8625000000000003,-3.046180808801563,4.377747626365697,0.29972374815459085,117.64627732396518,40.00008207157292
2.865,-3.0486435767054623,4.362341299893622,0.2947651589970105,117.78694229639049,40.01258624930461
2.8675,-3.051124628818413,4.346963363128231,0.28984219237387254,117.91972135078055,40.022273274247084
2.87,-3.053623620095434,4.331613966745776,0.28495476436626554,118.06696061482793,40.0291739990861
2.8725,-3.056140207687106,4.316293261003752,0.28010278965370583,118.20716550881116,40.033303100530254
2.875,-3.058674051022305,4.30100139602393,0.2752861815308056,118.36078632031116,40.03469031701186
2.8775,-3.061224811684637,4.285738521523803,0.2705048519235817,118.50813744273925,40.033351050563084
2.88,-3.0637921534841195,4.270504787074038,0.2657587114059283,118.66795048122886,40.02931402474995
2.8825,-3.0663757423468936,4.255300341854071,0.26104766921575906,118.8221814639548,40.0225952534033
2.8850000000000002,-3.068975246377348,4.240125334886718,0.25637163327128093,118.98800102046283,40.01322253187955
2.8875,-3.071590335759545,4.224979914815371,0.25173051018696285,119.14885759521479,40.00121238586682
2.89,-3.0742206828110596,4.209864230118131,0.24712420528960838,119.3205016876096,39.986591758285606
2.8925,-3.0768659618947702,4.1947784289043994,0.2425526226341445,119.48774068207979,39.969377598515116
2.895,-3.0795258494654987,4.179722659110597,0.2380156650194902,119.66503111498727,39.94959606347539
2.8975,-3.0822000239909944,4.164697068314215,0.23351323400416057,119.83841956729098,39.927264448318994
2.9,-3.084888165992314,4.149701803912935,0.22904522992192883,120.0211819496037,39.90240818236232
2.9025,-3.0875899579729738,4.134737012954429,0.22461155189724102,120.20049632404152,39.87504483756677
2.9050000000000002,-3.0903050844538775,4.119802842300488,0.22021209786066956,120.38856005435946,39.84519916710011
2.9075,-3.0930332319097413,4.104899438471066,0.2158467645641345,120.57358554441613,39.81288895861771
2.91,-3.0957740887992684,4.090026947794823,0.21151544759614674,120.7667837726211,39.77813833458114
2.9125,-3.0985273455080615,4.075185516266091,0.20721804139683228,120.95731367914934,39.74096524412993
2.915,-3.1012926943746484,4.060375289683076,0.2029544392729638,121.1554832507736,39.70139321924117
2.9175,-3.104069829639191,4.045596413516574,0.198724533412785,121.3513184255941,39.65944032242131
2.92,-3.1068584474658887,4.0308490330369375,0.19452821490082897,121.55429981370247,39.61512953083994
2.9225,-3.1096582458968696,4.016133293193491,0.19036537373254026,121.7552481604095,39.56847897764512
2.9250000000000003,-3.1124689248714295,4.001449338731262,0.18623589882887914,121.9628853892955,39.51951111691144
2.9275,-3.1152901861845677,3.9867973140801443,0.1821396780507392,122.16876141391947,39.46824411448684
2.93,-3.1181217335034583,3.9721773634622957,0.17807659821333677,122.38090197770039,39.414699929598456
2.9325,-3.120963272330149,3.9575896307901997,0.1740465451004223,122.59152638340092,39.35889672710735
2.935,-3.1238145100156127,3.9430342597655246,0.1700494034784545,122.62930768505917,39.30098480231641
2.9375,-3.126675146351787,3.928511338753389,0.16608505714772814,122.65904042699067,39.241184668230645
2.94,-3.1295448737610974,3.9140208987985803,0.1621533890516604,122.70144488539805,39.17951363919329
2.9425,-3.1324233873823557,3.899562970770771,0.15825428134745553,122.73653731563849,39.115980381169855
2.945,-3.1353103851053294,3.8851375856177364,0.1543876154155818,122.78339719980866,39.050601632848014
2.9475000000000002,-3.1382055674916103,3.8707447741223997,0.15055327186906076,122.8236175534398,38.98338653437158
2.95,-3.141108637803462,3.8563845671360983,0.14675113056286748,122.87476914717124,38.91435130152822
2.9525,-3.144019301932116,3.842056995354738,0.14298107060315823,122.91989521781143,38.843505482882975
2.955,-3.146937268421581,3.8277620895337385,0.13924297035659067,122.97517878163004,38.77086481806728
2.9575,-3.1498622484036,3.813499880281741,0.13553670745948485,123.02499736047534,38.6964392052007
2.96,-3.1527939556170295,3.7992703982587153,0.13186215882706018,123.08425708408247,38.62024394918097
2.9625,-3.155732106348766,3.7850736739858073,0.1282192006625252,123.13856344752848,38.542289244985426
2.965,-3.1586764194492347,3.7709097380279597,0.12460770846622847,123.2016473950453,38.462589999487946
2.9675000000000002,-3.161626616278672,3.756778620818607,0.12102755704467269,123.26024483600028,38.38115665735874
2.97,-3.164582420719195,3.742680352828041,0.11747862051957704,123.32700488614314,38.29800375998142
2.9725,-3.1675435591258894,3.7286149644017774,0.11396077233681207,123.38970428399293,38.21314195951826
2.975,-3.170509760335883,3.7145824859157957,0.1104738852753708,123.45999606704109,38.12658546069527
2.9775,-3.1734807556237445,3.700582947627492,0.10701783145622111,123.52661549255129,38.03834508542402
