t,x,y,ang,vx,vy,omega,thrust,torque
3.055,9.692302636333944,0.007021138043930743,-0.009087496769988422,1.8210586131303856,-0.010463043956707373,0.05665389392421658,99.54257321891585,0.7705362447712343
3.0575,9.696852719743204,0.006995477358458056,-0.008945819568211862,1.8190079539002064,-0.01006558192773817,0.05668785312966759,99.54294293574034,0.7789707258602933
3.06,9.701397675302196,0.006970809862286523,-0.00880405514511974,1.8169563327526241,-0.009668492518199484,0.05672367019064951,99.53997967368662,0.787353084183307
3.0625,9.705937500595716,0.006947133582767503,-0.008662198876986063,1.814903741359754,-0.009272608434823472,0.05676132838397146,99.54022371059992,0.7956835392880497
3.065,9.71047219320565,0.0069244465096919726,-0.008520246181776514,1.8128501856824553,-0.008877127359485837,0.056800811079440544,99.5373964527467,0.8039624529932812
3.0675,9.715001750711592,0.006902746676223913,-0.008378192518875258,1.8107956579657778,-0.008482816585238608,0.05684210177241618,99.53752526537853,0.812190048025726
3.0700000000000003,9.719526170689711,0.006882032081191244,-0.008236033388811535,1.808740163188745,-0.008088936601504629,0.056885184051434334,99.53482394570932,0.8203666737832039
3.0725000000000002,9.72404545071329,0.006862300763671817,-0.008093764332990515,1.8066836940945543,-0.007696194417857468,0.056930041627166035,99.53484717093998,0.8284925554625002
3.075,9.728559588351674,0.006843550731377834,-0.007951380933424141,1.8046262547606646,-0.007303908406282114,0.056976658303482294,99.53226251414611,0.836568030889048
3.0775,9.733068581170734,0.006825780029392212,-0.007808878812465963,1.802567838361122,-0.0069127300207644975,0.05702501800317608,99.53218903446435,0.8445933270950416
3.08,9.737572426731909,0.006808986674168643,-0.007666253632546143,1.8005084481448304,-0.006522030977080943,0.05707510474212558,99.5297124940811,0.8525687711081604
3.0825,9.74207112259259,0.006793168716877058,-0.007523501095910215,1.7984480776561753,-0.006132411530758751,0.05712690265210483,99.5295504968872,0.8604945912288917
3.085,9.746564666305245,0.006778324182578946,-0.00738061694435817,1.7963867293819182,-0.005743292558523588,0.05718039595773557,99.52717419827862,0.8683711043946658
3.0875,9.751053055417739,0.0067644511286046784,-0.007237596958987085,1.794324397182432,-0.00535522713288516,0.05723556899668063,99.52693123054134,0.876198539667921
3.09,9.755536287472527,0.006751547588498245,-0.0070944369599342015,1.7922610828427599,-0.004967681436692946,0.05729240619910414,99.52464791835295,0.8839772045424759
3.0925000000000002,9.760014360006924,0.006739611625816043,-0.006951132806123366,1.7901967804904888,-0.004581165059988078,0.05735089210551371,99.52433093697297,0.8917073283916853
3.095,9.764487270552356,0.006728641282467013,-0.006807680395012032,1.7881314912639286,-0.00419518593921217,0.05741101134847567,99.52213392670616,0.8993892098566976
3.0975,9.768955016634585,0.006718634628291945,-0.006664075662341442,1.7860652095141651,-0.003810213592287561,0.05747274866834631,99.52174934493078,0.9070230782208375
3.1,9.773417595773012,0.006709589713454328,-0.006520314581887489,1.7839979357828226,-0.0034257944353046303,0.05753608889701326,99.51963247830813,0.9146092238132091
3.1025,9.777875005480858,0.006701504614131066,-0.006376393165214575,1.7819296646053506,-0.0030423610569757144,0.057601016971733046,99.51918620850246,0.9221478754712127
3.105,9.78232724326453,0.006694377388636386,-0.006232307461430254,1.7798603959722539,-0.0026594953358375084,0.05766751792069155,99.51714381233779,0.9296393157067222
3.1075,9.786774306623753,0.0066882061195289106,-0.006088053556942723,1.7777901245683583,-0.0022775958278318806,0.057735576875144225,99.51664130539922,0.9370837725961629
3.11,9.791216193050982,0.006682988873175882,-0.0059436275752191665,1.7757188498745475,-0.0018962770933478262,0.05780517905660865,99.51466815368644,0.9444815212874378
3.1125000000000003,9.795652900031502,0.0066787237385576214,-0.005799025676546816,1.7736465666937924,-0.0015159063248552105,0.0578763097874846,99.5141144353681,0.9518327888180431
3.115,9.800084425042888,0.0066754087900022735,-0.0056542440577949365,1.771573274035162,-0.001136128202054329,0.05794895447970993,99.5122057143444,0.9591378433869115
3.1175,9.804510765555069,0.006673042122946657,-0.005509278952179396,1.7694989667919396,-0.0007572810139126933,0.05802309864402036,99.51160541872387,0.9663969107481211
3.12,9.808931919029828,0.006671621819592898,-0.005364126629028223,1.7674236435358355,-0.00037903719785543785,0.05809872787991643,99.50975669466912,0.9736102525326078
3.1225,9.813347882920839,0.006671145981864346,-0.005218783393549631,1.765347299225688,-1.7084064033527613e-06,0.058175827883707225,99.50911409499683,0.9807780929963992
3.125,9.817758654673202,0.006671612699754965,-0.005073245586601078,1.7632699320272651,0.0003750073416851955,0.05825438443965094,99.50732131797,0.9879006866895612
3.1275,9.822164231723459,0.006673020081710727,-0.004927509584460942,1.761191536943025,0.000750822949413441,0.05833438342671393,99.50672716623102,0.9949760157083093
3.13,9.826564611499288,0.0066753662525669884,-0.0047815717992470115,1.7591121118667052,0.0011260385030212382,0.058415810294583245,99.505070187471,1.002002280740004
3.1325000000000003,9.83095979141949,0.00667864938050309,-0.00463542867992532,1.7570316518147282,0.0015003887091629088,0.05849865011513507,99.50444107730915,1.0089797420967623
3.1350000000000002,9.835349768893442,0.0066828676239397995,-0.004489076712659855,1.7549501542216577,0.0018741309454875048,0.05858288805808785,99.50283280114526,1.01590868307278
3.1375,9.839734541321084,0.006688019157407475,-0.004342512420561642,1.7528676141115882,0.002247020826487235,0.058668509396051075,99.50217209521632,1.0227893614374424
3.14,9.84411410609253,0.006694102146700146,-0.004195732363439195,1.7507840285917409,0.002619295648299015,0.05875549949838154,99.50060932484463,1.0296220545953019
3.1425,9.848488460588035,0.006701114772714563,-0.004048733137551301,1.7486993926789245,0.002990730293238733,0.05884384383546352,99.49992012521874,1.0364070176604376
3.145,9.852857602177643,0.006709055208552249,-0.0039015113753611903,1.746613703175135,0.0033615435503672538,0.0589335279733152,99.49839991772593,1.04314452240721
3.1475,9.857221528221132,0.006717921641488566,-0.003754063745292959,1.7445269550767875,0.00373152805842268,0.059024537577186044,99.49768508644229,1.0498348211998525
3.15,9.861580236067685,0.0067277122518699896,-0.003606386951489395,1.742439144900893,0.0041008855503592515,0.059116858406831625,99.49620473301135,1.0564781804224195
3.1525,9.865933723055822,0.006738425233359827,-0.003458477733571974,1.740350267612035,0.004469425028462512,0.05921047631950526,99.49546691101473,1.063074849610345
3.1550000000000002,9.870281986513096,0.006750058773489933,-0.0033103328664022807,1.7382603194607766,0.004837332506764228,0.05930537726582765,99.49402391868041,1.069625089979482
3.1575,9.874625023756014,0.0067626110723182364,-0.0031619491598455173,1.7361692953699364,0.005204432067455126,0.0594015472922422,99.49326554327602,1.076129148172273
3.16,9.87896283208975,0.006776080324505151,-0.003013323458535454,1.7340771913406223,0.0055708952379670456,0.05949897253741328,99.49185761810837,1.0825872804420995
3.1625,9.883295408808056,0.006790464736507461,-0.0028644526416413967,1.7319840022453097,0.005936559997419241,0.05959763923420749,99.49108093904216,1.0889997304867842
3.165,9.887622751192998,0.0068057625100598615,-0.0027153336226366,1.729889723851245,0.006301584522327753,0.059697533706561105,99.48970597064941,1.0953667497883457
3.1675,9.891944856514856,0.0068219718580199845,-0.002565963349068638,1.7277943509732006,0.006665819598535767,0.05979864237104325,99.4889130649278,1.101688579060084
3.17,9.896261722031873,0.006839090989144878,-0.0024163388023312176,1.7256978791588848,0.007029411098267509,0.05990095173413912,99.48756911216817,1.1079654651901167
3.1725,9.900573344990159,0.006857118122692954,-0.0022664569974378975,1.7236003031591065,0.007392221609381332,0.06000444839344516,99.48676189771248,1.1141976458776075
3.1750000000000003,9.904879722623443,0.006876051474393859,-0.0021163149827972444,1.7215016183152074,0.007754385664358316,0.060109119035320256,99.48544717553123,1.1203853635820433
3.1775,9.909180852152979,0.006895889269904828,-0.0019659098399898377,1.719401819308757,0.008115776727155292,0.06021495043575782,99.4846274237589,1.1265288529679818
3.18,9.913476730787309,0.006916629731880361,-0.0018152386835467128,1.7173009012868592,0.008476518879418898,0.06032192945836203,99.48334029105072,1.1326283522204754
3.1825,9.917767355722166,0.006938271092372824,-0.0016642986607295985,1.7151988588574534,0.008836495607900698,0.06043004305493707,99.48250963847043,1.1386840929572166
3.185,9.92205272414025,0.006960811580915684,-0.0015130869513125885,1.7130956869845877,0.009195821362614128,0.06053927826374993,99.4812485868951,1.1446963092326827
3.1875,9.92633283321113,0.006984249435951158,-0.001361600767365557,1.7109913801989756,0.009554388866720278,0.06064962220987279,99.48040854578642,1.1506652296128992
3.19,9.930607680091027,0.007008582893847515,-0.0012098373530390026,1.708885933291933,0.009912303693558614,0.06076106210369804,99.4791721894583,1.156591084156397
3.1925,9.93487726192271,0.007033810199430079,-0.0010577939843505872,1.7067793407140628,0.010269467077985983,0.0608735852410659,99.47832415771795,1.1624740983790502
3.1950000000000003,9.939141575835302,0.0070599295958593536,-0.0009054679689730978,1.7046715970934947,0.010625976412423776,0.06098717900200084,99.47711122370174,1.1683144984696514
3.1975000000000002,9.943400618944167,0.007086939334335689,-0.0007528566460240583,1.702562696798473,0.010981740775544977,0.06110183085065327,99.47625649391166,1.174112506901343
3.2,9.947654388350728,0.007114837664770729,-0.0005999573858567523,1.7004526343027822,0.011336850020048072,0.06121752833422986,99.4750658134642,1.1798683461115842
3.2025,9.951902881142345,0.007143622844730545,-0.00044676758985285594,1.6983414038906293,0.011691220452920488,0.06133425908277473,99.47416620833819,1.1855857445542173
3.205,9.956146094392148,0.007173293118539287,-0.0002932846892051115,1.6962289998860054,0.012044925140973233,0.06145201161701414,99.47293779995724,1.1912700004575203
3.2075,9.960384025158913,0.007203846719438544,-0.00013950614224100903,1.6941154164898105,0.012397882183624318,0.06157077570789463,99.47203259138716,1.196921294158586
3.21,9.964616670486919,0.0072352818797082686,1.4570567223734146e-05,1.692000647895739,0.012750172678178982,0.06169054119385934,99.47082517392575,1.2025397616969613
3.2125,9.968844027405826,0.007267596838881969,0.00016894793004093375,1.6898846882198602,0.013101721362746897,0.061811297970467326,99.46991595234066,1.208125537834456
3.215,9.973066092930518,0.007300789836000023,0.0003236284118721789,1.6877675315223577,0.013452603073433442,0.06193303598995432,99.46872856599845,1.2136787562779037
3.2175000000000002,9.977282864060987,0.00733485911703417,0.00047861445333004,1.6856491718333912,0.013802748549237444,0.062055745260845854,99.467816334855,1.2191995499418193
3.22,9.981494337782182,0.007369802927747873,0.0006339084701183866,1.6835296030859832,0.014152226855712262,0.06217941584763195,99.46664809983398,1.2246880502787167
3.2225,9.985700511063898,0.0074056195205381,0.0007895128531716998,1.6814088192237657,0.014500974261767482,0.06230403787028829,99.46573378867083,1.230144388364097
3.225,9.989901380860625,0.007442307147855128,0.0009454299687935015,1.6792868140585047,0.014849054514575516,0.06242960150404864,99.46458389899806,1.235568693469467
3.2275,9.994096944111433,0.007479864068507311,0.001101662158793805,1.6771635814470394,0.015196408978915476,0.06255609697884898,99.46366836933255,1.2409610948425296
3.23,9.99828719773984,0.007518288541596463,0.0012582117406256894,1.675039115085382,0.015543096500291375,0.06268351457918334,99.46253608716486,1.2463217196428698
3.2325,10.002472138653692,0.007557578832327718,0.0014150810075209213,1.672913408743626,0.015889063139349943,0.06281184464348423,99.46162013792024,1.2516506953044864
3.235,10.006651763745031,0.0075977332064200665,0.0015722722286247077,1.6707864560071701,0.01623436322396131,0.06294107756404911,99.46050478829713,1.256948146939922
3.2375000000000003,10.010826069889985,0.007638749935460127,0.0017297876491295194,1.6686582505596854,0.016578947142008752,0.06307120378636882,99.4595891608065,1.2622142001858254
3.24,10.014995053948637,0.007680627291750563,0.0018876294904080562,1.6665287858807682,0.016922865057647566,0.0632022138091135,99.45849012680837,1.2674489781690677
3.2425,10.019158712764911,0.0077233635532435365,0.002045799950145304,1.6643980555682367,0.01726607134627603,0.06333409818341931,99.45757550942338,1.2726526047474265
3.245,10.02331704316646,0.007766956998792677,0.0022043012024697433,1.6622660530003983,0.017608612334500676,0.0634668475129239,99.45649222771443,1.2778252011200224
3.2475,10.027470041964543,0.0078114059126991806,0.0023631353980836708,1.6601327716900034,0.01795044607215641,0.06360045245302054,99.45557926005051,1.2829668893860409
3.25,10.031617705953916,0.007856708580335676,0.002522304664392683,1.6579982049183144,0.018291615348889536,0.06373490371093432,99.45451121676568,1.2880777888717496
3.2525,10.035760031912721,0.007902863292335348,0.0026818111056342944,1.6558623461139905,0.018632081600446847,0.0638701920449517,99.45360049361508,1.29315801993959
3.255,10.03989701660237,0.007949868340558549,0.002841656803005724,1.6537251884652489,0.01897188435653186,0.06400630826452984,99.45254722057075,1.2982077000949555
3.2575000000000003,10.044028656767445,0.007997722021952938,0.0030018438147908404,1.6515867253178007,0.019310988172906666,0.0641432432295084,99.45163929550394,1.3032269479867005
3.2600000000000002,10.04815494913558,0.008046422634835956,0.0031623741764862847,1.6494469497705966,0.0196494295746259,0.06428098785024534,99.45060036670296,1.3082158793489032
3.2625,10.052275890417361,0.008095968482451784,0.0033232499009267676,1.6473058550876891,0.019987175992424434,0.06441953308681707,99.44969575539139,1.3131746111410874
3.265,10.056391477306228,0.008146357869544912,0.0034844729784095606,1.6451634342823411,0.020324261181982765,0.06455886994917479,99.44867078380109,1.3181032573730458
3.2675,10.060501706478362,0.008197589105637702,0.0036460453768181753,1.6430196805383637,0.020660655223183968,0.06469898949633827,99.44776996707408,1.3230019333403007
3.27,10.06460657459259,0.008249660501872218,0.003807969041745249,1.6408745867867285,0.020996389319159606,0.06483988283656777,99.4467586016574,1.3278707513732848
3.2725,10.06870607829028,0.008302570374030305,0.003970245896614636,1.6387281461325318,0.021331435990827884,0.06498154112655577,99.44586202832046,1.332709825129496
3.275,10.072800214195249,0.008356317039622647,0.004132877842802715,1.6365803514276875,0.02166582408859389,0.06512395557161006,99.44486395129424,1.3375192653030066
3.2775,10.076888978913663,0.008410898820671553,0.004295866759758923,1.634431195700199,0.021999528382619433,0.06526711742484753,99.4439592088031,1.3423025919173952
3.2800000000000002,10.080972369033962,0.008466314037019591,0.0044592145061077525,1.6322806717400307,0.022332572348791484,0.0654110187728435,99.44294529787665,1.3470674067104356
3.2825,10.085050381126784,0.008522561003901474,0.004622922922906177,1.6301287725189093,0.022664928835486594,0.06555565347425828,99.44204397497788,1.3518139906534448
3.285,10.089123011744846,0.008579638037978897,0.004786993835958271,1.6279754907248984,0.022996626124349606,0.06570101546807926,99.4410434078605,1.3565423485539922
3.2875,10.093190257422844,0.00863754346039842,0.004951429055936182,1.6258208192542678,0.02332763953266525,0.06584709870976799,99.44014698292233,1.3612524876334389
3.29,10.097252114677364,0.00869627559416361,0.005116230378421955,1.6236647507241948,0.023657995218148212,0.06599389717177477,99.43915948210983,1.365944412629649
3.2925,10.101308580006794,0.008755832766646114,0.005281399583949234,1.621507277957751,0.02398767052771689,0.06614140484292315,99.4382683430124,1.370618130667429
3.295,10.105359649891236,0.008816213307163439,0.005446938438044835,1.6193483935033912,0.024316689661367585,0.06628961572891856,99.43729365884691,1.3752736464294095
3.2975,10.109405320792415,0.008877415549292653,0.005612848691270192,1.617188090112202,0.024645031836126607,0.06643852385174268,99.43640816917977,1.3799109669489233
3.3000000000000003,10.113445589153601,0.008939437828637691,0.005779132079262672,1.6150263602659822,0.02497271944745034,0.06658812325015391,99.4354460777535,1.3845300968669343
3.3025,10.117480451399512,0.009002278484961164,0.005945790322776775,1.6128631966451117,0.025299733435458643,0.0667384079790935,99.4345665788074,1.3891310431307664
3.305,10.12150990393624,0.00906593586012631,0.006112825127725205,1.6106985916667136,0.025626094532235126,0.06688937211017604,99.43361688003286,1.3937138103523277
3.3075,10.125533943151162,0.009130408300061187,0.006280238185219827,1.6085325379417965,0.025951785265509866,0.06704100973110896,99.43274369263702,1.3982784053990984
3.31,10.12955256541286,0.009195694152861594,0.006448031171612498,1.6063650278247095,0.026276824834091286,0.06719331494617158,99.4318062084633,1.402824832865615
3.3125,10.13356576707104,0.009261791770600773,0.006616205748535791,1.6041960538584734,0.026601197228462117,0.06734628187564923,99.43093963467696,1.40735309954587
3.315,10.137573544456453,0.00932869950758067,0.006784763562943587,1.6020256083364957,0.026924920234052466,0.06749990465629958,99.43001420745082,1.411863210028126
3.3175,10.14157589388081,0.009396415721999287,0.0069537062471515775,1.5998536837352337,0.02724797918903331,0.06765417744080257,99.42915453212056,1.4163551710397533
3.3200000000000003,10.145572811636715,0.009464938774338646,0.007123035418877628,1.5976802722889232,0.027570390575951627,0.06780909439821299,99.42824102307092,1.420828987172897
3.3225000000000002,10.149564293997573,0.009534267028900943,0.007292752681282052,1.5955053664089165,0.027892140974627222,0.06796464971342686,99.42738851526734,1.4252846650954758
3.325,10.153550337217526,0.009604398852322504,0.007462859623007761,1.5933289582719907,0.02821324566655551,0.0681208375876197,99.42648680311068,1.4297222094131776
3.3275,10.157530937531375,0.009675332614989034,0.007633357818220317,1.5911510402258797,0.02853369237548285,0.06827765223773,99.42564171744682,1.434141626741751
3.33,10.161506091154504,0.009747066689665681,0.0078042488266478706,1.5889716043915658,0.02885349527569932,0.06843508789688242,99.42475169710013,1.438542921709504
3.3325,10.165475794282804,0.00981959945280087,0.007975534193620999,1.5867906430546737,0.02917264314482135,0.06859313881388882,99.42391427495217,1.4429261008875673
3.335,10.169440043092608,0.009892929283263368,0.008147215450112438,1.5846081482820087,0.029491149136421466,0.06875179925365618,99.42303585634403,1.4472911689353933
3.3375,10.173398833740617,0.009967054563543434,0.008319294112776718,1.5824241122986138,0.029809002998993084,0.06891106349670524,99.42220632697281,1.451638132387104
3.34,10.177352162363823,0.010041973678588507,0.008491771683989685,1.5802385271186954,0.030126216945098205,0.06907092583956295,99.42133943394992,1.4559669959414667
3.3425000000000002,10.18130002507945,0.010117685016909725,0.008664649651887938,1.5780513849082556,0.03044278161762379,0.06923138059429891,99.42051801553008,1.4602777661032322
3.345,10.185242417984881,0.010194186969508495,0.00883792949040816,1.5758626776304432,0.0307587083615782,0.0693924220889022,99.41966258484825,1.4645704476181538
3.3475,10.18917933715759,0.010271477930895808,0.009011612659326356,1.573672397393771,0.031073988643758606,0.06955404466683561,99.41884948542184,1.46884504696942
3.35,10.193110778655075,0.010349556298102571,0.009185700604296992,1.5714805361118385,0.031388633009317164,0.06971624268739683,99.41800546581308,1.473101568957052
3.3525,10.197036738514795,0.010428420471618556,0.009360194756892043,1.5692870858372274,0.031702633684006415,0.06987901052529041,99.4171917816729,1.477343391541945
3.355,10.200957212754131,0.010508068851636703,0.009535096535611666,1.567092038456945,0.03201599820141245,0.07004234334802324,99.41632849961182,1.4815817021834845
3.3575,10.20487219737039,0.010588499832197467,0.009710407350114532,1.5648953860216535,0.03232871411012211,0.07020623891380114,99.41552027089445,1.4858172680443955
3.36,10.208781688340657,0.010669711808913577,0.009886128604683042,1.562697120307774,0.03264079511390835,0.07037069516332643,99.41466908721156,1.4900499517562793
3.3625000000000003,10.21268568162173,0.010751703181015284,0.010062261698418293,1.5604972333046099,0.03295223040811952,0.07053571001086209,99.41386907408037,1.494279619363395
3.365,10.216584173150055,0.010834472350131479,0.010238808025175038,1.5582957167442002,0.03326303271140632,0.07070128134508526,99.41302991122069,1.4985061355915903
3.3675,10.22047715884166,0.010918017721448705,0.01041576897349743,1.5560925625610753,0.03357319215594826,0.07086740702884826,99.41223834432151,1.5027293684594356
3.37,10.224364634592106,0.011002337702587453,0.010593145926555494,1.553887762443404,0.033882720552193976,0.07103408490000303,99.41141113823075,1.5069491847612861
3.3725,10.228246596276412,0.011087430704669856,0.01077094026208234,1.5516813082717118,0.03419160889534491,0.07120131277118222,99.4106282375879,1.5111654544672632
3.375,10.232123039749002,0.011173295141283686,0.010949153352312122,1.5494731916908069,0.03449986815853696,0.0713690884305952,99.40981293674801,1.515378046414933
3.3775,10.235993960843643,0.011259929429465892,0.011127786563918725,1.5472634045279998,0.034807490131973734,0.07153740964182886,99.40903891268864,1.5195868325034625
3.38,10.239859355373389,0.011347331988747433,0.011306841257955171,1.5450519383852483,0.03511448501680912,0.07170627414461574,99.40823547722864,1.523791683588614
3.3825000000000003,10.243719219130512,0.011435501242059257,0.011486318789793759,1.5428387850374565,0.03542084533556525,0.07187567965465393,99.40747053123968,1.5279924734767834
3.3850000000000002,10.247573547886454,0.011524435614851622,0.011666220509066901,1.5406239360442442,0.035726580577622596,0.07204562386434815,99.4066789321159,1.5321890750170715
3.3875,10.251422337391759,0.011614133535928614,0.011846547759608693,1.538407383128934,0.036031683940055216,0.07221610444264812,99.40592325762938,1.536381363901459
3.39,10.255265583376026,0.011704593436636117,0.012027301879397165,1.5361891178093239,0.03633616425595799,0.07238711903576324,99.40514347587072,1.5405692149480688
3.3925,10.259103281547839,0.011795813751630461,0.012208484200497256,1.533969131757995,0.03664001534372221,0.07255866526701886,99.40439725899041,1.5447525057134397
3.395,10.26293542759472,0.011887792918129667,0.012390096049004462,1.5317474164514449,0.03694324543129464,0.07273074073754542,99.40362928499876,1.54893111296034
3.3975,10.26676201718306,0.011980529376621397,0.012572138744989188,1.5295239635123647,0.03724584890932462,0.07290334302615177,99.40289270516793,1.5531049160892645
3.4,10.27058304595808,0.012074021570172509,0.012754613602441785,1.5272987643764797,0.03754783344773971,0.07307646968998974,99.40213653807952,1.5572737937837742
3.4025,10.27439850954376,0.012168267945081067,0.012937521929218257,1.525071810617454,0.03784919396423693,0.07325011826444373,99.40140976869532,1.5614376272678216
3.4050000000000002,10.27820840354279,0.012263266950239639,0.013120865026986651,1.522843093630776,0.03814993761415837,0.07342428626377148,99.40066541578659,1.5655962971223993
3.4075,10.282012723536512,0.01235901703773576,0.013304644191174124,1.5206126049419544,0.03845005980058516,0.07359897118100937,99.39994862476843,1.5697496863748426
3.41,10.28581146508487,0.012455516662264753,0.013488860710914654,1.5183803359067853,0.03874956720430306,0.07377417048859011,99.39921610091184,1.5738976774802897
3.4125,10.289604623726351,0.012552764281682687,0.013673515868997435,1.5161462780035009,0.039048455675382315,0.07394988163826305,99.39850945121994,1.5780401552498158
3.415,10.293392194977935,0.01265075835646484,0.013858610941815919,1.5139104225487585,0.03934673145694271,0.07412610206168962,99.39778877838019,1.5821770039898417
3.4175,10.297174174335035,0.012749497350214892,0.014044147199317505,1.5116727609743996,0.03964439081066171,0.07430282917037798,99.39709242850033,1.5863081102757295
3.42,10.300950557271456,0.012848979729165438,0.01423012590495388,1.509433284558506,0.039941439575991784,0.07448006035625698,99.39638363526889,1.5904333602427003
3.4225,10.30472133923933,0.012949203962646845,0.014416548315632004,1.5071919846874196,0.04023787439361125,0.07465779299162444,99.39569773965319,1.5945526422113026
3.4250000000000003,10.308486515669076,0.013050168522626538,0.014603415681665722,1.5049488526012198,0.04053370073063884,0.0748360244297005,99.39500086082245,1.5986658441232948
3.4275,10.312246081969334,0.013151871884140675,0.014790729246728024,1.5027038796416456,0.040828915576706266,0.07501475200458876,99.39431901343369,1.602775752897038
3.43,10.316000033526961,0.01325431252282122,0.014978490248638853,1.5004570570357332,0.0411235224174651,0.07519397369947094,99.39360017443433,1.6068971015467546
3.4325,10.319748365707097,0.013357488906751843,0.015166699924428814,1.498208376185042,0.04141751173133869,0.07537369089825653,99.39292325190456,1.6110317209951122
3.435,10.32349107385299,0.013461399504864496,0.015355359515111598,1.4959578281759673,0.04171089371440448,0.07555390540333135,99.39221730324152,1.6151793196806006
3.4375,10.327228153285919,0.01356604278939915,0.015544470266117117,1.4937054043435727,0.042003660820698376,0.07573461894531357,99.39155047998004,1.6193396108920952
3.44,10.330959599305146,0.013671417235020128,0.015734033427113707,1.4914510957410987,0.04229582253210473,0.07591583318435367,99.39085740534087,1.6235123074249604
3.4425,10.334685407187857,0.013777521319653822,0.015924050251832036,1.4891948936553656,0.04258737197979933,0.07609754971019929,99.39020088839332,1.627697126745194
3.4450000000000003,10.338405572189124,0.013884353523673917,0.016114521997890673,1.4869367891057694,0.04287831798716244,0.07627977004345018,99.38952068171548,1.6318937859419647
3.4475000000000002,10.34212008954184,0.013991912330673014,0.016305449926623323,1.484676773330927,0.04316865430908033,0.07646249563564672,99.38887467091568,1.6361020066029055
3.45,10.345828954456676,0.014100196226711348,0.016496835302907697,1.4824148373157442,0.043458389161751196,0.07664572787048171,99.38820733569753,1.6403215100488902
3.4525,10.349532162122024,0.014209203701027486,0.016688679394996034,1.4801509722506978,0.04374751687453433,0.07682946806391099,99.38757202435218,1.6445520219347032
3.455,10.353229707703951,0.014318933245345576,0.016880983474347216,1.4778851690856052,0.04403604510374435,0.07701371746532394,99.38691757301876,1.648793267752088
3.4575,10.356921586346138,0.014429383354529896,0.01707374881546052,1.4756174189628886,0.04432396870783837,0.07719847725767476,99.38629314853456,1.6530449771690474
3.46,10.360607793169839,0.014540552525946037,0.01726697669571095,1.4733477127967223,0.044611294826837844,0.07738374855861334,99.38565160185608,1.6573068797882382
3.4625,10.364288323273817,0.014652439260063724,0.017460668395186146,1.4710760416815816,0.04489801880648259,0.07756953242063581,99.38503824631923,1.661578709238142
3.465,10.367963171734303,0.014765042059867695,0.017654825196524886,1.4688023964954882,0.04518414731067348,0.07775582983217759,99.38440963287054,1.6658601991734887
3.4675000000000002,10.37163233360493,0.014878359431412844,0.017849448384757136,1.466526768285098,0.04546967613389813,0.0779426417177818,99.38380752358242,1.6701510871308973
3.47,10.375295803916694,0.014992389883280912,0.018044539247145643,1.4642491478918152,0.045754611500960767,0.07812996893915598,99.38319187925114,1.6744511107593816
3.4725,10.378953577677892,0.015107131927091694,0.018240099073029075,1.461969526314623,0.046038949619585136,0.07831781229535728,99.38260118921939,1.678760011452483
3.475,10.382605649874073,0.015222584077001944,0.018436129153666676,1.4596878943578864,0.04632269630959986,0.0785061725238143,99.38199855674904,1.6830775307966208
3.4775,10.386252015467981,0.01533874485017609,0.018632630782084443,1.457404242973083,0.04660584815923954,0.07869505030052779,99.38141945514417,1.687403413991595
3.48,10.38989266939951,0.015455612766324057,0.018829605252922797,1.4551185629271577,0.04688841061480377,0.07888444624105921,99.38082988371524,1.6917374065054631
3.4825,10.393527606585641,0.01557318634813466,0.019027053862285745,1.4528308451242684,0.04717038061488021,0.07907436090074578,99.38026253628675,1.69607925729439
3.485,10.397156821920397,0.015691464120849277,0.019224977907591524,1.4505410802936023,0.04745176326122041,0.07926479477565708,99.37968608113015,1.7004287156532856
3.4875000000000003,10.400780310274786,0.015810444612660884,0.019423378687424716,1.4482492592922,0.047732555814974174,0.07945574830282337,99.37913065059634,1.7047855342455693
3.49,10.404398066496748,0.01593012635432075,0.019622257501389805,1.4459553728111942,0.04801276306005446,0.07964722186116165,99.37856737263714,1.7091494661390367
3.4925,10.408010085411101,0.016050507879505783,0.0198216156499662,1.443659411660729,0.048292382554562724,0.07983921577171617,99.37802401903939,1.7135202676559798
3.495,10.411616361819492,0.01617158772445571,0.02002145443436466,1.4413613664936256,0.04857141878918897,0.08003173029855526,99.37747398457066,1.7178976955842327
3.4975,10.415216890500337,0.016293364428311193,0.02022177515638519,1.439061228073369,0.048849869595386126,0.08022476564902309,99.37694286560394,1.7222815098572326
3.5,10.418811666208777,0.01641583653277909,0.0204225791182763,1.4367589870142508,0.049127739193307346,0.0804183219746084,99.3764061459811,1.726671470930799
3.5025,10.422400683676614,0.016539002582443677,0.02062386762259571,1.4344546340333517,0.04940502566600817,0.08061239937120657,99.37588777769591,1.7310693033405997
3.505,10.425983937612266,0.016662861124570293,0.020825641972637605,1.432148159704383,0.04968173307403763,0.08080699833193493,99.37536750172099,1.7354912862170748
3.5075000000000003,10.429561422700687,0.01678741071023241,0.021027903477619337,1.4298395546841107,0.049957860404394476,0.08100212310061895,99.37486247051108,1.7399407554212178
3.5100000000000002,10.433133133603336,0.016912649893319323,0.02123065345831582,1.427528809518629,0.05023341092184256,0.08119777867916281,99.37435558771425,1.744417274571311
3.5125,10.436699064958123,0.017038577230527874,0.0214338932478651,1.4252159148222463,0.05050838360853733,0.08139396995621384,99.37386332353563,1.7489204113825225
