t,x,y,ang,vx,vy,omega,thrust,torque
0.9450000000000001,0.12231969806796389,2.0141587649394292,0.23493150866075577,-3.7442804131780134,-3.1557355678065475,-1.4571104665533579,110.24412313575775,14.651187209341263
0.9475,0.11295686956088109,2.0062772432105938,0.2312975748384074,-3.7459658003580367,-3.1494792625423567,-1.450039582854664,110.38538470314863,14.792320710379741
0.9500000000000001,0.1035899417484015,1.9984114241513495,0.22768133648498096,-3.747559921063492,-3.1431735149829936,-1.4429540975934048,110.57068597017604,14.930963934387508
0.9525,0.09421913938462927,1.9905614441894224,0.22408282934034846,-3.7490654986982945,-3.1368080676197025,-1.4358546217386117,110.71666533322843,15.067113203629141
0.9550000000000001,0.08484468631377,1.982727440021417,0.22050208761783635,-3.750480550957519,-3.130392961457517,-1.4287417655579926,110.903214025562,15.20081197661634
0.9575,0.07546680576817967,1.9749095475890261,0.21693914401956216,-3.751807537040537,-3.1239187608191377,-1.4216161277559105,111.05370703996417,15.332058942729994
0.96,0.06608572008624461,1.9671079030608085,0.21339402975240282,-3.7530447249178525,-3.117394718489889,-1.414478305820934,111.24158936212041,15.460894759999066
0.9625,0.05670165097810322,1.9593226418927765,0.20986677454312652,-3.754194337762774,-3.1108121531133097,-1.4073288863561306,111.39640576062371,15.587320204986687
0.965,0.04731481927382782,1.9515538997296253,0.20635740665407734,-3.7552548673709114,-3.104179593712409,-1.4001684542984068,111.58569534224432,15.711373404177799
0.9675,0.03792544516032299,1.9438018115422147,0.20286595289810033,-3.756228326054384,-3.0974890517077456,-1.3929975843144506,111.744657329701,15.833056971650581
0.97,0.02853374795651911,1.9360665124553473,0.19939243865394912,-3.7571134058160536,-3.0907483911584337,-1.385816849011547,111.93541654078157,15.952406742812734
0.9725,0.019139946324551987,1.9283481369554105,0.19593688788100297,-3.7579119305974023,-3.0839502600883524,-1.3786268112860602,112.09835755677939,16.06942694644766
0.975,0.009744258069051322,1.9206468196510953,0.19249932313440357,-3.758622771505464,-3.077101911292828,-1.3714280316326406,112.29063866788132,16.184151342072433
0.9775,0.00034690032535686886,1.9129626945451281,0.18907976557956313,-3.7592475842247763,-3.070196578068274,-1.3642210613441705,112.45740229423468,16.296585574233777
0.98,-0.009051910619687499,1.905295895733698,0.18567823500703629,-3.7597854000993727,-3.0632409510440475,-1.3570064490149354,112.65124850252678,16.40676151926592
0.9825,-0.01845195916003258,1.8976465567367953,0.18229474984681854,-3.7602377245550707,-3.056228801834214,-1.349784734501653,112.82168749660511,16.514686059778146
0.985,-0.02785303053042585,1.8900148111415613,0.17892932718295887,-3.7606037322963273,-3.049166303837585,-1.3425564547060929,112.93550085310838,16.62034865943666
0.9875,-0.03725490614675541,1.8824007668886513,0.17558198275591727,-3.7608811983267536,-3.0420677999145007,-1.3353221475972268,112.97644734080555,16.723728863878918
0.99,-0.046657361165314395,1.8748044910603487,0.17225273095704155,-3.761067342178504,-3.0349516333551927,-1.3280823544943963,113.08852309682678,16.824876019298795
0.9925,-0.05606017168439429,1.8672260491976924,0.1689415848403198,-3.761165676872525,-3.0278006977493908,-1.3208376039714251,113.13518953981891,16.92377695060432
0.995,-0.06546311524062844,1.8596655075724557,0.165648556136184,-3.7611738598847535,-3.02063151115734,-1.3135884262986248,113.24742905114405,17.020477193773146
0.9975,-0.07486597042352866,1.852122931520476,0.16237365526419592,-3.761095057118448,-3.0134283079625765,-1.3063353399069662,113.29951503655604,17.1149668168283
1.0,-0.08426851723074168,1.8445983870414797,0.15911689134662085,-3.7609272472208515,-3.0062063190538773,-1.2990788642021602,113.41206330217864,17.20728788537472
1.0025,-0.09367053672436228,1.8370919392643825,0.1558782722209806,-3.760673285879268,-2.998951013738524,-1.2918195075779622,113.46928859975725,17.297433341978653
1.0050000000000001,-0.10307181134701503,1.8296036539206582,0.15265780445339033,-3.7603314382507285,-2.991676437196301,-1.2845577787657985,113.58227349370301,17.38544213232723
1.0075,-0.11247212461554146,1.822133595930813,0.14945549335097433,-3.7599042828761045,-2.984369196417552,-1.2772941762312697,113.6443762999667,17.47130974346672
1.01,-0.12187126140205516,1.8146818307616064,0.14627134297497252,-3.7593903403750457,-2.977042244094813,-1.2700291982163756,113.75791019465521,17.555072315310685
1.0125,-0.13126900766106642,1.8072484231238566,0.14310535615301562,-3.7587919417800175,-2.9696832355330307,-1.2627633333705477,113.82464555660368,17.636727583803374
1.0150000000000001,-0.14066515067921959,1.799833438222917,0.1399575344920074,-3.758107835362626,-2.9623041166367168,-1.2554970696261847,113.93882677996619,17.7163091647137
1.0175,-0.15005947883233317,1.7924369405588243,0.13682787839025629,-3.757340131210213,-2.9548935088474946,-1.2482308859310112,114.00996517689798,17.79381677819758
1.02,-0.15945178180713773,1.785058995078623,0.13371638705013913,-3.756487780335561,-2.9474624301059142,-1.2409652600830006,114.12487932297667,17.869281768374027
1.0225,-0.16884185038507804,1.7776996660706408,0.13062305849008662,-3.7555526956874985,-2.9400003923877973,-1.233700661444707,114.20020538832311,17.942705602623015
1.025,-0.17822947663902172,1.7703590182265208,0.12754788955703403,-3.754534008708787,-2.9325175582032745,-1.2264375578505406,114.31592649816537,18.014117579790298
1.0275,-0.18761445374099936,1.763037115622102,0.12449087593825828,-3.753433456543621,-2.9250042604793327,-1.21917640919614,114.39523786533721,18.08352070233743
1.03,-0.1969965761365433,1.7557340226963576,0.12145201217362062,-3.752250331084899,-2.917469873067707,-1.2119176735191992,114.51182949314538,18.15094242678934
1.0325,-0.20637563937383524,1.7484498033119928,0.11843129166725365,-3.75098621278712,-2.9099054857793734,-1.2046618013680905,114.59493575149287,18.216387100840542
1.035,-0.21575144025805748,1.7411845216578818,0.11542870669960056,-3.749640536104971,-2.9023197452977536,-1.197409241146895,114.71245192874554,18.279880520632695
1.0375,-0.22512377669967956,1.7339382413830702,0.11244424843895084,-3.748214741926335,-2.8947044393095758,-1.1901604341774739,114.79917367768306,18.34142820925597
1.04,-0.23449244785095666,1.7267110264287575,0.10947790695328037,-3.7467083912561225,-2.887067543973571,-1.1829158193898879,114.917659786559,18.401054465547446
1.0425,-0.24385725397132155,1.7195029402299105,0.10652967122163479,-3.745122800750207,-2.8794014904876457,-1.1756758290010907,115.007827777082,18.45876583612264
1.045,-0.2532179965479427,1.7123140464823439,0.10359952914577449,-3.7434576436365687,-2.871713636679162,-1.1684408926234195,115.12732134299844,18.514585268665886
1.0475,-0.26257447817639806,1.7051444084066227,0.10068746756140501,-3.7417141260675235,-2.863997007158211,-1.161211433491137,115.2207756975624,18.568520197581982
1.05,-0.27192650266700713,1.697994089455342,0.09779347224963077,-3.7398920206788784,-2.8562583895247187,-1.1539878720520473,115.3413071092285,18.62059235035962
1.0525,-0.281273874939151,1.6908631526344295,0.0949175279480319,-3.7379924354052534,-2.8484913556228952,-1.146770622680341,115.43789661180739,18.670809927946685
1.055,-0.2906164011149144,1.6837516611553114,0.09205961836193048,-3.736015230832155,-2.8407021671690202,-1.1395600968095425,115.55948977656834,18.71919355495325
1.0575,-0.29995388842558557,1.6766596778091192,0.08921972617531351,-3.7339614276666158,-2.832884900669597,-1.1323567000766037,115.65907122567378,18.765752090637722
1.06,-0.3092861452939848,1.669587265568055,0.08639783306191505,-3.7318309642038496,-2.8250453328417393,-1.1251608350482365,115.78174416658251,18.810505161803846
1.0625,-0.3186129812518288,1.6625344870083674,0.08359391969598548,-3.7296247837495455,-2.8171780056009914,-1.11797289874703,115.8701311244705,18.853469851060385
1.065,-0.32793420664958106,1.6555014004908664,0.08080796576540092,-3.727342604929135,-2.809291746982221,-1.110793283251884,115.87756724400151,18.894730844340224
1.0675000000000001,-0.33724963006301695,1.6484880277869698,0.07803995000349127,-3.7249832948263832,-2.8014069984355596,-1.103622360129559,115.93901833163758,18.934331484017072
1.07,-0.34655906069630743,1.6414943816185297,0.07528985022833957,-3.722548472897147,-2.793510563899134,-1.096460490015401,115.95062290530113,18.972273190956614
1.0725,-0.3558623092509009,1.6345204753392635,0.07255764335799339,-3.720037729829628,-2.785615129487996,-1.0893080323029825,116.0120524459096,19.00857767955455
1.075,-0.3651591877628227,1.6275663216574145,0.06984330541941422,-3.717452530846365,-2.7777085297913238,-1.0821653404700664,116.0275919648904,19.043247738385713
1.0775000000000001,-0.37444950974349495,1.6206319338623907,0.06714681155779355,-3.714792602232563,-2.769802461111688,-1.0750327664555626,116.0890935571655,19.076303538173672
1.08,-0.383733090036604,1.61371732464693,0.06446813604540494,-3.712059272843286,-2.761885708536604,-1.067910656657251,116.10834896062062,19.10774905710903
1.0825,-0.39300974494072294,1.6068225072381777,0.06180725229077229,-3.7092523878933,-2.7539690555399505,-1.0607993556778295,116.17000488581431,19.137603091124145
1.085,-0.40227929208357527,1.5999474943116188,0.0591641328474226,-3.706373155799552,-2.7460421637732644,-1.0536992029143226,116.19277048759656,19.165870649394193
1.0875000000000001,-0.41154155052850083,1.5930922990340226,0.056538749422910074,-3.70342152586171,-2.73811497489457,-1.0466105357488036,116.25465269702639,19.19256930363218
1.09,-0.42079634066417154,1.586256934062011,0.053931072887467846,-3.700398600250805,-2.7301779589185653,-1.0395336866581317,116.28073520083791,19.217704952825283
1.0925,-0.4300434842967263,1.5794414125037173,0.051341073282891156,-3.6973044191407642,-2.722240281194367,-1.032468985916679,116.34290622083441,19.241294078625327
1.095,-0.43928280455319857,1.5726457469954136,0.04876871983108674,-3.694139991091087,-2.7142931571863884,-1.0254167591628562,116.37212381600504,19.263343344314546
1.0975,-0.4485141259609528,1.5658699505882014,0.04621398094281817,-3.690905435403513,-2.7063450363637473,-1.0183773296737726,116.43463757779082,19.283868260933673
1.1,-0.45773727436326694,1.5591140358966327,0.04367682422615172,-3.687601678263944,-2.6983878216040336,-1.011351016332019,116.46681910841671,19.302876144576143
1.1025,-0.46695207698752955,1.5523780159162555,0.04115721649506679,-3.6842289076669092,-2.6904293022411525,-1.0043381355255536,116.52972170953984,19.32038164194744
1.105,-0.4761583623715854,1.5456619032386363,0.03865512377779741,-3.6807879774113803,-2.6824620150282157,-0.9973389994644922,116.56470591069152,19.336392623042162
1.1075,-0.48535596042199614,1.538965710805132,0.03617051132531041,-3.677279134923658,-2.674493140587376,-0.9903539177535726,116.62803631397837,19.350922964711803
1.11,-0.49454470234990505,1.532289451183155,0.033703343619541914,-3.673703170481794,-2.666515800160256,-0.9833831960143203,116.66567110910697,19.363981003202515
1.1125,-0.5037244207205253,1.525633137261127,0.0312535843817458,-3.670060382733255,-2.6585366130937036,-0.9764271371721268,116.72946178462115,19.37557992943956
1.115,-0.5128949493974115,1.5189967815812266,0.028821196580624736,-3.666351506298004,-2.6505492395605024,-0.9694860403441947,116.76960363893937,19.385728468350234
1.1175,-0.5220561235842143,1.5123803969800969,0.026406142440551374,-3.6625768837733483,-2.6425597813898287,-0.962560201878501,116.83388115371706,19.394439199423438
1.12,-0.5312077797763665,1.5057839959736858,0.024008383449593593,-3.65873720108646,-2.634562395662004,-0.9556499144724308,116.87639447890221,19.401721167714257
1.1225,-0.5403497557960288,1.4992075913479217,0.021627880367610722,-3.654832838352543,-2.6265627070515274,-0.9487554679966371,116.94118003896499,19.40758640733009
1.125,-0.5494818907503071,1.4926511955916002,0.019264593234172903,-3.6508644389687235,-2.6185553307834355,-0.941877148813301,116.9859366448128,19.41204422296227
1.1275,-0.5586040250602118,1.4861148214409157,0.01691848137653448,-3.6468324148857545,-2.610545451608045,-0.9350152404140922,117.05124659336072,19.41510616185789
1.1300000000000001,-0.5677160004246173,1.479598481356658,0.014589503417447525,-3.6427373724162795,-2.60252810714131,-0.9281700229105906,117.0981251825244,19.41678173505634
1.1325,-0.5768176598439708,1.4731021880261903,0.01227761728301447,-3.638579750333188,-2.594508076549201,-0.9213417735121533,117.16397145810367,19.41708205474174
1.135,-0.585908847589289,1.4666259538815072,0.00998278021039595,-3.6343601226697273,-2.5864807868614825,-0.9145307661642464,117.21285716034036,19.416016791445067
1.1375,-0.5949894092212684,1.4601697915619707,0.007704948755544661,-3.6300789506040125,-2.578450643332157,-0.907737271888987,117.27924771807929,19.413596668087834
1.1400000000000001,-0.6040591915636958,1.4537337134700496,0.005444078800807791,-3.625736780123397,-2.570413431989979,-0.9009615585500031,117.33003166091369,19.409831473575316
1.1425,-0.6131180427185388,1.4473177321978687,0.0032001255625440264,-3.6213340909257856,-2.5623732133878567,-0.8942038910757103,117.34965420897244,19.404818511528987
1.145,-0.6221658120069079,1.4409218453374466,0.0009730436236755572,-3.61687138002889,-2.5543379262475923,-0.8874645112966603,117.3481694035332,19.398662999214224
1.1475,-0.6312023500568463,1.4345460337908063,-0.0012372130063596372,-3.6123491949533073,-2.5463129843564287,-0.8807436361801905,117.36810244112267,19.39137284153921
1.1500000000000001,-0.6402275088808089,1.42819027822158,-0.0034306908575757154,-3.6077680917702026,-2.538293166857356,-0.8740414803216774,117.36863521115406,19.38295573525877
1.1525,-0.6492411418883136,1.4218545595910945,-0.005607436993576586,-3.603128635798787,-2.5302834543282713,-0.8673582559985245,117.38892739261661,19.373419220771122
1.155,-0.6582431038623012,1.4155388586532096,-0.007767499005813388,-3.5984313568955777,-2.5222790342234083,-0.8606941732120753,117.39136122749514,19.36277113066012
1.1575,-0.6672332509679291,1.4092431564390855,-0.009910925007817343,-3.5936768343628187,-2.514284495276868,-0.8540494396260421,117.41202469409441,19.351018737645397
1.16,-0.676211440732636,1.4029674337915632,-0.012037763629524452,-3.5888655754986845,-2.50629540132133,-0.8474242607014675,117.41624944354258,19.33816997421261
1.1625,-0.6851775320516377,1.3967116718119634,-0.014148064011585646,-3.5839981702906774,-2.4983159799112125,-0.8408188395502486,117.43729264854477,19.324231879349718
1.165,-0.694131385171199,1.3904758514309234,-0.016241875799758897,-3.5790751066717634,-2.49034214181253,-0.8342333771470227,117.44320410251599,19.309212454174254
1.1675,-0.7030728616912892,1.3842599538201912,-0.018319249139295536,-3.574096982445067,-2.482377781674586,-0.8276680721128377,117.46463217826563,19.29311853359102
1.17,-0.7120018245516195,1.3780639599970732,-0.02038023466939987,-3.5690642689602963,-2.474419130046701,-0.821123120989903,117.47213167885234,19.275958160213918
1.1725,-0.7209181380318638,1.3718878512039554,-0.022424883517690588,-3.563977569345817,-2.4664697747431497,-0.8145987179685124,117.49394677410469,19.257737990705074
1.175,-0.7298216677400721,1.365731608543739,-0.024453247294727885,-3.558837340785375,-2.4585262410638196,-0.8080950552124349,117.50294085708943,19.23846608570539
1.1775,-0.7387122806108124,1.3595952133296083,-0.02646537808854893,-3.5536441895777466,-2.450591834024364,-0.8016123225404692,117.52514244702765,19.218148946105295
1.18,-0.7475898448956169,1.3534786467490338,-0.028461328459262414,-3.5483985608349697,-2.4426633505956743,-0.7951507077918744,117.53554251050988,19.196794630350684
1.1825,-0.7564542301593574,1.347381890186112,-0.03044115143365706,-3.543101062167893,-2.43474383515522,-0.788710396472408,117.55812768165973,19.174409503053536
1.185,-0.7653053072724226,1.3413049249119025,-0.03240490049986348,-3.5377521284252658,-2.42683033506697,-0.7822915721506323,117.56984967976246,19.151001603115525
1.1875,-0.774142948405602,1.3352477323814838,-0.03435262960203474,-3.532352366933286,-2.418925654500273,-0.7758944160769394,117.59281339165344,19.126577175735548
1.19,-0.7829670270237274,1.3292102939485666,-0.036284393135075275,-3.5269022038332216,-2.4110270715960156,-0.7695191076028363,117.6057775513762,19.101144225460366
1.1925000000000001,-0.7917774178793063,1.3231925911392435,-0.038200245939392634,-3.5214022448003997,-2.403137169149481,-0.7631658237802693,117.62911287679579,19.074708892625054
1.195,-0.8005739970073943,1.3171946053889771,-0.040100243295693144,-3.515852908601468,-2.3952534379950055,-0.7568347397971122,117.64324343613697,19.047279134850655
1.1975,-0.8093566417181887,1.3112163182948686,-0.04198444091980388,-3.5102547980974173,-2.387378256915864,-0.7505260285630496,117.6669417817235,19.01886100012006
1.2,-0.8181252305929266,1.3052577113732704,-0.04385289495753479,-3.5046083258166485,-2.3795093127699105,-0.7442398611554798,117.68216674736702,18.98946238853105
1.2025000000000001,-0.8268796434756225,1.2993187662922532,-0.04570566197957001,-3.498914090820397,-2.3716487963329587,-0.7379764063972907,117.70621805604821,18.959089266435996
1.205,-0.8356197614698131,1.293399464648231,-0.04754279897639604,-3.4931725003622836,-2.3637945751200067,-0.731735831308259,117.72246897915605,18.927749467547937
1.2075,-0.8443454669295983,1.2874997881801757,-0.04936436335326148,-3.4873841488744204,-2.3559486666520857,-0.7255183006792384,117.74686191579974,18.89544888574075
1.21,-0.8530566434570773,1.2816197185637652,-0.05117041292517091,-3.481549439147211,-2.348109104937049,-0.7193239775248979,117.76407368448278,18.862195281005715
1.2125000000000001,-0.8617531758928305,1.2757592376087763,-0.05296100591191219,-3.4756689602907733,-2.3402777478394294,-0.7131530226581284,117.78879580611891,18.827994482516715
1.215,-0.8704349503139115,1.2699183270693823,-0.05473620093311549,-3.469743111310639,-2.3324527828040953,-0.7070055951406335,117.80690645320705,18.792854170542444
1.2175,-0.8791018540238902,1.2640969688260433,-0.05649605700334738,-3.4637724754211887,-2.324635920572933,-0.7008818518607345,117.83194436502515,18.756780116135868
1.22,-0.8877537755512817,1.2582951447106874,-0.05824063352723449,-3.4577574484048266,-2.3168254899940206,-0.69478194797891,117.84329020617922,18.71980991877626
1.2225,-0.8963906047788951,1.2525128343029468,-0.05996999028597592,-3.4516987193467052,-2.309024962904059,-0.6887060295964703,117.82697276056103,18.68211104592219
1.225,-0.9050122335955034,1.246750004156168,-0.06168418737729375,-3.445597204852306,-2.3012412877118953,-0.6826542038469963,117.83153331315104,18.643708549987643
1.2275,-0.9136185552788477,1.2410066186024487,-0.06338328515918384,-3.4394530961570413,-2.2934692957458362,-0.6766265718184645,117.81658490888205,18.604609942765308
1.23,-0.9222094643551064,1.2352826422982721,-0.06506734423987647,-3.4332672035118597,-2.285713893897815,-0.670623232611277,117.82088107816088,18.564816475169646
1.2325,-0.9307848566094394,1.229578039724591,-0.06673642547467816,-3.4270397212511665,-2.277970317894456,-0.6646442847862853,117.80720246171637,18.524335544157356
1.235,-0.9393446290618656,1.2238927756663782,-0.06839058996285319,-3.420771445395882,-2.2702430866953316,-0.6586898249496406,117.81126221576947,18.48316846004997
1.2375,-0.9478886799782821,1.218226814751961,-0.07002989904449726,-3.414462574283118,-2.262527808683883,-0.652759949160575,117.79876025350458,18.441322496225656
1.24,-0.956416908846061,1.2125801218948937,-0.07165441429745331,-3.4081138889812728,-2.254828645357973,-0.6468547515584445,117.80260773553819,18.39879903001391
1.2425,-0.9649292163853403,1.206952661869465,-0.07326419753421723,-3.4017255925207124,-2.247141548504349,-0.6409743257264964,117.79119499814897,18.35560520461703
1.245,-0.9734255045245207,1.2013443997178468,-0.07485931079888752,-3.3952984504875587,-2.2394703502410223,-0.6351187633643811,117.79485089078118,18.311742470040034
1.2475,-0.9819056764116556,1.1957553003589374,-0.0764398163641032,-3.3888326711125436,-2.2318113187980106,-0.629288155605076,117.7844452692941,18.267217834558167
1.25,-0.9903696363900009,1.1901853289635111,-0.07800577672802686,-3.382329004134817,-2.224167982793336,-0.6234825917352709,117.78792712914834,18.22203282486367
1.2525,-0.9988172900093586,1.1846344505937816,-0.07955725461131474,-3.3757876633353727,-2.216536902054358,-0.6177021604634254,117.77845147997614,18.176194311135824
1.2550000000000001,-1.007248544001806,1.1791026305490624,-0.08109431295413289,-3.369209382382394,-2.208921325549224,-0.6119469486896865,117.78177404501241,18.12970389935447
1.2575,-1.0156633062928728,1.1735898340336413,-0.08261701491315931,-3.362594380822905,-2.201318081805387,-0.6062170427237471,117.77315586173704,18.08256831978372
1.26,-1.024061485977554,1.168096026475266,-0.08412542385863288,-3.3559433761494106,-2.193730162120354,-0.6005125271053162,117.776331333327,18.034789259094836
1.2625,-1.0324429933312202,1.1626211732191063,-0.08561960337138753,-3.3492565937769028,-2.1861546426205725,-0.5948334857710358,117.76850244324366,17.98637330696315
1.2650000000000001,-1.040807739786,1.1571652398211993,-0.08709961723993348,-3.34253473501799,-2.1785942771877105,-0.5891800009259822,117.77154074506002,17.937322231146876
1.2675,-1.0491556379413411,1.1517281917664506,-0.08856552945752348,-3.3357780311615604,-2.1710463701016303,-0.5835521541593954,117.76443702842215,17.887642481025114
1.27,-1.057486601540832,1.1463099947390054,-0.0900174042192659,-3.3289871674201406,-2.16351345649358,-0.5779500253672358,117.76734604393262,17.83733590499542
1.2725,-1.0658005454823474,1.1409106143624024,-0.09145530591922299,-3.3221623808820433,-2.1559930508771,-0.5723736938168958,117.76090717414789,17.78640881324203
1.2750000000000001,-1.0740973857953626,1.1355300164486815,-0.09287929914755542,-3.315304340809181,-2.148487486833572,-0.5668232371204562,117.76369296439138,17.734863133655324
1.2775,-1.0823770396506327,1.1301681667589507,-0.09428944868765239,-3.308413289948073,-2.1409944725967684,-0.5612987322488988,117.75786216759603,17.682705038997497
1.28,-1.0906394253380396,1.124825031232901,-0.0956858195133074,-3.301489881816591,-2.1335161560486706,-0.5558002545553882,117.76052917077702,17.6299365349319
1.2825,-1.098884462275765,1.119500575768183,-0.09706847678587992,-3.2945343646234058,-2.126050423925922,-0.5503278787397918,117.75525300316245,17.57656365912302
1.285,-1.107112070988703,1.1141947664318685,-0.09843748585150207,-3.2875473763951204,-2.11859925301731,-0.5448816779210548,117.75780421746384,17.522588492823388
1.2875,-1.115322173117095,1.1089075692571595,-0.09979291223827169,-3.280529170562034,-2.1111606945394787,-0.539461724553068,117.75303235910602,17.468016941371044
1.29,-1.1235146913955285,1.1036389504382123,-0.1011348216534896,-3.2734803699489863,-2.103736567647488,-0.5340680895449919,117.75546951011682,17.41285115905489
1.2925,-1.1316895496610144,1.0983888761428202,-0.10246327998088381,-3.2664012329319165,-2.0963250751159648,-0.528700843129702,117.75115457380703,17.357096922014055
1.295,-1.139846672832586,1.0931573126919072,-0.10377835327787709,-3.259292367451955,-2.088927890868901,-0.5233600540307517,117.75347826771653,17.30075645473381
1.2975,-1.147985986918804,1.0879442263869281,-0.10508010777284203,-3.2521540365270187,-2.0815433573313946,-0.5180457902847718,117.74950586898068,17.24383601517267
1.3,-1.1561074190002576,1.082749583653569,-0.10636860986222349,-3.244986835393162,-2.0741730319551044,-0.5127581183135907,117.7375899604949,17.186460878822594
1.3025,-1.1642108977045618,1.0775733465170907,-0.10764392607220369,-3.2377914065013176,-2.066818877538874,-0.5074970754975748,117.72281634996843,17.12872410153337
1.305,-1.1722963530999129,1.0724154736808316,-0.10890612299547692,-3.230568259613359,-2.0594815891189096,-0.5022626776751281,117.7109095828408,17.070626773128936
1.3075,-1.180363716333658,1.067275923891069,-0.11015526726396917,-3.223317748019741,-2.052160437641558,-0.4970549403933216,117.69636452316033,17.01217153080325
1.31,-1.188412919619503,1.0621546560076172,-0.11139142554766472,-3.216040371772676,-2.0448560610187627,-0.4918738785519992,117.68445580443968,16.95335951256712
1.3125,-1.1964438962369992,1.057051628935709,-0.11261466455342223,-3.2087364832553003,-2.037567785311609,-0.48671950675094533,117.67011059938143,16.89419331535854
1.315,-1.2044565805190801,1.0519668016910277,-0.11382505102380505,-3.2014065730199066,-2.030296195811444,-0.48159183895439694,117.65818892035968,16.83467412325285
1.3175000000000001,-1.2124509078512884,1.0469001333369339,-0.1150226517359016,-3.1940509923853484,-2.0230406693688656,-0.4764908888182867,117.64401636044079,16.774804494496113
1.32,-1.2204268146596355,1.0418515830443684,-0.11620753350015946,-3.1866702226139387,-2.01580174280446,-0.47141666937431037,117.63207083642132,16.714585657108504
1.3225,-1.2283842384095724,1.0368211100340052,-0.11737976315921024,-3.1792646138012133,-2.008578839772788,-0.4663691933380953,117.61804512816755,16.654020132233526
1.325,-1.2363231175941647,1.0318086736314294,-0.11853940758670765,-3.171834638128113,-2.001372452447453,-0.4613484728119671,117.60606503403784,16.59310918973431
1.3275000000000001,-1.244243391732812,1.0268142332138277,-0.11968653368615685,-3.164380644307317,-1.99418204761444,-0.4563545195748954,117.59216173376196,16.531855315250507
1.33,-1.2521450013597295,1.0218377482608123,-0.12082120838975667,-3.1569030956444055,-1.987008076323682,-0.4513873448031055,117.580136535735,16.47025981841654
1.3325,-1.2600278880224227,1.016879178305294,-0.12194349865723361,-3.149402339310469,-1.9798500451084853,-0.44644695934264816,117.566332487476,16.40832515096298
1.335,-1.2678919942704663,1.011938482980294,-0.12305347147468829,-3.141878829938108,-1.9727083671415448,-0.44153337344701044,117.55425187119535,16.34605266026423
1.3375000000000001,-1.2757372636537399,1.007015621973671,-0.12415119385343418,-3.134332912999999,-1.9655825855852056,-0.43664659703314596,117.54052514844199,16.283444765721175
1.34,-1.2835636407114948,1.0021105550712355,-0.1252367328288484,-3.1267650346536717,-1.9584730787261935,-0.43178663943525125,117.52837904393482,16.220502850465646
1.3425,-1.2913710709703603,0.9972232421150279,-0.12631015545921534,-3.119175538519372,-1.9513794234825506,-0.4269535096450789,117.51470889486869,16.157229303123557
1.345,-1.299159500933686,0.9923536430430276,-0.12737152882458178,-3.111564862472332,-1.9443019660111858,-0.4221472160810629,117.50248749841654,16.093625540656678
1.3475,-1.3069288780793262,0.987501717850703,-0.12842092002560554,-3.103933348129902,-1.9372403143382178,-0.417367766813718,117.48885429442853,16.02969392243861
1.35,-1.3146791508492488,0.982667426627581,-0.1294583961824151,-3.0962814252721316,-1.9301947850302201,-0.41261516934931786,117.47654808773204,15.965435897393675
1.3525,-1.3224102686471058,0.9778507295218132,-0.1304840244334632,-3.088609433367154,-1.923165014781767,-0.40788943084116275,117.46293327493362,15.900853797127303
1.355,-1.330122181828098,0.9730515867738536,-0.13149787193439125,-3.0809177942809147,-1.9161512929089213,-0.4031905578870372,117.45053304170904,15.835949100722912
1.3575,-1.3378148416963407,0.9682699586838024,-0.13250000585688776,-3.0732068451906214,-1.9091532825267674,-0.39851855672710473,117.43691909520281,15.770724113458686
1.36,-1.3454882004949726,0.9635058056424199,-0.13349049338755753,-3.06547700022287,-1.902171247856702,-0.39387343305439576,117.42441593550268,15.70518034284013
1.3625,-1.3531422114033265,0.9587590881010299,-0.13446940172678537,-3.057728594127211,-1.8952048763629916,-0.3892551922000628,117.41078631624286,15.639320069212031
1.365,-1.3607768285272708,0.9540297666000792,-0.13543679808760986,-3.0499620334591473,-1.888254409158679,-0.38466383895617673,117.39817165857076,15.573144826833174
1.3675,-1.3683920068961946,0.9493178017413991,-0.13639274969459234,-3.0421776504090823,-1.8813195561486464,-0.3800993777490484,117.38451077260648,15.506656872458914
1.37,-1.3759877024535727,0.9446231542145038,-0.13733732378269545,-3.034375844123078,-1.8744005371676633,-0.3755618124736378,117.3717763841204,15.439857765501428
1.3725,-1.3835638720537724,0.9399457847710251,-0.13827058759615746,-3.026556944106338,-1.867497082802648,-0.37105114665562217,117.35806954400147,15.372749740418733
1.375,-1.3911204734528309,0.9352856542489265,-0.13919260838737563,-3.0187213422504966,-1.8606093932962142,-0.36656738329675015,117.3452075389359,15.305334380245888
1.3775,-1.3986574653050943,0.9306427235489413,-0.14010345341578584,-3.010869365255061,-1.8537372182969396,-0.36211052502630764,117.33013754863276,15.23765223102367
1.3800000000000001,-1.4061748072111733,0.9260169532537368,-0.1410031899357027,-3.003001443525455,-1.846881062438474,-0.35768056512200197,117.3121871454929,15.169848217810316
1.3825,-1.4136724598757344,0.9214083024782416,-0.14189188514288653,-2.9951180299182827,-1.8400415952436235,-0.35327746347675143,117.29643058306377,15.10193536155295
1.385,-1.4211503849099119,0.9168167302347343,-0.14276960612920417,-2.987219396602024,-1.8332182296007333,-0.3489011770841321,117.2784623785183,15.033914559310757
1.3875,-1.4286085447965133,0.9122421956407202,-0.14363641987888423,-2.979305968876284,-1.8264114681932944,-0.34455166284000066,117.26250623478613,14.96578515787665
