t,x,y,ang,thrust,torque
2.45,-10.155122304052506,0.16709818668532658,0.011808876315259535,97.37158814852233,0.9682420706329653
2.4525,-10.158086399287798,0.16720403617569987,0.011670308661928527,97.37204191705273,0.9678786076157193
2.455,-10.161047501487149,0.1673093569248048,0.011532650099227146,97.3724571085543,0.9674736962648581
2.4575,-10.164005606020897,0.16741414996164572,0.01139589810101989,97.37291294110308,0.9670276004229937
2.46,-10.166960708320214,0.16751841631281125,0.01126005012376949,97.37333329334592,0.9665405802424971
2.4625,-10.169912803876894,0.16762215700345875,0.011125103606731988,97.37379116855254,0.9660128966721391
2.465,-10.172861888243101,0.1677253730563761,0.01099105597215049,97.37421641288563,0.965444807222563
2.4675000000000002,-10.175807957031159,0.16782806549288914,0.010857904625447662,97.37467630224585,0.9648365700039119
2.47,-10.178751005913298,0.1679302353319973,0.010725646955416925,97.37510618237033,0.9641884399174299
2.4725,-10.181691030621439,0.16803188359121013,0.010594280334412402,97.37556805100299,0.9635006722879833
2.475,-10.184628026946948,0.1681330112857511,0.010463802118537598,97.37600232220635,0.962773519439778
2.4775,-10.18756199074041,0.16823361942932863,0.010334209647832847,97.37646612955476,0.9620072339640857
2.48,-10.190492917911383,0.1683337090334026,0.010205500246461502,97.37690455800683,0.9612020656408512
2.4825,-10.193420804428179,0.16843328110789532,0.010077671222894914,97.37737025848429,0.9603582643774553
2.485,-10.196345646317607,0.16853233666051565,0.009950719870096178,97.37781262058175,0.9594760774424655
2.4875000000000003,-10.199267439664752,0.16863087669741444,0.009824643465702675,97.3782801641654,0.9585557521076657
2.49,-10.202186180612728,0.16872890222256218,0.009699439272207415,97.37872624592805,0.9575975331630622
2.4925,-10.205101865362446,0.16882641423835304,0.00957510453713918,97.37919557870094,0.9566016652916016
2.495,-10.208014490172367,0.16892341374503164,0.009451636493241482,97.37964517521264,0.9555683908376161
2.4975,-10.210924051358273,0.16901990174125003,0.009329032358650357,97.38011623986499,0.9544979519405358
2.5,-10.213830545293014,0.1691158792235396,0.00920728933707098,97.38056915475237,0.9533905885316916
2.5025,-10.216733968406281,0.16921134718682473,0.009086404617953124,97.38104189104021,0.9522465402511829
2.505,-10.21963431718435,0.16930630662393625,0.008966375376665472,97.38149793599574,0.9510660446499397
2.5075,-10.222531588169852,0.1694007585260851,0.008847198774668788,97.38197228115737,0.9498493389113565
2.5100000000000002,-10.225425777961528,0.16949470388241428,0.008728871959687948,97.38243127549407,0.9485966582384342
2.5125,-10.228316883213978,0.16958814368043554,0.008611392065882852,97.38290716463568,0.9473082373995285
2.515,-10.231204900637428,0.16968107890561668,0.008494756214018217,97.38336893487427,0.9459843092819299
2.5175,-10.234089826997483,0.16977351054178433,0.008378961511632265,97.38384630132236,0.944625106279306
2.52,-10.236971659114875,0.16986543957074385,0.008264005053204295,97.38431068080976,0.9432308589952239
2.5225,-10.239850393865233,0.16995686697265075,0.008149883920321182,97.38475106852113,0.9418034599489095
2.525,-10.242726028178721,0.1700477937136698,0.008036595182321932,97.38511595282903,0.9403474723209804
2.5275,-10.245598559039655,0.1701382207264851,0.007924135898188913,97.3855499728859,0.9388632970903898
2.5300000000000002,-10.248467983486488,0.1702281489394565,0.007812503118003754,97.38591947690685,0.9373511020608117
2.5325,-10.251334298611598,0.17031757928005653,0.007701693883133757,97.38635271489102,0.9358110569904543
2.535,-10.254197501561018,0.1704065126732198,0.007591705226351228,97.38672651498392,0.9342433284178332
2.5375,-10.257057589534215,0.1704949500429338,0.0074825341719521625,97.3871590678201,0.9326480845688279
2.54,-10.25991455978382,0.17058289231071788,0.007374177735874173,97.38753685964755,0.9310254907231186
2.5425,-10.262768409615399,0.17067034039708948,0.007266632925813764,97.38796881066742,0.9293757136086223
2.545,-10.265619136387189,0.17075729522016275,0.007159896741342873,97.3883503078455,0.9276989172534396
2.5475,-10.268466737509865,0.17084375769699997,0.007053966174024761,97.38878172801883,0.9259952669200427
2.5500000000000003,-10.27131121044628,0.17092972874232026,0.0069488382075291785,97.38916666088154,0.9242649253934636
2.5525,-10.274152552711225,0.1710152092697453,0.006844509817746892,97.38959760994788,0.9225080565013957
2.555,-10.276990761871176,0.1711002001906096,0.006740977972903497,97.38998572439604,0.9207248217948014
2.5575,-10.279825835544047,0.17118470241510858,0.0066382396336725925,97.3904162519123,0.9189153836961859
2.56,-10.282657771398943,0.17126871685120257,0.006536291753288264,97.39080730835423,0.9170799025320828
2.5625,-10.285486567155912,0.17135224440567504,0.0064351312776569245,97.39123745465022,0.9152185393477761
2.565,-10.288312220585688,0.1714352859831226,0.006334755145468479,97.39163122702243,0.9133314532556149
2.5675,-10.291134729509455,0.17151784248693078,0.0062351602883068576,97.39206102408124,0.9114188039504852
2.57,-10.293954091798584,0.17159991481834325,0.006136343630759873,97.39245729894495,0.9094807493412864
2.5725000000000002,-10.296770305374398,0.1716815038773613,0.006038302090528463,97.39288677121417,0.907517447798031
2.575,-10.29958336820791,0.17176261056188646,0.005941032578535266,97.39328534691487,0.9055290560373546
2.5775,-10.302393278319583,0.17184323576854948,0.0058445319990325815,97.39371451204758,0.9035157311287901
2.58,-10.305200033779071,0.17192338039192057,0.005748797249709681,97.39411519794528,0.9014776286083193
2.5825,-10.308003632704981,0.17200304532527347,0.005653825221799506,97.39454406748314,0.8994149042683841
2.585,-10.310804073264613,0.1720822314598579,0.005559612800184733,97.39494668323398,0.8973277124760044
2.5875,-10.313601353673716,0.17216093968560403,0.005466156863503223,97.39537526323295,0.8952162077691296
2.59,-10.316395472196236,0.17223917089045204,0.00537345428425285,97.39577963812938,0.8930805433577771
2.5925000000000002,-10.319186427144068,0.17231692596100173,0.005281501928895731,97.39620792973354,0.8909208725469586
2.595,-10.321974216876802,0.1723942057818948,0.005190296657961829,97.39661390209011,0.8887373474018967
2.5975,-10.32475883980148,0.1724710112364137,0.00509983532615197,97.39704190205993,0.8865301200154421
2.6,-10.327540294372335,0.17254734320591275,0.005010114782440248,97.39744931864632,0.8842993413202076
2.6025,-10.330318579090557,0.17262320257037014,0.004921131870175847,97.39787701984062,0.8820451622170808
2.605,-10.333093692504026,0.1726985902078638,0.004832883427184252,97.3982857353559,0.8797677325182978
2.6075,-10.33586563320707,0.17277350699508046,0.004745366285867892,97.39871312717555,0.877467201952064
2.61,-10.338634399840219,0.17284795380683288,0.004658577273306184,97.39912300376285,0.8751437192227847
2.6125000000000003,-10.341399991089945,0.17292193151652913,0.004572513211355002,97.39955007255352,0.8727974329044295
2.615,-10.34416240568842,0.17299544099572786,0.004487170916745572,97.39996097934906,0.8704284906060586
2.6175,-10.346921642413262,0.17306848311457113,0.004402547201182784,97.40038770877453,0.8680370397654755
2.62,-10.349677700087284,0.17314105874137473,0.004318638871442943,97.40079849341475,0.8656233353224689
2.6225,-10.352430577578247,0.17321316874270612,0.004235442729502197,97.40118758015294,0.8631914501254652
2.625,-10.355180273798554,0.1732848139716823,0.004152955573795994,97.40157904110706,0.8607434630891709
2.6275,-10.357926787705038,0.17335599527372123,0.004071174201000107,97.40196843066167,0.8582794640147182
2.63,-10.360670118298726,0.17342671349269045,0.003990095406659651,97.40235998392863,0.8557995426047232
2.6325,-10.363410264624598,0.17349696947085522,0.003909715985243669,97.40274960310595,0.8533037883738477
2.6350000000000002,-10.366147225771332,0.17356676404893387,0.0038300327301994844,97.40314119035884,0.8507922907338744
2.6375,-10.36888100087106,0.17363609806605027,0.003751042434006845,97.4035309684495,0.8482651389145369
2.64,-10.371611589099112,0.1737049723597851,0.003672741888231838,97.40392253273937,0.8457224220388386
2.6425,-10.374338989673777,0.17377338776613227,0.0035951278835805933,97.40431240144565,0.843164229053204
2.645,-10.37706320185605,0.17384134511954635,0.00351819720995276,97.40470388721182,0.840590648793883
2.6475,-10.379784224949377,0.1739088452529026,0.0034419466564947717,97.40509378056987,0.8380017699254245
2.65,-10.38250205829942,0.17397588899754096,0.0033663730116528946,97.4054851336451,0.8353976809992789
2.6525,-10.385216701293798,0.17404247718322938,0.003291473063226055,97.40587498795595,0.8327784703995273
2.6550000000000002,-10.38792815336185,0.17410861063820457,0.003217243598418457,97.40626615556795,0.8301442263946364
2.6575,-10.390636413974379,0.17417429018913844,0.0031436814038919817,97.40665590933087,0.8274950370895935
2.66,-10.39334148264341,0.1742395166611759,0.0030707832658183752,97.4070468401023,0.8248309904716046
2.6625,-10.396043358921938,0.17430429087790406,0.002998545969931223,97.4074364339501,0.8221521743679315
2.665,-10.398742042403695,0.17436861366138734,0.002926966301577711,97.40782707789619,0.8194586764860455
2.6675,-10.401437532722888,0.17443248583213933,0.0028560410457701773,97.40821645453131,0.8167505843767089
2.67,-10.40412982955396,0.17449590820915525,0.0027857669872374505,97.40860676305716,0.8140279854693135
2.6725,-10.406818932611353,0.17455888160988633,0.0027161409104759816,97.40899586719434,0.8112909670393404
2.6750000000000003,-10.409504841649245,0.1746214068502699,0.002647159599800764,97.40938579308445,0.8085396162394709
2.6775,-10.41218755646132,0.1746834847447059,0.0025788198393960435,97.40977457139692,0.8057740200710415
2.68,-10.414867076880522,0.174745116106085,0.002511118413365827,97.41016406880635,0.8029942654113604
2.6825,-10.417543402778804,0.1748063017457671,0.0024440521057841756,97.41055246986708,0.8002004389887292
2.685,-10.420216534066887,0.17486704247360732,0.0023776177007452976,97.41094149431581,0.7973926274064291
2.6875,-10.422886470694017,0.17492733909793654,0.002311811982413433,97.41132946854603,0.7945709171207773
2.69,-10.425553212647724,0.17498719242558552,0.0022466317350725343,97.41171797690356,0.7917353944621104
2.6925,-10.428216759953575,0.17504660326186722,0.0021820737431757407,97.41210547652209,0.788886145615743
2.695,-10.430877112674935,0.17510557241059913,0.002118134791394651,97.41249342699813,0.7860232566402565
2.6975000000000002,-10.433534270912721,0.17516410067408722,0.002054811664668393,97.41288040597173,0.7831468134508891
2.7,-10.436188234805163,0.17522218885314686,0.001992101148252489,97.41326775809814,0.7802569018354797
2.7025,-10.43883900452756,0.17527983774708805,0.0019300000277675214,97.4136541720972,0.7773536074400933
2.705,-10.441486580292041,0.175337048153735,0.0018685050892475966,97.41404088671473,0.7744370157827514
2.7075,-10.444130962347321,0.1753938208694127,0.0018076131191886076,97.41442669306394,0.7715072122411146
2.71,-10.446772150978465,0.17545015668896513,0.001747320904596298,97.41481273230814,0.7685642820643875
2.7125,-10.449410146506638,0.17550605640574324,0.001687625233034126,97.41519788994258,0.7656083103626199
2.715,-10.45204494928888,0.17556152081162182,0.0016285228926709303,97.41558321722486,0.7626393821169283
2.7175000000000002,-10.454676559717852,0.1756165506969886,0.0015700106723283984,97.41596768664942,0.7596575821704405
2.72,-10.457304978221602,0.17567114685076002,0.0015120853615283362,97.41635245179654,0.7566641291108147
2.7225,-10.45993020526333,0.17572531006042932,0.0014547437508665444,97.41673683997922,0.7536630018561593
2.725,-10.462552241341141,0.17577904111222473,0.0013979826335078114,97.41712089531123,0.7506545671217576
2.7275,-10.465171086987816,0.17583234079092125,0.0013417988064309187,97.41750450475517,0.747638860024786
2.73,-10.467786742770565,0.17588520987982714,0.0012861890705346967,97.41788776018136,0.7446159158981911
2.7325,-10.470399209290797,0.17593764916078541,0.0012311502306483829,97.41827055707475,0.7415857702876463
2.735,-10.473008487183879,0.1759896594141777,0.0011766790955420776,97.41865297976543,0.7385484589493019
2.7375000000000003,-10.475614577118904,0.17604124141892577,0.0011227724779372947,97.41903493161033,0.7355040178468562
2.74,-10.478217479798449,0.17609239595249535,0.0010694271945176055,97.4194164900105,0.7324524831495747
2.7425,-10.480817195958345,0.17614312379089767,0.0010166400659393756,97.41979756559304,0.729393891229227
2.745,-10.483413726367443,0.17619342570869329,0.0009644079168425913,97.42017822939252,0.7263282786580428
2.7475,-10.486007071827377,0.17624330247899364,0.000912727575861776,97.42055839875229,0.7232556822057857
2.75,-10.48859723317233,0.17629275487346474,0.0008615958756369915,97.42093813885728,0.7201761388377719
2.7525,-10.491184211268806,0.1763417836623289,0.0008110096528249262,97.42131737325884,0.7170896857120002
2.755,-10.49376800701539,0.17639038961436826,0.0007609657481100669,97.42169616176406,0.7139963601770603
2.7575,-10.496348621342525,0.1764385734969266,0.0007114610062159519,97.42207443366466,0.7108961997694094
2.7600000000000002,-10.498926055212275,0.1764863360759128,0.0006624922759165056,97.42245224382808,0.7077892422112763
2.7625,-10.501500309618091,0.1765336781158027,0.0006140564100474508,97.42282952684836,0.7046755254079524
2.765,-10.50407138558459,0.17658060037964252,0.0005661502655178001,97.42320633306181,0.701555087445691
2.7675,-10.506639284167317,0.17662710362905068,0.0005187707033214211,97.42358260196183,0.6984279665892259
2.77,-10.50920400645252,0.17667318862422124,0.0004719145885486769,97.42395837972173,0.695294201279454
2.7725,-10.511765553556923,0.1767188561239258,0.0004255787903981395,97.42433361036963,0.6921538301310621
2.775,-10.51432392662749,0.17676410688551675,0.00037976018218837337,97.42470833625359,0.6890068919302745
2.7775,-10.516879126841207,0.1768089416649293,0.0003344556413697894,97.42508250559742,0.6858534256325599
2.7800000000000002,-10.519431155404847,0.17685336121668468,0.0002896620495365669,97.42545615723897,0.6826934703603109
2.7825,-10.521980013554748,0.1768973662938922,0.00024537629243864167,97.42582924328045,0.679527065400549
2.785,-10.524525702556586,0.17694095764825227,0.00020159525999375994,97.42620179933928,0.6763542502027823
2.7875,-10.527068223705148,0.1769841360300587,0.00015831584629959544,97.42657378110692,0.6731750643765927
2.79,-10.529607578324113,0.17702690218820158,0.00011553494964592897,97.42694522124698,0.6699895476896188
2.7925,-10.532143767765815,0.17706925687016956,7.324947252688859e-05,97.42731607877043,0.6667977400651167
2.795,-10.534676793411034,0.17711120082205276,3.145632165324925e-05,97.42768638363091,0.6635996815799347
2.7975,-10.537206656668761,0.177152734788545,-9.847592035209766e-06,97.42805609791414,0.6603954124622573
2.8000000000000003,-10.539733358975983,0.1771938595129468,-5.0665353357290785e-05,97.42842524908885,0.6571849730894516
2.8025,-10.542256901797456,0.17723457573716747,-9.100004287790868e-05,97.42879380208448,0.6539684039858651
2.805,-10.544777286625484,0.17727488420172816,-0.00013085473689556802,97.42916178209404,0.6507457458207611
2.8075,-10.5472945149797,0.17731478564576397,-0.00017023250742978797,97.42952915667914,0.6475170394060566
2.81,-10.549808588406842,0.17735428080702692,-0.00020913642220847604,97.42989594894807,0.6442823256944235
2.8125,-10.552319508480535,0.17739337042188816,-0.0002475695446552524,97.43026212890007,0.6410416457769369
2.815,-10.554827276801072,0.17743205522534086,-0.0002855349338767258,97.43062771773154,0.6377950408811242
2.8175,-10.557331894995194,0.17747033595100237,-0.00032303564464972265,97.43099291492598,0.6345425796284384
2.82,-10.559833364715868,0.17750821333118813,-0.0003600747274006136,97.43137975007004,0.6312869972304526
2.8225000000000002,-10.562331687642072,0.17754568810386007,-0.0003966552274082457,97.43175947304563,0.628030094678264
2.825,-10.564826865478576,0.17758276101052037,-0.00043278018351024597,97.43214479291096,0.6247718722655078
2.8275,-10.567318899955724,0.17761943279120307,-0.0004684526276006284,97.43252350259334,0.6215123307179907
2.83,-10.569807792829224,0.17765570418463403,-0.0005036755846471039,97.43290731439126,0.6182514711636738
2.8325,-10.572293545879923,0.17769157592808232,-0.0005384520727081065,97.43328497849974,0.6149892951553156
2.835,-10.5747761609136,0.1777270487575079,-0.0005727851029495369,97.43366728863478,0.6117258046382127
2.8375,-10.577255639760754,0.1777621234074249,-0.0006066776796612298,97.43404387719487,0.6084610019748413
2.84,-10.57973198427638,0.17779680061103784,-0.0006401328002731442,97.43442469136819,0.6051948899112795
2.8425000000000002,-10.582205196339766,0.1778310811001159,-0.000673153455371284,97.4348001765734,0.6019274716029016
2.845,-10.584675277854279,0.17786496560511852,-0.0007057426287133486,97.43517949987111,0.5986587505799631
2.8475,-10.58714223074715,0.1778984548550799,-0.000737903297244118,97.43555385595076,0.5953887307742306
2.85,-10.589606056969266,0.17793154957772483,-0.0007696384311105754,97.435931692931,0.5921174164839267
2.8525,-10.592066758494962,0.17796425049936238,-0.0008009509936767702,97.4363048960231,0.5888448124009306
2.855,-10.594524337321808,0.17799655834499295,-0.0008318439415384245,97.43668125079336,0.5855709235753945
2.8575,-10.596978795470402,0.17802847383821047,-0.0008623202245372853,97.43705327883049,0.5822957554431871
2.86,-10.599430134984164,0.17805999770130124,-0.0008923827857752273,97.43742815511617,0.5790193137906293
2.8625000000000003,-10.601878357929124,0.17809113065515392,-0.000922034561628106,97.43779898771727,0.5757416047818223
2.865,-10.604323466393717,0.17812187341935087,-0.0009512784817593675,97.4381723889234,0.5724626349237049
2.8675,-10.606765462488584,0.17815222671208542,-0.0009801174691334155,97.43854200729396,0.5691824110929927
2.87,-10.609204348346353,0.1781821912502461,-0.0010085544400287392,97.43891393656304,0.5659009405018747
2.8725,-10.611640126121449,0.17821176774934072,-0.0010365923040508043,97.43928232340147,0.5626182307244046
2.875,-10.614072797989879,0.1782409569235742,-0.0010642339641447115,97.43965278366163,0.5593342896628897
2.8775,-10.616502366149035,0.17826975948577864,-0.0010914823166076227,97.44001992307197,0.5560491255736324
2.88,-10.618928832817488,0.17829817614748536,-0.0011183402511009606,97.44038891708547,0.5527627470341797
2.8825,-10.621352200234789,0.1783262076188606,-0.0011448106506623814,97.44075479449302,0.5494751629681291
2.8850000000000002,-10.623772470661262,0.17835385460877207,-0.0011708963917175263,97.44112232489653,0.5461863826135697
2.8875,-10.626189646377808,0.17838111782472996,-0.0011966003440915516,97.44148692697487,0.5428964155469252
2.89,-10.62860372968571,0.17840799797294837,-0.0012219253710204427,97.44185299631336,0.5396052716521894
2.8925,-10.631014722906418,0.17843449575829118,-0.0012468743291621123,97.44221631091109,0.5363129611441455
2.895,-10.633422628381368,0.17846061188432882,-0.0012714500686072869,97.44258092167311,0.5330194945385804
2.8975,-10.63582744847177,0.17848634705328856,-0.0012956554328901841,97.44294293774726,0.5297248826743589
2.9,-10.638229185558421,0.17851170196610708,-0.001319493258998983,97.44330609239256,0.5264291366849156
2.9025,-10.640627842041498,0.17853667732238473,-0.001342966377386089,97.44366679994393,0.5231322680193047
2.9050000000000002,-10.643023420340372,0.17856127382043432,-0.0013660776119781984,97.4440285009315,0.5198342884147301
2.9075,-10.645415922893402,0.178585492157239,-0.001388829780186162,97.4443878909467,0.516535209916659
2.91,-10.647805352157754,0.17860933302849744,-0.0014112256929146535,97.44474814075501,0.5132350448523685
2.9125,-10.650191710609189,0.17863279712858524,-0.0014332681545716419,97.44510620515125,0.5099338058500537
2.915,-10.652575000741884,0.17865588515059672,-0.0014549599630776728,97.44546500629887,0.5066315058137842
2.9175,-10.654955225068232,0.17867859778630962,-0.0014763039098749597,97.44583152151499,0.5033287355017385
2.92,-10.657332386118647,0.17870093572927975,-0.0014973027797698254,97.44623413600183,0.5000281521443966
2.9225,-10.659706486441356,0.17872289968588517,-0.001517959350013542,97.4466062652203,0.4967300685403645
2.9250000000000003,-10.662077528602225,0.17874449036337528,-0.0015382763894661177,97.44700625747357,0.4934344659965778
2.9275,-10.664445515184568,0.17876570846730658,-0.001558256658532881,97.44737809852336,0.4901413265431925
2.93,-10.666810448788963,0.17878655470226737,-0.0015779029091964772,97.44777556085853,0.4868506324898502
2.9325,-10.669172332033064,0.17880702977118693,-0.0015972178850484956,97.44814702316498,0.483562366847542
2.935,-10.671531167551404,0.17882713437600345,-0.0016162043213207337,97.44854204097548,0.4802765129086802
2.9375,-10.673886957995219,0.17884686921702767,-0.0016348649449160996,97.44891304139462,0.47699305464558667
2.94,-10.676239706032252,0.17886623499355858,-0.0016532024744391575,97.44930569371058,0.473711976313743
2.9425,-10.678589414346574,0.17888523240329715,-0.0016712196202263209,97.4496761559623,0.4704332628276042
2.945,-10.680936085638395,0.17890386214291393,-0.001688919084375695,97.45006651596667,0.4671568993863223
2.9475000000000002,-10.683279722623881,0.1789221249075089,-0.0017063035607765733,97.45043637010896,0.4638828718276366
2.95,-10.685620328034972,0.17894002139113477,-0.0017233757351385935,97.45082450561182,0.46061116627515747
2.9525,-10.687957904619191,0.17895755228629945,-0.0017401382850205519,97.4511936875603,0.4573417694713876
2.955,-10.690292455139476,0.17897471828444836,-0.0017565938798588853,97.45157966143222,0.4540746684456729
2.9575,-10.692623982373984,0.17899152007550617,-0.0017727451809958193,97.45194811251318,0.45080985082691655
2.96,-10.69495248911592,0.1790079583483215,-0.00178859484170719,97.45233198308593,0.4475473045315519
2.9625,-10.697277978173354,0.17902403379024467,-0.0018041455072299389,97.45269964962671,0.44428701805699067
2.965,-10.699600452369037,0.17903974708753784,-0.0018193998147892892,97.4530814710624,0.44102898018851255
2.9675000000000002,-10.701919914540232,0.17905509892498592,-0.0018343603936256019,97.45344830400965,0.4377731802743317
2.97,-10.704236367538527,0.17907008998627483,-0.0018490298650209185,97.45382812663817,0.43451960795052336
2.9725,-10.706549814229664,0.1790847209536331,-0.0018634108423251925,97.45419408120705,0.4312682533987042
2.975,-10.708860257493358,0.17909899250818054,-0.001877505930982213,97.45457195183972,0.4280191070880485
2.9775,-10.711167700223124,0.17911290532959825,-0.0018913177285552233,97.45493698719088,0.4247721600164178
2.98,-10.7134721453261,0.17912646009645009,-0.0019048488247522394,97.45531294940407,0.421527403468633
2.9825,-10.715773595722876,0.17913965748587868,-0.0019181018014510689,97.45567702834231,0.41828482924195165
2.985,-10.718072054347314,0.1791524981739019,-0.0019310792327240363,97.4560511227441,0.41504442941962094
2.9875000000000003,-10.720367524146381,0.17916498283513288,-0.0019437836848624158,97.4564142114438,0.41180619658164286
2.99,-10.722660008079973,0.17917711214305349,-0.001956217716400577,97.45678647591251,0.4085701235928888
2.9925,-10.724949509120748,0.1791888867697564,-0.001968383878139843,97.45714854366082,0.4053362037996145
2.995,-10.727236030253946,0.1792003073861973,-0.001980284713172069,97.45751901356941,0.4021044308317156
2.9975,-10.72951957447723,0.1792113746619574,-0.0019919227569029376,97.4578800325312,0.398874798785662
3.0,-10.731800144800506,0.17922208926547603,-0.0020033005370749847,97.45824874095099,0.39564730203991455
3.0025,-10.734077744245761,0.1792324518638319,-0.002014420573790344,97.45860868595032,0.3924219354253194
3.005,-10.736352375846892,0.17924246312295772,-0.0020252853795332286,97.45897566383827,0.3891986940526831
3.0075000000000003,-10.738624042649537,0.17925212370743873,-0.00203589745919214,97.45933451215606,0.3859775734716348
3.0100000000000002,-10.740892747710914,0.17926143428071067,-0.0020462593100818174,97.45969978852835,0.38275856950955406
3.0125,-10.743158494099646,0.1792703955048743,-0.002056373421964922,97.46005751971691,0.37954167841935865
3.015,-10.7454212848956,0.179279008040878,-0.002066242277073466,97.46042115519121,0.3763268979037178
3.0175,-10.747681123189727,0.1792872725483575,-0.0020758683501296447,97.4608170052253,0.3731156056098299
3.02,-10.749938012083861,0.17929518969805555,-0.002085254107968476,97.4612154386655,0.36990901385247055
3.0225,-10.752191954690566,0.1793027601707676,-0.0020944020088116593,97.46160997951614,0.36670709620792835
3.025,-10.754442954132992,0.1793099846460542,-0.0021033145019479123,97.46200684686536,0.36350982672082466
3.0275,-10.756691013544716,0.17931686380216336,-0.0021119940277707096,97.46240007272013,0.3603171799657285
3.0300000000000002,-10.758936136069577,0.17932339831610988,-0.0021204430178156366,97.46279538857416,0.3571291309779418
3.0325,-10.761178324861522,0.17932958886360378,-0.002128663894797363,97.46318729459695,0.3539456553105054
3.035,-10.763417583084436,0.17933543611912364,-0.002136659072646242,97.46358107292934,0.35076672896967537
3.0375,-10.765653913911992,0.1793409407558509,-0.002144430956544534,97.46397165518755,0.3475923284675473
3.04,-10.767887320527487,0.1793461034457375,-0.0021519819429622676,97.46436390939965,0.3444224307616326
3.0425,-10.770117806123688,0.17935092485944562,-0.0021593144196927305,97.46475316479612,0.34125701330388597
3.045,-10.77234537390267,0.17935540566641012,-0.0021664307658876016,97.46514390776798,0.33809605398412956
3.0475,-10.774570027075667,0.17935954653478317,-0.002173333352091725,97.46553183397704,0.33493953117512454
3.0500000000000003,-10.776791768862907,0.17936334813149207,-0.0021800245402775324,97.4659210781084,0.33178742368013814
3.0525,-10.779010602493466,0.1793668111221883,-0.0021865066838791117,97.46630767352012,0.32863971077420207
3.055,-10.78122653120511,0.17936993617130104,-0.0021927821278259325,97.46669543077084,0.32549637215537086
3.0575,-10.783439558244142,0.17937272394199036,-0.0021988532085762268,97.46708069443362,0.3223573879827402
3.06,-10.785649686865247,0.1793751750961967,-0.00220472225415003,97.46746697636137,0.31922273883079877
3.0625,-10.787856920331343,0.1793772902945979,-0.002210391584161887,97.46785090793435,0.3160924057247275
3.065,-10.79006126191343,0.17937907019665508,-0.002215863509853225,97.46823572572437,0.31296637009756006
3.0675,-10.792262714890432,0.17938051546057313,-0.002221140334124395,97.46861832543006,0.30984461382269257
3.0700000000000003,-10.794461282549062,0.17938162674334307,-0.002226224351566393,97.46900168992944,0.30672711917406564
3.0725000000000002,-10.796656968183656,0.17938240470070602,-0.0022311178484922525,97.46938295850819,0.30361386885586716
3.075,-10.798849775096038,0.17938284998719228,-0.002235823102968122,97.46976488024984,0.300504845965458
3.0775,-10.801039706595361,0.17938296325608827,-0.002240342384844025,97.47014481892285,0.29740003402069315
3.08,-10.803226765997968,0.17938274515947283,-0.0022446779557843076,97.47052530815174,0.2942994169252922
3.0825,-10.805410956627242,0.17938219634818686,-0.0022488320692977772,97.47090391858248,0.29120297899381586
3.085,-10.807592281813461,0.17938131747186692,-0.0022528069707675345,97.47128298527696,0.2881107049193995
3.0875,-10.809770744893651,0.17938010917891745,-0.002256604897480503,97.47166026953565,0.28502257979668716
3.09,-10.811946349211444,0.17937857211654193,-0.0022602280786566584,97.47203792343,0.28193858909175823
3.0925000000000002,-10.814119098116935,0.17937670693071744,-0.002263678735477963,97.47241388396174,0.27885871866291123
3.095,-10.816288994966532,0.17937451426622347,-0.0022669590811170036,97.47279013456318,0.2757829547328178
3.0975,-10.818456043122824,0.17937199476661875,-0.0022700713207653403,97.4731647741585,0.2727112839073733
3.1,-10.820620245954428,0.17936914907426796,-0.00227301765166157,97.47353963076412,0.26964369314969094
3.1025,-10.822781606835857,0.17936597783032046,-0.0022758002631191035,97.47391295252922,0.2665801697974055
3.105,-10.824940129147375,0.17936248167473517,-0.0022784213365536587,97.47428642424364,0.26352070153832574
3.1075,-10.827095816274857,0.17935866124626107,-0.0022808830455104826,97.47465843157582,0.26046527642622497
3.11,-10.829248671609653,0.1793545171824603,-0.0022831875556912897,97.47503052732166,0.25741388285801087
3.1125000000000003,-10.831398698548446,0.1793500501196904,-0.0022853370249809337,97.47540122388418,0.2543665095881431
3.115,-10.833545900493112,0.17934526069312584,-0.0022873336034738077,97.47578191140254,0.2513233532122527
3.1175,-10.835690280850585,0.1793401495398525,-0.00228917943344017,97.47621390280855,0.24828569750190338
3.12,-10.83783184303267,0.17933471731532655,-0.0022908766489193612,97.47660608156293,0.2452537434358006
3.1225,-10.839970590455955,0.17932896467778864,-0.002292427375313053,97.47703512630972,0.24222746503364478
3.125,-10.842106526541677,0.1793228922837622,-0.0022938337293567567,97.47742742970716,0.23920683719850738
3.1275,-10.844239654715587,0.1793165007890046,-0.0022950978191565124,97.47785365710638,0.23619183484740341
3.13,-10.846369978407822,0.1793097908475986,-0.0022962217442252203,97.47824597386537,0.23318243373772915
3.1325000000000003,-10.848497501052767,0.17930276311282906,-0.0022972075955186378,97.47866950362655,0.23017860966457893
3.1350000000000002,-10.850622226088925,0.17929541823634573,-0.0022980574554710316,97.47906173172801,0.22718033922304182
3.1375,-10.852744156958783,0.17928775686897158,-0.0022987733980304984,97.47948267470656,0.22418759906753621
3.14,-10.854863297108682,0.17927977965993125,-0.0022993574886939466,97.47987472066728,0.22120036661464798
3.1425,-10.856979649988686,0.17927148725759615,-0.002299811784541755,97.48029317955644,0.21821861935959874
3.145,-10.859093219052452,0.1792628803087737,-0.002300138334272101,97.48068495775394,0.2152423355242333
