t,x,y,ang,vx,vy,omega,thrust,torque
3.245,-1.9612781136108663,0.9866744193933881,-0.002963191165648134,-0.19603404677596803,0.9587202547057542,-0.1625089994556464,111.21231488641764,-2.7824216315920265
3.2475,-1.9617677849062642,0.9890738496153728,-0.0033697503896907444,-0.1957011749677665,0.960823478744905,-0.16273828277390898,111.23777218966585,-2.7913425168999186
3.25,-1.9622566103839778,0.9914785425179222,-0.003776884666266867,-0.19535739180770476,0.962930397610144,-0.16296904085851627,111.26327214512345,-2.8002929873229414
3.2525,-1.9627445627561395,0.993888507339804,-0.004184597686143725,-0.19500268968840923,0.9650410126595715,-0.16320127678925428,111.28874978073792,-2.8092723484854374
3.255,-1.963231614715807,0.9963037533028549,-0.004592893147578111,-0.19463706095844077,0.9671553089935764,-0.1634349934780637,111.31426768534055,-2.8182799115705865
3.2575000000000003,-1.9637177389366978,0.9987242896112073,-0.005001774755898908,-0.19426049779567275,0.9692732873449725,-0.16367019367074656,111.33976599254405,-2.8273149920151126
3.2600000000000002,-1.9642029080729257,1.0011501254520945,-0.0054112462230934966,-0.19387299234095465,0.9713949334648694,-0.16390687994836786,111.3653023930982,-2.8363769108187626
3.2625,-1.9646870947587365,1.0035812699951407,-0.005821311267398035,-0.19347453655742922,0.9735202475117529,-0.16414505472895527,111.39165063698721,-2.8454710288265774
3.265,-1.9651702716067,1.0060177326520279,-0.006231973614631177,-0.1930651211286769,0.9756494229328585,-0.16438472165995544,111.41813565696935,-2.8546031393960374
3.2675,-1.9656524112069993,1.008459523106855,-0.0066432370013883735,-0.19264473747242533,0.9777824842499807,-0.16462588571480105,111.44450860041229,-2.8637724607577573
3.27,-1.9661334861287063,1.0109066510272238,-0.007055105176457573,-0.19221337728680896,0.9799193937564972,-0.16486855167413642,111.47100824667059,-2.872978218060792
3.2725,-1.9666134689195156,1.0133591260610835,-0.007467581900339852,-0.19177103176733287,0.9820601734241924,-0.16511272412790073,111.497405601591,-2.8822196380065956
3.275,-1.9670923321054758,1.0158169578397174,-0.007880670944773703,-0.19131769240557286,0.9842047879608997,-0.16535840747616942,111.52392072953077,-2.891495956835922
3.2775,-1.9675700481907221,1.0182801559749417,-0.00829437609226373,-0.19085335017554272,0.9863532570733438,-0.165605605931834,111.55034260593949,-2.9008064121184827
3.2800000000000002,-1.9680465896572048,1.020748730061861,-0.008708701135613664,-0.1903779963586585,0.9885055476964744,-0.16585432352138293,111.57687404806052,-2.910150251004215
3.2825,-1.9685219289644216,1.0232226896762884,-0.009123649877463702,-0.18989162170844423,0.9906616774515934,-0.16610456408758234,111.60332059186953,-2.9195267217956866
3.285,-1.9689960385491438,1.0257020443772877,-0.009539226129832127,-0.1893942172929735,0.9928216153281171,-0.16635633129020724,111.6298691602176,-2.92893508237542
3.2875,-1.9694688908251488,1.0281868037047988,-0.009955433713661163,-0.18888577364608183,0.9949853770274627,-0.16660962860871362,111.65634055107141,-2.9383745916431034
3.29,-1.969940458182942,1.030676977181982,-0.010372276458367044,-0.18836628161969918,0.9971529334343975,-0.1668644593429299,111.68290703950548,-2.9478445180427126
3.2925,-1.9704107129894919,1.033172574313033,-0.010789758201394266,-0.18783573152860486,0.9993242984830022,-0.16712082661571212,111.70940348877181,-2.9573441309352178
3.295,-1.9708796275879477,1.0356736045853463,-0.011207882787773982,-0.1872941140061318,1.0014994448067451,-0.16737873337360393,111.7359886750647,-2.9668727091600484
3.2975,-1.9713471742973743,1.0381800774675025,-0.01162665406968651,-0.18674141914849454,1.003678384712957,-0.16763818238946815,111.76251042400887,-2.976429532403838
3.3000000000000003,-1.9718133254124697,1.0406920024112651,-0.01204607590602793,-0.1861776373682933,1.0058610924486426,-0.16789917626312237,111.78911507174334,-2.986013889740256
3.3025,-1.9722780532032977,1.0432093888497291,-0.012466152161980716,-0.18560275854355318,1.0080475788239365,-0.16816171742394115,111.81566238988243,-2.995625071046412
3.305,-1.9727413299150047,1.0457322461991627,-0.012886886708588414,-0.18501677286429638,1.0102378195748158,-0.16842580813147326,111.84228725023785,-3.0052623754734733
3.3075,-1.9732031277675524,1.0482605838573031,-0.013308283422334276,-0.18441966999064033,1.0124318241335992,-0.1686914504780098,111.8688604337664,-3.0149251029544195
3.31,-1.9736634189554323,1.0507944112050578,-0.01373034618472388,-0.18381143988844936,1.0146295696104324,-0.16895864638918828,111.89550624716517,-3.02461256256541
3.3125,-1.974122175647399,1.0533337376049354,-0.014153078881871653,-0.18319207200014115,1.0168310641698308,-0.16922739762652256,111.92210561751776,-3.034324064161508
3.315,-1.9745793699861829,1.0558785724026156,-0.014576485404091313,-0.18256155606608582,1.0190362861902944,-0.16949770578799833,111.94877311517851,-3.0440589265953206
3.3175,-1.9750349740882236,1.0584289249255063,-0.015000569645490154,-0.18191988131115258,1.0212452426699272,-0.1697695723105615,111.97539901775829,-3.0538164695111703
3.3200000000000003,-1.9754889600433814,1.0609848044841925,-0.015425335503567193,-0.18126703724910417,1.023457913158053,-0.17004299847070894,112.00278030077273,-3.063600316814127
3.3225000000000002,-1.9759412999113086,1.063546220587049,-0.015850786880053112,-0.1806030101862099,1.025674476295119,-0.1703179863769265,112.03046754388988,-3.073415988602086
3.325,-1.9763919657192381,1.0661131830483628,-0.016276927683534115,-0.17992778788810576,1.02789499819426,-0.1705945394046078,112.05789317695482,-3.083262763619457
3.3275,-1.9768409294664733,1.0686857016702929,-0.016703761830816306,-0.17924136025517845,1.0301194030695269,-0.17087266075435653,112.08559379376229,-3.0931398950799593
3.33,-1.9772881631242132,1.071263786233207,-0.017131293246481917,-0.17854371489476084,1.032347749245909,-0.17115235344654528,112.11305454737038,-3.1030466196679227
3.3325,-1.9777336386352107,1.073847446502356,-0.017559525862434536,-0.17783484145089265,1.0345799663312423,-0.17143362031796291,112.14076996277326,-3.1129822010014485
3.335,-1.9781773279135542,1.0764366922215327,-0.017988463617448488,-0.17711472733959158,1.0368161075260391,-0.17171646402848753,112.16826558253167,-3.1229458867502227
3.3375,-1.9786192028443232,1.0790315331192257,-0.01841811045672253,-0.17638336194615864,1.0390561074109321,-0.17200088705785932,112.19599716219889,-3.1329369507683666
3.34,-1.9790592352833707,1.0816319789027795,-0.018848470331437613,-0.1756407324957796,1.041300014465892,-0.1722868917121721,112.22352746657528,-3.142954651572257
3.3425000000000002,-1.9794973970569774,1.0842380392640663,-0.019279547198318907,-0.17488682811314726,1.0435477678563747,-0.17257448012077853,112.2512765223324,-3.152998273090563
3.345,-1.979933659961632,1.0868497238741075,-0.01971134501920183,-0.17412163583279572,1.0457994117140557,-0.17286365424259523,112.27884139761179,-3.163067084546218
3.3475,-1.980367995763686,1.089467042388304,-0.020143867760602254,-0.17334514451740374,1.04805488943165,-0.17315441586314545,112.30660919240317,-3.173160379787196
3.35,-1.9808003761991326,1.0920900044414803,-0.020577119393290676,-0.17255734101078257,1.0503142411355961,-0.17344676660067426,112.33420858813798,-3.1832774386019675
3.3525,-1.9812307729732612,1.0947186196527083,-0.021011103891870494,-0.17175821391260235,1.0525774141163335,-0.17374070790333213,112.36199634056369,-3.1934175646082656
3.355,-1.9816591577604346,1.0973528976207432,-0.021445825234360186,-0.1709477498756748,1.054844444811209,-0.17403624105509835,112.38963026534834,-3.203580048018571
3.3575,-1.9820855022037442,1.0999928479284693,-0.021881287401779533,-0.17012593723603098,1.05711528410469,-0.1743333671731076,112.41743915389253,-3.2137642020760464
3.36,-1.9825097779147853,1.1026384801386984,-0.022317494377739673,-0.16929276245504168,1.0593899650363743,-0.174632087213381,112.44510767145532,-3.223969327275484
3.3625000000000003,-1.982931956473313,1.1052898037982688,-0.022754450148037158,-0.16844821360479112,1.0616684418048683,-0.17493240196829635,112.47293883836556,-3.2341947463459046
3.365,-1.983352009427016,1.1079468284341756,-0.02319215870025177,-0.16759227695463838,1.0639507443205094,-0.17523431207212747,112.50064206400478,-3.2444397699229723
3.3675,-1.9837699082911735,1.1106095635573505,-0.02363062402334828,-0.16672494031269827,1.066236829838099,-0.17553781799865786,112.52849661887889,-3.2547037300863866
3.37,-1.9841856245484266,1.1132780186590983,-0.02406985010728191,-0.16584618975565008,1.068526725386137,-0.1758429200665298,112.55623471615819,-3.264985947471728
3.3725,-1.984599129648437,1.1159522032145832,-0.024509840942607664,-0.16495601282786876,1.0708203910378984,-0.1761496184370002,112.58411373924302,-3.2752857633781356
3.375,-1.9850103950076567,1.1186321266795465,-0.024950600520093336,-0.16405439541261577,1.0731178511680528,-0.176457913119102,112.61188691695249,-3.285602508300937
3.3775,-1.9854193920089873,1.1213177984935223,-0.02539213283033631,-0.16314132479097865,1.0754190684492666,-0.17676780396754013,112.64035058512246,-3.2959381199514706
3.38,-1.9858260919970885,1.1240092282514114,-0.025834441864129677,-0.16221678307439696,1.0777242044600794,-0.1770792912839849,112.66925814399522,-3.306296862610777
3.3825000000000003,-1.9862304662734847,1.126706425874751,-0.02627753161424878,-0.1612807536476013,1.0800333589445235,-0.17739237635215874,112.69779592761309,-3.316678114402928
3.3850000000000002,-1.9866324861045623,1.1294094012801565,-0.02672140607649497,-0.16033322502927103,1.082346428263494,-0.17770706030920175,112.72671841163329,-3.3270811854751043
3.3875,-1.9870321227216867,1.1321181643608558,-0.027166069249310015,-0.15937418067105966,1.0846634973063196,-0.1780233441303761,112.75530163659411,-3.33750534130114
3.39,-1.9874293473207367,1.1348327249960577,-0.02761152513335904,-0.15840360874430262,1.0869844700066364,-0.17834122861918042,112.78424092399342,-3.347949900971588
3.3925,-1.9878241310619928,1.137553093042026,-0.02805777773111712,-0.15742149258714178,1.089309424038145,-0.17866071442014259,112.812869106124,-3.3584141411833768
3.395,-1.9882164450696773,1.1402792783407159,-0.028504831046460143,-0.15642782002652583,1.0916382703153158,-0.178981802009452,112.841826989554,-3.3688973898615004
3.3975,-1.9886062604318362,1.1430112907115506,-0.028952689084259246,-0.15542257428333422,1.0939710798642388,-0.17930449170719326,112.87049974471554,-3.3793989347504034
3.4,-1.9889935481998855,1.1457491399593829,-0.029401355849979487,-0.15440574284335834,1.096307770034715,-0.17962878366848126,112.8994779387474,-3.389918112504845
3.4025,-1.9893782793884862,1.1484928358669186,-0.02985083534928203,-0.15337730880638972,1.0986484057286963,-0.1799546778951521,112.9281949758397,-3.4004542217419886
3.4050000000000002,-1.9897604249750966,1.1512423882020575,-0.03030113158763047,-0.15233725932051354,1.1009929102285871,-0.1802821742273849,112.95719512387276,-3.4110066077454473
3.4075,-1.9901399558998405,1.153997806710913,-0.030752248569900657,-0.15128557736057685,1.103341342794607,-0.1806112723548672,112.98595623830019,-3.42157457983147
3.41,-1.9905168430650664,1.1567591011245792,-0.031204190299994577,-0.1502222497405879,1.1056936321784554,-0.1809419718088868,113.01497991891384,-3.4321574918147717
3.4125,-1.9908910573352085,1.1595262811527018,-0.03165696078045768,-0.149147259306599,1.1080498324431793,-0.1812742719729892,113.04378498662052,-3.4427546635386226
3.415,-1.9912625695363533,1.1622993564897164,-0.032110564012100204,-0.14806059254231047,1.1104098773828017,-0.18160817207552263,113.07283371949143,-3.4533654572540184
3.4175,-1.9916313504560934,1.1650783368089255,-0.03256500399362188,-0.14696223216116758,1.1127738162728837,-0.1819436711998054,113.1016826914106,-3.4639892031609274
3.42,-1.9919973708431,1.167863231768251,-0.03302028472124061,-0.14585216432043907,1.1151415875562711,-0.1822807682771066,113.13075794273402,-3.4746252718543245
3.4225,-1.9923606014069717,1.170654051004778,-0.033476410188324444,-0.14473037159721594,1.1175132360985947,-0.1826194620963417,113.15965083974284,-3.4852730037226767
3.4250000000000003,-1.992721012817813,1.1734508041400586,-0.033933384385027444,-0.14359683982629037,1.1198887046288777,-0.18295975129747158,113.18875402717607,-3.4959317776147483
3.4275,-1.9930785757060765,1.1762535007750865,-0.03439121129792887,-0.1424515514447405,1.1222680339507431,-0.18330163438074432,113.21769093540885,-3.506600943941575
3.43,-1.9934332606621485,1.1790621504951861,-0.03484989490967612,-0.14129449196889077,1.1246511707451927,-0.18364510970049516,113.24682343273865,-3.517279889717516
3.4325,-1.9937850382361857,1.181876762865385,-0.035309439198630985,-0.1401256436922555,1.1270381520744714,-0.18399017547395272,113.27580449927262,-3.5279679752127118
3.435,-1.994133878937706,1.184697347434922,-0.0357698481385196,-0.1389449918167334,1.1294289282635606,-0.1843368297754226,113.3054028762555,-3.5386655893244945
3.4375,-1.9944797532305376,1.1875239138688514,-0.036231125698372044,-0.137752514574967,1.1318236415992666,-0.18468507077372423,113.33554612827356,-3.5493745668442322
3.44,-1.9948226315245212,1.1903564721650468,-0.03669327584317508,-0.13654819054611045,1.1342224160542278,-0.18503489706519596,113.36525658404405,-3.560094338297553
3.4425,-1.9951624841868347,1.1931950323258693,-0.037156302534246635,-0.1353320070373824,1.1366251312970745,-0.18538630711848428,113.39541941361794,-3.5708243038493537
3.4450000000000003,-1.995499281542658,1.1960396043292993,-0.03762020972890822,-0.1341039431278585,1.1390318881080523,-0.18573929926787006,113.42518524954541,-3.581563786721506
3.4475000000000002,-1.9958329938745654,1.1988901981399205,-0.03808500138012727,-0.13286398566888982,1.1414425750341752,-0.18609387169587568,113.45536985916894,-3.592312193914653
3.45,-1.9961635914225517,1.2017468236984437,-0.03855068143616237,-0.1316121137312632,1.1438572843871593,-0.1864500224529588,113.48519050561144,-3.6030688599189156
3.4525,-1.996491044383441,1.2046094909318317,-0.03901725384021264,-0.13034831372128924,1.1462759128980144,-0.1868077494411352,113.51539899657335,-3.6138331985514287
3.455,-1.996815322910897,1.2074782097436474,-0.039484722530069905,-0.12907256469139308,1.148698545076319,-0.18716705043263815,113.54527400052433,-3.6246045553420267
3.4575,-1.9971363971148481,1.2103529900233871,-0.03995309143777504,-0.12778485261346065,1.1511250851971537,-0.1875279230545088,113.57550838167975,-3.635382350904306
3.46,-1.9974542370614832,1.213233841637589,-0.040422364489277045,-0.12648515651184888,1.1535556105820692,-0.1878903648062693,113.60543739842467,-3.646165941584271
3.4625,-1.9977688127726914,1.2161207744384357,-0.04089254560409614,-0.12517346193440357,1.1559900324604755,-0.188254373045434,113.63569959426815,-3.65695475477091
3.465,-1.9980800942260448,1.2190137982555633,-0.041363638694989664,-0.12384974786808814,1.1584284215318288,-0.1886199450042431,113.66568237973232,-3.6677481574080213
3.4675000000000002,-1.998388051354253,1.2219129229039922,-0.041835647667621885,-0.1225139994468456,1.1608706954363783,-0.18898707777604914,113.69597423786975,-3.6785455836377863
3.47,-1.998692654045131,1.2248181581765807,-0.04230857642023658,-0.12116619561131181,1.1633169187730248,-0.1893557683311568,113.72601064154325,-3.689346410788608
3.4725,-1.998993872141071,1.227729513851336,-0.04278242884333342,-0.11980632109140611,1.16576701509198,-0.18972601350404047,113.75633393955961,-3.7001500797323863
3.475,-1.999291675438995,1.230646999684463,-0.043257208819347144,-0.11843435477290057,1.168221043372221,-0.190097810008334,113.78642389803449,-3.7109559779742454
3.4775,-1.9995860336898414,1.2335706254171035,-0.043732920222330475,-0.11705028099130306,1.1706789326123277,-0.1904711544248373,113.81678034976498,-3.7217635530908266
3.48,-1.9998769165985066,1.2365004007689342,-0.04420956691763975,-0.11565407856938809,1.173140736614261,-0.1908460432156981,113.84692388073775,-3.732572202561407
3.4825,-2.0001642938233433,1.2394363354443787,-0.04468715276162423,-0.11424573145759162,1.1756063893995872,-0.19122247271316647,113.87731514216927,-3.7433813806409524
3.485,-2.000448134976092,1.2423784391267099,-0.04516568160131815,-0.11282521840795941,1.178075940001412,-0.1916004391330098,113.90751233889063,-3.75419049458562
3.4875000000000003,-2.000728409621392,1.2453267214837782,-0.0456451572741363,-0.11139252299492072,1.180549327072257,-0.19197993856397574,113.93794001352998,-3.7649990053007785
3.49,-2.0010050872767016,1.2482811921625785,-0.04612558360757239,-0.10994762389246221,1.1830265952525163,-0.19236096698047928,113.96819103973121,-3.7758063296273354
3.4925,-2.0012781374118225,1.251241860794532,-0.04660696441890084,-0.10849050430779676,1.185507687464375,-0.1927435202327367,113.99897959776166,-3.7866115386164285
3.495,-2.001547529444094,1.2542087370912398,-0.04708930351476701,-0.10702113905168585,1.1879927248917481,-0.19312759396738405,114.03037145013225,-3.797412705679072
3.4975,-2.001813232726552,1.2571818310875185,-0.047572604690391415,-0.10553950187010654,1.190481844919391,-0.1935131833980606,114.0613149469628,-3.808209124695221
3.5,-2.0020752165618863,1.2601611528332255,-0.048056871728840295,-0.10404557875709101,1.1929749222511123,-0.193900283587796,114.09273434848805,-3.819000323775532
3.5025,-2.0023334502039227,1.2631467123534945,-0.04854210840071711,-0.10253934461306387,1.195472062355029,-0.19428888950337697,114.12374282287705,-3.829785724488141
3.505,-2.002587902856894,1.2661385196601986,-0.04902831846389156,-0.10102078487757704,1.1979731492016015,-0.19467899599103558,114.15519216138117,-3.8405648591729107
3.5075000000000003,-2.0028385436756015,1.2691365847410148,-0.04951550566323043,-0.09948987455232945,1.2004782794179991,-0.19507059780228525,114.18626510655128,-3.8513371601596904
3.5100000000000002,-2.003085341764713,1.2721409175699896,-0.050003673730332356,-0.09794659854173438,1.2029873455164102,-0.1954636895711109,114.21774666421345,-3.862102164100683
3.5125,-2.003328266178901,1.2751515280974648,-0.05049282638326438,-0.09639093193216632,1.2055004359787655,-0.19585826583831084,114.24888369514423,-3.8728593138100385
3.515,-2.0035672859221636,1.2781684262598165,-0.05098296732630228,-0.09482285911145708,1.2080174511909105,-0.19625432103010546,114.2803996575884,-3.8836081503285635
3.5175,-2.0038023699479446,1.281191621970174,-0.05147410024967275,-0.09324235523493853,1.2105384721306616,-0.19665184948106665,114.31160050230643,-3.8943481266872495
3.52,-2.0040334871584777,1.2842211251273972,-0.051966228829299244,-0.09164940419165343,1.213063406441851,-0.19705084541406603,114.34315296701973,-3.905078788385252
3.5225,-2.0042606064048836,1.287256945607526,-0.05245935672654971,-0.09004398119102958,1.215592328189004,-0.19745130296186986,114.37441745859542,-3.915799598412599
3.525,-2.0044836964865405,1.2902990932720566,-0.05295348758798784,-0.0884260696403701,1.2181251517065657,-0.19785321614835097,114.40600844268424,-3.926510106790144
3.5275,-2.0047027261511605,1.2933475779600636,-0.05344862504512626,-0.0867956447891691,1.220661944690232,-0.19825657890882353,114.43733651177558,-3.9372097862185087
3.5300000000000002,-2.004917664094182,1.2964024094958297,-0.05394477271418315,-0.08515268957932036,1.22320262764218,-0.19866138507244696,114.4689679591154,-3.9478981912974005
3.5325,-2.0051284789588295,1.2994635976815894,-0.05444193419584075,-0.0834971792871596,1.2257472623910306,-0.19906762838137096,114.50035962718634,-3.9585748041988174
3.535,-2.005335139335524,1.302531152304561,-0.054940113075007284,-0.08182909640480615,1.2282957751248187,-0.19947530247426312,114.53203341498016,-3.969239184152476
3.5375,-2.0055376137619283,1.3056050831302635,-0.055439312920580776,-0.08014841622299124,1.2308482222674741,-0.19988440090433138,114.56348878803247,-3.979890822571362
3.54,-2.005735870722378,1.3086853999089993,-0.05593953728521612,-0.07845512079902346,1.2334045352488177,-0.20029491712391043,114.5952067328739,-3.9905292833607215
3.5425,-2.0059298786479074,1.3117721123696968,-0.05644078970509411,-0.07674918542633498,1.2359647655141819,-0.20070684450142523,114.62672599560301,-4.001154066952599
3.545,-2.0061196059157047,1.3148652302258885,-0.05694307369969367,-0.07503059174174212,1.238528849325927,-0.20112017630697474,114.6584898590956,-4.01176474196778
3.5475,-2.006305020849119,1.3179647631700389,-0.057446392771565935,-0.0732993150304059,1.2410968335434611,-0.201534905728297,114.69007326957137,-4.022360817643798
3.5500000000000003,-2.0064860917171345,1.321070720879055,-0.05795075040611157,-0.07155533652234908,1.2436686588845263,-0.20195102585729152,114.72210996361234,-4.0329403706764415
3.5525,-2.0066627867302786,1.3241831130792903,-0.058456150070928546,-0.06979862821123023,1.2462444241540607,-0.202368529360095,114.7547623559098,-4.0434962832776264
3.555,-2.0068350740257737,1.3273019497945164,-0.05896259521325195,-0.06802915945624047,1.24882426847379,-0.20278740728095376,114.78699694039076,-4.054027309004169
3.5575,-2.0070029216829286,1.3304272410737308,-0.05947008925759665,-0.06624691458623845,1.2514080729568051,-0.2032076503995432,114.81968820310907,-4.064533147753501
3.56,-2.0071662977256697,1.333558996941514,-0.05997863560536942,-0.0644518649508344,1.2539959369105418,-0.2036292494497478,114.85199715931152,-4.075013372752232
3.5625,-2.0073251701217343,1.336697227408874,-0.060488237634718126,-0.06264399426411175,1.2565877502137077,-0.2040521950905827,114.88472972627224,-4.085467685161425
3.565,-2.007479506782947,1.339841942462905,-0.060998898700381665,-0.06082327406770807,1.2591836038138706,-0.2044764779358693,114.91711274932095,-4.095895667533768
3.5675,-2.0076292755644496,1.3429931520767824,-0.061510622133542914,-0.05898968748748595,1.2617833956696238,-0.20490208852701336,114.94988895478484,-4.10629702247407
3.5700000000000003,-2.0077744442649474,1.3461508662002368,-0.06202341124168255,-0.05714320623574503,1.2643872090267447,-0.2053290173608579,114.98234585542635,-4.116671341560206
3.5725000000000002,-2.0079149806259746,1.3493150947687669,-0.06253726930843576,-0.05528381287538307,1.2669949492917738,-0.20575725486420698,115.01516794268625,-4.127018329008606
3.575,-2.008050852332112,1.352485847694863,-0.06305219959344985,-0.053411479269317136,1.2696066926151368,-0.2061867914199639,115.04769863902501,-4.137337585135438
3.5775,-2.008182027010284,1.3556631348764998,-0.06356820533224468,-0.05152618744149697,1.2722223512689608,-0.20661761734329578,115.0805687683262,-4.1476288159249055
3.58,-2.0083084722299533,1.358846966189052,-0.06408528973607398,-0.04962790938667271,1.274841994867167,-0.20704972290615947,115.11317327813298,-4.1578916301579065
3.5825,-2.008430155502446,1.3620373514931228,-0.06460345599178949,-0.04771662661268269,1.2774655420107832,-0.20748309831500786,115.146093533985,-4.16812573573144
3.585,-2.0085470442811233,1.3652343006270953,-0.0651227072617059,-0.04579231122852589,1.2800930562922326,-0.2079177337338,115.1787719676907,-4.17833074963042
3.5875,-2.0086591059607355,1.3684378234143508,-0.0656430466834686,-0.043854944247641775,1.282724462146853,-0.20835361926315565,115.21174436556323,-4.188506381799031
3.59,-2.008766307877571,1.3716479296564075,-0.06616447736992234,-0.0419044978768377,1.2853598176201608,-0.20879074496194086,115.24449691976444,-4.198652257177693
3.5925000000000002,-2.0088686173088397,1.374864629139573,-0.06668700240898244,-0.039940952655797266,1.2879990525260117,-0.2092291008277824,115.2775234122758,-4.2087680878821745
3.595,-2.0089660014727975,1.3780879316286256,-0.06721062486350701,-0.037964280873783736,1.2906422198003635,-0.20966867681731488,115.3103503637339,-4.218853506571425
3.5975,-2.009058427528159,1.3813178468729475,-0.06773534777117174,-0.035974462616351566,1.293289254215547,-0.2101094628279718,115.34343284634456,-4.228908227647684
3.6,-2.0091458625742025,1.384554384600703,-0.06826117414434558,-0.03397147024090164,1.2959402040009913,-0.2105514487169755,115.37633454648535,-4.238931891262604
3.6025,-2.009228273650205,1.3877975545244943,-0.06878810696996904,-0.03195528339752047,1.2985950085004105,-0.21099462428432614,115.40947486275587,-4.248924214210754
3.605,-2.0093056277355315,1.3910473663359988,-0.06931614920943327,-0.02992587449841068,1.3012537116081058,-0.2114389792906111,115.44245173255717,-4.258884843921237
3.6075,-2.009377891749093,1.3943038297111834,-0.0698453037984618,-0.02788322277593635,1.3039162568824427,-0.2118845034411178,115.47579630562049,-4.268811267418263
3.61,-2.0094450325462567,1.3975669543504312,-0.07037557364634968,-0.025827298153404968,1.3065827202701514,-0.21233118588805125,115.50972233218025,-4.278689740931461
3.6125000000000003,-2.009507016902228,1.4008367502103827,-0.0709069616313457,-0.023758066573899225,1.3092532308184104,-0.21277901264350102,115.54330154348895,-4.288517769480639
3.615,-2.009563811527302,1.4041132272807608,-0.07143947059605413,-0.021675510182704947,1.3119276859959863,-0.21322796917998493,115.57728089949717,-4.29829527610502
3.6175,-2.0096153830705124,1.4073963955277802,-0.07197310334678438,-0.01957959781378643,1.3146061694871902,-0.21367804098911383,115.61094390221035,-4.30802205219886
3.62,-2.0096616981188387,1.4106862649034078,-0.07250786265356077,-0.017470311001013723,1.317288586248241,-0.21412921355120215,115.64497893808519,-4.31769801883229
3.6225,-2.00970272319754,1.4139828453365413,-0.07304375125013171,-0.015347618823109015,1.319975012830411,-0.2145814723651837,115.6787257432794,-4.327322974006128
3.625,-2.0097384247694006,1.417286146741546,-0.0735807718339807,-0.013211502233267997,1.32266536109181,-0.2150348029202,115.71281872484833,-4.3368968370776635
3.6275,-2.0097687692350363,1.4205961790101276,-0.07411892706633681,-0.011061930532356384,1.3253597010125886,-0.2154891907235948,115.74664944281417,-4.346419412374579
3.63,-2.0097937229321774,1.4239129520192013,-0.07465821957218707,-0.008898884122022964,1.3280579508131294,-0.21594462127435635,115.78080255863571,-4.355890617781636
3.6325000000000003,-2.009813252135946,1.4272364756234062,-0.07519865194028827,-0.006722332504213701,1.330760174420287,-0.2164010800893109,115.81471739167496,-4.365310263689459
3.6350000000000002,-2.009827323058177,1.4305667596623586,-0.07574022672318054,-0.00453225555663273,1.3334662959194103,-0.21685855267830245,115.84893275972385,-4.374678266735498
3.6375,-2.0098359018476675,1.4339038139537565,-0.07628294643720052,-0.0023286229627077636,1.3361763736612613,-0.21731702456869806,115.88293199565624,-4.383994443124476
3.64,-2.009838954589532,1.4372476483000665,-0.07682681356249618,-0.00011141410235620099,1.338890337137867,-0.2177764812821958,115.9172116694384,-4.39325870845745
3.6425,-2.0098364473054304,1.4405982724821715,-0.07737183054304134,0.0021194011777249957,1.3416082395636324,-0.2182369083577478,115.95129567551015,-4.4024708845185785
3.645,-2.0098283459529522,1.4439556962655362,-0.07791799978665163,0.004363843970613293,1.3443300154149411,-0.21869829132989396,115.98564164980093,-4.411630886070014
3.6475,-2.009814616425823,1.4473199293943557,-0.07846532366500038,0.006621944283248096,1.3470557131750638,-0.21916061575020215,116.01981086701231,-4.42073854025396
3.65,-2.0097952245533204,1.4506909815972389,-0.07901380451363578,0.008893723658198219,1.3497852719155348,-0.21962386716703097,116.05422508306648,-4.4297937611784866
3.6525,-2.009770136100459,1.4540688625818194,-0.079563444631998,0.011179211971713171,1.3525187357619233,-0.2200880311455813,116.08848002106497,-4.43879638113515
3.6550000000000002,-2.009739316767435,1.4574535820399963,-0.08011424628343766,0.013478431193567834,1.3552560480222424,-0.22055309324899683,116.12296437140824,-4.447746313750764
3.6575,-2.0097027321897927,1.4608451496429689,-0.08066621169523408,0.015791411083832512,1.3579972488084762,-0.22101903905711526,116.15730560370534,-4.456643396269499
3.66,-2.009660347937896,1.4642435750460696,-0.081219343058615,0.018118174018353146,1.3607422853345887,-0.22148585414882144,116.19186193652475,-4.465487541998343
3.6625,-2.0096121295170764,1.4676488678841915,-0.0817736425287761,0.020458749654434893,1.3634911940160712,-0.22195352411958055,116.2262900960799,-4.474278592948603
3.665,-2.009558042367133,1.4710610377762432,-0.08232911222490186,0.022813160753945787,1.3662439256682526,-0.22242203456496407,116.26100301166474,-4.483013908295753
3.6675,-2.00949805186033,1.4744800943467125,-0.08288575422945021,0.025181438590604434,1.3690005339169469,-0.22289137050841398,116.29622009813707,-4.4916718091093015
3.67,-2.0094321232848604,1.4779060474222685,-0.08344357058123697,0.027563619150888688,1.3717611268695535,-0.22336151201485574,116.33119082533884,-4.500247431838939
3.6725,-2.009360221858231,1.4813389068659448,-0.08400256326790163,0.029959722983930615,1.3745256255504905,-0.2238324380788206,116.36647830288858,-4.508740983879193
3.6750000000000003,-2.0092823127318478,1.484778682518655,-0.08456273422469646,0.03236978243111012,1.3772940912093683,-0.22430412779589337,116.4015425821499,-4.517152554060196
3.6775,-2.00919836099033,1.488225384206179,-0.0851240853347045,0.03479381856966692,1.3800664505181695,-0.22477656033512985,116.43690261097775,-4.525482344293028
3.68,-2.009108331651849,1.491679021732524,-0.08568661842905573,0.037231863490909824,1.3828427593592352,-0.22524971496493315,116.47206083847374,-4.533730445739131
