t,x,y,ang,vx,vy,omega,thrust,torque
2.8075,4.308194679015489,1.4854152270931058,0.0764845550584824,-0.3154404648406831,2.9890174521943225,0.1463858883577073,136.97454477403446,3.3813914821095876
2.81,4.307403295982267,1.4928951513138573,0.07685103025504936,-0.3176675831815449,2.9949205343987244,0.1467940961924492,136.94973984572968,3.398479144383149
2.8125,4.306606333578841,1.500389815091002,0.0772185296019888,-0.3199039644646798,3.000809099147439,0.1472052074273376,136.92462016952518,3.4155266718031263
2.815,4.305803768632253,1.5078991820468566,0.07758706033702861,-0.32214962120279106,3.0066830792103634,0.14761920545140558,136.89992893453456,3.432533875467898
2.8175,4.3049955779200895,1.515423215867158,0.07795662965636746,-0.3244045804549049,3.0125425925143037,0.14803607365226182,136.87495300168797,3.449500423788648
2.82,4.304181738169285,1.5229618803101121,0.07832724471463014,-0.32666885567674014,3.0183875791457755,0.14845579538320786,136.84915603738088,3.4664220878340704
2.8225000000000002,4.303362226086107,1.530515138817156,0.07869891262365862,-0.3289424499376478,3.0242178456310795,0.1488783530650791,136.82196269164677,3.483291175486637
2.825,4.302537018383323,1.5380829541671346,0.0790716404491857,-0.3312253549643382,3.030033055400936,0.14930372739042544,136.79618438250097,3.5001076438821666
2.8275,4.301706091725109,1.5456652891734146,0.0794454352087244,-0.333517617933356,3.0358335724928276,0.14973189909086665,136.76917752688382,3.51687107899033
2.83,4.300869422722649,1.5532621067356176,0.07982030387155853,-0.33581923402937985,3.0416191020132755,0.1501628488514482,136.74348018762677,3.533581591755767
2.8325,4.300026987936014,1.5608733698068389,0.08019625335877777,-0.33813024899023714,3.047389981500097,0.15059655743175385,136.7166562172904,3.550238787815636
2.835,4.299178763871335,1.5684990414248596,0.08057329054331806,-0.34045066019917486,3.0531459412933857,0.151033005549255,136.69104455095464,3.5668427612174867
2.8375,4.298324726982524,1.5761390846819292,0.08095142224999728,-0.34278051207591975,3.05888729450344,0.15147217399198476,136.66440020470307,3.5833931360126887
2.84,4.2974648536686235,1.5837934627535175,0.08133065525555593,-0.3451198040705764,3.0646137947155374,0.15191404351003582,136.6388786066161,3.5998899906332866
2.8425000000000002,4.296599120275376,1.5914621388704595,0.08171099628869338,-0.34746857939661674,3.070325732521992,0.15235859492038087,136.61241094066946,3.6163329663791277
2.845,4.295727503092735,1.599145076345441,0.08209245203010888,-0.34982683944786797,3.0760228829209417,0.15280580900595417,136.5869835235454,3.632722127261779
2.8475,4.294849978356301,1.6068422385473198,0.08247502911253837,-0.3521946263352264,3.0817055157464557,0.1532556666131631,136.56068988751213,3.649057130745568
2.85,4.293966522244981,1.614553588925523,0.08285873412079582,-0.3545719432811016,3.087373425721011,0.15370814855802759,136.53536050441275,3.665338027535813
2.8525,4.293077110882298,1.6222790909863742,0.08324357359181069,-0.3569588313898841,3.0930268635421077,0.15416323571688997,136.50923851917244,3.681564490253412
2.855,4.292181720334192,1.6300187083155662,0.08362955401466955,-0.35935529560488216,3.0986656421005807,0.15462090893912253,136.4840107847438,3.697736557336384
2.8575,4.29128032661021,1.6377724045563358,0.08401668183065422,-0.36176137611296266,3.104289994451808,0.15508114913150803,136.45805832197183,3.713853915625026
2.86,4.290372905661442,1.6455401434301637,0.08440496343328374,-0.3641770794775999,3.1098997502211243,0.15554393717705922,136.4329356319934,3.729916592258849
2.8625000000000003,4.289459433381604,1.6533218887166539,0.0847944051683531,-0.36660244505051903,3.115495126198991,0.15600925401351007,136.40715079537927,3.7459242874263565
2.865,4.288539885605088,1.661117604272597,0.08518501333397567,-0.3690374809211093,3.1210759674239386,0.15647708055782247,136.38213634475434,3.761877017871805
2.8675,4.287614238107953,1.6689272540134208,0.08557679418062253,-0.37148222568218847,3.1266424756906663,0.1569473977791976,136.35651745265773,3.777774496322126
2.87,4.2866824666060905,1.6767508019307475,0.08596975391116532,-0.3739366888608532,3.132194510233323,0.15742018662887466,136.33161425198165,3.79361672996855
2.8725,4.28574454675612,1.6845882120752906,0.08636389868091623,-0.376400908361524,3.137732259020412,0.1578954281080434,136.30592149633543,3.8094022566291152
2.875,4.284800454160088,1.6924394484988576,0.08675923459732925,-0.37887488991863927,3.1432555350386076,0.15837310292906154,136.2783657628521,3.825117408663039
2.8775,4.283850164434884,1.700304474451924,0.08715576771576111,-0.3813586159127168,3.148763884293037,0.1588531887031145,136.25194980277104,3.8407586911660783
2.88,4.282893653160117,1.7081832529850693,0.08755350403466026,-0.38385213382103167,3.154257600701649,0.15933566229265522,136.22457868659183,3.8563259096206144
2.8825,4.2819308958534466,1.7160757472312174,0.08795244949464853,-0.38635544570075636,3.1597364563335444,0.15982050057396419,136.19826381785654,3.8718193269983256
2.8850000000000002,4.280961867972263,1.7239819203796416,0.08835260997868757,-0.3888685977344916,3.165200724091931,0.16030768054255493,136.17107469325967,3.8872387640896786
2.8875,4.279986544911258,1.731901735700664,0.08875399131224909,-0.39139159387501243,3.1706501960154476,0.16079717921095932,136.14486487674097,3.9025844671127943
2.89,4.279004902003969,1.7398351565216916,0.08915659926347998,-0.39392447911493694,3.1760851256346156,0.16128897370673553,136.11785539126504,3.917856271096446
2.8925,4.278016914520501,1.7477821462499668,0.08956043954337098,-0.39646725918469106,3.18150532338208,0.16178304117740694,136.09175434482242,3.933054406671972
2.895,4.277022557668948,1.7557426683504753,0.08996551780592058,-0.399019977983849,3.186911024928888,0.16227935888158856,136.06492239852332,3.948178722113905
2.8975,4.276021806593256,1.7637166863669014,0.09037183964830216,-0.4015826429102054,3.1923020576498295,0.16277790410058124,136.03893361675048,3.9632294335558296
2.9,4.275014636374529,1.7717041639012598,0.09077941061102668,-0.40415529686001417,3.197678640750965,0.16327865422309693,136.0122773431684,3.978206401597225
2.9025,4.274001022029021,1.7797050646331964,0.09118823617810838,-0.4067379487953066,3.2030406172113555,0.1637815866630441,135.986404115587,3.9931098288904185
2.9050000000000002,4.27298093850934,1.7877193523012103,0.09159832177722631,-0.40933064069202446,3.2083881910571237,0.16428667893829907,135.95992186409933,4.007939587505861
2.9075,4.271954360702561,1.795746990720428,0.0920096727798886,-0.4119333829799672,3.213721219638771,0.16479390859425103,135.93416729199166,4.022695867563495
2.91,4.270921263431329,1.803787943765292,0.09242229450159282,-0.41454621679152664,3.2190398929867072,0.16530325327703524,135.90785761157895,4.037378551812816
2.9125,4.269881621452091,1.8118421753859293,0.092836192201989,-0.41716915393401194,3.2243440816868274,0.16581469066243593,135.88222462345627,4.051987818727229
2.915,4.268835409456108,1.8199096495921891,0.09325137108503882,-0.4198022347672173,3.22963396286514,0.16632819852396855,135.85608624770248,4.066523561001077
2.9175,4.267782602067794,1.8279903304687173,0.09366783629917727,-0.42244547239148905,3.2349094192960672,0.16684375466676668,135.8305776135128,4.080985946288271
2.92,4.266723173845639,1.8360841821602374,0.09408559293747089,-0.42509890645957205,3.2401706162069095,0.16736133699087352,135.8046094469249,4.0953748765475675
2.9225,4.2656570992806575,1.8441911688854327,0.09450464603777813,-0.42776255128577445,3.245417447595967,0.16788092342976485,135.77922779116557,4.10969050938557
2.9250000000000003,4.26458435279723,1.8523112549233733,0.0949250005829065,-0.430436445876311,3.2506500677185923,0.16840249200918503,135.75342889636693,4.123932755394855
2.9275,4.263504908751643,1.860444404626298,0.09534666150077178,-0.43312060568540456,3.2558683809080615,0.16892602078998217,135.72661027084845,4.138090997391695
2.93,4.2624187414795145,1.8685905819200188,0.09576963366145139,-0.43581503178733416,3.2610721417221407,0.1694514854416133,135.69851078685176,4.15214908443199
2.9325,4.261325825321829,1.8767497500358892,0.09619392186961849,-0.4385197188109005,3.266261040049686,0.16997885797280485,135.67176354901085,4.16610744247773
2.935,4.260226134554223,1.8849218722491246,0.09661953086017962,-0.44123472443690126,3.2714354209506746,0.17050811056142226,135.6438677844434,4.179966046693435
2.9375,4.259119643382999,1.8931069119194057,0.097046465298567,-0.44396004642034836,3.2765950070712844,0.17103921545014278,135.6172244976399,4.193725473564895
2.94,4.258006325947598,1.9013048324598862,0.09747472978107373,-0.4466957405269862,3.2817401184150112,0.1715721450848817,135.58952926017506,4.207385715991583
2.9425,4.256886156317638,1.9095155973666906,0.09790432883519297,-0.44944180681694634,3.2868705014785182,0.17210687197977406,135.56299459677135,4.22094732580176
2.945,4.2557591084952096,1.9177391701903463,0.09833526691994943,-0.4521982992818588,3.291986453168881,0.17264336884582177,135.53549701608873,4.234410312228918
2.9475000000000002,4.254625156412116,1.9259755145629551,0.09876754842623449,-0.4549652201320663,3.297087741952449,0.173181608465339,135.50907535375552,4.247775204014623
2.95,4.253484273931995,1.9342245941718599,0.099201177677134,-0.4577426217156745,3.3021746434461146,0.17372156381150594,135.4817728568109,4.261042025428282
2.9525,4.252336434847745,1.9424863727846715,0.09963615892825947,-0.4605305082485987,3.3072469463527887,0.17426320793161584,135.45546830210293,4.274211283591372
2.955,4.251181612883495,1.950760814224995,0.10007249636807222,-0.4633289305563848,3.3123049066636474,0.1748065140581732,135.42835859021213,4.28728301660662
2.9575,4.2500197816922025,1.9590478823954813,0.10051019411821069,-0.4661378947254472,3.317348331721114,0.17535145550032646,135.40217500030707,4.300257711344755
2.96,4.248850914857477,1.9673475412554495,0.10094925623381112,-0.468957450170788,3.322377459424489,0.17589800574710404,135.37525602820827,4.3131354186282795
2.9625,4.247674985891344,1.9756597548421193,0.10138968670383106,-0.47178760472316056,3.32739211428408,0.17644613836645956,135.34919703083628,4.325916606355885
2.965,4.246491968235928,1.9839844872499814,0.10183148945136655,-0.47462840649071353,3.3323925175207294,0.17699582710119793,135.32246698718848,4.33860133703871
2.9675000000000002,4.245301835261374,1.9923217026503528,0.10227466833397196,-0.4774798649306826,3.3373785094565815,0.17754704577509983,135.29653599921593,4.351190060797732
2.97,4.244104560267408,2.0006713652723573,0.10271922714397379,-0.48034202694031874,3.342350295936518,0.1780997683820513,135.26999328864977,4.363682850878321
2.9725,4.2429001164813895,2.009033439420936,0.10316516960878681,-0.4832149034932139,3.347307731844939,0.17865396899875152,135.24419353297614,4.376080140739374
2.975,4.2416884770597685,2.0174078894593137,0.1036124993912247,-0.4860985403644858,3.352251008851037,0.17920962186752368,135.217836759651,4.388382013477346
2.9775,4.240469615086268,2.025794679825582,0.10406122008981251,-0.4889929499411625,3.357179995250032,0.17976670131514466,135.19217128086962,4.400588886931288
2.98,4.23924350357323,2.034193775016535,0.1045113352390941,-0.491898176958308,3.3620948696414863,0.18032518182978136,135.16563456408343,4.412697590836844
2.9825,4.238010115471826,2.0426051394896554,0.10496284830900088,-0.49481422559497984,3.3669954220593854,0.1808850372336076,135.13694617250368,4.424680513649495
2.985,4.236769423765019,2.0510287367800273,0.10541576269614454,-0.4977410662216424,3.3718811246213805,0.18144623505135007,135.10975828323814,4.436532297149571
2.9875000000000003,4.235521401390404,2.0594645302383445,0.10587008171450725,-0.5006787648109613,3.376752357499916,0.18200874165512398,135.08129057550934,4.448253161677876
2.99,4.234266021211928,2.0679124833013733,0.10632580859417155,-0.503627314270164,3.381608809530675,0.18257252355308282,135.05421237779666,4.459844058491413
2.9925,4.2330032560231015,2.0763725594575235,0.10678294648187076,-0.5065867780771773,3.386450833048975,0.18313754755753242,135.02596176055638,4.471305226661746
2.995,4.23173307854358,2.084844722279646,0.10724149844154303,-0.5095571518034531,3.3912781434104136,0.1837037806200179,134.99899840915737,4.48263758437445
2.9975,4.230455461422147,2.0933289353932985,0.10770146745487484,-0.5125384966059421,3.3960910672925784,0.18427118998749048,134.9709616427678,4.493841387745718
3.0,4.229170377233544,2.1018251625069575,0.10816285642184767,-0.5155308105310965,3.400889344479656,0.18483974304896708,134.94411795984868,4.504917523849698
3.0025,4.227877798481244,2.1103333673827676,0.10862566816127463,-0.518534152575926,3.4056732779998042,0.18540940748059118,134.91629213088717,4.515866264287355
3.005,4.226577697594507,2.1188535138643685,0.10908990541133991,-0.5215485230853437,3.410442630138745,0.18598015110305274,134.88957263220559,4.526688466852216
3.0075000000000003,4.225270046930963,2.1273855658499348,0.10955557083012872,-0.5245739790456191,3.4151976821258025,0.18655194201632538,134.8619551278897,4.5373844171872895
3.0100000000000002,4.223954818773875,2.135929487317807,0.11002266699615965,-0.5276105229353981,3.4199382169725414,0.18712474846709104,134.83536404697946,4.547954945516059
3.0125,4.22263198533455,2.14448524230164,0.11049119640890792,-0.5306582098684159,3.4246644958147625,0.1876985389738811,134.80795253167992,4.55840035018972
3.015,4.221301518749795,2.15305279491401,0.11096116148933094,-0.5337170443033216,3.429376320753645,0.18827328220380307,134.78149384207524,4.568721435460141
3.0175,4.219963391084163,2.161632109323506,0.11143256458038497,-0.5367870796093037,3.43407393440289,0.1888489470887621,134.75428623568556,4.578918511153932
3.02,4.218617574327598,2.1702231497764735,0.11190540794754386,-0.5398683220815276,3.438757156445593,0.1894255027108363,134.7279636713801,4.588992357045331
3.0225,4.217264040397523,2.1788258805758973,0.1123796937793094,-0.5429608234631278,3.4434262124213944,0.19000291841020792,134.70095812932436,4.5989432932974506
3.025,4.215902761136656,2.1874402661014245,0.11285542418772333,-0.5460645917518381,3.448080938206045,0.19058116367857933,134.6747752036069,4.608772076603465
3.0275,4.214533708314961,2.1960662707898995,0.11333260120887147,-0.5491796771744085,3.45272154359946,0.19116020825939894,134.64797009840603,4.618479036411221
3.0300000000000002,4.213156853627624,2.204703859153803,0.11381122680338912,-0.5523060893060779,3.457347879389928,0.19174002204875285,134.62193012127375,4.628064907638731
3.0325,4.2117721686968705,2.2133529957633082,0.11429130285695906,-0.555443876958687,3.461960140867218,0.19232057518842924,134.59532402555308,4.637530028047639
3.035,4.210379625070093,2.2220136452632615,0.11477283118081055,-0.5585930511681895,3.4665581925525957,0.19290183797376026,134.56743160694688,4.6468527751765
3.0375,4.208979194293139,2.230685771736482,0.1152558135057734,-0.561753602123376,3.4711417203416,0.19348377579191564,134.53847348665582,4.656006661606695
3.04,4.207570847928991,2.2393693385494564,0.1157402514686209,-0.5649255259303895,3.4757104652609927,0.19406634801308742,134.5107034989938,4.664992925551989
3.0425,4.206154557469409,2.2480643091209203,0.11622614660503754,-0.5681088834911758,3.480264727961253,0.1946495143958533,134.4819653902504,4.673812224407564
3.045,4.2047302943316645,2.256770646951627,0.1167135003504213,-0.5713036734651626,3.4848042735228173,0.19523323495232692,134.4543293741076,4.682465834777924
3.0475,4.2032980298614016,2.265488315597625,0.11720231404069517,-0.5745099545224956,3.489329380989706,0.19581747009022835,134.42580868572819,4.690954424223735
3.0500000000000003,4.201857735329849,2.2742172786956587,0.11769258891311934,-0.5777277274969919,3.493839835981593,0.1964021804715108,134.3983108396349,4.6992792353040045
3.0525,4.200409381936495,2.282957499938536,0.11818432610709177,-0.5809570489728628,3.4983358976269185,0.19698732714423975,134.37000525033193,4.707440944395071
3.055,4.198952940806514,2.2917089430985227,0.11867752666494898,-0.5841979217929911,3.502817370462248,0.19757287141112206,134.34264950971667,4.7154407617859775
3.0575,4.197488382993261,2.300471572004638,0.11917219153275577,-0.5874504005906667,3.50728449525854,0.198158774951915,134.31455694652715,4.7232793714255195
3.06,4.1960156794759005,2.3092453505641974,0.11966832156109498,-0.5907144900635273,3.511737093974363,0.19874499970116108,134.28734700389865,4.730957952995225
3.0625,4.194534801161742,2.3180302427418877,0.12016591750584649,-0.5939902430188722,3.516175390458927,0.1993315079617969,134.2594656223371,4.738477196872128
3.065,4.19304571888405,2.326826212579604,0.12066498002896597,-0.5972776658650443,3.520599222715387,0.19991826229144607,134.23240494592466,4.745838253687279
3.0675,4.191548403404228,2.3356332241771613,0.12116550969925355,-0.6005768096989206,3.525008798994165,0.20050522560785114,134.2047331116305,4.753041819193436
3.0700000000000003,4.190042825409807,2.344451241710562,0.12166750699312177,-0.6038876825050559,3.5294039720738386,0.2010923610831219,134.17782496252815,4.760089016429965
3.0725000000000002,4.188528955516492,2.353280229414214,0.1221709722953539,-0.6072103337767797,3.5337849358250866,0.20167963224157004,134.1503612342838,4.766980545558002
3.075,4.187006764266304,2.362120151597755,0.12267590589986141,-0.6105447729492662,3.538151556632483,0.2022670028613527,134.12360868227282,4.773717503392312
3.0775,4.1854762221295045,2.370970972629656,0.12318230801043215,-0.6138910480111043,3.5425040151102656,0.20285443706524833,134.09635179645434,4.780300593613908
3.08,4.1839372995028885,2.3798326569527166,0.12369017874147745,-0.6172491697307873,3.546842190171504,0.20344189922917477,134.06975773447436,4.786730888094602
3.0825,4.1823899667115905,2.388705169068946,0.12419951811877032,-0.6206191846834761,3.5511662502090413,0.2040293540664069,134.04270659051517,4.79300909321992
3.085,4.180834194007516,2.3975884735538298,0.12471032608018243,-0.6240011048614069,3.5554760856716285,0.20461676654248537,134.016273748183,4.799136257120739
3.0875,4.17926995157104,2.4064825350423944,0.12522260247641245,-0.6273949755106791,3.559771853684496,0.2052041019533412,133.98889653622135,4.8051058836282055
3.09,4.177697209530309,2.4153873180778174,0.1257363470696366,-0.6308007931459364,3.564053323728204,0.20579132418567397,133.95907990831634,4.810871373871966
3.0925000000000002,4.176115938081336,2.4243027861640027,0.12625155951843173,-0.634218506935359,3.5683198949852537,0.20637838647779091,133.9311390183263,4.816426092732356
3.095,4.17452610737842,2.433228902640985,0.12676823936270634,-0.6376482011467902,3.5725720369421894,0.20696524065731184,133.9015812100965,4.8217709201674035
3.0975,4.172927687502616,2.4421656309393653,0.12728638602234435,-0.6410898500527616,3.576809352756755,0.20755183887679496,133.87375935093968,4.826907831506597
3.1,4.171320648466988,2.45111293453712,0.12780599879833207,-0.6445435338240204,3.5810322769880156,0.20813813386537047,133.84445555321372,4.831837728407816
3.1025,4.1697049602118375,2.4600707770008077,0.1283270768738884,-0.6480092304514536,3.585240446118649,0.2087240786798228,133.8167589262894,4.836562529471789
3.105,4.168080592609607,2.4690391219457655,0.12884961931557595,-0.6514870162760606,3.5894342625204265,0.2093096269381412,133.78770476141688,4.841083155556306
3.1075,4.16644751546048,2.478017933074066,0.12937362507441486,-0.6549768727207979,3.593613393371423,0.20989473258814087,133.76013913470865,4.845401471594146
3.11,4.164805698496963,2.487007174137834,0.1298990929869782,-0.6584788725447579,3.5977782113809798,0.21047935012421365,133.73133062169663,4.8495184153357815
3.1125000000000003,4.163155111379825,2.49600680897421,0.13042602177648965,-0.6619930003362078,3.6019284119997432,0.21106343437224873,133.70390136261133,4.853435800907364
3.115,4.161495723702393,2.50501680147154,0.13095441005390368,-0.6655193255020514,3.606064340601037,0.2116469406907762,133.67533488482894,4.857154580823667
3.1175,4.159827504986803,2.514037115601582,0.1314842563189871,-0.6690578355472825,3.610185718675733,0.21222982477103539,133.64804699064894,4.860676521079793
3.12,4.158150424688023,2.523067715388346,0.13201555896138437,-0.672608596739508,3.614292866404736,0.21281204282361965,133.61971926606478,4.864002586992284
3.1225,4.156464452190403,2.5321085649377535,0.1325483162616834,-0.6761715992687766,3.618385529262269,0.21339355139262192,133.5925773917324,4.867134498927683
3.125,4.154769556811439,2.5411596284089244,0.133082526392466,-0.6797469064606618,3.6224640042119436,0.21397430752881058,133.5644854456404,4.870073233195835
3.1275,4.153065707798605,2.5502208700414912,0.13361818741935846,-0.6833345109743444,3.6265280588162176,0.2145542686168573,133.53749392949425,4.872820466875911
3.13,4.151352874332884,2.559292254129137,0.13415529730206716,-0.6869344733761128,3.6305779686412656,0.2151333925360014,133.5096350690976,4.8753771856053065
3.1325000000000003,4.149631025525849,2.568373745044748,0.13469385389541425,-0.6905467885930131,3.634613521591673,0.2157116374994348,133.4827979565231,4.877745025366844
3.1350000000000002,4.147900130422985,2.577465307216028,0.13523385495035883,-0.6941715146013221,3.638634973512993,0.21628896220334495,133.45516974766247,4.87992497959217
3.1375,4.14616015800101,2.58656690514866,0.1357752981150178,-0.6978086484083292,3.642642131043152,0.21686532567759714,133.42849081289398,4.88191864521877
3.14,4.144411077170984,2.595678503403832,0.13631818093567277,-0.7014582455570624,3.646635231852087,0.21744068742398256,133.40109099722798,4.883727021071039
3.1425,4.142652856775872,2.6048000666195463,0.13686250085777624,-0.7051203049580488,3.650614099813631,0.21801500727717085,133.37209890775102,4.8853116303300785
3.145,4.1408854656990695,2.6139315587241025,0.1374082552154049,-0.7087947953391761,3.654578343338549,0.21858823630565485,133.34240108588176,4.886635447194739
3.1475,4.139108872865099,2.6230729429417927,0.1379554412097904,-0.7124817150866748,3.6585277907627276,0.21916031716840068,133.31357430439346,4.887700742747875
3.15,4.137323047135223,2.6322241825558454,0.13850405589964812,-0.716181116442877,3.662462660812678,0.21973119319317927,133.2841054840333,4.888509232941786
3.1525,4.13552795730526,2.6413852409277343,0.13905409620268713,-0.7198929994990437,3.6663827974412824,0.22030080824692622,133.255447213723,4.889063143724785
3.1550000000000002,4.133723572108338,2.6505560814783946,0.13960555889710338,-0.7236174143361543,3.6702884041849715,0.220869106851917,133.22620560577664,4.889364184896411
3.1575,4.131909860212909,2.6597366677060013,0.14015844062306715,-0.7273543625940014,3.67417933937606,0.22143603406514525,133.19771883018473,4.889414539113809
3.16,4.13008679022535,2.668926963168655,0.14071273788419447,-0.7311038923100507,3.678055792549569,0.22200153558594993,133.16870281714156,4.889215909108619
3.1625,4.128254330688166,2.6781269315007514,0.14126844704901267,-0.734866006526463,3.6819176352770624,0.22256555764377497,133.14039031544615,4.888770435981909
3.165,4.126412450082451,2.6873365363970216,0.14182556435241025,-0.7386407513459733,3.68576504418735,0.2231280470978594,133.11159843583613,4.888079814568911
3.1675,4.124561116826263,2.696555741627601,0.14238408589708076,-0.7424281310765752,3.689597903040761,0.2236889513327868,133.0834627969709,4.88714614604881
3.17,4.122700299276962,2.7057845110233187,0.14294400765495163,-0.7462281899866677,3.6934163765690027,0.2242482183508061,133.05489373117612,4.885971116611957
3.1725,4.120829965729742,2.715022808489569,0.14350532546860673,-0.7500409335225137,3.69722035975334,0.2248057966746206,133.02693736658532,4.8845567890553605
3.1750000000000003,4.118950084419849,2.72427059799275,0.14406803505269444,-0.753866404210787,3.7010100063581066,0.2253616354328674,132.99858992368485,4.882904840250141
3.1775,4.11706062352127,2.733527843573036,0.14463213199532932,-0.7577046085168267,3.7047852216938737,0.22591568426963435,132.97081507931298,4.88101729606269
3.18,4.11516155114884,2.74279450933187,0.14519761175947968,-0.7615555873109839,3.7085461494142096,0.22646789342358845,132.9426881847943,4.878895823438892
3.1825,4.113252835357071,2.752070559443723,0.14576446968434872,-0.7654193479662741,3.7122927043375196,0.22701821364374578,132.91509695198744,4.876542412683785
3.185,4.111334444142159,2.761355958144564,0.14633270098674198,-0.7692959297754526,3.7160250207958687,0.22756659626270426,132.88718963658684,4.873958720275056
3.1875,4.109406345440947,2.770650669742681,0.14690230076242816,-0.7731853409150806,3.719743022358685,0.22811299311822483,132.8597839620791,4.871146702248749
3.19,4.107468507132836,2.7799546586080512,0.1474732639874869,-0.7770876191728584,3.723446834763712,0.22865735662099185,132.83209535137883,4.868108004129736
3.1925,4.1055208970388755,2.789267889182299,0.14804558551964958,-0.7810027734315407,3.727136389634175,0.22919963968159504,132.80487704651264,4.864844548905391
3.1950000000000003,4.103563482923587,2.7985903259688967,0.14861926009962773,-0.7849308400405844,3.7308118047834795,0.2297397957732108,132.77668665061455,4.8613442182968445
3.1975000000000002,4.101596232527498,2.807921933319998,0.14919428234847049,-0.7888718018213734,3.7344728414233925,0.2302777756939928,132.74586291248798,4.857537343841839
3.2,4.099619113712087,2.8172626744780445,0.1497706467442988,-0.7928255791670358,3.738118850663778,0.23081351430988448,132.71722418720478,4.853417094913007
3.2025,4.09763209431455,2.8266125125526487,0.1503483476006362,-0.7967922711852512,3.7417503748664456,0.2313469450776603,132.68669031139584,4.8489853113458645
3.205,4.095635142114735,2.8359714107481557,0.15092737906538942,-0.8007718245794829,3.7453669476802545,0.23187800204683684,132.65817737342178,4.844245345270908
3.2075,4.093628224842806,2.845339332313199,0.1515077351227642,-0.8047643324557605,3.7489690706717913,0.23240662020671882,132.6279271428372,4.839199059081524
3.21,4.091611310172938,2.8547162405888633,0.15208940959518244,-0.8087697464397618,3.7525563164431506,0.2329327351406668,132.5995466907951,4.8338497178982776
3.2125,4.0895843657304916,2.8641020989622112,0.15267239614516973,-0.8127881540138343,3.7561291489752913,0.233456283347887,132.56957437369755,4.828199203242908
3.215,4.087547359086219,2.873496870910637,0.15325668827724329,-0.8168195113239815,3.7596871767436375,0.2339772019222222,132.54133257480746,4.822250697628904
3.2175000000000002,4.085500257762998,2.882900519959048,0.15384227933977165,-0.8208639005792218,3.763230829100489,0.2344954288504924,132.5116328836786,4.816006098548647
3.22,4.083443029230513,2.8923130097207106,0.15442916252683386,-0.8249212820717343,3.7667597475572006,0.23501090271406355,132.48353541233837,4.809468510027273
3.2225,4.081375640911569,2.901734303857802,0.15501733088005176,-0.8289917330619236,3.7702743295615897,0.23552356296541782,132.45410346584654,4.802639842622231
3.225,4.079298060177221,2.911164366119022,0.155606777290421,-0.833075217639802,3.773774247046987,0.2360333496508788,132.42615553924514,4.795523125724241
3.2275,4.077210254352704,2.9206031603032483,0.15619749450011625,-0.8371718084180778,3.7772598680664324,0.23654020366697076,132.3969868271869,4.78812028028401
3.23,4.075112190712977,2.9300506502941714,0.15678947510429453,-0.8412814729602641,3.7807308925671372,0.23704406650279375,132.36919323799225,4.780434264665328
3.2325,4.073003836488289,2.9395068000268085,0.15738271155287373,-0.8454042795102029,3.7841876615194567,0.2375448804776207,132.34028358897956,4.7724670077569815
3.235,4.070885158860117,2.948971573519395,0.15797719615230876,-0.8495401988029182,3.7876299006660754,0.23804258850152288,132.31264873550515,4.76422140027358
3.2375000000000003,4.068756124966398,2.958444934842532,0.15857292106734389,-0.8536892949717144,3.7910579260246786,0.23853713429555035,132.2839942871165,4.755699376787764
3.24,4.066616701897825,2.9679268481485517,0.15916987832276194,-0.8578515416419251,3.7944714870897767,0.23902846216930765,132.256522201079,4.746903763528844
3.2425,4.064466856702775,2.977417277643091,0.15976805980511097,-0.8620269990756231,3.7978708768886555,0.2395165172249676,132.22811937235122,4.737836498685101
3.245,4.062306556383936,2.9869161876121293,0.16036745726442705,-0.8662156435265925,3.8012558667850156,0.24000124515058938,132.20081374438575,4.728500346965105
3.2475,4.060135767902954,2.9964235423957954,0.1609680623159355,-0.8704175316073287,3.804626728623452,0.24048259240912662,132.1726485440345,4.7188970074465235
3.25,4.057954458177907,3.0059393064099744,0.16156986644167837,-0.8746326415282978,3.80798325127222,0.24096050599085997,132.14268059700072,4.708965262743188
3.2525,4.055762594229643,3.015463443252341,0.16217286097369762,-0.8788609128445182,3.811324991347358,0.24143491891128882,132.11244050107527,4.698658950940797
3.255,4.053560143154152,3.0249959158847766,0.16277703706348165,-0.8831023459132656,3.8146518835136676,0.24190575371649445,132.08266784032216,4.687981567029626
3.2575000000000003,4.051347072009613,3.0345366873339024,0.1633823856701369,-0.8873569706353452,3.817964044857898,0.24237293395443593,132.05265286491507,4.676936284615718
3.2600000000000002,4.049123347815772,3.0440857207000778,0.16398889756279683,-0.8916247878463028,3.8212614173229107,0.24283638409833871,132.02307666035296,4.665526544887546
3.2625,4.04688893755608,3.0536429791485142,0.16459656332300918,-0.8959058257566643,3.824544110810402,0.24329602960602023,131.99328559767667,4.653755489678678
3.265,4.044643808177191,3.063208425917553,0.16520537334710808,-0.9002000855793393,3.8278120739586003,0.2437517968483995,131.96390687532065,4.641626507871427
3.2675,4.042387926591039,3.072782024310472,0.16581531784856518,-0.9045075938886833,3.831065410044188,0.2442036131641211,131.93433855857916,4.629142709461584
3.27,4.040121259674458,3.0823637377030986,0.16642638686032543,-0.9088283521803654,3.8343040738640255,0.2446514067928249,131.90515820744545,4.616307432450627
3.2725,4.037843774271186,3.0919535295362555,0.16703857023712246,-0.9131623854419582,3.837528162585703,0.24509510692541192,131.87581150318738,4.603123754971692
