t,x,y,ang,vx,vy,omega,thrust,torque
4.28,4.754420046114568,0.12473560730417546,-0.10115094323889422,2.073235898332579,-0.0008610115761763177,0.06304066451994056,98.42591624039332,1.215275492084702
4.2825,4.759603000785093,0.12473343217517224,-0.10099319117752255,2.0731272170778303,-0.0008790225964491055,0.06316093369425964,98.42498579551996,1.2165901420751837
4.285,4.764785679064466,0.12473121224702088,-0.10083513844561043,2.0730147849607454,-0.0008968509107915536,0.06328120095310469,98.42406818299769,1.2179100271329986
4.2875000000000005,4.769968071572609,0.12472894798034756,-0.10067678504643164,2.072898599644594,-0.0009144934313310295,0.0634014675078923,98.42313634858637,1.2192350006390562
4.29,4.775150168922755,0.12472663983508095,-0.10051813098027752,2.0727786581152188,-0.0009319538025699775,0.06352173453317558,98.42221629213016,1.2205649103973832
4.2925,4.780331961721425,0.12472428827012016,-0.1003591762445506,2.072654958015179,-0.000949229204973717,0.06364200316545225,98.42128308485754,1.221899612031015
4.295,4.785513440568465,0.12472189374365672,-0.10019992083385738,2.072527496364914,-0.0009663230229069758,0.06376227450506322,98.42036068629392,1.2232389561249848
4.2975,4.7906945960570315,0.12471945671286862,-0.10004036474010009,2.072396270788268,-0.00098323268401025,0.06388254961512312,98.41942612621854,1.2245828005310322
4.3,4.795875418773622,0.12471697763421717,-0.09988050795256746,2.0722612783377783,-0.0009999613328358135,0.06400282952328946,98.41850148407367,1.2259309985569011
4.3025,4.80105589929806,0.12471445696316526,-0.09972035045802469,2.0721225166204027,-0.0010165066246990194,0.06412311522080531,98.41756559438373,1.227283410268407
4.305,4.80623602820353,0.12471189515445093,-0.09955989224080226,2.0719799827184757,-0.0010328714830695643,0.0642434076641491,98.41663880415923,1.22863989164004
4.3075,4.811415796056561,0.12470929266182793,-0.09939913328288406,2.071833674223745,-0.0010490537729685684,0.06436370777417987,98.41570161094396,1.2300003049358998
4.3100000000000005,4.816595193417058,0.1247066499383179,-0.09923807356399443,2.0716835882462235,-0.0010650562140428405,0.06448401643767714,98.41477276537034,1.2313645087435288
4.3125,4.821774210838285,0.12470396743597142,-0.09907671306168432,2.071529722363984,-0.001080876864461634,0.06460433450658,98.41383429740941,1.2327323675085111
4.315,4.8269528388669,0.12470124560610056,-0.09891505175141663,2.071372073712769,-0.0010965182559535798,0.06472466279942553,98.41290348668186,1.2341037423797994
4.3175,4.832131068042937,0.12469848489905874,-0.0987530896066505,2.071210639858386,-0.0011119786245789298,0.06484500210067372,98.41196377525092,1.235478499966733
4.32,4.8373088888998375,0.12469568576445518,-0.09859082659892486,2.071045417960513,-0.001127260328804659,0.06496535316205232,98.41103108724842,1.2368565039299555
4.3225,4.842486291964435,0.12469284865095215,-0.09842826269794101,2.070876405573986,-0.0011423617685225992,0.06508571670196026,98.41009016594221,1.2382376230241463
4.325,4.847663267756985,0.1246899740064627,-0.09826539787164436,2.0707035998807695,-0.0011572851424447184,0.06520609340672616,98.40915718006413,1.23962182222784
4.3275,4.852839806791199,0.12468706227842828,-0.09810223208627676,2.0705269984624963,-0.0011720286299604196,0.06532648395286701,98.4082644327613,1.241012234060593
4.33,4.8580158995757285,0.12468411392887681,-0.09793876530548806,2.070346599691797,-0.0011865823841674507,0.06544688973715708,98.4073555202399,1.2424102893867455
4.3325000000000005,4.863191536613432,0.12468112942689975,-0.09777499748902821,2.0701624005606374,-0.001200950598230786,0.06556731248261018,98.40646070335788,1.2438158102095247
4.335,4.868366708400576,0.12467810924051506,-0.0976109285923964,2.0699743988030677,-0.001215129939358663,0.06568775386684776,98.4055509630213,1.2452286273971302
4.3375,4.873541405426879,0.12467505383704165,-0.0974465585669518,2.069782591447073,-0.0012291242980638547,0.0658082155242572,98.40465418548726,1.2466485661236357
4.34,4.878715618175481,0.12467196368274318,-0.0972818873600232,2.0695869762021855,-0.0012429306294879738,0.06592869904478901,98.40374363107489,1.2480754598011061
4.3425,4.883889337122986,0.12466883924317325,-0.0971169149150176,2.0693875501294836,-0.0012565525451495552,0.0660492059759682,98.40284499790599,1.249509136707682
4.345,4.889062552739434,0.12466568098284725,-0.09695164117152753,2.0691843109159738,-0.0012699872654243125,0.06616973782181851,98.40193364673053,1.2509494327822133
4.3475,4.894235255488335,0.12466248936556061,-0.09678606606543755,2.0689772556531287,-0.0012832381446374616,0.06629029604473842,98.40103325935422,1.252396179342964
4.3500000000000005,4.899407435826649,0.1246592648540865,-0.09662018952902945,2.0687663820072486,-0.0012963026474824507,0.06641088206454167,98.40012113203568,1.253849214837145
4.3525,4.904579084204817,0.12465600791046924,-0.0964540114910866,2.0685516870977083,-0.001309183891180628,0.06653149726020827,98.39921908858895,1.2553083735616264
4.355,4.90975019106674,0.12465271899574586,-0.09628753187699698,2.0683331685717654,-0.0013218795654692066,0.0666521429690315,98.39830620880949,1.2567734964525443
4.3575,4.914920746849807,0.12464939857021656,-0.0961207506088555,2.0681108235743983,-0.0013343925689788495,0.06677282048825382,98.39740260441395,1.2582444207262053
4.36,4.920090741984876,0.12464604709318831,-0.09595366760556492,2.067884649735342,-0.0013467207987296257,0.06689353107431098,98.39648899869674,1.2597209897870953
4.3625,4.9252601668963045,0.12464266502322417,-0.09578628278293609,2.0676546442230586,-0.0013588669518216035,0.0670142759443618,98.39558392571116,1.2612030437141812
4.365,4.930429012001925,0.12463925281790708,-0.09561859605378686,2.067420804651149,-0.0013708291161921254,0.06713505627562123,98.39466962321444,1.2626904283588667
4.3675,4.935597267713075,0.12463581093406982,-0.09545060732804024,2.0671831282096065,-0.0013826098031315276,0.06725587320679209,98.39376317147341,1.2641829866078984
4.37,4.94076492443458,0.12463233982757742,-0.09528231651282136,2.066941612497168,-0.001394207276413603,0.06737672783747936,98.39284820380249,1.2656805667374167
4.3725000000000005,4.945931972564774,0.1246288399535392,-0.09511372351255355,2.066696254723557,-0.0014056238760065194,0.06749762122953146,98.39194046083233,1.267183014389146
4.375,4.951098402495487,0.12462531176610839,-0.0949448282290534,2.0664470524738086,-0.0014168580276240393,0.0676185544065288,98.39102486186783,1.268690180241125
4.3775,4.956264204612061,0.12462175571867759,-0.09477563056162479,2.066194002975719,-0.0014279119132626775,0.06773952835504155,98.39011591308974,1.270201912639025
4.38,4.961429369293341,0.1246181722636943,-0.09460613040715204,2.0659371038016867,-0.0014387841077708266,0.06786054402418593,98.38919971883053,1.2717180646392472
4.3825,4.966593886911693,0.12461456185284114,-0.09443632766019205,2.0656763521960535,-0.0014494766474762429,0.06798160232680484,98.38828964774606,1.2732384872422222
4.385,4.971757747832989,0.12461092493686597,-0.09426622221306542,2.0654117457195564,-0.001459988244562515,0.068102704139086,98.3873728961642,1.2747630358588036
4.3875,4.976920942416625,0.12460726196574808,-0.09409581395594677,2.0651432816316797,-0.0014703208010260062,0.0682238503016714,98.38646178453064,1.2762915640964436
4.39,4.982083461015511,0.12460357338854174,-0.09392510277695391,2.0648709574823934,-0.0014804731555123267,0.06834504161933168,98.38554451543895,1.2778239296961167
4.3925,4.987245293976085,0.12459985965352954,-0.09375408856223635,2.0645947705450327,-0.0014904470861346543,0.06846627886200987,98.38463244342738,1.2793599888261737
4.3950000000000005,4.992406431638301,0.12459612120807831,-0.09358277119606259,2.0643147183596238,-0.0015002415479814417,0.06858756276454718,98.38371469836012,1.2808996015329974
4.3975,4.9975668643356475,0.12459235849878046,-0.09341115056090672,2.0640307982121677,-0.0015098582049106436,0.06870889402766575,98.3828017447051,1.282442626501177
4.4,5.002726582395132,0.1245885719713214,-0.09323922653753396,2.063743007633502,-0.0015192961192214264,0.06883027331774137,98.38188356680467,1.2839889260575221
4.4025,5.007885576137299,0.12458476207060991,-0.09306699900508537,2.063451343921206,-0.0015285568493895085,0.06895170126772994,98.38096980894251,1.2855383613595008
4.405,5.013043835876216,0.12458092924065607,-0.09289446784116169,2.063155804597625,-0.0015376395564171371,0.0690731784769827,98.3800512428604,1.2870907969891354
4.4075,5.018201351919491,0.1245770739246915,-0.09272163292190617,2.0628563869709207,-0.0015465457015747116,0.06919470551212074,98.37913675705515,1.2886460965347852
4.41,5.02335811456826,0.12457319656505698,-0.09254849412208664,2.0625530885555885,-0.0015552745367284231,0.06931628290688893,98.37821784885874,1.2902041268082949
4.4125000000000005,5.028514114117197,0.12456929760331342,-0.09237505131517663,2.062245906669459,-0.001563827433478616,0.06943791116298222,98.37730271032063,1.2917647537880903
4.415,5.03366934085451,0.12456537748013836,-0.09220130437343567,2.061934838819773,-0.0015722037273321215,0.0695595907499348,98.37638350740846,1.2933278464903142
4.4175,5.038823785061948,0.12456143663542837,-0.09202725316798868,2.061619882333197,-0.0015804047071632677,0.06968132210590178,98.37546779040484,1.2948932732438083
4.42,5.043977437014795,0.1245574755082038,-0.09185289756890454,2.0613010347102674,-0.0015884297854633805,0.0698031056375803,98.37458360388038,1.2964633373621421
4.4225,5.049130286982888,0.12455349454767177,-0.09167823744457282,2.0609782940930494,-0.0015962714017430555,0.06992494228149627,98.37370403273559,1.2980403272115861
4.425,5.054282325230644,0.12454949421355259,-0.09150327266038519,2.0606516580034935,-0.001603928704576879,0.07004683349921613,98.37281965929556,1.2996240715687664
4.4275,5.059433542016015,0.12454547496475984,-0.0913280030781334,2.0603211237478805,-0.001611403190284669,0.07016878070913787,98.37193955428035,1.3012143984585351
4.43,5.064583927590477,0.1245414372592857,-0.09115242855611726,2.0599866888395213,-0.0016186941001528955,0.0702907852864273,98.37105504041469,1.3028111393916868
4.4325,5.069733472199044,0.12453738155431414,-0.09097654894925158,2.059648350593587,-0.001625802838961814,0.070412848563931,98.37017447768501,1.30441412528477
4.4350000000000005,5.074882166080251,0.12453330830611549,-0.09080036410917203,2.059306106515143,-0.0016327287333382816,0.07053497183214671,98.36928987109839,1.30602319034949
4.4375,5.080029999466172,0.12452921797015082,-0.09062387388433989,2.0589599539272077,-0.0016394731036103115,0.07065715634009012,98.368408925707,1.3076381683466058
4.44,5.085176962582405,0.12452511100097483,-0.09044707812014578,2.0586098903269563,-0.0016460353549525737,0.0707794032952961,98.36752427524826,1.309258896155533
4.4425,5.090323045648081,0.12452098785233227,-0.09026997665901235,2.058255913044293,-0.0016524167297718136,0.07090171386464265,98.36664302125494,1.3108852103349604
4.445,5.095468238875856,0.12451684897706852,-0.09009256934049582,2.0578980195688237,-0.001658616705531871,0.07102408917438009,98.36575837684917,1.312516950398893
4.4475,5.100612532471919,0.12451269482721854,-0.08991485600138664,2.0575362072364483,-0.001664636452737039,0.07114653031091513,98.36487688742447,1.3141539556588393
4.45,5.105755916635981,0.1245085258539246,-0.08973683647580899,2.0571704735294953,-0.0016704755153728675,0.07126903832086524,98.36399230001322,1.315796068230405
4.4525,5.110898381561281,0.12450434250751845,-0.08955851059531933,2.0568008157890416,-0.0016761349975884417,0.07139161421180583,98.36311064753244,1.3174431301339813
4.455,5.11603991743458,0.12450014523744547,-0.0893798781890039,2.0564272314904026,-0.0016816145045764237,0.07151425895234724,98.36222616902019,1.3190949860538714
4.4575000000000005,5.121180514436165,0.12449593449234062,-0.08920093908357528,2.056049717979077,-0.001686915079242978,0.07163697347284752,98.3613444251525,1.3207514806764755
4.46,5.126320162739839,0.12449171071995865,-0.08902169310346782,2.055668272723609,-0.001692036383090633,0.0717597586655099,98.36046010835733,1.3224124612221129
4.4625,5.13145885251293,0.12448747436724417,-0.08884214007093226,2.0552828930732248,-0.0016969794024942675,0.07188261538506352,98.35957834414728,1.324077775001298
4.465,5.136596573916277,0.12448322588026747,-0.08866227980612923,2.05489357648992,-0.0017017438507537755,0.0720055444488792,98.35869424275774,1.3257472717379333
4.4675,5.14173331710424,0.12447896570428924,-0.08848211212722183,2.0545003203260115,-0.0017063306620546965,0.07212854663762044,98.35781252870181,1.3274208013257311
4.47,5.146869072224686,0.12447469428370149,-0.08830163685046725,2.0541031220371506,-0.0017107395973366966,0.07225162269537558,98.35692869723583,1.32909821595992
4.4725,5.152003829418998,0.12447041206208734,-0.08812085379030742,2.0537019789781605,-0.001714971542597383,0.07237477333028094,98.35604710335586,1.3307793680774818
4.4750000000000005,5.157137578822061,0.12446611948216672,-0.08793976275945865,2.0532968885985383,-0.001719026302584984,0.07249799921466778,98.35516359712412,1.3324641123129204
4.4775,5.1622703105622705,0.12446181698585149,-0.08775836356900055,2.05288784825508,-0.001722904718797342,0.07262130098565944,98.35428219303256,1.3341523036074228
4.48,5.167402014761522,0.12445750501419561,-0.08757665602846365,2.0524748553913064,-0.0017266066362610134,0.07274467924533139,98.35339906810728,1.3358437990031264
4.4825,5.172532681535212,0.12445318400744604,-0.08739463994591648,2.0520579073655005,-0.0017301328553729254,0.07286813456128421,98.35251792306943,1.3375384559071644
4.485,5.177662300992234,0.12444885440499688,-0.08721231512805142,2.051637001615373,-0.0017334832581853996,0.0729916674668152,98.35163523625465,1.3392361337377903
4.4875,5.182790863234975,0.12444451664543643,-0.08702968138026983,2.0512121355002515,-0.0017366586071267676,0.07311527846146876,98.35075441924788,1.3409366923307333
4.49,5.1879183583593145,0.12444017116650508,-0.08684673850676619,2.0507833064521956,-0.0017396588182780547,0.0732389680112183,98.34987222805194,1.3426399934492532
4.4925,5.19304477645462,0.12443581840513869,-0.08666348631061137,2.0503505118311773,-0.0017424846189863141,0.07336273654899556,98.34899180781883,1.344345899321079
4.495,5.198170107603743,0.12443145879742999,-0.08647992459383498,2.049913749063758,-0.0017451359565995614,0.07348658447488132,98.3481101704328,1.346054274023604
4.4975000000000005,5.2032943418830175,0.12442709277866867,-0.0862960531575069,2.0494730155101917,-0.0017476135260443637,0.07361051215661518,98.34723021553192,1.3477649821407174
4.5,5.208417469362256,0.12442272078330585,-0.08611187180181781,2.049028308591687,-0.0017499173033913593,0.07373451992979413,98.34634919080678,1.3494778900334103
4.5025,5.213539480104745,0.12441834324499118,-0.08592738032615903,2.048579625668459,-0.001752047953599159,0.07385860809836368,98.34546976966017,1.3511928646066598
4.505,5.218660364167245,0.12441396059654024,-0.0857425785292013,2.048126964156505,-0.0017540054791164114,0.07398277693482352,98.34458941708901,1.352909774474833
4.5075,5.223780111599983,0.12440957326996882,-0.08555746620897285,2.047670321415711,-0.0017557905171941856,0.07410702668070114,98.34371059802518,1.3546284888296598
4.51,5.228898712446652,0.12440518169646297,-0.08537204316293659,2.0472096948570044,-0.001757403094499132,0.07423135754676347,98.34283097772612,1.356348878508948
4.5125,5.2340161567444055,0.12440078630641073,-0.08518630918806636,2.0467450818396853,-0.0017588438226579927,0.07435576971347423,98.34197535110462,1.358072358441643
4.515,5.239132434524454,0.12439638753638438,-0.08500026408047763,2.0462764802479887,-0.0017601071439218047,0.0744802636869476,98.34114386183344,1.3598019756203004
4.5175,5.244247535812715,0.12439198583688217,-0.08481390763414401,2.045803887963488,-0.0017611874752614567,0.07460484067427507,98.34029132975363,1.3615376618001005
4.5200000000000005,5.249361450628605,0.12438758165828451,-0.08462723964004484,2.045327301906774,-0.0017620904916667629,0.07472950186375901,98.33945974942073,1.3632792431336527
4.5225,5.254474168984956,0.12438317544985905,-0.08444025988624261,2.0448467198859395,-0.0017628114105109295,0.07485424840062142,98.33860883948026,1.3650265561003623
4.525,5.25958568088805,0.12437876766028014,-0.08425296815798748,2.044362138855797,-0.001763355487005573,0.07497908138949323,98.3377773004178,1.3667794300070994
4.5275,5.264695976337578,0.12437435873713322,-0.08406536423782077,2.0438735565851545,-0.001763718339018979,0.07510400189286406,98.3369280131163,1.3685377037305124
4.53,5.2698050453266685,0.12436994912739373,-0.08387744790567736,2.0433809700596974,-0.0017639048348232112,0.07522901093339472,98.33609664252323,1.3703012096611684
4.5325,5.274912877841851,0.12436553927697046,-0.08368921893898704,2.0428843770116396,-0.0017639109612682638,0.07535410949252327,98.33524898359062,1.3720697890631421
4.535,5.280019463863087,0.12436112963114695,-0.08350067711277484,2.0423837744544633,-0.0017637412299489393,0.0754792985126147,98.33441790396662,1.373843277343247
4.5375000000000005,5.285124793363726,0.1243567206341609,-0.08331182219976035,2.041879160086258,-0.0017633919676565476,0.07560457889570997,98.33357188398455,1.3756215181414815
4.54,5.29022885631054,0.12435231272961093,-0.08312265397045596,2.041370530945478,-0.0017628673571965646,0.07572995150552585,98.33274121353077,1.3774043498163229
4.5425,5.29533164266368,0.12434790636006919,-0.08293317219326406,2.040857884698357,-0.0017621640385403258,0.07585541716633477,98.33189684758145,1.3791916183706225
4.545,5.300433142376707,0.12434350196745633,-0.08274337663457342,2.04034121840573,-0.0017612858914045329,0.07598097666482673,98.33106670056972,1.3809831650527475
4.5475,5.305533345396554,0.12433909999268455,-0.08255326705885428,2.0398205297040586,-0.0017602298442790656,0.0761066307491087,98.33022400791675,1.3827788382137933
4.55,5.310632241663548,0.12433470087600332,-0.08236284322875273,2.0392958156741807,-0.0017589994974761775,0.07623238013043954,98.32939449503147,1.3845784819328217
4.5525,5.315729821111382,0.12433030505667052,-0.0821721049051839,2.0387670739247015,-0.0017575920452781312,0.07635822548233875,98.32855349882404,1.3863819468933118
4.555,5.32082607366713,0.12432591297327117,-0.08198105184742425,2.038234301554284,-0.001756010830419372,0.07648416744220435,98.32772472747655,1.3881890799482877
4.5575,5.325920989251218,0.12432152506341448,-0.08178968381320298,2.03769749614544,-0.0017542532920318383,0.07661020661052158,98.32688545447967,1.3899997340965693
4.5600000000000005,5.3310145577774435,0.12431714176402774,-0.0815980005587923,2.037156654812662,-0.0017523225353863806,0.07673634355237301,98.32605752909984,1.3918137589105744
4.5625,5.336106769152946,0.12431276351107713,-0.08140600183909684,2.0366117751139914,-0.0017502162251656482,0.07686257879673852,98.32522000944428,1.39363100968647
4.565,5.34119761327822,0.12430839073983875,-0.08121368740774222,2.0360628541779238,-0.0017479372477133544,0.0769889128379061,98.3243930317504,1.3954513386635772
4.5675,5.3462870800470945,0.1243040238846415,-0.08102105701716247,2.0355098895395276,-0.0017454834754782325,0.07711534613485518,98.32355729870345,1.397274603416585
4.57,5.351375159346738,0.12429966337911684,-0.08082811041868666,2.0349528783396305,-0.001742857592959633,0.07724187911257589,98.32273136795061,1.3991006588011858
4.5725,5.356461841057639,0.12429530965596204,-0.08063484736262459,2.034391818091709,-0.001740057663983186,0.07736851216152853,98.32189745770663,1.4009293646509033
4.575,5.361547115053618,0.12429096314717043,-0.08044126759835153,2.0338267059473987,-0.0017370861869468485,0.0774952456388784,98.32107267091592,1.4027605783891584
4.5775,5.366630971201801,0.12428662428381333,-0.08024737087439207,2.0332575393998593,-0.0017339414019501838,0.07762207986802476,98.32024062240323,1.4045941620879439
4.58,5.371713399362633,0.12428229349625237,-0.08005315693850308,2.0326843156101435,-0.001730625635797908,0.07774901513975777,98.31941707457375,1.40642997569152
4.5825000000000005,5.376794389389851,0.12427797121393863,-0.07985862553775573,2.032107032052275,-0.00172713729094596,0.0778760517118508,98.31858692927788,1.4082678834893927
4.585,5.381873931130497,0.1242736578656084,-0.0796637764186167,2.031525685895456,-0.0017234785359757775,0.07800318981014565,98.31776471358349,1.4101077479012587
4.5875,5.386952014424893,0.12426935387909822,-0.07946860932702844,2.0309402745956664,-0.0017196479228744994,0.07813042962820248,98.31693651538244,1.41194943541279
4.59,5.392028629106654,0.1242650596815254,-0.07927312400848859,2.0303507953291065,-0.0017156474743219765,0.0782577713283188,98.31611572335314,1.4137928108753015
4.5925,5.397103765002661,0.12426077569911761,-0.0790773202081285,2.029757245534728,-0.0017114758800175853,0.0783852150412321,98.31528951836924,1.4156377429487486
4.595,5.402177411933073,0.12425650235737945,-0.07888119767079095,2.029159622394683,-0.001707135028094914,0.07851276086707754,98.31447024005809,1.417484098873705
4.5975,5.407249559711307,0.12425224008093547,-0.07868475614110698,2.028557923331838,-0.0017026237350743622,0.07864040887513851,98.31364607652,1.4193317494621462
4.6000000000000005,5.412320198144037,0.12424798929368375,-0.07848799536357187,2.0279521455333476,-0.0016979437650080304,0.07876815910474796,98.31282840065847,1.4211805643028788
4.6025,5.417389317031187,0.1242437504186514,-0.07829091508262026,2.0273422864068738,-0.0016930940512008346,0.07889601156508239,98.31200632877461,1.4230304163374168
4.605,5.422456906165926,0.12423952387813621,-0.07809351504270053,2.026728343143718,-0.0016880762432676959,0.07902396623601098,98.31120344671486,1.4248820408029697
4.6075,5.4275229553349735,0.12423531009765432,-0.07789579498809937,2.026110313392243,-0.001682886118098548,0.07915202326690896,98.3104379048769,1.4267388566102994
4.61,5.432587454319603,0.12423110951892061,-0.07769775466174517,2.025488195147093,-0.0016775149407485682,0.07928018359475167,98.30964423172928,1.4286010889033627
4.6125,5.4376503928944775,0.12422692258507928,-0.0774993938041619,2.0248619851255274,-0.0016719702993554404,0.07940844820602944,98.30887948477262,1.4304685641317245
4.615,5.442711760827433,0.12422274973808005,-0.07730071215346052,2.02423168114898,-0.0016662455642941373,0.07953681804473227,98.30808892492968,1.4323411212511559
4.6175,5.447771547879531,0.12421859141938367,-0.07710170944544137,2.023597279976115,-0.001660347753557954,0.07966529401534002,98.30732513456073,1.4342185899426108
4.62,5.452829743804997,0.12421444806928768,-0.07690238541369557,2.022958779377609,-0.0016542707824144026,0.07979387698078488,98.30653767069121,1.4361008114487086
4.6225000000000005,5.457886338351259,0.1242103201275767,-0.07670273978970539,2.0223161761494253,-0.0016480211433399393,0.07992256776522148,98.30577499169272,1.4379876186035088
4.625,5.4629413212589,0.12420620803290121,-0.07650277230294353,2.0216694680150042,-0.0016415932536631938,0.08005136715218718,98.30499061360823,1.439878854934999
4.6275,5.467994682261692,0.12420211222337695,-0.07630248268097141,2.0210186518038427,-0.001634993121471279,0.08018027588716972,98.3042291944182,1.4417743563559293
4.63,5.473046411086542,0.12419803313601249,-0.07610187064953639,2.0203637251953768,-0.0016282156266826503,0.0803092946759486,98.3034478985504,1.4436739686758266
4.6325,5.478096497453532,0.1241939712072618,-0.07590093593266804,2.0197046850491853,-0.0016212663308966511,0.08043842418697672,98.30268788179731,1.4455775308151972
4.635,5.483144931075868,0.12418992687249679,-0.07569967825277339,2.0190415290036716,-0.001614140540247008,0.0805676650498872,98.30190967071606,1.4474848908589522
4.6375,5.488191701659909,0.12418590056651663,-0.07549809733073114,2.0183742539453347,-0.0016068434047739862,0.08069701785770404,98.30115119371354,1.4493958906678737
4.64,5.493236798905125,0.12418189272306183,-0.07529619288598487,2.0177028574742746,-0.0015993706233056485,0.08082648316550041,98.30037607568306,1.4513103805940477
4.6425,5.498280212504121,0.12417790377528372,-0.0750939646366354,2.0170273365010147,-0.00159172696651251,0.08095606149245188,98.29961927088407,1.4532282053741477
4.6450000000000005,5.5033219321426,0.12417393415529672,-0.07489141229953197,2.0163476885898657,-0.0015839084950260776,0.08108575332063321,98.29884725945588,1.455149217617559
4.6475,5.508361947499382,0.12416998429461112,-0.0746885355903627,2.0156639106727248,-0.0015759196298113908,0.08121555909692693,98.29809225487513,1.4570732648751337
4.65,5.5134002482463655,0.12416605462372061,-0.07448533422374382,2.014976000280425,-0.0015677567648359984,0.08134547923194663,98.29732336851173,1.459000202002044
4.6525,5.518436824048552,0.1241621455725012,-0.07428180791330814,2.014283954363815,-0.0015594239986974224,0.08147551410181242,98.29657028811272,1.460929879304482
4.655,5.523471664564008,0.12415825756983119,-0.07407795637179256,2.013587770422381,-0.0015509180324652753,0.08160566404718993,98.29580454984232,1.4628621538704651
4.6575,5.528504759443879,0.12415439104395898,-0.07387377931112453,2.0128874454237087,-0.0015422426675634087,0.08173592937494327,98.29505351389733,1.4647968787050267
4.66,5.5335360983323625,0.12415054642215294,-0.07366927644250773,2.0121829768379014,-0.0015333948879873325,0.08186631035727968,98.29429095099616,1.4667339131147288
4.6625000000000005,5.538565670866718,0.1241467241310404,-0.07346444747650671,2.0114743616472612,-0.0015243782212055967,0.08199680723328973,98.29354207641573,1.468673112749406
4.665,5.543593466677238,0.12414292459628522,-0.07325929212313066,2.010761597294321,-0.001515189911860075,0.08212742020818851,98.2927827201165,1.4706143391188178
4.6675,5.548619475387261,0.12413914824290023,-0.07305381009191629,2.0100446807742562,-0.0015058332348614346,0.08225814945475211,98.29203612075392,1.4725574504656362
4.67,5.55364368661314,0.1241353954949502,-0.07284800109200978,2.0093236095037037,-0.001496305674966577,0.0823889951126468,98.29128000597726,1.4745023104863537
4.6725,5.558666089964259,0.12413166677583991,-0.07264186483224788,2.008598380489034,-0.0014866102742473327,0.08251995728977003,98.2905357929116,1.4764487799666315
4.675,5.563686675042998,0.12412796250804049,-0.07243540102123805,2.007868991122537,-0.0014767447386551096,0.08265103606166005,98.28978295801836,1.4783967247724024
4.6775,5.568705431444749,0.12412428311335508,-0.07222860936743782,2.0071354384202515,-0.0014667118955956587,0.08278223147274882,98.28904123981377,1.4803460081842716
4.68,5.573722348757884,0.12412062901266666,-0.07202148957923316,2.0063977197515546,-0.0014565096547789205,0.08291354353584508,98.28829172637718,1.4822964982195321
4.6825,5.578737416563769,0.12411700062618303,-0.07181404136501612,2.005655832140766,-0.0014461406456922057,0.08304497223330613,98.28755260932418,1.4842480606074613
4.6850000000000005,5.583750624436734,0.12411339837320455,-0.0716062644332615,2.004909772935681,-0.0014356029657356863,0.08317651751658778,98.28680646192035,1.4862005654980108
4.6875,5.588761961944083,0.12410982267234993,-0.07139815849260271,2.0041595391676434,-0.001424899061912985,0.08330817930734148,98.28607005025654,1.4881538810245059
4.69,5.59377141864607,0.1241062739413424,-0.07118972325190683,2.003405128164102,-0.0014140272045066935,0.08343995749702517,98.2853273162732,1.4901078794501657
4.6925,5.598778984095902,0.12410275259721781,-0.07098095842034872,2.0026465369622883,-0.0014029896722610713,0.08357185194793158,98.28459371238708,1.492062431269394
4.695,5.60378464783972,0.12409925905612774,-0.07077186370748444,2.001883762870453,-0.0013917848946954185,0.08370386249285462,98.28385444184636,1.494017410838742
4.6975,5.608788399416602,0.1240957937335314,-0.0705624388233237,2.001116802930689,-0.0013804149954033595,0.0838359889360542,98.28312986880348,1.495973071457552
4.7,5.613790228358676,0.12409235704592188,-0.07035268347829199,2.0003456545408045,-0.0013688770247330538,0.08396823114066605,98.28245098602727,1.4979328066078506
4.7025,5.618790124192238,0.12408894942681356,-0.07014259738217841,1.999570315636009,-0.0013571603168936318,0.084100589752291,98.28174518576444,1.4998973203546082
4.705,5.623788076436818,0.12408557131373872,-0.06993218024295723,1.998790782870345,-0.0013452723196421415,0.08423306557716362,98.28106842352649,1.5018664412431948
4.7075000000000005,5.628784074604805,0.1240822231430519,-0.06972143176663907,1.9980070538745296,-0.001333206530274188,0.08436565937995823,98.28036702113674,1.5038400090436812
4.71,5.633778108201483,0.12407890535062208,-0.06951035165737149,1.9972191253376055,-0.001320969837190869,0.08449837188648122,98.27969254622505,1.5058178554676007
4.7125,5.6387701667249805,0.12407561837117122,-0.06929893961753832,1.9964269948428968,-0.0013085562722617884,0.08463120378191238,98.27899553302376,1.5077998226048266
4.715,5.643760239666305,0.12407236263891223,-0.06908719534785815,1.9956306591107682,-0.0012959722083080395,0.08476415571329979,98.27832350553015,1.5097857452590069
4.7175,5.648748316509287,0.12406913858693952,-0.0688751185474816,1.9948301156803487,-0.0012832121697589742,0.08489722828797722,98.2776308799249,1.5117754678350463
4.72,5.653734386730616,0.12406594664781705,-0.06866270891408773,1.9940253612999572,-0.001270282054198582,0.08503042207587767,98.27696145381219,1.5137688281582387
4.7225,5.658718439799791,0.12406278725301678,-0.06844996614397929,1.9932163934674654,-0.001257176839897255,0.08516373760811179,98.2762732207882,1.5157656729415878
4.7250000000000005,5.663700465179149,0.12405966083346073,-0.06823688993217716,1.9924032089560648,-0.0012439019863810321,0.08529717537911462,98.27560654441241,1.5177658429648764
4.7275,5.668680452323819,0.12405656781900357,-0.06802347997251358,1.9915858052250717,-0.0012304528900799316,0.08543073584537118,98.27492271505913,1.5197691872402996
