t,x,y,ang,thrust,torque
2.6675,-4.306783979303223,0.5907666133561165,0.06909789520432826,120.83409660469708,-1.7572959227209441
2.67,-4.312549881938173,0.5939508552280724,0.06880608855691503,120.84259449306573,-1.7623901084578721
2.6725,-4.318313770858768,0.5971452057395532,0.0685140077029624,120.85128133645098,-1.7674832211900577
2.6750000000000003,-4.324075626954595,0.600349659129391,0.0682216504027334,120.85981314899357,-1.7725750716180306
2.6775,-4.329835431115455,0.6035642096493747,0.06792901442284216,120.86852015132767,-1.7776654128083929
2.68,-4.335593164230878,0.606788851559983,0.0676360975363635,120.87708534196852,-1.7827540558950137
2.6825,-4.341348807190234,0.61002357913444,0.06734289752294205,120.88581303892693,-1.7878407594651748
2.685,-4.347102340882275,0.6132683866547824,0.06704941216889962,120.8944111082179,-1.7929253352729098
2.6875,-4.352853746195229,0.6165232684155957,0.066755639267342,120.90315999739573,-1.7980075471770922
2.69,-4.358603004016363,0.619788218720387,0.06646157661826406,120.91179048913858,-1.8030872077204376
2.6925,-4.364350095232055,0.6230632318850281,0.0661672220286543,120.92056103331967,-1.8081640858030794
2.695,-4.370095000727383,0.6263483022344106,0.06587257331259772,120.9292235314843,-1.813237994908222
2.6975000000000002,-4.375837701386171,0.6296434241056175,0.06557762829137813,120.93801616158483,-1.8183087087640093
2.7,-4.381578178090607,0.6329485918448392,0.06528238479357883,120.94671028741915,-1.8233760419307266
2.7025,-4.387316411721272,0.6362637998102948,0.0649868406551827,120.95552540534362,-1.8284397727671147
2.705,-4.3930523831567685,0.6395890423693885,0.06469099371967076,120.96425081469683,-1.8334997170331735
2.7075,-4.398786073273739,0.6429243139014005,0.06439484183812003,120.97308879586488,-1.8385556575351802
2.71,-4.404517462946517,0.6462696087948646,0.06409838286929996,120.98188944747368,-1.8436084673566435
2.7125,-4.410246533048008,0.6496249214638471,0.06380161467946387,120.99108636861364,-1.8486658977313348
2.715,-4.415973264455146,0.6529902464363635,0.06350453513984444,120.99999798319027,-1.8537293726832387
2.7175000000000002,-4.421697638043732,0.6563655782768678,0.06320714212399856,121.00920970101711,-1.858798551129176
2.72,-4.427419634686312,0.6597509115563086,0.0629094335074896,121.01815955714257,-1.8638731873942846
2.7225,-4.433139235252503,0.6631462408593394,0.06261140716805147,121.02738704433791,-1.8689529486932068
2.725,-4.438856420608353,0.666551560777359,0.06231306098574963,121.03637427845666,-1.8740375894963313
2.7275,-4.44457117161662,0.6699668659151554,0.0620143928431419,121.04561843724122,-1.8791267849047473
2.73,-4.450283469136181,0.6733921508844901,0.061715400625436415,121.05464225955762,-1.8842202898220517
2.7325,-4.45599329402227,0.6768274103102198,0.06141608222064915,121.06390392751604,-1.889317786855709
2.735,-4.461700627125921,0.6802726388243822,0.06111643551975885,121.07296361643846,-1.8944190316022664
2.7375000000000003,-4.467405449294179,0.6837278310718363,0.060816458416861355,121.08224357184395,-1.899523713824321
2.74,-4.473107741369572,0.6871929817048109,0.06051614880932149,121.09133846894832,-1.9046315900454207
2.7425,-4.478807484190289,0.6906680853881006,0.06021550459792431,121.10063743569864,-1.9097423568584113
2.745,-4.48450465858969,0.6941531367940407,0.05991452368702398,121.10976694102479,-1.9148557719244033
2.7475,-4.49019924539645,0.6976481306072942,0.059613203984691936,121.11908559317006,-1.9199715383658478
2.75,-4.495891225434101,0.7011530615202195,0.05931154340286284,121.12824916092634,-1.925089415170513
2.7525,-4.501580579521147,0.7046679242372805,0.05900953985747972,121.13758812687252,-1.930209111712115
2.755,-4.5072672884706355,0.7081927134707761,0.05870719126863698,121.1467852614254,-1.935330388474513
2.7575,-4.512951333090249,0.7117274239449033,0.058404495560722615,121.15614512778122,-1.9404529608247825
2.7600000000000002,-4.518632694181896,0.71527205039182,0.05810145066255832,121.16537538002311,-1.9455765908945573
2.7625,-4.524311352541788,0.718826587555388,0.057798054507538776,121.17475669515959,-1.950700999804958
2.765,-4.529987288960048,0.7223910301875432,0.05749430503376894,121.18409653953083,-1.955827881672226
2.7675,-4.535660484222148,0.7259653730757197,0.05719020018364415,121.19387571337367,-1.9609663179901469
2.77,-4.541330919113847,0.729549611132715,0.05688573790073391,121.2033089966059,-1.9661172536793028
2.7725,-4.546998574415547,0.7331437393015204,0.05658091612689136,121.21310076458848,-1.9712802710053674
2.775,-4.552663430900643,0.7367477525301596,0.05627573280210592,121.22257486374797,-1.9764550554622686
2.7775,-4.5583254693359025,0.740361645780372,0.055970185864718934,121.23238042540527,-1.9816411990847702
2.7800000000000002,-4.563984670480787,0.7439854140192419,0.05566427325163601,121.24189433063285,-1.9868383882160392
2.7825,-4.569641015087787,0.7476190522271998,0.055357992898538565,121.2517147999763,-1.9920462241933172
2.785,-4.57529448390179,0.7512625553903058,0.05505134274009212,121.26126758936323,-1.9972643945156006
2.7875,-4.580945057660371,0.7549159185076232,0.05474432071015378,121.27110400190632,-2.0024925093910957
2.79,-4.586592717093202,0.7585791365841048,0.054436924741976596,121.28069483487853,-2.0077302577499325
2.7925,-4.592237442922301,0.7622522046373875,0.054129152768413014,121.2905481540578,-2.0129772582721928
2.795,-4.597879215861486,0.7659351176912351,0.053821002722115374,121.30017626525118,-2.018233201565914
2.7975,-4.603518016616581,0.7696278707817984,0.053512472535735406,121.31004738837395,-2.0234977144135518
2.8000000000000003,-4.609153825884907,0.773330458951571,0.05320356014212088,121.31971208205225,-2.0287704893219205
2.8025,-4.614786624355459,0.7770428772551576,0.05289426347451122,121.32960184574972,-2.034051160833457
2.805,-4.620416392708423,0.7807651207537021,0.05258458046673039,121.33930249061143,-2.0393394235509934
2.8075,-4.626043111615325,0.7844971845202018,0.05227450905337868,121.34921167588273,-2.0446349194594706
2.81,-4.631666761738581,0.788239063634372,0.05196404717002187,121.35894770029955,-2.049937345433416
2.8125,-4.6372873237316155,0.7919907531875419,0.05165319275337924,121.36887703718432,-2.0552463506057133
2.815,-4.642904778238437,0.7957522482779202,0.05134194374150907,121.37864792477352,-2.0605616342785495
2.8175,-4.648519105893735,0.7995235440151063,0.051030298073992945,121.38859809662135,-2.0658828524592074
2.82,-4.654130287322476,0.8033046355157254,0.050718253692117646,121.3985242534434,-2.071212889551214
2.8225000000000002,-4.659738303141895,0.8070955179452931,0.05040580853813853,121.40889575721215,-2.0765617971594104
2.825,-4.665343133965456,0.8108961866011664,0.050092960551549416,121.41889739270002,-2.0819299968769815
2.8275,-4.67094476039721,0.8147066368044013,0.04977970766607347,121.429281112612,-2.0873169951089015
2.83,-4.676543163030583,0.8185268638800737,0.04946604780969866,121.43932510612112,-2.092722396047112
2.8325,-4.68213832244874,0.8223568631665557,0.04915197890494857,121.44972235381452,-2.0981457168203383
2.835,-4.687730219223926,0.8261966300065777,0.04883749886914937,121.45980765854216,-2.103586563790753
2.8375,-4.693318833917784,0.8300461597557766,0.0485226056146955,121.47021965422564,-2.109044464337277
2.84,-4.698904147080745,0.8339054477744573,0.04820729704931177,121.48034531711363,-2.114519027269626
2.8425000000000002,-4.704486139252294,0.8377744894354693,0.047891571076314046,121.49077319704695,-2.1200097897782646
2.845,-4.71006479096041,0.8416532801166132,0.04757542559486644,121.50093835169689,-2.1255163633675473
2.8475,-4.715640082721786,0.8455418152078984,0.04725885850023712,121.51138317506079,-2.131038294632753
2.85,-4.721211995041306,0.8494400901045436,0.04694186768405074,121.5215870352639,-2.1365751979924057
2.8525,-4.726780508412231,0.8533481002136641,0.04662445103453934,121.532049790528,-2.1421266290692897
2.855,-4.732345603315711,0.8572658409478207,0.04630660643679011,121.54229164421058,-2.1476922053905376
2.8575,-4.737907260220937,0.8611933077311803,0.04598833177299153,121.55277325500822,-2.153271491256011
2.86,-4.743465459584682,0.86513049599357,0.04566962492267647,121.56305245878822,-2.158864107473053
2.8625000000000003,-4.749020181851427,0.8690774011761538,0.04535048376296365,121.57355378925227,-2.1644696266930032
2.865,-4.754571407452924,0.8730340187259511,0.045030906168796146,121.58386976334053,-2.170087673154198
2.8675,-4.760119116808301,0.8770003441010673,0.04471089001317828,121.594391623104,-2.1757178275564706
2.87,-4.7656632903236495,0.8809763727656407,0.04439043316740958,121.60474384665146,-2.1813597177011346
2.8725,-4.771203908392104,0.8849621001946623,0.04406953350131712,121.61528699543736,-2.1870129320544085
2.875,-4.776740951393449,0.888957521869317,0.04374818888348506,121.62585203118911,-2.192681972174065
2.8775,-4.782274399696595,0.8929626333366707,0.04342639718007888,121.63682167805806,-2.198377344458336
2.88,-4.7878042336622375,0.8969774302762721,0.04310415625052704,121.64744572932365,-2.2040989730630685
2.8825,-4.793330433637656,0.9010019083852301,0.042781463944534366,121.65842951234708,-2.2098462898080458
2.8850000000000002,-4.798852979955898,0.9050360633642585,0.042458318102292295,121.6690959932557,-2.2156188066661233
2.8875,-4.804371852936041,0.9090798909263796,0.042134716554807265,121.68009518677219,-2.2214159666269357
2.89,-4.8098870328826235,0.9131333867885392,0.0418106571242251,121.6908031598874,-2.227237285736768
2.8925,-4.815398500085868,0.9171965466796264,0.04148613762415334,121.70181895286088,-2.2330822177228464
2.895,-4.820906234821151,0.9212693663327448,0.041161155859979724,121.7125675690666,-2.238950282905784
2.8975,-4.826410217349185,0.9253518414926026,0.04083570962918857,121.72360107218991,-2.2448409453485714
2.9,-4.831910427915524,0.9294439679083886,0.040509796721673416,121.73438956406646,-2.250753729821713
2.9025,-4.8374068467507145,0.9335457413405814,0.0401834149200476,121.74544181619679,-2.2566881103500496
2.9050000000000002,-4.842899454069826,0.9376571575543834,0.03985656199995112,121.75626949196703,-2.2626436163066055
2.9075,-4.848388230072574,0.9417782123259947,0.03952923573035546,121.76734146611409,-2.268619731329731
2.91,-4.853873154942879,0.9459089014365605,0.039201433873864835,121.77820770406456,-2.274615989526765
2.9125,-4.85935420884896,0.9500492206779525,0.038873154187015306,121.78930031284821,-2.280631883824721
2.915,-4.86483137194292,0.9541991658471896,0.03854439442057048,121.80020455616774,-2.2866669531781585
2.9175,-4.870304624360812,0.9583587327517646,0.03821515231981505,121.81131865696528,-2.292720699499424
2.92,-4.875773946222249,0.9625279172045015,0.03788542562484503,121.82226040897105,-2.298792666686116
2.9225,-4.881239317630449,0.9667067150284634,0.03755521207085577,121.83339680858455,-2.3048823653524235
2.9250000000000003,-4.886700718671862,0.9708951220522115,0.037224509388426794,121.84437562836489,-2.3109893444192426
2.9275,-4.892158129416195,0.9750931341143281,0.03689331530380444,121.85553508732596,-2.31711312293738
2.93,-4.897611529916061,0.979300747059045,0.036561627539181366,121.86679620131974,-2.3232602884258826
2.9325,-4.903060900209776,0.9835179568170835,0.03622944381094668,121.87836652923717,-2.3294411335882295
2.935,-4.90850622032256,0.9877447594456628,0.03589676182483708,121.88967338508739,-2.3356551840911615
2.9375,-4.91394747026217,0.9919811510143042,0.03556357927313657,121.90126247990575,-2.341901798048402
2.94,-4.919384630018386,0.9962271275964381,0.03522989383503212,121.91261002882895,-2.348180387191167
2.9425,-4.924817679563121,1.0004826852761373,0.034895703177001296,121.92421895011213,-2.354490320833917
2.945,-4.9302465988499815,1.0047478201416256,0.03456100495319566,121.93560654115188,-2.3608310171437044
2.9475000000000002,-4.935671367814343,1.0090225282914824,0.03422579680582133,121.94723628363748,-2.367201856286478
2.95,-4.941091966372941,1.0133068058286592,0.033890076365515456,121.9586633353438,-2.373602262949321
2.9525,-4.94650837442392,1.0176006488661966,0.03355384125171988,121.9703148343389,-2.380031627822474
2.955,-4.951920571846442,1.0219040535217088,0.0332170890730508,121.98178082968745,-2.3864893821805513
2.9575,-4.9573285385007155,1.0262170159226516,0.032879817427665575,121.99345496616307,-2.392974926931294
2.96,-4.962732254227623,1.0305395322012383,0.032542023903625726,122.00495944787947,-2.3994876999893133
2.9625,-4.968131698848728,1.0348715984992933,0.03220370607925704,122.0166570531214,-2.406027112191617
2.965,-4.97352685216592,1.0392132109635657,0.03186486152350591,122.02819961937216,-2.4125926081317486
2.9675000000000002,-4.978917693961402,1.0435643657502016,0.03152548779629287,122.039921479288,-2.4191836083049356
2.97,-4.984304203997354,1.0479250590204239,0.031185582448862468,122.05150177974507,-2.4257995640103713
2.9725,-4.989686362015901,1.0522952869446525,0.030845143024130245,122.06324863876372,-2.4324399051463264
2.975,-4.995064147738788,1.0566750456985228,0.030504167057026195,122.07486637097254,-2.439104089733316
2.9775,-5.000437540867339,1.0610643314666814,0.0301626520748354,122.08663893573875,-2.445791556832023
2.98,-5.005806521082142,1.065463140439115,0.02982059559753515,122.09829384177299,-2.4525017711900663
2.9825,-5.011171068042988,1.0698714688146487,0.029477995138129286,122.11009278448131,-2.459234180803385
2.985,-5.016531161388578,1.0742893127975606,0.029134848202979097,122.12211074556613,-2.46599794298877
2.9875000000000003,-5.021886780739399,1.0787166687026257,0.02879115228933984,122.13428220241391,-2.4728023293567913
2.99,-5.0272379056975245,1.0831535329578845,0.028446904880074512,122.14633730322232,-2.479646638788008
2.9925,-5.032584515843343,1.0875999019997553,0.02810210344122243,122.15853520649328,-2.486530155464606
2.995,-5.037926590735256,1.0920557722696795,0.027756745422450095,122.17062723671023,-2.493452187122141
2.9975,-5.043264109909598,1.096521140217315,0.02741082825749837,122.18285223368761,-2.500412028932162
3.0,-5.048597052880347,1.1009960022974457,0.027064349364625352,122.19498102969405,-2.5074089976796357
3.0025,-5.053925399139036,1.1054803549729233,0.026717306147045497,122.20723373945542,-2.514442399287376
3.005,-5.0592491281544625,1.1099741947118191,0.02636969599336457,122.21939917320145,-2.5215115595305364
3.0075000000000003,-5.064568219372591,1.1144775179901336,0.026021516278010873,122.23168018926428,-2.528615794856148
3.0100000000000002,-5.0698826522162745,1.11899032128917,0.025672764361662357,122.2438821659768,-2.535754439965079
3.0125,-5.075192406085144,1.1235126010980319,0.025323437591670092,122.25619205869273,-2.542926821611591
3.015,-5.080497460355333,1.1280443539112004,0.024973533302477664,122.26843051470182,-2.5501322833529874
3.0175,-5.085797794379358,1.1325855762308354,0.02462304881603699,122.28076983361932,-2.557370162043261
3.02,-5.091093387485856,1.1371362645645433,0.02427198144222015,122.29304473435617,-2.5646398100228263
3.0225,-5.096384218979447,1.1416964154274942,0.02392032847922765,122.30541401026359,-2.571940574046716
3.025,-5.10167026814048,1.1462660253403654,0.023568087213992787,122.31772534844319,-2.5792718151615617
3.0275,-5.106951514224891,1.1508450908312917,0.023215254922582515,122.33012509536859,-2.5866328898327935
3.0300000000000002,-5.112227936463949,1.1554336084339685,0.022861828870594444,122.34247288933773,-2.594023167733379
3.0325,-5.117499514064107,1.1600315746894487,0.022507806313550392,122.3549036062302,-2.601442014856169
3.035,-5.122766226206757,1.1646389861443938,0.022153184497286177,122.36728789844798,-2.608888809417896
3.0375,-5.128028052048068,1.1692558393527281,0.021797960658337955,122.37975383382872,-2.616363042312242
3.04,-5.133284970718773,1.1738821308752019,0.021442132024291596,122.3925802905614,-2.623876549860209
3.0425,-5.138536961326679,1.178517857406407,0.021085695810540536,122.40536736357174,-2.631437017114031
3.045,-5.143784002955555,1.1831630157367323,0.02072864921469318,122.41822552760198,-2.639043639458594
3.0475,-5.149026074662934,1.1878176026618599,0.020370989414636807,122.43104886704772,-2.6466956238202917
3.0500000000000003,-5.154263155479944,1.1924816149841202,0.020012713569047828,122.44393919967806,-2.6543921772536665
3.0525,-5.159495224411066,1.1971550495111696,0.01965381881789744,122.4567989229852,-2.6621325176293857
3.055,-5.164722260433962,1.2018379030572373,0.01929430228295282,122.46972187679236,-2.6699158634716027
3.0575,-5.169944242499227,1.2065301724419053,0.018934161068273725,122.4826181198816,-2.6777414434607567
3.06,-5.175161149530215,1.2112318544912581,0.01857339226070475,122.49557413989932,-2.685608487396634
3.0625,-5.180372960422795,1.215942946036757,0.01821199293036308,122.50850705624102,-2.6935162346348966
3.065,-5.1855796540451635,1.2206634439162978,0.017849960131121924,122.52149658113447,-2.7014639260627527
3.0675,-5.190781209237606,1.2253933449731733,0.017487290901089525,122.53446634093072,-2.7094508115767386
3.0700000000000003,-5.195977604812308,1.2301326460570476,0.017123982263083936,122.54748980396175,-2.717476142968693
3.0725000000000002,-5.201168819553109,1.2348813440229989,0.016760031225103438,122.56049659340168,-2.7255391805421136
3.075,-5.206354832215312,1.2396394357324159,0.016395434780792764,122.5735544234254,-2.733639186815769
3.0775,-5.211535621525443,1.2444069180521151,0.01603018990990507,122.58659844395487,-2.741775432366849
3.08,-5.2167111661810495,1.2491837878551668,0.01566429357875975,122.59969106635641,-2.749947190268213
3.0825,-5.221881444850462,1.2539700420200797,0.015297742740696061,122.61277253401099,-2.7581537412381096
3.085,-5.227046436172591,1.2587656774315619,0.014930534336522685,122.62590037152083,-2.7663943687354347
3.0875,-5.232206118756686,1.2635706909797688,0.014562665294963145,122.63901951637602,-2.77466836348768
3.09,-5.2373604711821296,1.268385079561003,0.014194132533097216,122.65218298980736,-2.7829750191759772
3.0925000000000002,-5.242509471998199,1.2732088400770205,0.013824932956798269,122.6653561517897,-2.7913141460121054
3.095,-5.247653099723923,1.2780419694407028,0.013455063461019786,122.6790220702329,-2.799699789351372
3.0975,-5.252791332849713,1.2828844647160536,0.013084520925829577,122.69246569922657,-2.808137927071206
3.1,-5.257924149836073,1.287736323045435,0.012713302210679893,122.70615892852814,-2.816627662077061
3.1025,-5.263051529112275,1.2925975415735595,0.012341404152996784,122.71964892019442,-2.8251681190787266
3.105,-5.26817344907624,1.2974681174533167,0.01196882356874655,122.73337056507266,-2.8337584145471633
3.1075,-5.2732898880942045,1.3023480478401588,0.011595557252996854,122.746906546721,-2.8423976846361323
3.11,-5.278400824500586,1.3072373298974713,0.011221601980473117,122.76065765884444,-2.8510850590842702
3.1125000000000003,-5.283506236597653,1.3121359607913976,0.010846954506109683,122.77423932097916,-2.8598196854131643
3.115,-5.288606102655381,1.3170439376957868,0.0104716115655963,122.78802090382915,-2.868600706345779
3.1175,-5.29370040091113,1.3219612577874233,0.010095569875919487,122.80164799579342,-2.8774272806879506
3.12,-5.298789109569487,1.3268879182505877,0.009718826135899273,122.8154610090614,-2.8862985638770127
3.1225,-5.303872206801948,1.3318239162726584,0.009341377026720908,122.8291333350728,-2.895213725913028
3.125,-5.308949670746752,1.3367692490483132,0.00896321921246201,122.84297869874976,-2.9041719346900656
3.1275,-5.314021479508568,1.3417239137754766,0.008584349340614776,122.85669611428693,-2.913172371306859
3.13,-5.31908761115832,1.3466879076591909,0.008204764042603684,122.87057471236257,-2.922214215868023
3.1325000000000003,-5.324148043732878,1.3516612279078801,0.007824459934298356,122.88433712077094,-2.9312966604704744
3.1350000000000002,-5.32920275523487,1.3566438717369167,0.007443433616521952,122.89824980480472,-2.940418897193789
3.1375,-5.334251723632385,1.361635836365178,0.007061681675554828,122.91205715417507,-2.9495801290286012
3.14,-5.339294926858773,1.3666371190183322,0.006679200683633782,122.92600474648815,-2.9587795598035505
3.1425,-5.344332342812349,1.3716477169256645,0.006295987199446641,122.93985702684608,-2.968016403294974
3.145,-5.349363949356189,1.3766676273231042,0.005912037768622495,122.95384032346654,-2.9772898748638994
3.1475,-5.354389724317837,1.3816968474502997,0.005527348924217359,122.96777438311243,-2.9866003984505274
3.15,-5.359409645489157,1.3867353745649076,0.005141917186849821,122.98229712755798,-2.9959635287524944
3.1525,-5.36442369062676,1.3917832060854871,0.004755739060127351,122.99645334934497,-3.0053835186193356
3.1550000000000002,-5.369431837451168,1.3968403394920386,0.004368811024984334,123.01100132060661,-3.0148593928852137
3.1575,-5.3744340636461505,1.401906772264466,0.003981129538795905,123.02521331796744,-3.0243901922937635
3.16,-5.379430346858574,1.4069825018919522,0.003592691035994975,123.03978815726052,-3.033974956357588
3.1625,-5.3844206646980455,1.4120675258639406,0.003203491928683461,123.05405519613284,-3.0436127383263787
3.165,-5.389404994736742,1.4171618416787743,0.0028135286072383707,123.06865845713824,-3.05330259205449
3.1675,-5.394383314509065,1.4222654468353857,0.002422797440912212,123.08297990258392,-3.0630435832268637
3.17,-5.399355601511457,1.4273783388412564,0.002031294778428302,123.09761305897946,-3.0728347797209543
3.1725,-5.404321833202063,1.432500515204758,0.0016390169485705258,123.11198836811532,-3.082675259575984
3.1750000000000003,-5.409281987000528,1.4376319734424874,0.0012459602607680382,123.12665282068919,-3.092564104390487
3.1775,-5.414236040287674,1.442772711072207,0.0008521210056745346,123.14108153622969,-3.102500404467937
3.18,-5.419183970405283,1.4479227256196043,0.0004574954557425169,123.15577861935276,-3.1124832548412495
3.1825,-5.424125754655775,1.4530820146117858,6.207986579223417e-05,123.17026036367736,-3.1225117579803587
3.185,-5.429061370301988,1.4582505755835047,-0.0003341295264243246,123.18499135128343,-3.1325850220798284
3.1875,-5.4339907945668555,1.4634284060711649,-0.0007311364996646591,123.19952582099613,-3.1427021616714783
3.19,-5.438914004633176,1.46861550361856,-0.001128944848641878,123.21429193204546,-3.1528622978517227
3.1925,-5.443830977643303,1.473811865771346,-0.00152755838347594,123.22887889293862,-3.163064557103987
3.1950000000000003,-5.448741690698897,1.47901749008233,-0.0019269809291497307,123.24368129659874,-3.173308073178518
3.1975000000000002,-5.453646120860623,1.484232374106376,-0.0023272163249701615,123.25832057899623,-3.183591984395075
3.2,-5.458544245147894,1.489456515405278,-0.0027282684240340473,123.27316039931561,-3.193915436920749
3.2025,-5.463436040538573,1.4946899115430634,-0.003130141092698915,123.28791631141983,-3.2042797387896127
3.205,-5.468321483968646,1.4999325601106075,-0.0035328382106805,123.30330493611864,-3.214701038113361
3.2075,-5.473200552331391,1.5051844588605505,-0.003936363676049731,123.31823916634232,-3.2251819558160655
3.21,-5.47807322247744,1.5104456055911926,-0.004340721410591823,123.33365412231495,-3.2357214551704514
3.2125,-5.482939471214568,1.5157159980990182,-0.0047459153602021145,123.34865235467832,-3.2463184975325357
3.215,-5.487799275307431,1.5209956341902606,-0.005151949494227033,123.36409566040908,-3.2569720612590976
3.2175000000000002,-5.492652611477258,1.5262845116697843,-0.005558827804811083,123.3791569840833,-3.267681121653229
3.22,-5.4974994564015764,1.531582628351742,-0.005966554306249507,123.39463054991833,-3.2784446718322973
3.2225,-5.502339786713911,1.5368899820493285,-0.006375133034346841,123.4097541761194,-3.2892617009363607
3.225,-5.5071735790034975,1.542206570584601,-0.006784568045781078,123.4252598136622,-3.300131216537301
3.2275,-5.5120008098149835,1.5475323917790367,-0.007194863417473612,123.44044506694505,-3.3110522214929823
3.23,-5.5168214556481345,1.552867443462581,-0.007606023245964732,123.45598449767664,-3.322023737539669
3.2325,-5.521635492957538,1.558211723464946,-0.008018051646794776,123.47123080800895,-3.3330447811260906
3.235,-5.526442898152299,1.5635652296239484,-0.008430952753890771,123.48680567127258,-3.344114387877062
3.2375000000000003,-5.5312436475957485,1.5689279597774897,-0.008844730718958634,123.5021125666584,-3.3552315876988534
3.24,-5.536037717605132,1.5742999117712395,-0.009259389710880781,123.51772442700802,-3.3663954298422865
3.2425,-5.540825084451318,1.579681083451244,-0.009674933915119201,123.53309152673366,-3.3776049575321014
3.245,-5.545605724358481,1.585071472671007,-0.010091367533123867,123.54874188077152,-3.388859233394859
3.2475,-5.550379613503811,1.5904710772846755,-0.010508694781746512,123.56416888912489,-3.4001573138301406
3.25,-5.55514672801719,1.5958798951535667,-0.010926919892659684,123.57985917175598,-3.411498274600896
3.2525,-5.559907043980907,1.6012979241398873,-0.01134604711178105,123.59534587233816,-3.422881185134243
3.255,-5.564660537429322,1.6067251621127467,-0.01176608069870292,123.61107746252743,-3.43430513410052
3.2575000000000003,-5.569407184348587,1.6121616069423694,-0.012187024926126944,123.6267191490874,-3.4457724961869354
3.2600000000000002,-5.574146960675937,1.617607256535445,-0.012608884080252855,123.64297779613145,-3.4572989212754703
3.2625,-5.57887984229783,1.62306210895124,-0.013031662465938672,123.65876068945877,-3.4688856030851203
3.265,-5.583605805051102,1.6285261622806986,-0.013455364411504201,123.67505056782991,-3.480531461389819
3.2675,-5.588324824722983,1.633999414612091,-0.013879994268703979,123.69090432389795,-3.492235391489659
3.27,-5.593036877050709,1.6394818640431696,-0.014305556412038383,123.70722764121645,-3.5039963281300204
3.2725,-5.597741937721278,1.6449735086694857,-0.014732055238070823,123.72315138992737,-3.5158131820604916
3.275,-5.602439982371052,1.6504743465955904,-0.015159495164751088,123.73951024159842,-3.527684902723027
3.2775,-5.607130986585517,1.6559843759242694,-0.015587880630744675,123.75550324251077,-3.5396104161409543
3.2800000000000002,-5.611814925898879,1.661503594766863,-0.016017216094768187,123.77189962152472,-3.5515886861913692
3.2825,-5.616491775793819,1.6670320012333453,-0.0164475060349306,123.78796125479026,-3.563618653990767
3.285,-5.621161511701087,1.6725695934418348,-0.016878754948080527,123.80439706088674,-3.5756992976020427
3.2875,-5.625824108999254,1.6781163695094499,-0.01731096734915924,123.82052681870864,-3.5878295730502887
3.29,-5.630479543014305,1.6836723275610743,-0.017744147770559618,123.83700386676344,-3.600008472346099
3.2925,-5.635127789019389,1.689237465720929,-0.01817830076149075,123.85320134584327,-3.612234966235527
3.295,-5.639768822234405,1.6948117821206485,-0.01861343088734837,123.86972137350755,-3.6245080604488527
3.2975,-5.644402617825752,1.7003952748915143,-0.019049542729090853,123.88598626789481,-3.636826740263297
3.3000000000000003,-5.649029150905912,1.7059879421718978,-0.019486640882620993,123.90255094278092,-3.649190024909955
3.3025,-5.6536483965332005,1.711589782100101,-0.01992472995817321,123.91888303734137,-3.661596914005915
3.305,-5.658260329711346,1.7172007928212156,-0.020363814579706454,123.9354939636452,-3.6740464400726958
3.3075,-5.662864925389233,1.7228209724805257,-0.020803899384302486,123.95189312794604,-3.6865376168750306
3.31,-5.667462158460487,1.7284503192298264,-0.021244989021569755,123.96855185252498,-3.6990694900221595
3.3125,-5.672052003763214,1.734088831221345,-0.021687088153052543,123.9851417066395,-3.7116455050131947
3.315,-5.676634436078735,1.7397365066521855,-0.02213020145291893,124.00227314295495,-3.7242796238493496
3.3175,-5.681209430129204,1.7453933438522684,-0.022574333612945092,124.0189760154877,-3.736971917979166
3.3200000000000003,-5.685776960579709,1.7510593411716346,-0.02301948934651195,124.03614769220927,-3.7497212835797518
3.3225000000000002,-5.69033700203834,1.7567344969576955,-0.023465673388252832,124.05292708633692,-3.7625265738513756
3.325,-5.694889529055675,1.7624188095663291,-0.023912890493351175,124.07014120846974,-3.7753866995604057
3.3275,-5.699434516124599,1.7681122773512163,-0.024361145436844266,124.08699652050724,-3.788300530517837
3.33,-5.7039719376797935,1.7738148986740663,-0.024810443012933482,124.10425519367891,-3.8012669918648667
3.3325,-5.708501768097542,1.7795266718947873,-0.025260788034300444,124.12118594139827,-3.8142849697806165
3.335,-5.713023981695225,1.7852475953809104,-0.025712185331429622,124.13849118079398,-3.8273534035748593
3.3375,-5.717538552731121,1.7909776674985314,-0.026164639751936735,124.15549699511823,-3.840471195552481
3.34,-5.7220454554038955,1.796716886620994,-0.026618156159903487,124.17285073384967,-3.8536372989928784
3.3425000000000002,-5.726544663852402,1.8024652511205417,-0.027072739435218037,124.18993135123215,-3.8668506320851335
3.345,-5.731036152155172,1.8082227593763205,-0.027528394472921703,124.20733544798355,-3.88011016188606
3.3475,-5.735519894330204,1.813989409766684,-0.02798512618256129,124.22449070331399,-3.8934148222287486
3.35,-5.73999586433446,1.819765200676568,-0.02844293948754758,124.2419469494569,-3.9067635937611778
3.3525,-5.74446403606365,1.8255501304904,-0.02890183932451934,124.25917676966813,-3.920155425722076
3.355,-5.748924383351723,1.8313441975988929,-0.02936183064271342,124.27668689578094,-3.9335893121698433
3.3575,-5.753376879970652,1.8371474003925115,-0.02982291840334026,124.29399129384396,-3.947064217512643
3.36,-5.757821499629928,1.842959737267733,-0.030285107578965402,124.31155697572521,-3.960579149043531
3.3625000000000003,-5.762258215976331,1.8487812066210252,-0.03074840315289634,124.32893604522312,-3.9741330861064963
